window,actual,predict,entropy,un_prob,overall
1,0,0,0.08174379,0.029755354,0.08174379
2,0,0,0.2918121,0.15555257,0.2918121
3,0,0,0.17205839,0.074655175,0.17205839
4,0,0,0.19255266,0.08630639,0.19255266
5,0,0,0.24037232,0.11643505,0.24037232
6,0,0,0.1802398,0.077946246,0.1802398
7,0,0,0.07612465,0.028893888,0.07612465
8,0,0,0.10789936,0.041833162,0.10789936
9,0,0,0.048888184,0.016718924,0.048888184
10,0,0,0.060777918,0.021230936,0.060777918
11,0,0,0.056115963,0.019652188,0.056115963
12,0,0,0.1050061,0.040146828,0.1050061
13,0,0,0.082354836,0.030798912,0.082354836
14,0,0,0.07912505,0.030072272,0.07912505
15,0,0,0.04489101,0.01596582,0.04489101
16,0,0,0.049157597,0.017482817,0.049157597
17,0,0,0.040889148,0.014337957,0.040889148
18,0,0,0.042536333,0.014990389,0.042536333
19,0,0,0.038306087,0.01349467,0.038306087
20,0,0,0.038283613,0.013171911,0.038283613
21,0,0,0.030778294,0.010376036,0.030778294
22,0,0,0.0400301,0.014049232,0.0400301
23,0,0,0.038764387,0.013353705,0.038764387
24,0,0,0.04430649,0.016026437,0.04430649
25,0,0,0.05376859,0.01924926,0.05376859
26,0,0,0.05078124,0.018606544,0.05078124
27,0,0,0.047111448,0.01662898,0.047111448
28,0,0,0.047838695,0.016880214,0.047838695
29,0,0,0.051626105,0.018051207,0.051626105
30,0,0,0.100538164,0.038461506,0.100538164
31,0,0,0.07891288,0.029042602,0.07891288
32,0,0,0.075448096,0.027560651,0.075448096
33,0,0,0.08642044,0.03136897,0.08642044
34,0,0,0.16091098,0.066999435,0.16091098
35,0,0,0.07738209,0.027556717,0.07738209
36,0,0,0.0636767,0.02285856,0.0636767
37,0,0,0.05498878,0.019353747,0.05498878
38,0,0,0.07342395,0.027177215,0.07342395
39,0,0,0.03880571,0.013466597,0.03880571
40,0,0,0.039562013,0.013511002,0.039562013
41,0,0,0.06457245,0.023843229,0.06457245
42,0,0,0.040051434,0.013796687,0.040051434
43,0,0,0.047813203,0.016826093,0.047813203
44,0,0,0.03810739,0.013048649,0.03810739
45,0,0,0.051659476,0.018404722,0.051659476
46,0,0,0.041375134,0.014225125,0.041375134
47,0,0,0.03504634,0.011873484,0.03504634
48,0,0,0.037848692,0.0128080845,0.037848692
49,0,0,0.039875977,0.013484895,0.039875977
50,0,0,0.052164525,0.018902898,0.052164525
51,0,0,0.08549558,0.031485498,0.08549558
52,0,0,0.059352845,0.02155,0.059352845
53,0,0,0.06637361,0.024112165,0.06637361
54,0,0,0.06810173,0.025298893,0.06810173
55,0,0,0.07270302,0.02753371,0.07270302
56,0,0,0.06578657,0.02417028,0.06578657
57,0,0,0.04398444,0.015689492,0.04398444
58,0,0,0.046006672,0.016765833,0.046006672
59,0,0,0.04856006,0.01774937,0.04856006
60,0,0,0.04636513,0.016417861,0.04636513
61,0,0,0.05141963,0.018882334,0.05141963
62,0,0,0.06650393,0.025244415,0.06650393
63,0,0,0.06092684,0.023409486,0.06092684
64,0,0,0.051579595,0.01903069,0.051579595
65,0,0,0.05565438,0.019883871,0.05565438
66,0,0,0.056666624,0.020602524,0.056666624
67,0,0,0.046266556,0.01549232,0.046266556
68,0,0,0.049413137,0.017213821,0.049413137
69,0,0,0.05350844,0.01917392,0.05350844
70,0,0,0.052333105,0.017917037,0.052333105
71,0,0,0.07591386,0.026629865,0.07591386
72,0,0,0.04101137,0.013476193,0.04101137
73,0,0,0.053025264,0.018408656,0.053025264
74,0,0,0.057484414,0.019648373,0.057484414
75,0,0,0.053006276,0.018244147,0.053006276
76,0,0,0.05130259,0.018829644,0.05130259
77,0,0,0.05220658,0.018943012,0.05220658
78,0,0,0.051903654,0.019110203,0.051903654
79,0,0,0.04421917,0.015702426,0.04421917
80,0,0,0.044821553,0.016120791,0.044821553
81,0,0,0.04868937,0.01756829,0.04868937
82,0,0,0.04371038,0.015800118,0.04371038
83,0,0,0.048019905,0.017713368,0.048019905
84,0,0,0.043827232,0.01576066,0.043827232
85,0,0,0.041475784,0.014932632,0.041475784
86,0,0,0.0440206,0.015616834,0.0440206
87,0,0,0.04066272,0.014029682,0.04066272
88,0,0,0.037618183,0.012999594,0.037618183
89,0,0,0.038795345,0.013519049,0.038795345
90,0,0,0.042799767,0.015368342,0.042799767
91,0,0,0.03973483,0.014015317,0.03973483
92,0,0,0.043958556,0.015666962,0.043958556
93,0,0,0.040679768,0.013970196,0.040679768
94,0,0,0.037826482,0.012999415,0.037826482
95,0,0,0.036204346,0.012236178,0.036204346
96,0,0,0.039633986,0.013415337,0.039633986
97,0,0,0.039891977,0.0140045285,0.039891977
98,0,0,0.04612861,0.016097486,0.04612861
99,0,0,0.06243045,0.023352146,0.06243045
100,0,0,0.053708393,0.019426525,0.053708393
101,0,0,0.03941886,0.013799429,0.03941886
102,0,0,0.049466245,0.018235981,0.049466245
103,0,0,0.049188375,0.017944276,0.049188375
104,0,0,0.04076798,0.014282584,0.04076798
105,0,0,0.04593988,0.016290545,0.04593988
106,0,0,0.057889037,0.021509945,0.057889037
107,0,0,0.057093803,0.021177828,0.057093803
108,0,0,0.060590003,0.022788405,0.060590003
109,0,0,0.05788073,0.021434367,0.05788073
110,0,0,0.07159768,0.026874006,0.07159768
111,0,0,0.068791546,0.025796056,0.068791546
112,0,0,0.045362208,0.015637398,0.045362208
113,0,0,0.04636564,0.016682923,0.04636564
114,0,0,0.0559782,0.019800484,0.0559782
115,0,0,0.05385451,0.01946503,0.05385451
116,0,0,0.045195326,0.01603967,0.045195326
117,0,0,0.046937514,0.017047286,0.046937514
118,0,0,0.049322,0.017948508,0.049322
119,0,0,0.047849335,0.01662153,0.047849335
120,0,0,0.034665227,0.011653006,0.034665227
121,0,0,0.05290596,0.018617988,0.05290596
122,0,0,0.048387885,0.01715219,0.048387885
123,0,0,0.052874167,0.018593907,0.052874167
124,0,0,0.055256892,0.019686282,0.055256892
125,0,0,0.044977248,0.015497506,0.044977248
126,0,0,0.037247695,0.012497246,0.037247695
127,0,0,0.03791582,0.012928307,0.03791582
128,0,0,0.046699744,0.016725004,0.046699744
129,0,0,0.042479817,0.015165091,0.042479817
130,0,0,0.046563335,0.01677978,0.046563335
131,0,0,0.041772507,0.014786422,0.041772507
132,0,0,0.037410643,0.013017416,0.037410643
133,0,0,0.033079643,0.011376739,0.033079643
134,0,0,0.032899894,0.011261344,0.032899894
135,0,0,0.033182926,0.011403382,0.033182926
136,0,0,0.030977722,0.010441184,0.030977722
137,0,0,0.03503717,0.011755586,0.03503717
138,0,0,0.031103434,0.010468245,0.031103434
139,0,0,0.037958167,0.012943625,0.037958167
140,0,0,0.039503776,0.0135269165,0.039503776
141,0,0,0.08277172,0.032302678,0.08277172
142,0,0,0.15804712,0.06608701,0.15804712
143,0,0,0.09954848,0.04188621,0.09954848
144,0,0,0.11296269,0.045945644,0.11296269
145,0,0,0.13960393,0.06044084,0.13960393
146,0,0,0.21654585,0.10458332,0.21654585
147,0,0,0.056504518,0.02076155,0.056504518
148,0,0,0.08014331,0.032728255,0.08014331
149,0,0,0.11782561,0.05099708,0.11782561
150,0,0,0.10386579,0.043280423,0.10386579
151,0,0,0.109613776,0.04734409,0.109613776
152,0,0,0.09591057,0.039165616,0.09591057
153,0,0,0.08300075,0.03358096,0.08300075
154,0,0,0.11944813,0.050145447,0.11944813
155,0,0,0.064888254,0.025324047,0.064888254
156,0,0,0.07315713,0.028682828,0.07315713
157,0,0,0.09998843,0.03976208,0.09998843
158,0,0,0.09475286,0.037793458,0.09475286
159,0,0,0.04836529,0.017006755,0.04836529
160,0,0,0.069876164,0.02633667,0.069876164
161,0,0,0.0840098,0.03335756,0.0840098
162,0,0,0.11143278,0.047766566,0.11143278
163,0,0,0.08365332,0.034252346,0.08365332
164,0,0,0.099514194,0.040866196,0.099514194
165,0,0,0.09817078,0.040795565,0.09817078
166,0,0,0.06467573,0.02504605,0.06467573
167,0,0,0.07794933,0.032224774,0.07794933
168,0,0,0.082694545,0.033718467,0.082694545
169,0,0,0.057956114,0.021860301,0.057956114
170,0,0,0.048256904,0.017879665,0.048256904
171,0,0,0.039306935,0.013667166,0.039306935
172,0,0,0.03818218,0.013556242,0.03818218
173,0,0,0.04477394,0.01601708,0.04477394
174,0,0,0.057957593,0.021737576,0.057957593
175,0,0,0.04904034,0.017643452,0.04904034
176,0,0,0.05285964,0.019262373,0.05285964
177,0,0,0.04113472,0.014527261,0.04113472
178,0,0,0.06405479,0.024196863,0.06405479
179,0,0,0.08348484,0.03250724,0.08348484
180,0,0,0.07143417,0.02756536,0.07143417
181,0,0,0.062199146,0.02369076,0.062199146
182,0,0,0.06717469,0.026515424,0.06717469
183,0,0,0.13278462,0.057682097,0.13278462
184,0,0,0.10796107,0.044023275,0.10796107
185,0,0,0.07962206,0.03345138,0.07962206
186,0,0,0.07199912,0.02869463,0.07199912
187,0,0,0.07797364,0.030350864,0.07797364
188,0,0,0.045394726,0.016576886,0.045394726
189,0,0,0.047315255,0.017356098,0.047315255
190,0,0,0.058812484,0.022053063,0.058812484
191,0,0,0.07386143,0.030335069,0.07386143
192,0,0,0.06569142,0.026983023,0.06569142
193,0,0,0.04557898,0.016835093,0.04557898
194,0,0,0.052185982,0.019074142,0.052185982
195,0,0,0.030935552,0.010357082,0.030935552
196,0,0,0.030555226,0.010356188,0.030555226
197,0,0,0.024841454,0.008019209,0.024841454
198,0,0,0.026562817,0.008767068,0.026562817
199,0,0,0.03211332,0.010834634,0.03211332
200,0,0,0.0472329,0.017062485,0.0472329
201,0,0,0.075695924,0.029756963,0.075695924
202,0,0,0.079296656,0.032992184,0.079296656
203,0,0,0.06914393,0.02795142,0.06914393
204,0,0,0.079532154,0.031949937,0.079532154
205,0,0,0.05953678,0.02291274,0.05953678
206,0,0,0.04138702,0.014775872,0.04138702
207,0,0,0.039320264,0.013809085,0.039320264
208,0,0,0.041155737,0.014728427,0.041155737
209,0,0,0.04643367,0.016976178,0.04643367
210,0,0,0.06901631,0.02767539,0.06901631
211,0,0,0.04677417,0.017683566,0.04677417
212,0,0,0.04353525,0.016066372,0.04353525
213,0,0,0.03961175,0.014057934,0.03961175
214,0,0,0.054822795,0.02053529,0.054822795
215,0,0,0.07365786,0.02957946,0.07365786
216,0,0,0.04520643,0.016460776,0.04520643
217,0,0,0.036644015,0.012615681,0.036644015
218,0,0,0.039772917,0.014077306,0.039772917
219,0,0,0.035638295,0.01229912,0.035638295
220,0,0,0.044957753,0.016139388,0.044957753
221,0,0,0.05177047,0.018217146,0.05177047
222,0,0,0.0611338,0.022736967,0.0611338
223,0,0,0.055219367,0.020916402,0.055219367
224,0,0,0.049929313,0.018729687,0.049929313
225,0,0,0.05025377,0.018360615,0.05025377
226,0,0,0.060412806,0.022130787,0.060412806
227,0,0,0.051960237,0.018966317,0.051960237
228,0,0,0.054574136,0.020074725,0.054574136
229,0,0,0.07621663,0.030414522,0.07621663
230,0,0,0.056563873,0.021113515,0.056563873
231,0,0,0.04453452,0.016102493,0.04453452
232,0,0,0.050621107,0.0186553,0.050621107
233,0,0,0.071693935,0.02786839,0.071693935
234,0,0,0.057147607,0.021995604,0.057147607
235,0,0,0.050468206,0.019051313,0.050468206
236,0,0,0.07818828,0.03116268,0.07818828
237,0,0,0.066651054,0.024914801,0.066651054
238,0,0,0.04634988,0.016732395,0.04634988
239,0,0,0.045023736,0.01633656,0.045023736
240,0,0,0.06117437,0.022825181,0.06117437
241,0,0,0.06636379,0.02468437,0.06636379
242,0,0,0.04706261,0.016955376,0.04706261
243,0,0,0.041738313,0.015191138,0.041738313
244,0,0,0.049025062,0.017753601,0.049025062
245,0,0,0.04560322,0.016002893,0.04560322
246,0,0,0.04274276,0.015538096,0.04274276
247,0,0,0.054865755,0.02081275,0.054865755
248,0,0,0.042790152,0.015141308,0.042790152
249,0,0,0.052402843,0.019102275,0.052402843
250,0,0,0.052557975,0.019544601,0.052557975
251,0,0,0.046759304,0.01727122,0.046759304
252,0,0,0.048910446,0.018017054,0.048910446
253,0,0,0.046141822,0.016746998,0.046141822
254,0,0,0.04725085,0.017020881,0.04725085
255,0,0,0.051536962,0.01920569,0.051536962
256,0,0,0.054793186,0.020952761,0.054793186
257,0,0,0.053020854,0.020330846,0.053020854
258,0,0,0.060271364,0.022913754,0.060271364
259,0,0,0.06264194,0.023585796,0.06264194
260,0,0,0.045183912,0.016197205,0.045183912
261,0,0,0.051982243,0.019396603,0.051982243
262,0,0,0.05025646,0.018071532,0.05025646
263,0,0,0.05375375,0.019336104,0.05375375
264,0,0,0.041303083,0.0145891905,0.041303083
265,0,0,0.06204843,0.023582578,0.06204843
266,0,0,0.054961756,0.020688474,0.054961756
267,0,0,0.07482227,0.029583752,0.07482227
268,0,0,0.06533139,0.025572479,0.06533139
269,0,0,0.046574425,0.017272651,0.046574425
270,0,0,0.036141146,0.012496769,0.036141146
271,0,0,0.049723852,0.018322825,0.049723852
272,0,0,0.045686748,0.016792655,0.045686748
273,0,0,0.036695775,0.012826562,0.036695775
274,0,0,0.04094509,0.014325559,0.04094509
275,0,0,0.052461103,0.018965065,0.052461103
276,0,0,0.053149663,0.019925654,0.053149663
277,0,0,0.057845954,0.022063851,0.057845954
278,0,0,0.047432452,0.017320037,0.047432452
279,0,0,0.084352456,0.03251642,0.084352456
280,0,0,0.071630314,0.026667595,0.071630314
281,0,0,0.07286582,0.028638244,0.07286582
282,0,0,0.097801715,0.040562034,0.097801715
283,0,0,0.11970228,0.049928248,0.11970228
284,0,0,0.09502785,0.03879851,0.09502785
285,0,0,0.08315176,0.03374827,0.08315176
286,0,0,0.07011973,0.027923286,0.07011973
287,0,0,0.085152365,0.03423208,0.085152365
288,0,0,0.1656951,0.077967644,0.1656951
289,0,0,0.10347107,0.045149803,0.10347107
290,0,0,0.14898014,0.07198417,0.14898014
291,1,6,0.787175,0.6321685,0.787175
292,1,1,0.57977575,0.43678486,0.57977575
293,1,1,0.6871218,0.51697433,0.6871218
294,1,1,0.7664377,0.6022922,0.7664377
295,1,3,0.71259314,0.5939713,0.71259314
296,1,6,0.82189626,0.7025079,0.82189626
297,1,1,0.759525,0.6548941,0.759525
298,1,1,0.78930616,0.54774404,0.78930616
299,1,1,0.674881,0.5739981,0.674881
300,1,3,0.62878966,0.5056106,0.62878966
301,1,3,0.71517515,0.66252977,0.71517515
302,1,1,0.53968567,0.39569175,0.53968567
303,1,1,0.4521551,0.3330297,0.4521551
304,1,1,0.39682853,0.2735858,0.39682853
305,1,1,0.33179227,0.20979339,0.33179227
306,1,1,0.29047927,0.1560244,0.29047927
