window,actual,predict,entropy,un_prob,overall
1,0,0,0.28341925,0.15224689,0.28341925
2,0,0,0.13436048,0.060267985,0.13436048
3,0,0,0.14703898,0.06657308,0.14703898
4,0,0,0.053370826,0.019666135,0.053370826
5,0,0,0.058743842,0.0217247,0.058743842
6,0,0,0.049781494,0.018446922,0.049781494
7,0,0,0.05208212,0.019974828,0.05208212
8,0,0,0.054442734,0.020521581,0.054442734
9,0,0,0.05743415,0.020966828,0.05743415
10,0,0,0.04386349,0.015259445,0.04386349
11,0,0,0.039551,0.013733387,0.039551
12,0,0,0.04372198,0.015599787,0.04372198
13,0,0,0.052573584,0.01976937,0.052573584
14,0,0,0.034017522,0.011632621,0.034017522
15,0,0,0.031080125,0.010283768,0.031080125
16,0,0,0.03516635,0.011871278,0.03516635
17,0,0,0.040012408,0.013711691,0.040012408
18,0,0,0.044452813,0.015534461,0.044452813
19,0,0,0.044098053,0.01550746,0.044098053
20,0,0,0.044148784,0.016257882,0.044148784
21,0,0,0.04816606,0.018100023,0.04816606
22,0,0,0.045670606,0.016582787,0.045670606
23,0,0,0.036586523,0.012606919,0.036586523
24,0,0,0.033306763,0.011336267,0.033306763
25,0,0,0.030591499,0.010325372,0.030591499
26,0,0,0.0349517,0.011973381,0.0349517
27,0,0,0.040776446,0.013985395,0.040776446
28,0,0,0.041206762,0.014354646,0.041206762
29,0,0,0.05128341,0.017971158,0.05128341
30,0,0,0.04713265,0.016566873,0.04713265
31,0,0,0.041103188,0.014355421,0.041103188
32,0,0,0.055960774,0.02086556,0.055960774
33,0,0,0.04928515,0.017509282,0.04928515
34,0,0,0.04152264,0.014403403,0.04152264
35,0,0,0.032424916,0.01089257,0.032424916
36,0,0,0.039431833,0.0134317875,0.039431833
37,0,0,0.03804765,0.0132085085,0.03804765
38,0,0,0.051834542,0.018383384,0.051834542
39,0,0,0.043286406,0.015667796,0.043286406
40,0,0,0.040850632,0.014450729,0.040850632
41,0,0,0.040166263,0.013975918,0.040166263
42,0,0,0.033192407,0.01136297,0.033192407
43,0,0,0.03930781,0.013776183,0.03930781
44,0,0,0.036817208,0.0126209855,0.036817208
45,0,0,0.038980678,0.013545573,0.038980678
46,0,0,0.031947084,0.0106422305,0.031947084
47,0,0,0.032891344,0.01110518,0.032891344
48,0,0,0.028364472,0.009187877,0.028364472
49,0,0,0.034708668,0.011485159,0.034708668
50,0,0,0.026450405,0.008664131,0.026450405
51,0,0,0.045983154,0.016261578,0.045983154
52,0,0,0.032275666,0.011026323,0.032275666
53,0,0,0.03954442,0.013854861,0.03954442
54,0,0,0.024194967,0.0077800155,0.024194967
55,0,0,0.031606935,0.010675728,0.031606935
56,0,0,0.042952962,0.015375376,0.042952962
57,0,0,0.042576004,0.014935434,0.042576004
58,0,0,0.04958774,0.018055916,0.04958774
59,0,0,0.03811898,0.013536096,0.03811898
60,0,0,0.046945073,0.017296433,0.046945073
61,0,0,0.04540464,0.016519606,0.04540464
62,0,0,0.031157799,0.010492086,0.031157799
63,0,0,0.031076254,0.010453165,0.031076254
64,0,0,0.026889205,0.008763909,0.026889205
65,0,0,0.02969647,0.009809017,0.02969647
66,0,0,0.030078504,0.010029972,0.030078504
67,0,0,0.032916695,0.011155307,0.032916695
68,0,0,0.036770914,0.012194991,0.036770914
69,0,0,0.034131195,0.011563778,0.034131195
70,0,0,0.041950736,0.014761627,0.041950736
71,0,0,0.04094345,0.0142169,0.04094345
72,0,0,0.035392683,0.011761546,0.035392683
73,0,0,0.027062807,0.008791685,0.027062807
74,0,0,0.02809454,0.009396136,0.02809454
75,0,0,0.026577225,0.008698106,0.026577225
76,0,0,0.03068008,0.010275602,0.03068008
77,0,0,0.026743611,0.008814633,0.026743611
78,0,0,0.030522564,0.010293603,0.030522564
79,0,0,0.03121537,0.010534048,0.03121537
80,0,0,0.02647367,0.008723259,0.02647367
81,0,0,0.027704941,0.0091564655,0.027704941
82,0,0,0.033917148,0.011713207,0.033917148
83,0,0,0.031607132,0.010715306,0.031607132
84,0,0,0.031829383,0.0108162165,0.031829383
85,0,0,0.025997374,0.008595109,0.025997374
86,0,0,0.027691415,0.009169817,0.027691415
87,0,0,0.03371039,0.01144135,0.03371039
88,0,0,0.035002302,0.011795878,0.035002302
89,0,0,0.047135465,0.016753256,0.047135465
90,0,0,0.040954232,0.014281213,0.040954232
91,0,0,0.046143398,0.016770184,0.046143398
92,0,0,0.03690689,0.012856185,0.03690689
93,0,0,0.044205494,0.015773475,0.044205494
94,0,0,0.038956773,0.013719559,0.038956773
95,0,0,0.038993232,0.013899386,0.038993232
96,0,0,0.036179066,0.012271285,0.036179066
97,0,0,0.030572617,0.010269403,0.030572617
98,0,0,0.031270448,0.010513306,0.031270448
99,0,0,0.031697296,0.0106573105,0.031697296
