window,actual,predict,entropy,un_prob,overall
1,0,1,0.68517464,0.6268803,0.68517464
2,0,0,0.7052553,0.642334,0.7052553
3,0,0,0.55920756,0.36151582,0.55920756
4,0,0,0.23319761,0.10352808,0.23319761
5,0,0,0.391941,0.20649314,0.391941
6,0,0,0.16663158,0.06908852,0.16663158
7,0,0,0.09673023,0.040637314,0.09673023
8,0,0,0.071253054,0.029119194,0.071253054
9,0,0,0.0713183,0.029276848,0.0713183
10,0,0,0.04963956,0.018856168,0.04963956
11,0,0,0.0459762,0.01735574,0.0459762
12,0,0,0.044388365,0.016351879,0.044388365
13,0,0,0.040365987,0.014230669,0.040365987
14,0,0,0.02830076,0.009402931,0.02830076
15,0,0,0.034733426,0.011927068,0.034733426
16,0,0,0.035889603,0.012343645,0.035889603
17,0,0,0.03904174,0.013700902,0.03904174
18,0,0,0.045712058,0.016780436,0.045712058
19,0,0,0.04853614,0.018041909,0.04853614
20,0,0,0.03999759,0.01408273,0.03999759
21,0,0,0.032938577,0.011220217,0.032938577
22,0,0,0.02979384,0.009813428,0.02979384
23,0,0,0.03599562,0.012567401,0.03599562
24,0,0,0.039936602,0.014074981,0.039936602
25,0,0,0.039711013,0.0139395,0.039711013
26,0,0,0.040561013,0.014258027,0.040561013
27,0,0,0.034267515,0.011643946,0.034267515
28,0,0,0.03442615,0.011611223,0.03442615
29,0,0,0.034267172,0.011353552,0.034267172
30,0,0,0.0326493,0.0110144615,0.0326493
31,0,0,0.031395566,0.010625899,0.031395566
32,0,0,0.033982273,0.011624098,0.033982273
33,0,0,0.04406551,0.01575178,0.04406551
34,0,0,0.04244837,0.01493448,0.04244837
35,0,0,0.03734842,0.012927175,0.03734842
36,0,0,0.045985922,0.016808331,0.045985922
37,0,0,0.034037556,0.011678159,0.034037556
38,0,0,0.03641337,0.012768686,0.03641337
39,0,0,0.033268023,0.011373699,0.033268023
40,0,0,0.03446794,0.011953592,0.03446794
41,0,0,0.03302298,0.011118829,0.03302298
42,0,0,0.03654929,0.012511432,0.03654929
43,0,0,0.03509673,0.012021899,0.03509673
44,0,0,0.036156848,0.012387097,0.036156848
45,0,0,0.02951804,0.009827793,0.02951804
46,0,0,0.03490342,0.012047231,0.03490342
47,0,0,0.03482587,0.012036324,0.03482587
48,0,0,0.033422913,0.011402011,0.033422913
49,0,0,0.03858194,0.01331991,0.03858194
50,0,0,0.04454716,0.015756369,0.04454716
51,0,0,0.042407174,0.01503098,0.042407174
52,0,0,0.03755049,0.013236582,0.03755049
53,0,0,0.039669774,0.0139629245,0.039669774
54,0,0,0.037957896,0.013305545,0.037957896
55,0,0,0.03025723,0.01013267,0.03025723
56,0,0,0.034129877,0.011587918,0.034129877
57,0,0,0.035096344,0.011910021,0.035096344
58,0,0,0.031524613,0.010639012,0.031524613
59,0,0,0.029956687,0.009916544,0.029956687
60,0,0,0.033515327,0.011352837,0.033515327
61,0,0,0.02911616,0.009632468,0.02911616
62,0,0,0.0318697,0.0108526945,0.0318697
63,0,0,0.033352815,0.011352479,0.033352815
64,0,0,0.03615212,0.012361646,0.03615212
65,0,0,0.03359436,0.011453629,0.03359436
66,0,0,0.032715276,0.011034489,0.032715276
67,0,0,0.03412865,0.0115401745,0.03412865
68,0,0,0.030196607,0.010028243,0.030196607
69,0,0,0.029554458,0.009822428,0.029554458
70,0,0,0.031928185,0.010717034,0.031928185
71,0,0,0.032450125,0.010872066,0.032450125
72,0,0,0.030609552,0.01025027,0.030609552
73,0,0,0.04766591,0.017364979,0.04766591
74,0,0,0.041098848,0.01439631,0.041098848
75,0,0,0.04494294,0.016271293,0.04494294
76,0,0,0.041968834,0.014879882,0.041968834
77,0,0,0.041211404,0.0145872235,0.041211404
78,0,0,0.034225345,0.01166153,0.034225345
79,0,0,0.028609697,0.009409666,0.028609697
80,0,0,0.026983688,0.008796215,0.026983688
81,0,0,0.028949572,0.009480238,0.028949572
82,0,0,0.030760745,0.010262191,0.030760745
83,0,0,0.037304584,0.0129644275,0.037304584
84,0,0,0.033783574,0.011610389,0.033783574
85,0,0,0.037726387,0.013257027,0.037726387
86,0,0,0.031474173,0.010643661,0.031474173
87,0,0,0.037221763,0.012940049,0.037221763
88,0,0,0.03668362,0.012691081,0.03668362
89,0,0,0.03673727,0.012692034,0.03673727
90,0,0,0.032799594,0.011082411,0.032799594
91,0,0,0.030507695,0.0102517605,0.030507695
92,0,0,0.02750784,0.009037554,0.02750784
93,0,0,0.030163486,0.009967148,0.030163486
94,0,0,0.027996885,0.0091331005,0.027996885
95,0,0,0.035136763,0.012096822,0.035136763
96,0,0,0.034879286,0.0117717385,0.034879286
97,0,0,0.031071188,0.0105442405,0.031071188
98,0,0,0.028721735,0.0095855,0.028721735
99,0,0,0.031869017,0.010804653,0.031869017
100,0,0,0.028806515,0.009450138,0.028806515
101,0,0,0.032405403,0.011028588,0.032405403
102,0,0,0.030944692,0.0102831125,0.030944692
103,0,0,0.030629952,0.010249436,0.030629952
104,0,0,0.029365184,0.00978595,0.029365184
105,0,0,0.032737475,0.011203408,0.032737475
106,0,0,0.032323495,0.010972023,0.032323495
107,0,0,0.030587945,0.01027447,0.030587945
108,0,0,0.033466507,0.011451364,0.033466507
109,0,0,0.03304555,0.011265874,0.03304555
110,0,0,0.034529716,0.011700511,0.034529716
111,0,0,0.03106287,0.010441065,0.03106287
112,0,0,0.033503734,0.011380672,0.033503734
113,0,0,0.031531278,0.010623574,0.031531278
114,0,0,0.032045204,0.010782719,0.032045204
115,0,0,0.032780692,0.011199355,0.032780692
116,0,0,0.036092356,0.012413859,0.036092356
117,0,0,0.03696602,0.01274091,0.03696602
118,0,0,0.033739783,0.011543751,0.033739783
119,0,0,0.03949085,0.013908446,0.03949085
120,0,0,0.032653667,0.011128247,0.032653667
121,0,0,0.037632212,0.012803078,0.037632212
122,0,0,0.031371247,0.010510147,0.031371247
123,0,0,0.03303063,0.011137664,0.03303063
124,0,0,0.030013721,0.0098747015,0.030013721
125,0,0,0.029609872,0.009828389,0.029609872
126,0,0,0.033031933,0.011215687,0.033031933
127,0,0,0.031200115,0.010423899,0.031200115
128,0,0,0.03200619,0.010861814,0.03200619
129,0,0,0.028650302,0.00940901,0.028650302
130,0,0,0.032149278,0.010874033,0.032149278
131,0,0,0.03210034,0.010890484,0.03210034
132,0,0,0.028757349,0.009578228,0.028757349
133,0,0,0.030715922,0.010188162,0.030715922
134,0,0,0.02813558,0.009207606,0.02813558
135,0,0,0.039601997,0.013669729,0.039601997
136,0,0,0.054683324,0.019429862,0.054683324
137,0,0,0.15497835,0.06547421,0.15497835
138,0,0,0.2566917,0.118908465,0.2566917
139,0,0,0.3828925,0.19578624,0.3828925
140,0,0,0.5294929,0.31712276,0.5294929
141,0,0,0.6396132,0.4385996,0.6396132
142,0,0,0.26112837,0.11953992,0.26112837
143,0,0,0.13928588,0.056789994,0.13928588
144,0,0,0.12629764,0.052106977,0.12629764
145,0,0,0.053592958,0.019418955,0.053592958
146,0,0,0.031666104,0.0105317235,0.031666104
147,0,0,0.026756963,0.008708835,0.026756963
148,0,0,0.029241037,0.009593427,0.029241037
149,0,0,0.031927466,0.0106287,0.031927466
150,0,0,0.032591596,0.010975838,0.032591596
151,0,0,0.03315955,0.011165202,0.03315955
