window,actual,predict,entropy,un_prob,overall
1,0,1,0.6239802,0.5723015,0.6239802
2,0,1,0.6554174,0.6716126,0.6716126
3,0,0,0.68169284,0.4547994,0.68169284
4,0,0,0.38620076,0.20597184,0.38620076
5,0,0,0.49779478,0.3045017,0.49779478
6,0,0,0.6069599,0.45643485,0.6069599
7,0,0,0.4440813,0.29155236,0.4440813
8,0,0,0.35236704,0.21942383,0.35236704
9,0,0,0.30237672,0.15173799,0.30237672
10,0,0,0.10249724,0.040930808,0.10249724
11,0,0,0.11548968,0.046785474,0.11548968
12,0,0,0.34951255,0.19434804,0.34951255
13,0,0,0.301414,0.16643393,0.301414
14,0,0,0.23125073,0.11677915,0.23125073
15,0,0,0.23081252,0.11727965,0.23081252
16,0,0,0.07686493,0.030698478,0.07686493
17,0,0,0.05333274,0.019099176,0.05333274
18,0,0,0.059742562,0.021832705,0.059742562
19,0,0,0.048647527,0.017207026,0.048647527
20,0,0,0.05009735,0.01834476,0.05009735
21,0,0,0.04719663,0.016851783,0.04719663
22,0,0,0.044418078,0.015699565,0.044418078
23,0,0,0.040176876,0.013840735,0.040176876
24,0,0,0.056209642,0.02059853,0.056209642
25,0,0,0.067297615,0.025612414,0.067297615
26,0,0,0.06785577,0.026497602,0.06785577
27,0,0,0.07056712,0.027869642,0.07056712
28,0,0,0.10911818,0.045013487,0.10911818
29,0,0,0.07640749,0.029041111,0.07640749
30,0,0,0.06403093,0.024766445,0.06403093
31,0,0,0.101721324,0.04203087,0.101721324
32,0,0,0.069739066,0.02749592,0.069739066
33,0,0,0.045301173,0.01644057,0.045301173
34,0,0,0.038094383,0.013442099,0.038094383
35,0,0,0.030666359,0.010398805,0.030666359
36,0,0,0.032513656,0.011005938,0.032513656
37,0,0,0.032178856,0.01096499,0.032178856
38,0,0,0.03580369,0.012360156,0.03580369
39,0,0,0.045319233,0.016364932,0.045319233
40,0,0,0.05651628,0.021155655,0.05651628
41,0,0,0.037495036,0.013045251,0.037495036
42,0,0,0.034493707,0.011564851,0.034493707
43,0,0,0.03632082,0.012528002,0.03632082
44,0,0,0.041761782,0.014781415,0.041761782
45,0,0,0.058093093,0.021255791,0.058093093
46,0,0,0.066332296,0.02481383,0.066332296
47,0,0,0.06709135,0.025906503,0.06709135
48,0,0,0.06710047,0.02657336,0.06710047
49,0,0,0.09397237,0.03965366,0.09397237
50,0,0,0.052123763,0.019694805,0.052123763
51,0,0,0.08033978,0.03201312,0.08033978
52,0,0,0.045014147,0.016311884,0.045014147
53,0,0,0.043311797,0.01573062,0.043311797
54,0,0,0.03782213,0.013406932,0.03782213
55,0,0,0.049885176,0.018719912,0.049885176
56,0,0,0.043250956,0.015647829,0.043250956
57,0,0,0.044632696,0.016282141,0.044632696
58,0,0,0.041823294,0.014935911,0.041823294
59,0,0,0.0553326,0.02064687,0.0553326
60,0,0,0.058131628,0.02152431,0.058131628
61,0,0,0.08181175,0.032523215,0.08181175
62,0,0,0.056561746,0.02138561,0.056561746
63,0,0,0.07739475,0.029590249,0.07739475
64,0,0,0.063531704,0.024142265,0.063531704
65,0,0,0.06644176,0.026345134,0.06644176
66,0,0,0.08781795,0.03660631,0.08781795
67,0,0,0.08921582,0.036725342,0.08921582
68,0,0,0.08653194,0.036120653,0.08653194
69,0,0,0.08342314,0.034535766,0.08342314
70,0,0,0.085829765,0.036031604,0.085829765
71,0,0,0.08513636,0.034473658,0.08513636
72,0,0,0.06547383,0.025346458,0.06547383
73,0,0,0.068894364,0.0263924,0.068894364
74,0,0,0.071829006,0.02844882,0.071829006
75,0,0,0.06937653,0.027210176,0.06937653
76,0,0,0.10324804,0.04147637,0.10324804
77,0,0,0.10941329,0.044734895,0.10941329
78,0,0,0.0783611,0.03130591,0.0783611
79,0,0,0.06548397,0.025172174,0.06548397
80,0,0,0.34908345,0.20107478,0.34908345
81,0,0,0.33457723,0.18334907,0.33457723
82,0,0,0.27757898,0.14547092,0.27757898
83,0,0,0.56267846,0.3594442,0.56267846
84,0,0,0.5872761,0.41319984,0.5872761
85,0,0,0.578803,0.37598306,0.578803
86,0,0,0.17894311,0.07950592,0.17894311
87,0,0,0.15877086,0.0700047,0.15877086
88,0,0,0.23555703,0.1174835,0.23555703
89,0,0,0.25375372,0.12326741,0.25375372
90,0,0,0.376457,0.20255512,0.376457
91,0,0,0.3553935,0.17554206,0.3553935
92,0,0,0.13264051,0.053714156,0.13264051
93,0,0,0.059198786,0.01998669,0.059198786
94,0,0,0.1039251,0.04142779,0.1039251
95,0,0,0.094629556,0.03725314,0.094629556
96,0,0,0.12307649,0.051600814,0.12307649
97,0,0,0.23640041,0.122362554,0.23640041
98,0,0,0.3750816,0.23188525,0.3750816
99,0,0,0.54276764,0.38676673,0.54276764
100,0,0,0.62997323,0.59033716,0.62997323
101,0,0,0.34197453,0.22262216,0.34197453
102,0,0,0.28375688,0.16672885,0.28375688
103,0,0,0.3616198,0.23597097,0.3616198
104,0,0,0.20245995,0.10196996,0.20245995
105,0,0,0.059179742,0.022152662,0.059179742
