window,actual,predict,entropy,un_prob,overall
1,0,1,0.37279367,0.4702822,0.4702822
2,0,1,0.40103596,0.50566393,0.50566393
3,0,1,0.40461543,0.41278034,0.41278034
4,0,1,0.47973013,0.43991297,0.47973013
5,0,6,0.5534023,0.42455834,0.5534023
6,0,6,0.6937316,0.5095897,0.6937316
7,0,5,0.6885291,0.5728031,0.6885291
8,0,5,0.75611866,0.5840442,0.75611866
9,0,5,0.74730617,0.6008331,0.74730617
10,0,5,0.7563207,0.5351149,0.7563207
11,0,5,0.63697773,0.37192476,0.63697773
12,0,5,0.78464526,0.51813513,0.78464526
13,0,5,0.5362982,0.29587507,0.5362982
14,0,5,0.6259876,0.39140671,0.6259876
15,0,5,0.8632024,0.62788576,0.8632024
16,0,5,0.85458684,0.6756573,0.85458684
17,0,5,0.70001924,0.57950604,0.70001924
18,0,0,0.70663524,0.5126558,0.70663524
19,0,0,0.4164463,0.22031516,0.4164463
20,0,0,0.19257404,0.07913065,0.19257404
21,0,0,0.09075611,0.036884904,0.09075611
22,0,0,0.059810553,0.022475481,0.059810553
23,0,0,0.05984752,0.022372484,0.05984752
24,0,0,0.050027505,0.01822853,0.050027505
25,0,0,0.10884893,0.046761215,0.10884893
26,0,0,0.10001125,0.040398836,0.10001125
27,0,0,0.10831629,0.045288086,0.10831629
28,0,0,0.1021082,0.04519415,0.1021082
29,0,0,0.1196149,0.053091466,0.1196149
30,0,0,0.09590361,0.039534032,0.09590361
31,0,0,0.052374493,0.019386888,0.052374493
32,0,0,0.06105379,0.02246511,0.06105379
33,0,0,0.05014073,0.01822579,0.05014073
34,0,0,0.06406398,0.02494973,0.06406398
35,0,0,0.08119178,0.033275485,0.08119178
36,0,0,0.07619316,0.02973932,0.07619316
37,0,0,0.070994064,0.02697897,0.070994064
38,0,0,0.04381789,0.015530646,0.04381789
39,0,0,0.046757195,0.016931176,0.046757195
40,0,0,0.04577258,0.016778946,0.04577258
41,0,0,0.052731197,0.019586742,0.052731197
42,0,0,0.068877794,0.027285159,0.068877794
43,0,0,0.05525983,0.020486414,0.05525983
44,0,0,0.044006012,0.015694141,0.044006012
45,0,0,0.051009968,0.018747628,0.051009968
46,0,0,0.05872928,0.022828817,0.05872928
47,0,0,0.07582575,0.030382395,0.07582575
48,0,0,0.055757962,0.020896673,0.055757962
49,0,0,0.044384897,0.016064644,0.044384897
50,0,0,0.048585534,0.017950118,0.048585534
51,0,0,0.040553324,0.0147640705,0.040553324
52,0,0,0.044405397,0.01600492,0.044405397
53,0,0,0.03887776,0.013742089,0.03887776
54,0,0,0.036546,0.012688756,0.036546
55,0,0,0.035860952,0.012153029,0.035860952
56,0,0,0.030941054,0.01060617,0.030941054
57,0,0,0.045491736,0.01632309,0.045491736
58,0,0,0.04336824,0.015127063,0.04336824
59,0,0,0.04346105,0.015457511,0.04346105
60,0,0,0.03242237,0.011031151,0.03242237
61,0,0,0.03837778,0.012834668,0.03837778
62,0,0,0.037159722,0.012515843,0.037159722
63,0,0,0.032324072,0.010798931,0.032324072
64,0,0,0.040725283,0.0141505,0.040725283
65,0,0,0.04142676,0.014537334,0.04142676
66,0,0,0.03363833,0.011297703,0.03363833
67,0,0,0.03183944,0.010785878,0.03183944
68,0,0,0.033401452,0.0113658905,0.033401452
69,0,0,0.048071504,0.017462075,0.048071504
70,0,0,0.047799397,0.017591178,0.047799397
71,0,0,0.045919478,0.01673448,0.045919478
72,0,0,0.040783793,0.014779925,0.040783793
73,0,0,0.038375083,0.0133577585,0.038375083
74,0,0,0.04063372,0.014218628,0.04063372
75,0,0,0.028979322,0.009628415,0.028979322
76,0,0,0.031699803,0.010759532,0.031699803
77,0,0,0.030222217,0.010026813,0.030222217
78,0,0,0.041622903,0.014270067,0.041622903
79,0,0,0.050183438,0.018068433,0.050183438
80,0,0,0.042629614,0.014997542,0.042629614
81,0,0,0.052985907,0.01942432,0.052985907
82,0,0,0.040222548,0.014216065,0.040222548
83,0,0,0.064750075,0.024954617,0.064750075
84,0,0,0.062784836,0.023594618,0.062784836
85,0,0,0.057489824,0.021462321,0.057489824
86,0,0,0.052008346,0.019173265,0.052008346
87,0,0,0.07518308,0.029544115,0.07518308
88,0,0,0.053982746,0.019800723,0.053982746
89,0,0,0.056780826,0.021612525,0.056780826
90,0,0,0.039088596,0.013881564,0.039088596
91,0,0,0.043465957,0.015353978,0.043465957
92,0,0,0.043162506,0.015318871,0.043162506
93,0,0,0.046882134,0.017127335,0.046882134
94,0,0,0.043813203,0.015598595,0.043813203
95,0,0,0.040366113,0.014141381,0.040366113
96,0,0,0.03935742,0.013679922,0.03935742
97,0,0,0.040303875,0.014213324,0.040303875
98,0,0,0.046917967,0.016941845,0.046917967
99,0,0,0.058377847,0.021987915,0.058377847
100,0,0,0.057171147,0.021015823,0.057171147
101,0,0,0.112658665,0.044832706,0.112658665
102,0,0,0.1750773,0.07614142,0.1750773
103,0,0,0.24179952,0.11215556,0.24179952
104,0,0,0.3313449,0.16914374,0.3313449
105,0,0,0.15086778,0.06454623,0.15086778
106,0,0,0.1479454,0.066136956,0.1479454
107,0,0,0.13635087,0.05865401,0.13635087
108,0,0,0.09337844,0.038102925,0.09337844
109,0,0,0.07298859,0.028480887,0.07298859
110,0,0,0.079823114,0.031629324,0.079823114
111,0,0,0.09077824,0.03751713,0.09077824
112,0,0,0.07869698,0.0326308,0.07869698
113,0,0,0.06856024,0.027334034,0.06856024
114,0,0,0.086122155,0.03403604,0.086122155
115,0,0,0.078483105,0.030790627,0.078483105
116,0,0,0.066362664,0.025592804,0.066362664
117,0,0,0.106874265,0.04619044,0.106874265
118,0,0,0.12688522,0.055665553,0.12688522
119,0,0,0.111657105,0.04553336,0.111657105
120,0,0,0.121224664,0.052408814,0.121224664
121,0,0,0.101018414,0.04198742,0.101018414
122,0,0,0.1541028,0.07042122,0.1541028
123,0,0,0.13035129,0.060381174,0.13035129
124,0,0,0.111895494,0.049894035,0.111895494
125,0,0,0.08681034,0.03667146,0.08681034
126,0,0,0.093082815,0.03886789,0.093082815
127,0,0,0.07264674,0.029083133,0.07264674
128,0,0,0.06714488,0.025766075,0.06714488
129,0,0,0.049562577,0.01787597,0.049562577
130,0,0,0.039595023,0.013729632,0.039595023
131,0,0,0.064955905,0.024725378,0.064955905
132,0,0,0.055099815,0.02031815,0.055099815
133,0,0,0.06305604,0.025056958,0.06305604
134,0,0,0.05740924,0.02222073,0.05740924
135,0,0,0.09880644,0.041573048,0.09880644
