window,actual,predict,entropy,un_prob,overall
1,0,0,0.38178435,0.23262465,0.38178435
2,0,5,0.52390224,0.53078496,0.53078496
3,0,0,0.43205005,0.33761805,0.43205005
4,0,0,0.39846677,0.28321314,0.39846677
5,0,0,0.4847467,0.5265734,0.5265734
6,0,5,0.3360573,0.20840853,0.3360573
7,0,0,0.48008895,0.4645602,0.48008895
8,0,5,0.5265174,0.54904604,0.54904604
9,0,0,0.5152921,0.503101,0.5152921
10,0,0,0.46372133,0.38545543,0.46372133
11,0,0,0.26266202,0.15188313,0.26266202
12,0,0,0.2688063,0.16039348,0.2688063
13,0,0,0.38739476,0.30321252,0.38739476
14,0,0,0.3466956,0.2089771,0.3466956
15,0,0,0.25631315,0.13154334,0.25631315
16,0,0,0.15916209,0.07041204,0.15916209
17,0,0,0.18151592,0.08450055,0.18151592
18,0,0,0.08409523,0.032976925,0.08409523
19,0,0,0.19709054,0.094830275,0.19709054
20,0,0,0.12243303,0.050642192,0.12243303
21,0,0,0.1734063,0.078059256,0.1734063
22,0,0,0.14512673,0.06394547,0.14512673
23,0,0,0.14247699,0.064181805,0.14247699
24,0,0,0.22397488,0.1165871,0.22397488
25,0,0,0.1283743,0.05588895,0.1283743
26,0,0,0.095263466,0.03896129,0.095263466
27,0,0,0.06811692,0.026247144,0.06811692
28,0,0,0.10302777,0.04427421,0.10302777
29,0,0,0.104797594,0.043107986,0.104797594
30,0,0,0.07106194,0.027636409,0.07106194
31,0,0,0.08414276,0.03344935,0.08414276
32,0,0,0.104759976,0.04573798,0.104759976
33,0,0,0.083486505,0.033899844,0.083486505
34,0,0,0.06769802,0.026263654,0.06769802
35,0,0,0.06826347,0.026445508,0.06826347
36,0,0,0.058661547,0.02276063,0.058661547
37,0,0,0.06256293,0.024984896,0.06256293
38,0,0,0.07913959,0.03145486,0.07913959
39,0,0,0.098644234,0.041699946,0.098644234
40,0,0,0.06458238,0.025660932,0.06458238
41,0,0,0.06533723,0.025936902,0.06533723
42,0,0,0.08991951,0.03858131,0.08991951
43,0,0,0.07249543,0.029120147,0.07249543
44,0,0,0.11449219,0.049161077,0.11449219
45,0,0,0.12128571,0.05219668,0.12128571
46,0,0,0.11010112,0.048594356,0.11010112
47,0,0,0.14282663,0.06496078,0.14282663
48,0,0,0.21023709,0.102588475,0.21023709
49,0,0,0.12341549,0.054180443,0.12341549
50,0,0,0.1609074,0.077187836,0.1609074
51,0,0,0.12147147,0.052994728,0.12147147
52,0,0,0.14909093,0.06876218,0.14909093
53,0,0,0.115781575,0.049963772,0.115781575
54,0,0,0.14057064,0.064665616,0.14057064
55,0,0,0.1882772,0.092608035,0.1882772
56,0,0,0.20683227,0.09978682,0.20683227
57,0,0,0.22583182,0.117159784,0.22583182
58,0,0,0.16171011,0.07432729,0.16171011
59,0,0,0.26697704,0.14448255,0.26697704
60,0,0,0.2025436,0.09860939,0.2025436
61,0,0,0.19605881,0.09625012,0.19605881
62,0,0,0.17775726,0.0875293,0.17775726
63,0,0,0.18502825,0.09225136,0.18502825
64,0,0,0.14954032,0.06988013,0.14954032
65,0,0,0.20974582,0.10399401,0.20974582
66,0,0,0.20809726,0.107655644,0.20809726
67,0,0,0.22222939,0.11503297,0.22222939
