window,actual,predict,entropy,un_prob,overall
1,0,6,0.5026257,0.41425067,0.5026257
2,0,0,0.46328774,0.36424786,0.46328774
3,0,0,0.34252292,0.20738429,0.34252292
4,0,6,0.55023783,0.6037078,0.6037078
5,0,6,0.57915336,0.60372245,0.60372245
6,0,0,0.13975437,0.058866084,0.13975437
7,0,0,0.18736874,0.08616257,0.18736874
8,0,0,0.24759519,0.12719947,0.24759519
9,0,6,0.58664167,0.6189362,0.6189362
10,0,0,0.57005924,0.6118827,0.6118827
11,0,6,0.54514575,0.5312681,0.54514575
12,0,0,0.54213667,0.5245802,0.54213667
13,0,0,0.44913146,0.30881858,0.44913146
14,0,0,0.30762354,0.15950167,0.30762354
15,0,0,0.07236875,0.02716732,0.07236875
16,0,0,0.04308835,0.015395343,0.04308835
17,0,0,0.037731696,0.0133138895,0.037731696
18,0,0,0.035001744,0.012067854,0.035001744
19,0,0,0.04040875,0.0141505,0.04040875
20,0,0,0.04803462,0.01720643,0.04803462
21,0,0,0.110953666,0.0426535,0.110953666
22,0,0,0.08159568,0.03012973,0.08159568
23,0,0,0.11262734,0.043851435,0.11262734
24,0,0,0.13025126,0.052837968,0.13025126
25,0,0,0.5863495,0.56208766,0.5863495
26,0,0,0.28157988,0.14953804,0.28157988
27,0,0,0.2020339,0.09489119,0.2020339
28,0,0,0.18798597,0.08515662,0.18798597
29,0,0,0.31801873,0.1721592,0.31801873
30,0,0,0.13240178,0.0527097,0.13240178
31,0,0,0.050637223,0.01751399,0.050637223
32,0,0,0.037474222,0.012874305,0.037474222
33,0,0,0.06601713,0.023570895,0.06601713
34,0,0,0.048194148,0.017582893,0.048194148
35,0,0,0.06320664,0.02312231,0.06320664
36,0,0,0.054968428,0.020266354,0.054968428
37,0,0,0.04977863,0.018534184,0.04977863
38,0,0,0.08282055,0.031034648,0.08282055
39,0,0,0.062206347,0.023801565,0.062206347
40,0,0,0.07354519,0.028659642,0.07354519
41,0,0,0.05688829,0.021230817,0.05688829
42,0,0,0.06747097,0.02600193,0.06747097
