window,actual,predict,entropy,un_prob,overall
1,0,0,0.5282182,0.31994724,0.5282182
2,0,0,0.61458766,0.41392356,0.61458766
3,0,0,0.6787854,0.50718,0.6787854
4,0,0,0.5789948,0.38652176,0.5789948
5,0,0,0.39620253,0.21751642,0.39620253
6,0,0,0.34106,0.17802584,0.34106
7,0,0,0.14884809,0.06626409,0.14884809
8,0,0,0.10689015,0.043404818,0.10689015
9,0,0,0.24887656,0.119886994,0.24887656
10,0,0,0.29968452,0.14617205,0.29968452
11,0,7,0.80279845,0.75291115,0.80279845
12,0,0,0.7427981,0.60382795,0.7427981
13,0,7,0.71086967,0.6270948,0.71086967
14,0,6,0.8033977,0.7119412,0.8033977
15,0,6,0.62015724,0.41465163,0.62015724
16,0,6,0.46451992,0.27970225,0.46451992
17,0,6,0.48929855,0.35953856,0.48929855
18,0,6,0.5214907,0.49151236,0.5214907
19,0,6,0.70927525,0.68845314,0.70927525
20,0,0,0.42418075,0.23644108,0.42418075
21,0,0,0.1854459,0.092686474,0.1854459
22,0,0,0.24799532,0.1264664,0.24799532
23,0,0,0.15268137,0.07011992,0.15268137
24,0,0,0.16254677,0.07348013,0.16254677
25,0,0,0.20684442,0.09766477,0.20684442
26,0,0,0.23631144,0.11286324,0.23631144
27,0,0,0.14375924,0.06114012,0.14375924
28,0,0,0.08644774,0.035744846,0.08644774
29,0,0,0.11676385,0.05000466,0.11676385
30,0,0,0.080635026,0.032486975,0.080635026
31,0,0,0.103744835,0.041948795,0.103744835
32,0,0,0.05831593,0.022253335,0.05831593
33,0,0,0.09677276,0.039432704,0.09677276
34,0,0,0.11087753,0.048448384,0.11087753
35,0,0,0.10454851,0.04397303,0.10454851
36,0,0,0.08830614,0.036304295,0.08830614
37,0,0,0.10486981,0.043210387,0.10486981
38,0,0,0.10681031,0.043758214,0.10681031
39,0,0,0.06982363,0.02818656,0.06982363
40,0,0,0.0841474,0.03421861,0.0841474
41,0,0,0.08341423,0.032592177,0.08341423
42,0,0,0.25171307,0.118891895,0.25171307
43,0,0,0.18584256,0.08560139,0.18584256
44,0,0,0.13666445,0.061754644,0.13666445
45,0,0,0.11804541,0.051569045,0.11804541
46,0,0,0.11227165,0.04909253,0.11227165
47,0,0,0.110021144,0.046617806,0.110021144
48,0,0,0.05616285,0.021084249,0.05616285
49,0,0,0.061577786,0.02361387,0.061577786
50,0,0,0.04799815,0.018054187,0.04799815
51,0,0,0.055392273,0.021221876,0.055392273
52,0,0,0.056063004,0.02111119,0.056063004
53,0,0,0.056532934,0.021237433,0.056532934
54,0,0,0.09215616,0.03583342,0.09215616
55,0,0,0.09268848,0.037005126,0.09268848
56,0,0,0.08053528,0.03170556,0.08053528
57,0,0,0.07660947,0.030007899,0.07660947
58,0,0,0.08631544,0.034295797,0.08631544
59,0,0,0.05669812,0.021199048,0.05669812
60,0,0,0.054969408,0.020551383,0.054969408
61,0,0,0.05009213,0.01832217,0.05009213
62,0,0,0.055441286,0.020913303,0.055441286
63,0,0,0.05545926,0.021039724,0.05545926
64,0,0,0.069688804,0.02705121,0.069688804
65,0,0,0.05555645,0.021159172,0.05555645
66,0,0,0.068477444,0.026684403,0.068477444
67,0,0,0.061451696,0.023266077,0.061451696
68,0,0,0.06119073,0.023489714,0.06119073
69,0,0,0.07731468,0.03068465,0.07731468
70,0,0,0.08931525,0.03632629,0.08931525
71,0,0,0.08471991,0.034579635,0.08471991
72,0,0,0.06679683,0.026302218,0.06679683
73,0,0,0.074317925,0.03010422,0.074317925
74,0,0,0.059061408,0.02208656,0.059061408
75,0,0,0.04620438,0.016550243,0.04620438
76,0,0,0.042942125,0.015445888,0.042942125
77,0,0,0.05090053,0.018716753,0.05090053
78,0,0,0.047234073,0.017456591,0.047234073
79,0,0,0.06128785,0.023666143,0.06128785
80,0,0,0.08329296,0.03257245,0.08329296
81,0,0,0.06598963,0.025570393,0.06598963
82,0,0,0.08373299,0.034547627,0.08373299
83,0,0,0.06902748,0.027138293,0.06902748
84,0,0,0.06753958,0.026126444,0.06753958
85,0,0,0.05547555,0.020628154,0.05547555
86,0,0,0.03769458,0.013053477,0.03769458
87,0,0,0.057019997,0.021570683,0.057019997
88,0,0,0.05273054,0.019551456,0.05273054
89,0,0,0.06597977,0.025756896,0.06597977
90,0,0,0.08810907,0.03593844,0.08810907
91,0,0,0.08249767,0.03288704,0.08249767
92,0,0,0.07541241,0.030810118,0.07541241
93,0,0,0.06653946,0.025662541,0.06653946
94,0,0,0.07423392,0.02963537,0.07423392
95,0,0,0.061339986,0.023760855,0.061339986
96,0,0,0.05771157,0.022383988,0.05771157
97,0,0,0.05250941,0.019830883,0.05250941
98,0,0,0.04755925,0.017366886,0.04755925
99,0,0,0.053448968,0.019325554,0.053448968
100,0,0,0.042499747,0.014947116,0.042499747
101,0,0,0.048108958,0.017289579,0.048108958
102,0,0,0.082414545,0.03320408,0.082414545
103,0,0,0.07659353,0.030625403,0.07659353
104,0,0,0.071232826,0.028779745,0.071232826
105,0,0,0.087037556,0.036635876,0.087037556
106,0,0,0.07324015,0.029850185,0.07324015
107,0,0,0.06585727,0.02630347,0.06585727
108,0,0,0.06778467,0.026525378,0.06778467
109,0,0,0.061382204,0.02347982,0.061382204
110,0,0,0.059314754,0.022882342,0.059314754
111,0,0,0.059781678,0.023476064,0.059781678
112,0,0,0.06556588,0.025423706,0.06556588
113,0,0,0.14032763,0.057207227,0.14032763
114,0,0,0.27893534,0.14515829,0.27893534
115,0,0,0.5392718,0.42835093,0.5392718
116,0,5,0.5368968,0.38616318,0.5368968
117,0,5,0.6628119,0.43458045,0.6628119
118,0,5,0.86461604,0.7127774,0.86461604
119,0,5,0.87506545,0.7288889,0.87506545
120,0,7,0.9543935,0.81192666,0.9543935
121,0,6,0.95014673,0.77448493,0.95014673
122,0,2,0.8522731,0.67067564,0.8522731
123,0,2,0.87127376,0.6933694,0.87127376
124,0,2,0.8666615,0.74083084,0.8666615
125,0,7,0.81873417,0.6759012,0.81873417
126,0,2,0.6753887,0.57618976,0.6753887
127,0,4,0.75128675,0.67010534,0.75128675
128,0,4,0.684554,0.5167726,0.684554
129,0,4,0.6903986,0.518379,0.6903986
130,0,4,0.7130937,0.60388494,0.7130937
131,0,2,0.7345753,0.61529005,0.7345753
132,0,4,0.69022095,0.58050346,0.69022095
133,0,4,0.78422177,0.68434894,0.78422177
134,0,4,0.75464785,0.5911141,0.75464785
135,0,5,0.6062156,0.5020614,0.6062156
136,0,7,0.75830436,0.619848,0.75830436
137,0,7,0.5996826,0.41453147,0.5996826
138,0,7,0.5893991,0.38258255,0.5893991
139,0,7,0.56281114,0.38245004,0.56281114
140,0,7,0.7749927,0.5467194,0.7749927
141,0,7,0.8066789,0.5749334,0.8066789
142,0,5,0.8262213,0.708589,0.8262213
143,0,7,0.79915583,0.66141963,0.79915583
144,0,5,0.72721875,0.60858744,0.72721875
145,0,0,0.4432981,0.25388473,0.4432981
146,0,0,0.3585059,0.17626154,0.3585059
147,0,0,0.1401259,0.06169176,0.1401259
148,0,0,0.06322764,0.024990559,0.06322764
149,0,0,0.04238036,0.014973938,0.04238036
150,0,0,0.04576629,0.016513944,0.04576629
151,0,0,0.04348352,0.015563011,0.04348352
152,0,0,0.03748764,0.013181448,0.03748764
153,0,0,0.03100648,0.010554731,0.03100648
154,0,0,0.03506648,0.012136579,0.03506648
155,0,0,0.02843187,0.009542763,0.02843187
156,0,0,0.026150776,0.008547902,0.026150776
157,0,0,0.024694469,0.007943928,0.024694469
158,0,0,0.032269366,0.0106262565,0.032269366
159,0,0,0.036146156,0.012375236,0.036146156
160,0,0,0.038158014,0.013271749,0.038158014
161,0,0,0.0380617,0.013370395,0.0380617
162,0,0,0.03484941,0.012280703,0.03484941
163,0,0,0.037654582,0.012991726,0.037654582
164,0,0,0.03256254,0.011025548,0.03256254
165,0,0,0.0397817,0.013831675,0.0397817
166,0,0,0.042455442,0.015260696,0.042455442
167,0,0,0.044489123,0.016050398,0.044489123
168,0,0,0.041408587,0.014917374,0.041408587
169,0,0,0.042518508,0.015278161,0.042518508
170,0,0,0.049964335,0.01805842,0.049964335
171,0,0,0.04222597,0.015058577,0.04222597
172,0,0,0.039937768,0.0138350725,0.039937768
173,0,0,0.046164215,0.016741633,0.046164215
174,0,0,0.052621957,0.019463181,0.052621957
175,0,0,0.050613225,0.018330634,0.050613225
176,0,0,0.03591194,0.012666345,0.03591194
177,0,0,0.040627494,0.014465451,0.040627494
178,0,0,0.034728486,0.011978388,0.034728486
179,0,0,0.033569667,0.011446953,0.033569667
180,0,0,0.0331655,0.011360049,0.0331655
181,0,0,0.04972269,0.017538846,0.04972269
182,0,0,0.035103932,0.012200236,0.035103932
183,0,0,0.039725132,0.01415354,0.039725132
184,0,0,0.035341762,0.012387812,0.035341762
185,0,0,0.034382585,0.011813223,0.034382585
186,0,0,0.036056794,0.01246351,0.036056794
187,0,0,0.043073658,0.015549362,0.043073658
188,0,0,0.04325284,0.015570998,0.04325284
189,0,0,0.041601956,0.01464659,0.041601956
190,0,0,0.040454097,0.014150739,0.040454097
191,0,0,0.035530817,0.012105763,0.035530817
192,0,0,0.038116448,0.013336182,0.038116448
193,0,0,0.03898521,0.01353538,0.03898521
194,0,0,0.040904686,0.014499605,0.040904686
195,0,0,0.04371373,0.015771389,0.04371373
196,0,0,0.03866522,0.013594449,0.03866522
197,0,0,0.038066976,0.013323069,0.038066976
198,0,0,0.0375912,0.012995005,0.0375912
199,0,0,0.03527659,0.0122538805,0.03527659
200,0,0,0.027716964,0.009146631,0.027716964
201,0,0,0.0349726,0.011858165,0.0349726
202,0,0,0.03381943,0.011403739,0.03381943
203,0,0,0.0361874,0.012480259,0.0361874
204,0,0,0.03557233,0.012245238,0.03557233
205,0,0,0.037002083,0.012873352,0.037002083
206,0,0,0.042347897,0.01509583,0.042347897
207,0,0,0.040365867,0.014337003,0.040365867
208,0,0,0.039961766,0.014063358,0.039961766
209,0,0,0.03933036,0.014137208,0.03933036
210,0,0,0.043518346,0.015722215,0.043518346
211,0,0,0.03725753,0.013080239,0.03725753
212,0,0,0.031182634,0.010649741,0.031182634
213,0,0,0.038765945,0.013232768,0.038765945
214,0,0,0.032014374,0.010909736,0.032014374
215,0,0,0.039163783,0.014176011,0.039163783
216,0,0,0.036978398,0.012908936,0.036978398
217,0,0,0.034711882,0.011844039,0.034711882
218,0,0,0.038568936,0.013465524,0.038568936
219,0,0,0.044024393,0.015799224,0.044024393
220,0,0,0.031995676,0.010815263,0.031995676
221,0,0,0.031570278,0.010810375,0.031570278
222,0,0,0.0321239,0.010924876,0.0321239
223,0,0,0.032445114,0.011139214,0.032445114
224,0,0,0.038177498,0.01308161,0.038177498
225,0,0,0.040073607,0.0138325095,0.040073607
226,0,0,0.042077433,0.014756322,0.042077433
227,0,0,0.03532154,0.012446284,0.03532154
228,0,0,0.035946682,0.012473762,0.035946682
229,0,0,0.04227883,0.014637947,0.04227883
230,0,0,0.038795523,0.01349175,0.038795523
231,0,0,0.030125126,0.010037243,0.030125126
232,0,0,0.03271765,0.0109731555,0.03271765
233,0,0,0.031942047,0.010885239,0.031942047
234,0,0,0.05612158,0.020542145,0.05612158
235,0,0,0.0536888,0.019839466,0.0536888
236,0,0,0.05217028,0.019462645,0.05217028
237,0,0,0.06615943,0.025091708,0.06615943
238,0,0,0.15850058,0.069791496,0.15850058
239,0,0,0.23146062,0.111701965,0.23146062
240,0,0,0.4802221,0.31113672,0.4802221
241,0,0,0.5919994,0.48807085,0.5919994
242,0,0,0.5178534,0.36423647,0.5178534
243,0,0,0.3135351,0.17046875,0.3135351
244,0,0,0.11570197,0.048275948,0.11570197
245,0,0,0.0848256,0.034374952,0.0848256
246,0,0,0.05442764,0.020539403,0.05442764
247,0,0,0.051734243,0.018824399,0.051734243
248,0,0,0.054813508,0.020566285,0.054813508
249,0,0,0.044019222,0.015591323,0.044019222
250,0,0,0.04170107,0.01502192,0.04170107
251,0,0,0.034856763,0.011914849,0.034856763
