window,actual,predict,entropy,un_prob,overall
1,0,6,0.6015994,0.38785684,0.6015994
2,0,6,0.8478661,0.61491627,0.8478661
3,0,2,0.92411,0.7157519,0.92411
4,0,1,0.7145913,0.50928307,0.7145913
5,0,2,0.8313058,0.7281513,0.8313058
6,0,2,0.7718837,0.6776184,0.7718837
7,0,1,0.8526397,0.621608,0.8526397
8,0,6,0.8843557,0.7233944,0.8843557
9,0,5,0.83185893,0.70256376,0.83185893
10,0,0,0.76599485,0.6583141,0.76599485
11,0,0,0.69054407,0.5722314,0.69054407
12,0,6,0.5993885,0.57716477,0.5993885
13,0,6,0.61918753,0.58156645,0.61918753
14,0,6,0.624336,0.6496676,0.6496676
15,0,6,0.6211854,0.6256883,0.6256883
16,0,0,0.50572175,0.29681218,0.50572175
17,0,0,0.27335516,0.129098,0.27335516
18,0,0,0.13279164,0.056805253,0.13279164
19,0,0,0.1019969,0.044956863,0.1019969
20,0,0,0.0959981,0.042066634,0.0959981
21,0,0,0.16450624,0.078183174,0.16450624
22,0,0,0.071211606,0.028001666,0.071211606
23,0,0,0.05224493,0.019455612,0.05224493
24,0,0,0.04662378,0.017060399,0.04662378
25,0,0,0.050094575,0.018312156,0.050094575
26,0,0,0.04888662,0.017692685,0.04888662
27,0,0,0.05025686,0.018354893,0.05025686
28,0,0,0.03884083,0.013779402,0.03884083
29,0,0,0.04211014,0.015116215,0.04211014
30,0,0,0.035638724,0.012320161,0.035638724
31,0,0,0.048356287,0.017924368,0.048356287
32,0,0,0.062081367,0.023382962,0.062081367
33,0,0,0.08654843,0.03282416,0.08654843
34,0,0,0.08241311,0.031680584,0.08241311
35,0,0,0.33084828,0.16939396,0.33084828
36,0,0,0.29509303,0.14474142,0.29509303
37,0,0,0.5935552,0.60077775,0.60077775
38,0,6,0.4664898,0.4861126,0.4861126
39,0,6,0.54208475,0.4511531,0.54208475
40,0,6,0.44196296,0.4510182,0.4510182
41,0,6,0.39390835,0.4767694,0.4767694
42,0,1,0.42498118,0.5137577,0.5137577
43,0,6,0.44950446,0.51031333,0.51031333
44,0,6,0.58096474,0.60564286,0.60564286
45,0,6,0.5526617,0.52991426,0.5526617
46,0,6,0.54563135,0.5224398,0.54563135
47,0,6,0.42752728,0.35835695,0.42752728
48,0,6,0.3824865,0.47699487,0.47699487
49,0,6,0.39929393,0.44703305,0.44703305
50,0,6,0.39303142,0.5002154,0.5002154
51,0,6,0.4743176,0.4663874,0.4743176
52,0,6,0.52094406,0.5117134,0.52094406
53,0,0,0.42719394,0.2884124,0.42719394
54,0,0,0.30835256,0.16460341,0.30835256
55,0,0,0.26078027,0.12479794,0.26078027
56,0,0,0.17198925,0.07324427,0.17198925
57,0,0,0.48272297,0.29310042,0.48272297
58,0,0,0.18518652,0.080447555,0.18518652
59,0,0,0.15683852,0.06450218,0.15683852
60,0,0,0.24279055,0.11362487,0.24279055
61,0,0,0.43291542,0.26008874,0.43291542
62,0,0,0.20001373,0.08633876,0.20001373
63,0,0,0.09650976,0.03755653,0.09650976
64,0,0,0.07156467,0.026455462,0.07156467
65,0,0,0.07357789,0.026692212,0.07357789
66,0,0,0.057713263,0.020727575,0.057713263
67,0,0,0.05188162,0.018948317,0.05188162
68,0,0,0.046801094,0.016435146,0.046801094
69,0,0,0.050315034,0.017724633,0.050315034
70,0,0,0.047545746,0.016922772,0.047545746
71,0,0,0.07687583,0.028203487,0.07687583
72,0,0,0.048799556,0.017830431,0.048799556
73,0,0,0.056807026,0.02100724,0.056807026
74,0,0,0.057506803,0.0200814,0.057506803
75,0,0,0.042940225,0.01498574,0.042940225
76,0,0,0.055728815,0.0204494,0.055728815
77,0,0,0.051710233,0.018439293,0.051710233
78,0,0,0.048103828,0.017020643,0.048103828
79,0,0,0.04801882,0.017125607,0.04801882
80,0,0,0.032350205,0.011002421,0.032350205
81,0,0,0.030847521,0.010452151,0.030847521
82,0,0,0.038093697,0.013235748,0.038093697
83,0,0,0.03553823,0.012088537,0.03553823
84,0,0,0.0326932,0.0108168125,0.0326932
85,0,0,0.03334619,0.010994375,0.03334619
86,0,0,0.039207958,0.013518453,0.039207958
