window,actual,predict,entropy,un_prob,overall
1,0,0,0.068457894,0.026252508,0.068457894
2,0,0,0.05719071,0.022116065,0.05719071
3,0,0,0.05022972,0.018693566,0.05022972
4,0,0,0.04259676,0.015269816,0.04259676
5,0,0,0.040461507,0.014248967,0.040461507
6,0,0,0.03350102,0.011461854,0.03350102
7,0,0,0.036396887,0.012617409,0.036396887
8,0,0,0.043799452,0.015442073,0.043799452
9,0,0,0.038444754,0.013482034,0.038444754
10,0,0,0.038827207,0.013689518,0.038827207
11,0,0,0.034667533,0.011952996,0.034667533
12,0,0,0.03614405,0.012455821,0.03614405
13,0,0,0.032565214,0.011022031,0.032565214
14,0,0,0.032783832,0.01116389,0.032783832
15,0,0,0.030401051,0.010200143,0.030401051
16,0,0,0.03259062,0.011051893,0.03259062
17,0,0,0.027197076,0.008883834,0.027197076
18,0,0,0.028284427,0.009438217,0.028284427
19,0,0,0.029900603,0.0098772645,0.029900603
20,0,0,0.033989303,0.011389852,0.033989303
21,0,0,0.030638536,0.01020658,0.030638536
22,0,0,0.029093202,0.009740949,0.029093202
23,0,0,0.029358476,0.009641707,0.029358476
24,0,0,0.032783706,0.011004686,0.032783706
25,0,0,0.040315185,0.014190137,0.040315185
26,0,0,0.03952424,0.013856947,0.03952424
27,0,0,0.040454227,0.014240861,0.040454227
28,0,0,0.041014448,0.014320791,0.041014448
29,0,0,0.03699861,0.012737215,0.03699861
30,0,0,0.035725992,0.012372792,0.035725992
31,0,0,0.03936463,0.013664365,0.03936463
32,0,0,0.048946843,0.017523766,0.048946843
33,0,0,0.044245914,0.016189933,0.044245914
34,0,0,0.045503758,0.016548753,0.045503758
35,0,0,0.037046976,0.012835264,0.037046976
36,0,0,0.030491449,0.010212183,0.030491449
37,0,0,0.031062499,0.01042515,0.031062499
38,0,0,0.034844376,0.012020946,0.034844376
39,0,0,0.032793,0.01109302,0.032793
40,0,0,0.029790452,0.009955406,0.029790452
41,0,0,0.043620396,0.015342295,0.043620396
42,0,0,0.03683877,0.012742996,0.03683877
43,0,0,0.045191824,0.016085505,0.045191824
44,0,0,0.03596074,0.012461662,0.03596074
45,0,0,0.042538684,0.0151154995,0.042538684
