window,actual,predict,entropy,un_prob,overall
1,0,0,0.038085528,0.013299406,0.038085528
2,0,0,0.051261924,0.019026875,0.051261924
3,0,0,0.06529641,0.025140464,0.06529641
4,0,0,0.064851165,0.024270952,0.064851165
5,0,0,0.07386556,0.029298067,0.07386556
6,0,0,0.06225683,0.024274468,0.06225683
7,0,0,0.064941116,0.02529347,0.064941116
8,0,0,0.054752722,0.02017641,0.054752722
9,0,0,0.053355984,0.01997435,0.053355984
10,0,0,0.06362584,0.024128377,0.06362584
11,0,0,0.046440534,0.016898096,0.046440534
12,0,0,0.029052043,0.009686351,0.029052043
13,0,0,0.04658147,0.016456366,0.04658147
14,0,0,0.036750436,0.012760937,0.036750436
15,0,0,0.053147674,0.019754589,0.053147674
16,0,0,0.06336608,0.024108171,0.06336608
17,0,0,0.089266196,0.0349828,0.089266196
18,0,0,0.06874407,0.02594018,0.06874407
19,0,0,0.074475914,0.027967095,0.074475914
20,0,0,0.08780711,0.03522986,0.08780711
21,0,0,0.116803214,0.050754488,0.116803214
22,0,0,0.08703899,0.036017418,0.08703899
23,0,0,0.07342247,0.029712737,0.07342247
24,0,0,0.08972025,0.036065876,0.08972025
25,0,0,0.06797186,0.026030898,0.06797186
26,0,0,0.07640405,0.03094089,0.07640405
27,0,0,0.13749291,0.06280011,0.13749291
28,0,0,0.107880324,0.048173368,0.107880324
29,0,0,0.1097044,0.048966706,0.1097044
30,0,0,0.124456264,0.05665964,0.124456264
31,0,0,0.05202251,0.019487977,0.05202251
32,0,0,0.037692994,0.013279736,0.037692994
33,0,0,0.052525874,0.01888293,0.052525874
34,0,0,0.038398065,0.013069749,0.038398065
35,0,0,0.036820404,0.012751281,0.036820404
36,0,0,0.04901522,0.017565906,0.04901522
37,0,0,0.0888618,0.03453076,0.0888618
38,0,0,0.072939575,0.029260099,0.072939575
39,0,0,0.07092708,0.028807402,0.07092708
40,0,0,0.06427584,0.024953842,0.06427584
41,0,0,0.072900265,0.028529823,0.072900265
42,0,0,0.061345898,0.022847056,0.061345898
43,0,0,0.06841246,0.02701801,0.06841246
44,0,0,0.07995635,0.031210601,0.07995635
45,0,0,0.10554174,0.0449512,0.10554174
46,0,0,0.12214325,0.051262796,0.12214325
47,0,0,0.10233297,0.04095769,0.10233297
48,0,0,0.057699334,0.02160877,0.057699334
49,0,0,0.06597661,0.026093304,0.06597661
50,0,0,0.087351665,0.035894454,0.087351665
51,0,0,0.05729794,0.022133052,0.05729794
52,0,0,0.06074842,0.022941828,0.06074842
53,0,0,0.084791906,0.033937573,0.084791906
54,0,0,0.05295733,0.019153774,0.05295733
55,0,0,0.09392381,0.038722992,0.09392381
56,0,0,0.104307935,0.044333875,0.104307935
57,0,0,0.17911014,0.09104103,0.17911014
58,0,0,0.13309966,0.06156671,0.13309966
59,0,0,0.08202774,0.032868087,0.08202774
60,0,0,0.06431788,0.02418822,0.06431788
61,0,0,0.054535627,0.01977998,0.054535627
62,0,0,0.04590813,0.016797602,0.04590813
63,0,0,0.084822685,0.03526455,0.084822685
64,0,0,0.07740669,0.031490207,0.07740669
65,0,0,0.06800967,0.027498186,0.06800967
66,0,0,0.06650979,0.026070595,0.06650979
67,0,0,0.0467313,0.017452657,0.0467313
68,0,0,0.05017517,0.018732905,0.05017517
69,0,0,0.047265034,0.017273784,0.047265034
70,0,0,0.043331526,0.015662134,0.043331526
71,0,0,0.03980992,0.013854623,0.03980992
72,0,0,0.05167878,0.019000769,0.05167878
73,0,0,0.05810618,0.022320867,0.05810618
74,0,0,0.055426747,0.020707905,0.055426747
75,0,0,0.045518115,0.016317427,0.045518115
76,0,0,0.055257585,0.020206511,0.055257585
77,0,0,0.052729476,0.019003987,0.052729476
78,0,0,0.051762283,0.019096434,0.051762283
79,0,0,0.04604256,0.01696825,0.04604256
80,0,0,0.044194594,0.015730143,0.044194594
81,0,0,0.061952695,0.02300924,0.061952695
82,0,0,0.06075667,0.021884978,0.06075667
83,0,0,0.06755768,0.026201248,0.06755768
84,0,0,0.06430023,0.025263011,0.06430023
85,0,0,0.08748042,0.0362826,0.08748042
86,0,0,0.08542298,0.03467363,0.08542298
87,0,0,0.06281839,0.023318589,0.06281839
88,0,0,0.065644205,0.025088072,0.065644205
89,0,0,0.055941604,0.021270514,0.055941604
90,0,0,0.062328532,0.023739278,0.062328532
91,0,0,0.05924701,0.021583796,0.05924701
92,0,0,0.059336327,0.021814048,0.059336327
93,0,0,0.05052182,0.018135548,0.05052182
94,0,0,0.05718338,0.021374226,0.05718338
95,0,0,0.061019775,0.022653162,0.061019775
96,0,0,0.1318391,0.05467564,0.1318391
97,0,0,0.0884245,0.03617704,0.0884245
98,0,0,0.09436635,0.04040718,0.09436635
99,0,0,0.14200756,0.0645681,0.14200756
100,0,0,0.10931847,0.04694152,0.10931847
101,0,0,0.06859462,0.026620388,0.06859462
102,0,0,0.048539516,0.01747346,0.048539516
103,0,0,0.08551257,0.03276497,0.08551257
104,0,0,0.13404492,0.05692488,0.13404492
105,0,0,0.43831182,0.28981417,0.43831182
106,0,0,0.48105174,0.39670378,0.48105174
107,0,0,0.45332277,0.33110362,0.45332277
108,0,0,0.43483332,0.3050375,0.43483332
109,0,0,0.6078832,0.5011188,0.6078832
110,0,0,0.15524015,0.067278385,0.15524015
111,0,0,0.15807083,0.07232767,0.15807083
112,0,0,0.0873678,0.03529197,0.0873678
113,0,0,0.0398452,0.013971806,0.0398452
114,0,0,0.055698212,0.020641148,0.055698212
115,0,0,0.046527643,0.01585257,0.046527643
116,0,0,0.0978804,0.03863746,0.0978804
117,0,0,0.19060843,0.09197456,0.19060843
118,0,0,0.14658199,0.065241694,0.14658199
119,0,0,0.1641552,0.08150542,0.1641552
120,0,0,0.10458888,0.04577315,0.10458888
121,0,0,0.06600942,0.02528578,0.06600942
122,0,0,0.05227509,0.018734872,0.05227509
123,0,0,0.055308793,0.020405114,0.055308793
124,0,0,0.059716597,0.022483587,0.059716597
125,0,0,0.10484702,0.042709112,0.10484702
126,0,0,0.10631889,0.043180168,0.10631889
127,0,0,0.07170904,0.02798748,0.07170904
128,0,0,0.08902748,0.036789715,0.08902748
129,0,0,0.0682629,0.027815819,0.0682629
130,0,0,0.06845247,0.027662218,0.06845247
131,0,0,0.057184856,0.021521151,0.057184856
132,0,0,0.040077038,0.014020383,0.040077038
133,0,0,0.034269664,0.011780739,0.034269664
134,0,0,0.06567082,0.02512008,0.06567082
135,0,0,0.06160367,0.023293376,0.06160367
136,0,0,0.09144076,0.039453387,0.09144076
137,0,0,0.09586443,0.040043354,0.09586443
138,0,0,0.08277753,0.034983814,0.08277753
139,0,0,0.051968057,0.019624412,0.051968057
140,0,0,0.10382741,0.04259026,0.10382741
141,0,0,0.05061705,0.018728554,0.05061705
142,0,0,0.11915301,0.051839292,0.11915301
143,0,0,0.06509271,0.025542438,0.06509271
144,0,0,0.11474101,0.048332453,0.11474101
145,0,0,0.04491694,0.016159832,0.04491694
146,0,0,0.06369432,0.023712933,0.06369432
147,0,0,0.060519274,0.02249986,0.060519274
148,0,0,0.045168296,0.016370356,0.045168296
149,0,0,0.04249753,0.015237927,0.04249753
150,0,0,0.037723105,0.012955725,0.037723105
151,0,0,0.032742035,0.010996759,0.032742035
152,0,0,0.03384385,0.011455119,0.03384385
153,0,0,0.04270656,0.015237272,0.04270656
154,0,0,0.051956583,0.018801093,0.051956583
155,0,0,0.04741604,0.017303586,0.04741604
156,0,0,0.047804892,0.017799616,0.047804892
157,0,0,0.08197994,0.03430736,0.08197994
158,0,0,0.06723871,0.027041852,0.06723871
159,0,0,0.1452595,0.064925015,0.1452595
160,0,0,0.08219049,0.033311248,0.08219049
161,0,0,0.059633825,0.023023069,0.059633825
162,0,0,0.07189772,0.028955936,0.07189772
163,0,0,0.09306577,0.039216995,0.09306577
164,0,0,0.0877044,0.03646344,0.0877044
165,0,0,0.090434685,0.037580073,0.090434685
166,0,0,0.08558622,0.034847975,0.08558622
167,0,0,0.07699884,0.03037554,0.07699884
168,0,0,0.06922231,0.02693075,0.06922231
169,0,0,0.05582296,0.021780968,0.05582296
170,0,0,0.053956464,0.020894468,0.053956464
171,0,0,0.05241006,0.01962614,0.05241006
172,0,0,0.04229146,0.01527065,0.04229146
173,0,0,0.04602452,0.017026186,0.04602452
174,0,0,0.047424298,0.01758796,0.047424298
175,0,0,0.052637983,0.019316494,0.052637983
176,0,0,0.056835957,0.020979583,0.056835957
177,0,0,0.043894324,0.015595734,0.043894324
178,0,0,0.058836423,0.021887004,0.058836423
179,0,0,0.05902388,0.022143781,0.05902388
180,0,0,0.06442652,0.02445352,0.06442652
181,0,0,0.057820607,0.022051096,0.057820607
182,0,0,0.08314527,0.033905387,0.08314527
183,0,0,0.054203346,0.020146847,0.054203346
184,0,0,0.07432701,0.028868675,0.07432701
185,0,0,0.097740725,0.03866434,0.097740725
186,0,0,0.08490309,0.03391677,0.08490309
187,0,0,0.079707146,0.03212893,0.079707146
188,0,0,0.11894519,0.050108552,0.11894519
189,0,0,0.12926391,0.056426942,0.12926391
190,0,0,0.1005888,0.04104942,0.1005888
191,0,0,0.1074436,0.045359313,0.1074436
192,0,0,0.09976218,0.043066204,0.09976218
193,0,0,0.10002998,0.042716622,0.10002998
194,0,0,0.074982904,0.029599786,0.074982904
195,0,0,0.051598147,0.018380761,0.051598147
196,0,0,0.029111587,0.009604037,0.029111587
197,0,0,0.038560983,0.013301909,0.038560983
198,0,0,0.034563527,0.011518717,0.034563527
199,0,0,0.04259477,0.015008628,0.04259477
200,0,0,0.03432818,0.011822522,0.03432818
201,0,0,0.03776766,0.013058722,0.03776766
202,0,0,0.041519362,0.014200926,0.041519362
203,0,0,0.038376898,0.013293803,0.038376898
204,0,0,0.037473697,0.012959003,0.037473697
205,0,0,0.04107965,0.013770342,0.04107965
206,0,0,0.058800057,0.021046698,0.058800057
207,0,0,0.044274274,0.015796006,0.044274274
208,0,0,0.044550586,0.015666842,0.044550586
209,0,0,0.06362201,0.023533821,0.06362201
210,0,0,0.057129793,0.02080375,0.057129793
211,0,0,0.06665466,0.025168538,0.06665466
212,0,0,0.081981905,0.03211379,0.081981905
213,0,0,0.09498347,0.038424492,0.09498347
214,0,0,0.15147054,0.064961195,0.15147054
215,0,0,0.08176347,0.03204745,0.08176347
216,0,0,0.32106838,0.18008024,0.32106838
217,0,0,0.38532725,0.21586663,0.38532725
218,0,7,0.6698595,0.6477558,0.6698595
219,0,0,0.5549585,0.45591688,0.5549585
220,0,0,0.44853687,0.30137014,0.44853687
221,0,0,0.4180876,0.2818269,0.4180876
222,0,0,0.25090057,0.1347003,0.25090057
223,0,0,0.065004155,0.024975896,0.065004155
224,0,0,0.0672883,0.025463998,0.0672883
225,0,0,0.0718568,0.028685749,0.0718568
226,0,0,0.11924301,0.052369058,0.11924301
227,0,0,0.1505278,0.07043791,0.1505278
228,0,0,0.14762527,0.06483704,0.14762527
229,0,0,0.14870113,0.06599617,0.14870113
230,0,0,0.13722105,0.060555816,0.13722105
231,0,0,0.08020173,0.031704664,0.08020173
232,0,0,0.080602616,0.030986667,0.080602616
233,0,0,0.07651872,0.028479338,0.07651872
234,0,0,0.14405301,0.06108612,0.14405301
235,0,0,0.07308438,0.028286755,0.07308438
236,0,0,0.037951052,0.012853146,0.037951052
237,0,0,0.074521594,0.030048847,0.074521594
238,0,0,0.06543337,0.025938034,0.06543337
239,0,0,0.06383899,0.02551812,0.06383899
240,0,0,0.07505187,0.030685663,0.07505187
241,0,0,0.11255009,0.047589183,0.11255009
242,0,0,0.062154144,0.02381903,0.062154144
243,0,0,0.0760803,0.03164363,0.0760803
244,0,0,0.066379875,0.026237905,0.066379875
245,0,0,0.09130642,0.036872327,0.09130642
246,0,0,0.06504232,0.02435708,0.06504232
247,0,0,0.076348856,0.03034383,0.076348856
248,0,0,0.21993227,0.1115585,0.21993227
249,0,0,0.20892848,0.10364801,0.20892848
250,0,0,0.15692502,0.07608944,0.15692502
251,0,0,0.10036903,0.04397148,0.10036903
252,0,0,0.1773607,0.08852935,0.1773607
253,0,0,0.08272137,0.03407097,0.08272137
254,0,0,0.0637532,0.024335742,0.0637532
255,0,0,0.065448545,0.026159883,0.065448545
256,0,0,0.042434715,0.015442371,0.042434715
257,0,0,0.03840878,0.013130248,0.03840878
258,0,0,0.028147938,0.009372711,0.028147938
259,0,0,0.0406454,0.014146209,0.0406454
260,0,0,0.048652906,0.017375529,0.048652906
261,0,0,0.047572527,0.017093897,0.047572527
262,0,0,0.047876306,0.01727587,0.047876306
263,0,0,0.040192284,0.013924539,0.040192284
264,0,0,0.05017033,0.017910004,0.05017033
265,0,0,0.053049847,0.019317746,0.053049847
266,0,0,0.0486726,0.017246723,0.0486726
267,0,0,0.07342285,0.0286116,0.07342285
268,0,0,0.073930316,0.028942227,0.073930316
269,0,0,0.077335194,0.031232297,0.077335194
270,0,0,0.07084586,0.027940273,0.07084586
271,0,0,0.06587253,0.02612269,0.06587253
272,0,0,0.060756467,0.023248434,0.060756467
273,0,0,0.0598293,0.022554219,0.0598293
274,0,0,0.050433673,0.018574834,0.050433673
275,0,0,0.056761865,0.021078527,0.056761865
276,0,0,0.051832926,0.018848717,0.051832926
277,0,0,0.060887247,0.0230214,0.060887247
278,0,0,0.049429864,0.018009484,0.049429864
279,0,0,0.053194184,0.019359827,0.053194184
280,0,0,0.041684024,0.0145279765,0.041684024
281,0,0,0.035804726,0.012131512,0.035804726
282,0,0,0.040568084,0.014245391,0.040568084
283,0,0,0.040676814,0.014126897,0.040676814
284,0,0,0.04021323,0.014223039,0.04021323
285,0,0,0.031813517,0.010769427,0.031813517
286,0,0,0.033880446,0.01149869,0.033880446
287,0,0,0.038621407,0.013210237,0.038621407
288,0,0,0.037824232,0.013209879,0.037824232
289,0,0,0.03660257,0.012518287,0.03660257
290,0,0,0.032467023,0.011192262,0.032467023
291,1,6,0.81683856,0.61501396,0.81683856
292,1,6,0.6798873,0.4895572,0.6798873
293,1,6,0.60676914,0.5672257,0.60676914
294,1,1,0.6401599,0.57366776,0.6401599
295,1,6,0.6524954,0.49648649,0.6524954
296,1,1,0.644643,0.61010504,0.644643
297,1,1,0.44557616,0.31566185,0.44557616
298,1,1,0.55265296,0.51251304,0.55265296
299,1,6,0.6221667,0.51651657,0.6221667
300,1,6,0.68270814,0.50411654,0.68270814
301,1,6,0.7552383,0.586087,0.7552383
302,1,6,0.74215984,0.5436226,0.74215984
303,1,6,0.6898355,0.61530185,0.6898355
304,1,6,0.63427913,0.5633365,0.63427913
305,1,6,0.6938186,0.5612627,0.6938186
306,1,1,0.53739095,0.41265768,0.53739095
307,1,1,0.5264255,0.39805317,0.5264255
308,1,1,0.5108495,0.3364883,0.5108495
309,1,7,0.7014058,0.5373819,0.7014058
310,1,7,0.5758626,0.59453917,0.59453917
311,1,6,0.5844045,0.5595703,0.5844045
312,1,1,0.53905153,0.4894228,0.53905153
313,1,1,0.48081028,0.36178213,0.48081028
314,1,1,0.39975384,0.32420838,0.39975384
315,1,1,0.20289192,0.12359178,0.20289192
316,1,1,0.21284404,0.14318645,0.21284404
317,1,1,0.27244106,0.20686144,0.27244106
318,1,1,0.3101155,0.2847708,0.3101155
319,1,1,0.26878348,0.19608438,0.26878348
320,1,6,0.40111372,0.4177106,0.4177106
321,1,6,0.50880075,0.37004006,0.50880075
322,1,6,0.39762485,0.27961248,0.39762485
323,1,6,0.76809645,0.642124,0.76809645
324,1,6,0.57227325,0.40443826,0.57227325
325,1,5,0.5512082,0.44308698,0.5512082
326,1,5,0.58381516,0.58353984,0.58381516
327,1,6,0.6534845,0.6673678,0.6673678
328,1,1,0.5316804,0.5782057,0.5782057
329,1,1,0.35876033,0.2838136,0.35876033
330,1,1,0.18074006,0.113832474,0.18074006
331,1,1,0.20848629,0.13203192,0.20848629
332,1,1,0.25686577,0.1759181,0.25686577
333,1,1,0.57009935,0.48929852,0.57009935
334,1,1,0.2675026,0.13327569,0.2675026
335,1,1,0.13376738,0.05688733,0.13376738
336,1,1,0.19872475,0.10201746,0.19872475
337,1,1,0.081854984,0.03164375,0.081854984
338,1,1,0.047197487,0.016799212,0.047197487
339,1,1,0.19722638,0.10249728,0.19722638
340,1,1,0.30214107,0.19341767,0.30214107
341,1,1,0.43269062,0.3302173,0.43269062
342,1,1,0.3526695,0.27075446,0.3526695
343,1,1,0.057360686,0.018725455,0.057360686
344,1,1,0.16164294,0.06590545,0.16164294
345,1,1,0.12218368,0.049376905,0.12218368
346,1,1,0.01682894,0.0047784448,0.01682894
347,1,1,0.0015265613,0.00031995773,0.0015265613
348,1,1,0.0005907183,0.00010406971,0.0005907183
349,1,1,0.0008454105,0.00015425682,0.0008454105
350,1,1,0.0015814322,0.00032782555,0.0015814322
351,1,1,0.018261796,0.0051909685,0.018261796
352,1,1,0.09406055,0.038971424,0.09406055
353,1,5,0.52344686,0.50397396,0.52344686
354,1,1,0.5404626,0.59839284,0.59839284
355,1,1,0.30100912,0.16800416,0.30100912
356,1,1,0.5130412,0.28364003,0.5130412
357,1,1,0.7927593,0.6099607,0.7927593
358,1,1,0.47148198,0.2648884,0.47148198
359,1,1,0.9116977,0.78930426,0.9116977
360,1,7,0.75034726,0.6012802,0.75034726
361,1,1,0.31900907,0.1755557,0.31900907
362,1,1,0.07025071,0.022441983,0.07025071
363,1,1,0.017312385,0.0045187473,0.017312385
364,1,1,0.12086879,0.050464034,0.12086879
365,1,1,0.0009152039,0.00016856194,0.0009152039
366,1,1,0.010655124,0.002630353,0.010655124
367,1,1,0.0121247405,0.0031020641,0.0121247405
368,1,1,0.04010569,0.012954891,0.04010569
369,1,1,0.0069535966,0.0017518997,0.0069535966
370,1,1,0.0015618909,0.0003181696,0.0015618909
371,1,1,0.0060765822,0.001442492,0.0060765822
372,1,1,0.004211217,0.00097203255,0.004211217
373,1,1,0.02006954,0.006172359,0.02006954
374,1,1,0.3305551,0.19828075,0.3305551
375,1,1,0.45729658,0.34912294,0.45729658
376,1,1,0.16623555,0.077760756,0.16623555
377,1,1,0.044984322,0.016781032,0.044984322
378,1,1,0.011373734,0.0032868385,0.011373734
379,1,1,0.0017091188,0.00035238266,0.0017091188
380,1,1,0.0013058024,0.00026792288,0.0013058024
381,1,1,0.01157096,0.0029920936,0.01157096
382,1,1,0.013521537,0.0034380555,0.013521537
383,1,1,0.11500268,0.041726768,0.11500268
384,1,1,0.15715396,0.06324524,0.15715396
385,1,1,0.032903355,0.009419739,0.032903355
386,1,1,0.17257866,0.068707824,0.17257866
387,1,1,0.21077195,0.095859826,0.21077195
