window,actual,predict,entropy,un_prob,overall
1,0,0,0.061106045,0.023937047,0.061106045
2,0,0,0.08356859,0.034923255,0.08356859
3,0,0,0.10844627,0.046918392,0.10844627
4,0,0,0.07142575,0.027210712,0.07142575
5,0,0,0.0521199,0.01829654,0.0521199
6,0,0,0.050181206,0.01769358,0.050181206
7,0,0,0.05097355,0.017992795,0.05097355
8,0,0,0.05526045,0.019947529,0.05526045
9,0,0,0.046903424,0.01647383,0.046903424
10,0,0,0.054819275,0.01980728,0.054819275
11,0,0,0.045040034,0.01558876,0.045040034
12,0,0,0.04220905,0.014903963,0.04220905
13,0,0,0.037386734,0.01281774,0.037386734
14,0,0,0.04613782,0.016220033,0.04613782
15,0,0,0.051294286,0.018402696,0.051294286
16,0,0,0.08604726,0.032654405,0.08604726
17,0,0,0.11586732,0.045533,0.11586732
18,0,0,0.13502835,0.055831015,0.13502835
19,0,0,0.13037641,0.0534873,0.13037641
20,0,0,0.092042044,0.037301183,0.092042044
21,0,0,0.06722822,0.025948584,0.06722822
22,0,0,0.03982341,0.013548851,0.03982341
23,0,0,0.04038398,0.013604403,0.04038398
24,0,0,0.076992586,0.027684093,0.076992586
25,0,0,0.15816875,0.06627184,0.15816875
26,0,0,0.44463342,0.32126713,0.44463342
27,0,0,0.5443367,0.52299607,0.5443367
28,0,0,0.57581836,0.51727927,0.57581836
29,0,6,0.6066937,0.64101124,0.64101124
30,0,0,0.4174908,0.24277818,0.4174908
31,0,0,0.10665386,0.04169631,0.10665386
32,0,0,0.09640486,0.037208796,0.09640486
33,0,0,0.071513265,0.026889026,0.071513265
34,0,0,0.069511004,0.025540173,0.069511004
35,0,0,0.056425,0.020825803,0.056425
36,0,0,0.05037749,0.018300235,0.05037749
37,0,0,0.034397624,0.011998057,0.034397624
38,0,0,0.039018705,0.013476193,0.039018705
39,0,0,0.04092726,0.014159083,0.04092726
40,0,0,0.041371886,0.014409959,0.041371886
41,0,0,0.042541113,0.014600337,0.042541113
42,0,0,0.043337174,0.015208244,0.043337174
43,0,0,0.04078481,0.014445066,0.04078481
44,0,0,0.04451218,0.01600492,0.04451218
45,0,0,0.036909744,0.012964189,0.036909744
46,0,0,0.040561426,0.014166534,0.040561426
47,0,0,0.030974986,0.010369599,0.030974986
48,0,0,0.0380966,0.0125415325,0.0380966
49,0,0,0.036497273,0.012170076,0.036497273
50,0,0,0.03702023,0.012628555,0.03702023
51,0,0,0.04501075,0.015687287,0.04501075
52,0,0,0.06355273,0.023859799,0.06355273
53,0,0,0.05530307,0.020544648,0.05530307
54,0,0,0.05366534,0.019962192,0.05366534
55,0,0,0.061485186,0.023017883,0.061485186
56,0,0,0.04925021,0.01771772,0.04925021
57,0,0,0.046547882,0.016795754,0.046547882
58,0,0,0.040900305,0.014296234,0.040900305
59,0,0,0.03728665,0.012777388,0.03728665
60,0,0,0.047643542,0.01693672,0.047643542
61,0,0,0.04675377,0.016578376,0.04675377
62,0,0,0.045752,0.016362488,0.045752
63,0,0,0.06081523,0.022148907,0.06081523
64,0,0,0.056179233,0.020895183,0.056179233
65,0,0,0.05311018,0.019597292,0.05311018
66,0,0,0.04474538,0.016086757,0.04474538
67,0,0,0.047200248,0.016949832,0.047200248
68,0,0,0.045177326,0.016032398,0.045177326
69,0,0,0.043863174,0.015108764,0.043863174
70,0,0,0.036546197,0.012650669,0.036546197
71,0,0,0.035336617,0.012086809,0.035336617
72,0,0,0.036030903,0.012384117,0.036030903
73,0,0,0.029770035,0.009916902,0.029770035
74,0,0,0.033410236,0.011280954,0.033410236
75,0,0,0.038888387,0.013803184,0.038888387
76,0,0,0.044554982,0.01591742,0.044554982
77,0,0,0.04324383,0.015274346,0.04324383
78,0,0,0.0432197,0.015495896,0.0432197
79,0,0,0.048604306,0.017657816,0.048604306
80,0,0,0.0442423,0.015681088,0.0442423
81,0,0,0.04247512,0.01527679,0.04247512
82,0,0,0.032967303,0.011240959,0.032967303
83,0,0,0.037467107,0.012965143,0.037467107
84,0,0,0.033120602,0.011248171,0.033120602
85,0,0,0.037552945,0.01304245,0.037552945
86,0,0,0.040776458,0.014560282,0.040776458
87,0,0,0.03719488,0.012930989,0.03719488
88,0,0,0.042108797,0.014853179,0.042108797
89,0,0,0.043143366,0.015391231,0.043143366
90,0,0,0.0426528,0.015282333,0.0426528
91,0,0,0.041122485,0.014283061,0.041122485
92,0,0,0.038255382,0.013114691,0.038255382
93,0,0,0.03673812,0.0127385855,0.03673812
94,0,0,0.047786586,0.016900182,0.047786586
95,0,0,0.04837556,0.017371953,0.04837556
96,0,0,0.04707689,0.017065227,0.04707689
97,0,0,0.03999223,0.013965011,0.03999223
98,0,0,0.043022346,0.014984369,0.043022346
99,0,0,0.03387835,0.011328697,0.03387835
100,0,0,0.036935367,0.0124210715,0.036935367
101,0,0,0.039771475,0.01362437,0.039771475
102,0,0,0.03471182,0.011805773,0.03471182
103,0,0,0.04101741,0.014446437,0.04101741
104,0,0,0.040068194,0.01400739,0.040068194
105,0,0,0.035470933,0.012173951,0.035470933
106,0,0,0.042865552,0.015050948,0.042865552
107,0,0,0.04551197,0.016380847,0.04551197
108,0,0,0.052321263,0.019316018,0.052321263
109,0,0,0.050924174,0.018220842,0.050924174
110,0,0,0.046024192,0.016844273,0.046024192
111,0,0,0.04761638,0.017154634,0.04761638
112,0,0,0.037441097,0.013077676,0.037441097
113,0,0,0.040640417,0.014253736,0.040640417
114,0,0,0.039801087,0.0136214495,0.039801087
115,0,0,0.03627215,0.012434423,0.03627215
116,0,0,0.03267327,0.010732114,0.03267327
117,0,0,0.035336357,0.011894345,0.035336357
118,0,0,0.02830371,0.00917089,0.02830371
119,0,0,0.028658714,0.009391069,0.028658714
120,0,0,0.02659998,0.008578956,0.02659998
121,0,0,0.026936902,0.008800924,0.026936902
122,0,0,0.04799437,0.016872764,0.04799437
123,0,0,0.05739874,0.021214724,0.05739874
124,0,0,0.06530132,0.02473414,0.06530132
125,0,0,0.06222167,0.023311794,0.06222167
126,0,0,0.061731007,0.023207843,0.061731007
127,0,0,0.042661857,0.0151100755,0.042661857
128,0,0,0.03398877,0.01150161,0.03398877
129,0,0,0.030748105,0.010162473,0.030748105
130,0,0,0.031591088,0.010639548,0.031591088
131,0,0,0.04461711,0.015660286,0.04461711
132,0,0,0.045912307,0.0162009,0.045912307
133,0,0,0.045411322,0.016310632,0.045411322
134,0,0,0.05212859,0.01914078,0.05212859
135,0,0,0.040537756,0.014227092,0.040537756
136,0,0,0.05621787,0.019902647,0.05621787
137,0,0,0.0663615,0.02403915,0.0663615
138,0,0,0.04805097,0.017013073,0.04805097
139,0,0,0.059840344,0.021610737,0.059840344
140,0,0,0.054036293,0.019466639,0.054036293
141,0,0,0.04861549,0.017378986,0.04861549
142,0,0,0.048875153,0.017710507,0.048875153
143,0,0,0.039802253,0.013471842,0.039802253
144,0,0,0.033185944,0.011185944,0.033185944
