window,actual,predict,entropy,un_prob,overall
1,0,0,0.09333906,0.040080726,0.09333906
2,0,0,0.08224776,0.032939374,0.08224776
3,0,0,0.0810806,0.032772183,0.0810806
4,0,0,0.06416197,0.025260985,0.06416197
5,0,0,0.0648579,0.025225759,0.0648579
6,0,0,0.05168626,0.018819213,0.05168626
7,0,0,0.05690792,0.02098602,0.05690792
8,0,0,0.08524336,0.033853352,0.08524336
9,0,0,0.08634556,0.034279764,0.08634556
10,0,0,0.07544757,0.030781448,0.07544757
11,0,0,0.07943724,0.03228134,0.07943724
12,0,0,0.056116376,0.021325111,0.056116376
13,0,0,0.041053697,0.0148586035,0.041053697
14,0,0,0.03643881,0.012815177,0.03643881
15,0,0,0.03582601,0.012432337,0.03582601
16,0,0,0.04362682,0.01560992,0.04362682
17,0,0,0.03976384,0.014133751,0.03976384
18,0,0,0.056248344,0.021487892,0.056248344
19,0,0,0.05282545,0.019883513,0.05282545
20,0,0,0.058138154,0.022110164,0.058138154
21,0,0,0.04575512,0.016644657,0.04575512
22,0,0,0.04817871,0.01777327,0.04817871
23,0,0,0.046265036,0.01669991,0.046265036
24,0,0,0.046178102,0.016362846,0.046178102
25,0,0,0.04967347,0.017744899,0.04967347
26,0,0,0.07921123,0.03151697,0.07921123
27,0,0,0.08200131,0.033439994,0.08200131
28,0,0,0.08415426,0.03430426,0.08415426
29,0,0,0.096682824,0.039748967,0.096682824
30,0,0,0.08373076,0.033877492,0.08373076
31,0,0,0.07411495,0.029350758,0.07411495
32,0,0,0.06828706,0.026490808,0.06828706
33,0,0,0.057504624,0.021437466,0.057504624
34,0,0,0.04650356,0.016910791,0.04650356
35,0,0,0.044822074,0.016136289,0.044822074
36,0,0,0.03883088,0.0136319995,0.03883088
37,0,0,0.03830421,0.013397336,0.03830421
38,0,0,0.03494872,0.011946738,0.03494872
39,0,0,0.036028355,0.012333512,0.036028355
40,0,0,0.03571165,0.012325168,0.03571165
41,0,0,0.03972845,0.013880491,0.03972845
42,0,0,0.039679155,0.013918877,0.039679155
