window,actual,predict,entropy,un_prob,overall
1,0,0,0.12948482,0.05072546,0.12948482
2,0,0,0.14658597,0.060269356,0.14658597
3,0,0,0.37766936,0.2676664,0.37766936
4,0,0,0.10712768,0.04665798,0.10712768
5,0,0,0.20889047,0.10504955,0.20889047
6,0,0,0.20230311,0.10154426,0.20230311
7,0,0,0.47404024,0.4294706,0.47404024
8,0,0,0.0630228,0.021735907,0.0630228
9,0,0,0.13872835,0.055713892,0.13872835
10,0,0,0.12804843,0.052624464,0.12804843
11,0,0,0.17319547,0.082599044,0.17319547
12,0,0,0.06720205,0.024643302,0.06720205
13,0,0,0.056170452,0.020485282,0.056170452
14,0,0,0.085275054,0.03388369,0.085275054
15,0,0,0.08898553,0.03543365,0.08898553
16,0,0,0.07688061,0.03099978,0.07688061
17,0,0,0.12138792,0.05313599,0.12138792
18,0,0,0.137144,0.06245613,0.137144
19,0,0,0.15742639,0.074513674,0.15742639
20,0,0,0.13943474,0.06571561,0.13943474
21,0,0,0.15681,0.07524836,0.15681
22,0,0,0.20705552,0.11195207,0.20705552
23,0,0,0.09698847,0.04191929,0.09698847
24,0,0,0.2166416,0.11720747,0.2166416
25,0,0,0.12375273,0.05745524,0.12375273
26,0,0,0.1433336,0.06628424,0.1433336
27,0,0,0.12683938,0.05397594,0.12683938
28,0,0,0.058009066,0.021643579,0.058009066
29,0,0,0.061853904,0.024253726,0.061853904
30,0,0,0.035115764,0.012297094,0.035115764
31,0,0,0.036147177,0.012682259,0.036147177
32,0,0,0.04085738,0.014790237,0.04085738
33,0,0,0.0475966,0.017348945,0.0475966
34,0,0,0.076952465,0.03076619,0.076952465
35,0,0,0.089447945,0.036980987,0.089447945
36,0,0,0.11539944,0.051966965,0.11539944
37,0,0,0.14635764,0.06353909,0.14635764
38,0,0,0.107160434,0.045669258,0.107160434
39,0,0,0.05592918,0.020724952,0.05592918
40,0,0,0.045426037,0.016545177,0.045426037
41,0,0,0.046593532,0.016926646,0.046593532
42,0,0,0.11618346,0.052794933,0.11618346
43,0,0,0.083697736,0.034878314,0.083697736
44,0,0,0.08655976,0.03590256,0.08655976
45,0,0,0.07843355,0.031356335,0.07843355
46,0,0,0.06143049,0.023637831,0.06143049
47,0,0,0.109231666,0.04914719,0.109231666
48,0,0,0.04853818,0.018143356,0.04853818
49,0,0,0.071567066,0.029160142,0.071567066
50,0,0,0.04683726,0.017748892,0.04683726
51,0,0,0.07571411,0.031242251,0.07571411
52,0,0,0.06596664,0.026540518,0.06596664
53,0,0,0.054086257,0.020524323,0.054086257
54,0,0,0.039915036,0.014462769,0.039915036
55,0,0,0.06654242,0.026335001,0.06654242
56,0,0,0.05309119,0.02035445,0.05309119
57,0,0,0.1122357,0.05135131,0.1122357
58,0,0,0.07269639,0.028400302,0.07269639
59,0,0,0.09680792,0.040522635,0.09680792
60,0,0,0.070196666,0.028369844,0.070196666
61,0,0,0.056217853,0.021357656,0.056217853
62,0,0,0.08063587,0.033195257,0.08063587
63,0,0,0.054792635,0.020688951,0.054792635
64,0,0,0.05091976,0.019575417,0.05091976
65,0,0,0.11346378,0.045360208,0.11346378
66,0,0,0.24818082,0.11694586,0.24818082
67,0,0,0.5164981,0.34670419,0.5164981
68,0,0,0.46817127,0.31823337,0.46817127
69,0,0,0.48494866,0.31659853,0.48494866
70,0,0,0.45197517,0.2662962,0.45197517
71,0,0,0.18478541,0.091483,0.18478541
72,0,0,0.050676517,0.019016564,0.050676517
73,0,0,0.06217151,0.024662137,0.06217151
74,0,0,0.055261757,0.021602929,0.055261757
75,0,0,0.072883986,0.029971004,0.072883986
76,0,0,0.071876675,0.029439926,0.071876675
77,0,0,0.06938456,0.028526425,0.06938456
78,0,0,0.071186855,0.028592587,0.071186855
79,0,0,0.073040254,0.029170334,0.073040254
80,0,0,0.081337914,0.032623053,0.081337914
81,0,0,0.07690777,0.029464304,0.07690777
82,0,0,0.063373625,0.024351418,0.063373625
83,0,0,0.071714185,0.028378129,0.071714185
84,0,0,0.09480718,0.040113866,0.09480718
85,0,0,0.07362918,0.029023707,0.07362918
86,0,0,0.07089301,0.028288364,0.07089301
87,0,0,0.06487783,0.026057124,0.06487783
88,0,0,0.06586843,0.025769055,0.06586843
89,0,0,0.052001357,0.019541025,0.052001357
90,0,0,0.04781414,0.018027306,0.04781414
91,0,0,0.051282402,0.019711256,0.051282402
92,0,0,0.07785917,0.032186925,0.07785917
93,0,0,0.07311678,0.029379845,0.07311678
94,0,0,0.15070581,0.06357831,0.15070581
95,0,0,0.5491082,0.38131416,0.5491082
96,0,0,0.4924562,0.29793513,0.4924562
97,0,0,0.78746116,0.671641,0.78746116
98,0,5,0.80406004,0.6841997,0.80406004
99,0,5,0.78464377,0.5471121,0.78464377
100,0,0,0.65980273,0.42553222,0.65980273
101,0,0,0.69256234,0.4535461,0.69256234
102,0,0,0.7343502,0.5168334,0.7343502
103,0,0,0.8113486,0.6275025,0.8113486
104,0,0,0.8604891,0.62669945,0.8604891
105,0,0,0.808917,0.5540011,0.808917
106,0,0,0.7433777,0.46471715,0.7433777
107,0,0,0.65769285,0.40331805,0.65769285
108,0,0,0.39978403,0.19350636,0.39978403
109,0,0,0.28789362,0.12724471,0.28789362
110,0,0,0.18167089,0.07611674,0.18167089
111,0,0,0.25574914,0.121210635,0.25574914
112,0,0,0.2958608,0.14823472,0.2958608
113,0,0,0.34624043,0.19981354,0.34624043
114,0,0,0.26627204,0.13335508,0.26627204
115,0,0,0.33948648,0.18750381,0.33948648
116,0,0,0.2716437,0.13722551,0.2716437
117,0,0,0.15235338,0.073486984,0.15235338
118,0,0,0.20510831,0.09585661,0.20510831
119,0,0,0.47308242,0.29119247,0.47308242
120,0,0,0.66541624,0.5234838,0.66541624
121,0,0,0.50950766,0.38945168,0.50950766
122,0,0,0.39999616,0.2707203,0.39999616
123,0,0,0.2744597,0.1525212,0.2744597
124,0,0,0.16256551,0.080452204,0.16256551
125,0,0,0.054371532,0.020463228,0.054371532
126,0,0,0.055571515,0.02115208,0.055571515
127,0,0,0.19396217,0.0938974,0.19396217
128,0,0,0.16150384,0.075635195,0.16150384
129,0,0,0.22503962,0.119927585,0.22503962
130,0,0,0.20512892,0.10355079,0.20512892
131,0,0,0.263027,0.14850694,0.263027
132,0,0,0.10499705,0.044787645,0.10499705
133,0,0,0.07578868,0.029369831,0.07578868
134,0,0,0.14067824,0.063082635,0.14067824
135,0,0,0.16929571,0.08097625,0.16929571
136,0,0,0.105246514,0.047156215,0.105246514
137,0,0,0.13382122,0.062517524,0.13382122
138,0,0,0.13529645,0.060754955,0.13529645
139,0,0,0.048881277,0.017896652,0.048881277
140,0,0,0.050640173,0.018993199,0.050640173
141,0,0,0.051757928,0.019611716,0.051757928
142,0,0,0.03681032,0.012947261,0.03681032
143,0,0,0.04639211,0.016518116,0.04639211
144,0,0,0.0496095,0.017770529,0.0496095
145,0,0,0.051336084,0.018674731,0.051336084
146,0,0,0.06615685,0.02574855,0.06615685
147,0,0,0.05675304,0.021104276,0.05675304
148,0,0,0.07181342,0.028229356,0.07181342
149,0,0,0.057056613,0.02164495,0.057056613
150,0,0,0.068574235,0.026979327,0.068574235
151,0,0,0.07221338,0.029105484,0.07221338
152,0,0,0.10347437,0.042726457,0.10347437
153,0,0,0.06274693,0.024299562,0.06274693
154,0,0,0.056062724,0.021328866,0.056062724
155,0,0,0.052778546,0.019549131,0.052778546
156,0,0,0.05758025,0.022026598,0.05758025
157,0,0,0.05927292,0.02229184,0.05927292
158,0,0,0.08395286,0.033830762,0.08395286
159,0,0,0.06016459,0.023614526,0.06016459
160,0,0,0.084003896,0.035404146,0.084003896
161,0,0,0.05518757,0.020884395,0.05518757
162,0,0,0.08038047,0.03241062,0.08038047
163,0,0,0.053359807,0.01986134,0.053359807
164,0,0,0.05975509,0.022814393,0.05975509
165,0,0,0.058925807,0.022579372,0.058925807
166,0,0,0.057372157,0.021816552,0.057372157
167,0,0,0.058977365,0.02218777,0.058977365
168,0,0,0.051985655,0.019056022,0.051985655
169,0,0,0.045040965,0.016305864,0.045040965
170,0,0,0.040380582,0.014574826,0.040380582
171,0,0,0.03744304,0.013117015,0.03744304
172,0,0,0.047692306,0.01713425,0.047692306
173,0,0,0.039181944,0.013512969,0.039181944
174,0,0,0.051028363,0.018021286,0.051028363
175,0,0,0.044713568,0.015960395,0.044713568
176,0,0,0.05720077,0.02180159,0.05720077
177,0,0,0.04790554,0.017783761,0.04790554
178,0,0,0.042233683,0.014967918,0.042233683
179,0,0,0.04244027,0.015063345,0.04244027
180,0,0,0.048859406,0.017954648,0.048859406
181,0,0,0.037770636,0.013250172,0.037770636
182,0,0,0.042089287,0.0149691105,0.042089287
183,0,0,0.03467947,0.0118765235,0.03467947
184,0,0,0.035631932,0.012104034,0.035631932
185,0,0,0.039345644,0.013911068,0.039345644
186,0,0,0.03951362,0.013909578,0.03951362
187,0,0,0.03241498,0.010887682,0.03241498
188,0,0,0.04144042,0.014513612,0.04144042
189,0,0,0.043933656,0.01581353,0.043933656
190,0,0,0.06442098,0.024488568,0.06442098
191,0,0,0.072026975,0.028769195,0.072026975
192,0,0,0.19223525,0.079253614,0.19223525
193,0,0,0.32946694,0.1600501,0.32946694
194,0,0,0.47412828,0.27779043,0.47412828
195,0,0,0.5145618,0.32286286,0.5145618
196,0,0,0.280136,0.12479991,0.280136
197,0,0,0.5513101,0.31852072,0.5513101
198,0,0,0.54534763,0.33557236,0.54534763
199,0,0,0.7514541,0.5814687,0.7514541
200,0,0,0.7067058,0.5247345,0.7067058
201,0,5,0.72542596,0.5638722,0.72542596
202,0,5,0.69386816,0.48256415,0.69386816
