window,actual,predict,entropy,un_prob,overall
1,0,5,0.79126066,0.6820608,0.79126066
2,0,0,0.6301895,0.46534717,0.6301895
3,0,0,0.55079925,0.3412534,0.55079925
4,0,0,0.07443374,0.029503822,0.07443374
5,0,0,0.0576171,0.021864295,0.0576171
6,0,0,0.04404874,0.015843928,0.04404874
7,0,0,0.044879727,0.016323864,0.044879727
8,0,0,0.044473756,0.01577437,0.044473756
9,0,0,0.051923558,0.019485295,0.051923558
10,0,0,0.039854713,0.01418227,0.039854713
11,0,0,0.040064234,0.0143345,0.040064234
12,0,0,0.03296999,0.011358559,0.03296999
13,0,0,0.04195215,0.015146732,0.04195215
14,0,0,0.03324583,0.011368692,0.03324583
15,0,0,0.036526274,0.012525916,0.036526274
16,0,0,0.03419009,0.01172775,0.03419009
17,0,0,0.03803724,0.013491511,0.03803724
18,0,0,0.042093206,0.014920831,0.042093206
19,0,0,0.042242184,0.014814615,0.042242184
20,0,0,0.032297205,0.0109016895,0.032297205
21,0,0,0.04342146,0.015241146,0.04342146
22,0,0,0.046781536,0.017060041,0.046781536
23,0,0,0.054324273,0.020545125,0.054324273
24,0,0,0.06639915,0.025068402,0.06639915
25,0,0,0.06275054,0.0236969,0.06275054
26,0,0,0.06506348,0.024444997,0.06506348
27,0,0,0.0656408,0.02535069,0.0656408
28,0,0,0.05758518,0.022225857,0.05758518
29,0,0,0.05040738,0.018734396,0.05040738
30,0,0,0.049214758,0.018152356,0.049214758
31,0,0,0.04164081,0.0149386525,0.04164081
32,0,0,0.037841927,0.013250053,0.037841927
33,0,0,0.04038273,0.014071047,0.04038273
34,0,0,0.028790835,0.009770334,0.028790835
35,0,0,0.034997143,0.012349546,0.034997143
36,0,0,0.045368563,0.016815841,0.045368563
37,0,0,0.04300181,0.015465736,0.04300181
38,0,0,0.043228608,0.015240133,0.043228608
39,0,0,0.034917656,0.0117714405,0.034917656
40,0,0,0.051081613,0.018956125,0.051081613
41,0,0,0.04579471,0.01685214,0.04579471
42,0,0,0.04601503,0.016623259,0.04601503
43,0,0,0.039860234,0.013918877,0.039860234
44,0,0,0.038411554,0.013236821,0.038411554
45,0,0,0.04344733,0.015192032,0.04344733
46,0,0,0.051375,0.018350422,0.051375
47,0,0,0.038086053,0.013467073,0.038086053
48,0,0,0.048598368,0.017760754,0.048598368
49,0,0,0.056487165,0.021472275,0.056487165
50,0,0,0.049332947,0.018390179,0.049332947
51,0,0,0.049881432,0.01861316,0.049881432
52,0,0,0.038511608,0.013524234,0.038511608
53,0,0,0.043954875,0.01568371,0.043954875
54,0,0,0.04703572,0.01665634,0.04703572
55,0,0,0.053281877,0.019941032,0.053281877
56,0,0,0.045629248,0.016711056,0.045629248
57,0,0,0.058716655,0.022510707,0.058716655
58,0,0,0.060321145,0.022638142,0.060321145
59,0,0,0.04892664,0.01780653,0.04892664
60,0,0,0.039950214,0.014222562,0.039950214
61,0,0,0.041908946,0.015026927,0.041908946
62,0,0,0.03798714,0.013073564,0.03798714
63,0,0,0.037632894,0.012886167,0.037632894
64,0,0,0.038085464,0.013008535,0.038085464
65,0,0,0.039961867,0.013860345,0.039961867
66,0,0,0.03981861,0.013911426,0.03981861
67,0,0,0.044276044,0.015925646,0.044276044
68,0,0,0.048890993,0.017867148,0.048890993
69,0,0,0.054526426,0.020228565,0.054526426
70,0,0,0.04312342,0.01530683,0.04312342
71,0,0,0.034306522,0.011764765,0.034306522
72,0,0,0.038024385,0.0134881735,0.038024385
73,0,0,0.032675494,0.011315882,0.032675494
74,0,0,0.038266867,0.013584673,0.038266867
75,0,0,0.03814608,0.013256311,0.03814608
76,0,0,0.03865613,0.013530374,0.03865613
77,0,0,0.045633677,0.016263187,0.045633677
78,0,0,0.049273696,0.01815474,0.049273696
79,0,0,0.049147986,0.01832068,0.049147986
80,0,0,0.04037654,0.014345825,0.04037654
81,0,0,0.04141746,0.014462292,0.04141746
82,0,0,0.035963222,0.012171268,0.035963222
83,0,0,0.037048686,0.01270026,0.037048686
84,0,0,0.038057804,0.013220906,0.038057804
85,0,0,0.033768535,0.01142329,0.033768535
86,0,0,0.051534947,0.019035399,0.051534947
87,0,0,0.04725598,0.016756237,0.04725598
88,0,0,0.14175096,0.05712533,0.14175096
89,0,0,0.09663234,0.03985548,0.09663234
90,0,0,0.18781959,0.0917303,0.18781959
91,0,0,0.14699845,0.06747228,0.14699845
92,0,0,0.3562858,0.19038773,0.3562858
93,0,0,0.20562616,0.09342903,0.20562616
94,0,0,0.211284,0.101070285,0.211284
95,0,0,0.16762374,0.076461434,0.16762374
96,0,0,0.3262958,0.1725285,0.3262958
97,0,0,0.1810038,0.084401906,0.1810038
98,0,0,0.19078012,0.08973014,0.19078012
99,0,0,0.14593676,0.06616831,0.14593676
100,0,0,0.094164796,0.038887978,0.094164796
101,0,0,0.05895178,0.02189833,0.05895178
102,0,0,0.05983829,0.022989213,0.05983829
103,0,0,0.058121353,0.021299899,0.058121353
104,0,0,0.06357578,0.024280846,0.06357578
105,0,0,0.06638737,0.025056124,0.06638737
106,0,0,0.07802968,0.0307765,0.07802968
107,0,0,0.058541965,0.021872163,0.058541965
108,0,0,0.046976842,0.0171265,0.046976842
109,0,0,0.04353859,0.015383363,0.04353859
110,0,0,0.044734932,0.015774071,0.044734932
111,0,0,0.03923493,0.013523102,0.03923493
112,0,0,0.044228245,0.015419722,0.044228245
113,0,0,0.063059874,0.022714436,0.063059874
114,0,0,0.04832438,0.017145872,0.04832438
115,0,0,0.04505033,0.01619649,0.04505033
116,0,0,0.052520033,0.019182205,0.052520033
117,0,0,0.06251378,0.023354113,0.06251378
118,0,0,0.06442214,0.024469078,0.06442214
119,0,0,0.054648116,0.019738078,0.054648116
120,0,0,0.058817226,0.021802127,0.058817226
121,0,0,0.051598266,0.01925683,0.051598266
122,0,0,0.059954055,0.022825181,0.059954055
123,0,0,0.0636613,0.023798227,0.0636613
124,0,0,0.05310128,0.019567966,0.05310128
125,0,0,0.048901103,0.017720401,0.048901103
126,0,0,0.07362164,0.028729618,0.07362164
127,0,0,0.07547256,0.02993244,0.07547256
128,0,0,0.05774603,0.021893501,0.05774603
129,0,0,0.05401968,0.020640373,0.05401968
130,0,0,0.059608072,0.02295798,0.059608072
131,0,0,0.05146265,0.019238949,0.05146265
132,0,0,0.05265006,0.019699812,0.05265006
133,0,0,0.053461574,0.019667149,0.053461574
134,0,0,0.05842471,0.021848142,0.05842471
135,0,0,0.065358594,0.02478528,0.065358594
136,0,0,0.06277529,0.024403632,0.06277529
137,0,0,0.06851191,0.027578235,0.06851191
138,0,0,0.06803588,0.026673794,0.06803588
139,0,0,0.06170433,0.023014247,0.06170433
140,0,0,0.056295916,0.021004498,0.056295916
141,0,0,0.059256732,0.022553265,0.059256732
142,0,0,0.06327719,0.02424258,0.06327719
143,0,0,0.043278236,0.015487909,0.043278236
144,0,0,0.04724008,0.01701355,0.04724008
145,0,0,0.05135819,0.018732667,0.05135819
146,0,0,0.062024876,0.023656547,0.062024876
147,0,0,0.05961546,0.022875726,0.05961546
