window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5071717,0.25193352,0.2838217,0.0032714949128705563,0.5071716904640198
2,0,0,0.50395554,0.24971592,0.28466302,0.0005084508342772972,0.5039555430412292
3,0,0,0.5033561,0.24930638,0.2848184,6.160958356467668e-05,0.5033560991287231
4,0,0,0.5033329,0.24929053,0.28482437,4.928844829260744e-05,0.5033329129219055
5,0,0,0.5032837,0.24925703,0.28483713,1.944723383323523e-05,0.503283679485321
6,0,0,0.50326663,0.24924535,0.28484148,6.148583550677066e-06,0.5032666325569153
7,0,0,0.503276,0.24925178,0.2848392,1.5205043627346005e-05,0.503275990486145
8,0,0,0.5032593,0.24924034,0.28484344,1.8318017191466925e-06,0.5032593011856079
9,0,0,0.5032601,0.24924088,0.28484327,2.8675196187805454e-06,0.50326007604599
10,0,0,0.50326407,0.24924362,0.2848422,8.769440974706205e-06,0.5032640695571899
11,0,0,0.5032599,0.24924076,0.28484327,4.03644622859612e-06,0.5032598972320557
12,0,0,0.5032604,0.24924111,0.2848432,3.388869309463805e-06,0.5032603740692139
13,0,0,0.5032655,0.24924457,0.2848419,1.0507975240133815e-05,0.5032655000686646
14,0,0,0.5032595,0.24924046,0.28484344,2.041160609389322e-06,0.5032594799995422
15,0,0,0.5032604,0.24924105,0.2848431,3.3165088604651523e-06,0.5032603740692139
16,0,0,0.50326115,0.24924153,0.28484297,4.742668750743273e-06,0.503261148929596
17,0,0,0.5032675,0.249246,0.2848413,1.7626083418504848e-05,0.5032675266265869
18,0,0,0.50326437,0.2492438,0.28484213,1.0556588705734132e-05,0.5032643675804138
19,0,0,0.50378454,0.24959964,0.2847072,0.0009228223407971977,0.5037845373153687
20,0,0,0.5032844,0.24925745,0.28483695,4.395791265442293e-05,0.5032843947410583
21,0,0,0.5033947,0.24933279,0.2848084,0.00023182625393230482,0.5033947229385376
22,0,0,0.50326234,0.24924242,0.2848426,4.5885301473237305e-06,0.5032623410224915
23,0,0,0.50341403,0.24934596,0.2848034,0.00025585524179338315,0.5034140348434448
24,0,0,0.5033453,0.24929899,0.28482115,0.0001293622027363561,0.5033453106880188
25,0,0,0.5033,0.24926805,0.2848329,4.6458150381401946e-05,0.5033000111579895
26,0,0,0.50328314,0.24925661,0.2848373,3.9076270090287636e-05,0.5032831430435181
27,0,0,0.5032647,0.24924403,0.284842,1.1698194801122235e-05,0.5032647252082825
28,0,0,0.5032656,0.24924463,0.28484184,1.389568456784379e-05,0.5032656192779541
29,0,0,0.5032601,0.24924093,0.28484333,4.991100726752412e-06,0.50326007604599
30,0,0,0.50326115,0.24924159,0.28484297,6.385238109817209e-06,0.503261148929596
31,0,0,0.5032608,0.24924135,0.2848431,3.707327929868866e-06,0.5032607913017273
32,0,0,0.50326586,0.24924481,0.28484178,6.6551088319332545e-06,0.5032658576965332
33,0,0,0.50326824,0.24924642,0.28484118,8.837421690902827e-06,0.5032682418823242
34,0,0,0.5032969,0.24926603,0.2848338,5.0007400651576095e-05,0.5032969117164612
35,0,0,0.5032632,0.24924302,0.28484243,7.089139077169701e-06,0.5032631754875183
36,0,0,0.50326324,0.24924308,0.28484243,8.192855382029831e-06,0.5032632350921631
37,0,0,0.503261,0.24924147,0.28484297,3.6306289857282836e-06,0.5032610297203064
