window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5053568,0.25068492,0.28429538,0.0033167102994763565,0.5053567886352539
2,0,0,0.5075643,0.25223094,0.2837088,0.0063580684793445525,0.5075643062591553
3,0,0,0.5042108,0.24989116,0.28459656,0.0009252248272194465,0.5042108297348022
4,0,0,0.5035378,0.24943042,0.28477138,0.00020060018223568108,0.5035377740859985
5,0,0,0.50357544,0.24945611,0.2847615,0.0002447203050479627,0.5035754442214966
6,0,0,0.5034463,0.24936795,0.284795,0.00013547865559978675,0.5034462809562683
7,0,0,0.50359005,0.24946606,0.28475785,0.00022689508669196374,0.5035900473594666
8,0,0,0.5034513,0.24937135,0.28479373,0.00012128082747838017,0.5034512877464294
9,0,0,0.50340104,0.24933702,0.28480673,0.00016276530384363395,0.5034010410308838
10,0,0,0.5035036,0.24940711,0.2847802,0.00025688763918396565,0.5035036206245422
11,0,0,0.5035514,0.24943984,0.28476775,0.00041612706446122474,0.5035514235496521
12,0,0,0.50341326,0.24934542,0.2848035,0.00020930622378824545,0.5034132599830627
13,0,0,0.5033847,0.24932599,0.28481102,0.00017871788888213758,0.5033847093582153
14,0,0,0.503313,0.24927694,0.2848295,4.7430434148220316e-05,0.5033130049705505
15,0,0,0.50330824,0.24927378,0.28483075,4.1603839886153465e-05,0.5033082365989685
16,0,0,0.50327694,0.24925238,0.2848389,1.234741628157975e-05,0.5032769441604614
17,0,0,0.50329703,0.24926609,0.28483373,2.7200051376219194e-05,0.5032970309257507
18,0,0,0.50328577,0.24925846,0.2848366,1.8750461808058904e-05,0.5032857656478882
19,0,0,0.5032965,0.24926573,0.28483385,2.7178622987310102e-05,0.5032964944839478
20,0,0,0.5033136,0.24927735,0.28482932,3.445973962423369e-05,0.5033136010169983
21,0,0,0.50338733,0.24932766,0.28481036,0.00010169712107956875,0.5033873319625854
22,0,0,0.50383717,0.24963486,0.28469372,0.0003628028573761119,0.5038371682167053
23,0,0,0.50400835,0.2497521,0.2846493,0.000587788957103675,0.5040083527565002
24,0,0,0.50354254,0.24943376,0.28477013,0.0003031618815755633,0.5035425424575806
25,0,0,0.5035417,0.2494331,0.2847703,0.0003288819587216011,0.5035417079925537
26,0,0,0.5037013,0.24954247,0.28472888,0.0005949933414827298,0.5037013292312622
27,0,0,0.5032833,0.24925673,0.2848372,1.5947914576550027e-05,0.5032833218574524
28,0,0,0.5034097,0.24934298,0.28480464,0.00010076573472573314,0.5034096837043762
29,0,0,0.5033886,0.24932855,0.28480995,0.00011095797922293943,0.5033885836601257
30,0,0,0.5037242,0.24955785,0.28472304,0.0003817350988199018,0.503724217414856
31,0,0,0.50379217,0.24960428,0.28470534,0.0004835892140984697,0.5037921667098999
32,0,0,0.5034039,0.24933892,0.28480595,0.00013582448048459544,0.503403902053833
33,0,0,0.5034198,0.24934995,0.28480196,0.00012077208538954391,0.503419816493988
34,0,0,0.50342876,0.24935603,0.28479958,0.00016047676970278984,0.5034287571907043
35,0,0,0.5034107,0.2493437,0.28480422,0.00012112471565203605,0.5034106969833374
36,0,0,0.50336075,0.24930954,0.28481722,8.464509719495247e-05,0.5033607482910156
37,0,0,0.5034897,0.24939758,0.28478378,0.00018949358704179183,0.5034896731376648
38,0,0,0.5047412,0.2502553,0.28445834,0.0014446313474163596,0.5047411918640137
39,0,0,0.5079314,0.25248063,0.28361404,0.005835326602780083,0.5079314112663269
40,0,0,0.50752044,0.25219327,0.28372312,0.0055409712307943485,0.5075204372406006
41,0,0,0.5055337,0.250803,0.28425062,0.002519591651440989,0.5055336952209473
42,0,0,0.50443816,0.25004697,0.28453737,0.0010747262874703943,0.5044381618499756
43,0,0,0.5035187,0.24941736,0.28477633,0.00022694515941648068,0.5035187005996704
44,0,0,0.5032658,0.24924475,0.28484178,6.534654446052879e-06,0.5032657980918884
45,0,0,0.5032601,0.24924088,0.28484327,2.325004541035202e-06,0.50326007604599
46,0,0,0.5032637,0.24924332,0.28484225,4.7159799068526445e-06,0.5032637119293213
47,0,0,0.5032621,0.24924225,0.28484273,3.5536863374596554e-06,0.5032621026039124
48,0,0,0.503262,0.24924219,0.2848428,3.3289385789951002e-06,0.5032619833946228
49,0,0,0.50332147,0.24928278,0.2848274,4.054950967884323e-05,0.5033214688301086
50,0,0,0.5033118,0.24927616,0.28482985,4.2886649689815146e-05,0.503311812877655
51,0,0,0.5033644,0.2493121,0.28481627,9.111521731502906e-05,0.5033643841743469
52,0,0,0.50337696,0.24932057,0.28481293,0.00010721398318547686,0.5033769607543945
53,0,0,0.5038813,0.24966532,0.28468227,0.0005940879987081113,0.5038812756538391
54,0,0,0.5036028,0.24947482,0.2847544,0.0003203612304279485,0.5036028027534485
55,0,0,0.50331813,0.24928045,0.28482825,5.3622688271703116e-05,0.5033181309700012
56,0,0,0.50333244,0.24929029,0.2848245,6.672179701068286e-05,0.5033324360847473
57,0,0,0.50327855,0.24925351,0.2848385,2.0125571662571875e-05,0.5032785534858704
58,0,0,0.50327474,0.24925095,0.2848395,1.4433503560987493e-05,0.5032747387886047
59,0,0,0.5032687,0.24924678,0.28484106,9.248711239756936e-06,0.5032687187194824
60,0,0,0.5032735,0.24925,0.2848397,1.1282529506693408e-05,0.5032734870910645
61,0,0,0.5033189,0.24928105,0.284828,4.106978769633502e-05,0.5033189058303833
62,0,0,0.5033514,0.24930316,0.28481966,9.365036211517658e-05,0.5033513903617859
63,0,0,0.5035948,0.2494694,0.28475654,0.00029644435438409605,0.5035948157310486
64,0,0,0.50351346,0.24941385,0.2847777,0.00023763092378469442,0.5035134553909302
65,0,0,0.50332785,0.24928713,0.28482568,6.108646828634818e-05,0.5033278465270996
66,0,0,0.50328636,0.24925882,0.28483647,2.4145017580581024e-05,0.5032863616943359
67,0,0,0.5032724,0.24924934,0.28484005,1.2861903226412752e-05,0.5032724142074585
68,0,0,0.5032688,0.24924684,0.284841,9.791164997211044e-06,0.5032687783241272
69,0,0,0.5032704,0.24924791,0.28484058,9.704672416078661e-06,0.5032703876495361
70,0,0,0.50326437,0.24924374,0.28484213,5.977945732135319e-06,0.5032643675804138
71,0,0,0.50326574,0.24924475,0.28484184,7.327857977655634e-06,0.5032657384872437
72,0,0,0.5032633,0.24924308,0.28484243,5.426959793515624e-06,0.5032632946968079
73,0,0,0.50326633,0.24924517,0.2848416,7.433784146948319e-06,0.5032663345336914
74,0,0,0.5032615,0.24924189,0.2848429,3.901006012240788e-06,0.5032615065574646
75,0,0,0.50326747,0.24924588,0.2848413,8.849962132435005e-06,0.5032674670219421
76,0,0,0.50326884,0.24924684,0.284841,1.077330835160822e-05,0.503268837928772
77,0,0,0.5032779,0.24925303,0.28483874,1.8156162017850715e-05,0.5032778978347778
78,0,0,0.5032775,0.2492528,0.28483874,1.7316932763736585e-05,0.5032774806022644
79,0,0,0.50327957,0.24925423,0.28483826,1.9480933747413144e-05,0.5032795667648315
80,0,0,0.5032876,0.24925971,0.28483617,2.5850704582647497e-05,0.5032876133918762
