window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032664,0.24924523,0.2848416,8.209888578535888e-06,0.5032663941383362
2,0,0,0.5032673,0.24924582,0.28484142,9.105167565184262e-06,0.5032672882080078
3,0,0,0.50326574,0.24924475,0.28484184,7.702880468926846e-06,0.5032657384872437
4,0,0,0.5032655,0.24924457,0.28484184,7.521217087150393e-06,0.5032655000686646
5,0,0,0.50326437,0.24924374,0.2848422,6.440869034722754e-06,0.5032643675804138
6,0,0,0.5032694,0.24924725,0.28484088,1.086212089409663e-05,0.503269374370575
7,0,0,0.5032653,0.24924445,0.2848419,7.272285681081096e-06,0.5032653212547302
8,0,0,0.50326383,0.24924344,0.28484225,5.889613482146781e-06,0.5032638311386108
9,0,0,0.50326574,0.24924475,0.28484178,7.570905811506819e-06,0.5032657384872437
10,0,0,0.5032618,0.24924207,0.28484285,4.478732781098222e-06,0.5032618045806885
11,0,0,0.5032606,0.24924123,0.2848431,3.550419722621607e-06,0.503260612487793
12,0,0,0.50326204,0.24924225,0.28484273,4.412267386792731e-06,0.5032620429992676
13,0,0,0.5032602,0.24924093,0.2848432,3.0095963672039406e-06,0.5032601952552795
14,0,0,0.5032632,0.24924296,0.28484237,5.840243814614225e-06,0.5032631754875183
15,0,0,0.503263,0.24924284,0.2848425,5.361472646341184e-06,0.503262996673584
16,0,0,0.5032637,0.24924338,0.28484237,5.722628712279209e-06,0.5032637119293213
17,0,0,0.503263,0.24924284,0.2848425,5.197138959453479e-06,0.503262996673584
18,0,0,0.5032612,0.24924165,0.28484297,3.718837348734813e-06,0.5032612085342407
19,0,0,0.50326437,0.24924374,0.28484213,6.3770453671967234e-06,0.5032643675804138
20,0,0,0.50326186,0.24924207,0.28484273,4.334258762201141e-06,0.5032618641853333
21,0,0,0.5032615,0.24924189,0.28484285,4.141728544300258e-06,0.5032615065574646
22,0,0,0.50326073,0.24924129,0.28484303,3.4188190581794004e-06,0.5032607316970825
23,0,0,0.5032594,0.24924046,0.28484344,2.3792429190143423e-06,0.5032594203948975
24,0,0,0.5032649,0.24924421,0.28484207,7.118584052485074e-06,0.5032649040222168
25,0,0,0.5032655,0.24924463,0.28484184,7.4087440457640994e-06,0.5032655000686646
26,0,0,0.50328153,0.24925554,0.28483772,2.0482240326281555e-05,0.5032815337181091
27,0,0,0.5033864,0.24932712,0.28481066,0.00012680065704473317,0.503386378288269
28,0,0,0.503325,0.24928522,0.2848264,6.167514317826312e-05,0.5033249855041504
29,0,0,0.5034074,0.24934143,0.28480512,0.00013796539182764524,0.5034074187278748
30,0,0,0.50328493,0.24925786,0.28483677,2.4322069661002893e-05,0.5032849311828613
31,0,0,0.5032735,0.24925,0.2848398,1.443470636471203e-05,0.5032734870910645
32,0,0,0.5032589,0.2492401,0.28484362,1.938999367881574e-06,0.5032588839530945
33,0,0,0.50326025,0.249241,0.28484327,3.090003018002294e-06,0.5032602548599243
34,0,0,0.5032586,0.2492398,0.28484362,1.5985437871531244e-06,0.5032585859298706
35,0,0,0.5032601,0.24924088,0.2848432,2.950714418921533e-06,0.50326007604599
36,0,0,0.5032598,0.24924064,0.28484333,2.7108451122659058e-06,0.5032597780227661
37,0,0,0.5032599,0.24924076,0.28484327,2.8311177415353746e-06,0.5032598972320557
38,0,0,0.50325876,0.24923998,0.28484362,1.7197493071265267e-06,0.5032587647438049
39,0,0,0.50325954,0.24924052,0.2848434,2.2809597113180388e-06,0.503259539604187
40,0,0,0.5032592,0.24924028,0.28484356,2.0261601021879156e-06,0.5032591819763184
41,0,0,0.50325924,0.24924028,0.28484344,2.1300433021204706e-06,0.5032592415809631
42,0,0,0.5032593,0.2492404,0.28484344,2.2343265551510935e-06,0.5032593011856079
43,0,0,0.5032595,0.24924046,0.28484344,2.3756283025267322e-06,0.5032594799995422
44,0,0,0.50325865,0.24923998,0.28484362,1.736199173449398e-06,0.5032586455345154
45,0,0,0.5032585,0.2492398,0.28484362,1.5941851213356944e-06,0.5032585263252258
46,0,0,0.5032585,0.2492398,0.28484368,1.55749094347048e-06,0.5032585263252258
47,0,0,0.50326085,0.24924141,0.28484303,3.6164386605444417e-06,0.5032608509063721
48,0,0,0.503262,0.24924225,0.2848428,4.57201627971262e-06,0.5032619833946228
49,0,0,0.5032649,0.24924421,0.284842,6.813374079081776e-06,0.5032649040222168
50,0,0,0.50326514,0.24924433,0.28484195,7.78473945528936e-06,0.5032651424407959
51,0,0,0.5032629,0.24924278,0.28484255,5.659963779578413e-06,0.5032628774642944
52,0,0,0.50326127,0.24924165,0.2848429,4.210314044055334e-06,0.5032612681388855
53,0,0,0.50325954,0.24924046,0.2848434,2.54899655335828e-06,0.503259539604187
54,0,0,0.50325924,0.24924034,0.28484344,2.4521709801364957e-06,0.5032592415809631
55,0,0,0.50326145,0.24924177,0.28484285,4.3890756877954e-06,0.5032614469528198
56,0,0,0.50326204,0.24924219,0.2848426,4.9441525176070775e-06,0.5032620429992676
57,0,0,0.5032633,0.24924308,0.28484243,6.016731802413404e-06,0.5032632946968079
58,0,0,0.503266,0.24924493,0.28484172,8.453969029349947e-06,0.5032659769058228
