window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033155,0.24927878,0.28482896,4.340081624958271e-05,0.5033155083656311
2,0,0,0.5033054,0.24927181,0.28483158,4.774195098575958e-05,0.5033053755760193
3,0,0,0.50327516,0.24925125,0.2848394,1.8535486614943664e-05,0.5032751560211182
4,0,0,0.503278,0.24925321,0.28483862,1.4282901965905273e-05,0.5032780170440674
5,0,0,0.5032701,0.24924767,0.28484064,8.860362716619115e-06,0.5032700896263123
6,0,0,0.5032605,0.24924123,0.28484315,2.7056696891860104e-06,0.5032604932785034
7,0,0,0.5032646,0.24924397,0.28484207,5.5729894092453565e-06,0.5032646059989929
8,0,0,0.50326204,0.24924225,0.2848428,4.940931898798913e-06,0.5032620429992676
9,0,0,0.5032666,0.24924535,0.2848416,9.262587234922541e-06,0.5032665729522705
10,0,0,0.50326437,0.2492438,0.28484213,7.590027236436297e-06,0.5032643675804138
11,0,0,0.5032596,0.24924052,0.28484327,2.81269893746519e-06,0.5032595992088318
12,0,0,0.503259,0.24924016,0.28484356,2.184400991805477e-06,0.503259003162384
13,0,0,0.5032585,0.2492398,0.28484368,1.8048763968329514e-06,0.5032585263252258
14,0,0,0.50325847,0.24923974,0.28484362,1.7305974939284005e-06,0.503258466720581
15,0,0,0.5032587,0.24923992,0.28484356,1.877799852273708e-06,0.5032587051391602
16,0,0,0.50326467,0.24924403,0.28484207,6.690491058401333e-06,0.5032646656036377
17,0,0,0.50326335,0.24924314,0.28484243,6.225096144296682e-06,0.5032633543014526
18,0,0,0.5032796,0.24925423,0.2848382,2.1999667220898673e-05,0.5032796263694763
19,0,0,0.50326574,0.24924475,0.28484184,7.938468483584423e-06,0.5032657384872437
20,0,0,0.50326043,0.24924117,0.2848431,3.5783240824194397e-06,0.5032604336738586
21,0,0,0.5032612,0.24924171,0.28484303,3.640657490551897e-06,0.5032612085342407
22,0,0,0.50325745,0.24923909,0.28484392,7.060085034911286e-07,0.5032574534416199
23,0,0,0.5032593,0.24924034,0.28484344,2.2113537460742592e-06,0.5032593011856079
24,0,0,0.5032969,0.24926597,0.28483373,4.0419000920929274e-05,0.5032969117164612
25,0,0,0.5063422,0.25137484,0.28403354,0.005147719276462823,0.5063421726226807
26,0,0,0.59957933,0.3819943,0.23447567,0.34781439053344093,0.5995793342590332
27,0,6,0.5865903,0.56466126,0.16517055,0.819053164413457,0.819053164413457
28,0,6,0.6181421,0.57916874,0.1596663,0.7503382746027554,0.7503382746027554
29,0,6,0.6587786,0.52776,0.17917109,0.5555116478807359,0.6587786078453064
30,0,0,0.5558485,0.29166293,0.26874804,0.07075162437444094,0.5558484792709351
31,0,0,0.50474834,0.25025958,0.28445673,0.0012408030032039778,0.5047483444213867
32,0,0,0.5041501,0.24984944,0.28461242,0.0008119076323789806,0.5041500926017761
33,0,0,0.50331587,0.24927896,0.2848289,5.1937036149463794e-05,0.5033158659934998
34,0,0,0.50326306,0.2492429,0.28484255,6.260598209041118e-06,0.5032630562782288
35,0,0,0.5032608,0.24924135,0.2848431,3.6059130398914683e-06,0.5032607913017273
36,0,0,0.5032642,0.24924368,0.2848422,6.665699645054868e-06,0.5032641887664795
37,0,0,0.5032617,0.24924195,0.28484285,4.463831313208883e-06,0.5032616853713989
38,0,0,0.5032585,0.2492398,0.28484368,1.6303572891679504e-06,0.5032585263252258
39,0,0,0.5032586,0.24923986,0.28484362,1.85303768185075e-06,0.5032585859298706
40,0,0,0.5032575,0.24923909,0.2848438,8.077335211583347e-07,0.5032575130462646
41,0,0,0.5032577,0.24923933,0.28484392,8.530698455250263e-07,0.503257691860199
42,0,0,0.5032576,0.2492392,0.28484392,6.617709164765139e-07,0.5032575726509094
43,0,0,0.50325763,0.2492392,0.28484386,6.700933873711485e-07,0.5032576322555542
44,0,0,0.5032577,0.24923933,0.28484392,6.652026060117274e-07,0.503257691860199
45,0,0,0.50325745,0.24923909,0.28484398,5.220655571362365e-07,0.5032574534416199
46,0,0,0.5032577,0.2492392,0.28484386,6.571346475607897e-07,0.503257691860199
47,0,0,0.5032574,0.24923909,0.28484392,5.981101474749389e-07,0.5032573938369751
48,0,0,0.5032594,0.24924046,0.28484344,2.32815983827591e-06,0.5032594203948975
49,0,0,0.50326,0.24924082,0.28484327,3.0461626226914723e-06,0.5032600164413452
50,0,0,0.5032639,0.2492435,0.2848423,7.36640329563232e-06,0.5032638907432556
51,0,0,0.50326705,0.24924564,0.28484142,1.0100062483526946e-05,0.5032670497894287
52,0,0,0.5032771,0.2492525,0.2848388,1.863468734379772e-05,0.5032771229743958
53,0,0,0.5032675,0.24924594,0.2848413,8.444967273387384e-06,0.5032675266265869
54,0,0,0.5032603,0.24924105,0.28484315,3.096842037635812e-06,0.5032603144645691
55,0,0,0.5032594,0.24924052,0.2848434,2.084360314301301e-06,0.5032594203948975
56,0,0,0.50325763,0.2492392,0.28484386,6.577419270123467e-07,0.5032576322555542
57,0,0,0.5032581,0.2492395,0.2848438,1.0758656463976666e-06,0.5032581090927124
58,0,0,0.50325745,0.24923909,0.28484392,6.295440560055938e-07,0.5032574534416199
59,0,0,0.5032574,0.24923903,0.28484392,6.239935902464688e-07,0.5032573938369751
60,0,0,0.50325894,0.24924016,0.28484356,1.9708554655131967e-06,0.5032589435577393
61,0,0,0.5032584,0.24923974,0.28484362,1.3260241860183662e-06,0.5032584071159363
62,0,0,0.5032611,0.24924165,0.28484303,3.49013595721472e-06,0.5032610893249512
63,0,0,0.5032642,0.24924368,0.28484225,6.401722548432165e-06,0.5032641887664795
64,0,0,0.50326437,0.2492438,0.28484207,6.666555301160286e-06,0.5032643675804138
65,0,0,0.5032642,0.24924368,0.2848422,6.21176790647813e-06,0.5032641887664795
66,0,0,0.50325835,0.24923974,0.28484374,1.1519186539235693e-06,0.5032583475112915
67,0,0,0.50325775,0.24923933,0.28484392,8.407327798574278e-07,0.5032577514648438
68,0,0,0.50325805,0.2492395,0.2848438,1.0815953585666016e-06,0.5032580494880676
69,0,0,0.5032586,0.24923992,0.28484362,1.8233874641704982e-06,0.5032585859298706
70,0,0,0.50325906,0.24924016,0.2848435,2.383052059880143e-06,0.5032590627670288
71,0,0,0.5032599,0.24924076,0.28484333,3.0270133367673742e-06,0.5032598972320557
72,0,0,0.50325835,0.24923974,0.28484368,1.3695549763396277e-06,0.5032583475112915
73,0,0,0.50325745,0.24923909,0.28484386,5.915633163086892e-07,0.5032574534416199
74,0,0,0.5032576,0.2492392,0.28484392,6.722536080965386e-07,0.5032575726509094
75,0,0,0.50325793,0.24923944,0.2848438,9.183967457207046e-07,0.5032579302787781
76,0,0,0.5032585,0.2492398,0.28484368,1.481774061019274e-06,0.5032585263252258
77,0,0,0.50325793,0.24923944,0.28484374,1.1334408234577434e-06,0.5032579302787781
78,0,0,0.50325817,0.24923962,0.28484386,1.3669725185446263e-06,0.5032581686973572
79,0,0,0.50325733,0.24923903,0.28484398,6.105983677979102e-07,0.5032573342323303
80,0,0,0.50325733,0.24923903,0.28484398,5.267206533722689e-07,0.5032573342323303
81,0,0,0.5032571,0.24923885,0.28484398,3.1647818434802436e-07,0.5032570958137512
82,0,0,0.50325704,0.24923873,0.2848441,1.8812277388888232e-07,0.5032570362091064
83,0,0,0.5032572,0.24923891,0.28484404,3.3110309928295814e-07,0.5032572150230408
84,0,0,0.5032571,0.24923879,0.28484398,3.260742537698187e-07,0.5032570958137512
85,0,0,0.50325716,0.24923891,0.28484398,4.316407557045309e-07,0.503257155418396
86,0,0,0.5032572,0.24923891,0.28484404,3.348006707820145e-07,0.5032572150230408
87,0,0,0.50325716,0.24923891,0.28484404,3.325469752396525e-07,0.503257155418396
88,0,0,0.50325704,0.24923873,0.28484404,2.426154373747423e-07,0.5032570362091064
89,0,0,0.50325716,0.24923891,0.28484404,3.337725567703445e-07,0.503257155418396
90,0,0,0.5032572,0.24923891,0.28484398,4.269905840632788e-07,0.5032572150230408
91,0,0,0.5032573,0.24923897,0.28484398,5.146560959002517e-07,0.5032572746276855
92,0,0,0.5032571,0.24923879,0.28484398,3.425543279085276e-07,0.5032570958137512
93,0,0,0.50325733,0.24923903,0.28484392,5.111325895029386e-07,0.5032573342323303
94,0,0,0.50325733,0.24923903,0.28484392,5.080000191684803e-07,0.5032573342323303
95,0,0,0.5032575,0.2492392,0.28484392,6.555531587187126e-07,0.5032575130462646
96,0,0,0.50325817,0.24923956,0.2848438,1.0920485335429213e-06,0.5032581686973572
97,0,0,0.50325805,0.2492395,0.2848438,1.2174906812890186e-06,0.5032580494880676
98,0,0,0.50325954,0.24924052,0.28484344,2.541635972847131e-06,0.503259539604187
99,0,0,0.5032586,0.24923986,0.28484368,1.5299815421478203e-06,0.5032585859298706
100,0,0,0.50326,0.24924088,0.28484327,2.6444525651472114e-06,0.5032600164413452
101,0,0,0.50325924,0.24924028,0.2848434,2.037280627734685e-06,0.5032592415809631
102,0,0,0.5032605,0.24924123,0.28484315,3.5462079893329014e-06,0.5032604932785034
103,0,0,0.5032602,0.24924093,0.2848432,3.0286967452443146e-06,0.5032601952552795
104,0,0,0.50325775,0.24923933,0.28484398,8.892402430605328e-07,0.5032577514648438
105,0,0,0.50325733,0.24923903,0.28484404,5.226564553543059e-07,0.5032573342323303
106,0,0,0.5032583,0.24923962,0.2848438,1.2947419597031446e-06,0.5032582879066467
107,0,0,0.5032576,0.24923915,0.28484392,6.549197374697725e-07,0.5032575726509094
108,0,0,0.5032584,0.24923974,0.28484368,1.243027725510664e-06,0.5032584071159363
109,0,0,0.50325805,0.2492395,0.2848438,1.0236657625845513e-06,0.5032580494880676
110,0,0,0.5032585,0.2492398,0.28484368,1.2764945709520485e-06,0.5032585263252258
111,0,0,0.5032675,0.24924594,0.28484142,7.920678127778352e-06,0.5032675266265869
112,0,0,0.50326616,0.2492451,0.28484172,7.620000942693218e-06,0.5032661557197571
113,0,0,0.50326395,0.2492435,0.28484225,6.88214551552314e-06,0.5032639503479004
114,0,0,0.503266,0.24924493,0.28484172,1.030496016880129e-05,0.5032659769058228
115,0,0,0.5032598,0.24924076,0.2848434,3.265071496700869e-06,0.5032597780227661
116,0,0,0.5032577,0.24923927,0.28484386,8.772007897771601e-07,0.503257691860199
117,0,0,0.5032577,0.24923927,0.28484392,9.053165242888489e-07,0.503257691860199
118,0,0,0.50325745,0.24923909,0.28484398,7.33472406713985e-07,0.5032574534416199
119,0,0,0.50325733,0.24923903,0.28484398,6.541660253190641e-07,0.5032573342323303
120,0,0,0.50325733,0.24923903,0.28484404,5.359713852420363e-07,0.5032573342323303
121,0,0,0.50325716,0.24923891,0.28484404,3.447464096111201e-07,0.503257155418396
122,0,0,0.5032584,0.24923974,0.28484368,1.3704665989292701e-06,0.5032584071159363
123,0,0,0.5032585,0.24923986,0.28484368,1.528383865046443e-06,0.5032585263252258
124,0,0,0.50325906,0.24924016,0.28484344,2.1039092130870468e-06,0.5032590627670288
125,0,0,0.503258,0.24923944,0.28484374,1.1159412513344457e-06,0.5032579898834229
126,0,0,0.5032584,0.24923974,0.28484368,1.3429172346746674e-06,0.5032584071159363
127,0,0,0.5032578,0.24923933,0.28484386,8.295214004870547e-07,0.5032578110694885
128,0,0,0.50325704,0.24923879,0.2848441,2.5060344706431737e-07,0.5032570362091064
129,0,0,0.5032572,0.24923891,0.28484398,4.4022116111762856e-07,0.5032572150230408
130,0,0,0.50325745,0.24923909,0.28484392,6.048896411238354e-07,0.5032574534416199
131,0,0,0.5032576,0.24923915,0.2848438,7.716960078609464e-07,0.5032575726509094
132,0,0,0.50325805,0.24923944,0.28484374,1.0947768684965856e-06,0.5032580494880676
133,0,0,0.50325793,0.24923944,0.2848438,9.336563179123672e-07,0.5032579302787781
134,0,0,0.50325805,0.2492395,0.2848438,1.1002171795271472e-06,0.5032580494880676
135,0,0,0.5032584,0.24923974,0.28484368,1.3627208437914447e-06,0.5032584071159363
136,0,0,0.50326055,0.24924123,0.28484315,3.7771726820588457e-06,0.5032605528831482
137,0,0,0.5032603,0.24924105,0.28484315,3.1068838046327916e-06,0.5032603144645691
138,0,0,0.5032619,0.24924219,0.28484273,4.5960342481936456e-06,0.503261923789978
139,0,0,0.503264,0.2492435,0.2848422,5.855033945244605e-06,0.5032640099525452
140,0,0,0.50326043,0.24924117,0.28484315,3.183395644999804e-06,0.5032604336738586
141,0,0,0.5032623,0.2492423,0.2848426,4.12055878579522e-06,0.5032622814178467
142,0,0,0.5032592,0.24924022,0.2848434,1.8964998300937788e-06,0.5032591819763184
143,0,0,0.50325763,0.2492392,0.28484386,6.537461117571643e-07,0.5032576322555542
144,0,0,0.5032576,0.2492392,0.28484392,6.642771875163958e-07,0.5032575726509094
145,0,0,0.50325984,0.24924064,0.28484327,2.663888086584649e-06,0.5032598376274109
146,0,0,0.5032619,0.24924219,0.28484273,3.774428007530055e-06,0.503261923789978
