window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.6029638,0.40301007,0.22650218,0.40811892855282295,0.6029638051986694
2,0,0,0.60373044,0.410973,0.223481,0.43076966096154545,0.6037304401397705
3,0,0,0.5239778,0.2650594,0.2788416,0.042099663790674834,0.5239778161048889
4,0,0,0.50327945,0.24925411,0.28483826,3.867624850517419e-05,0.503279447555542
5,0,0,0.5176578,0.25985712,0.28081536,0.02825371716856274,0.5176578164100647
6,0,0,0.51440275,0.2573123,0.28178096,0.0214746720237783,0.5144027471542358
7,0,0,0.5333019,0.27342552,0.27566737,0.0644041941481561,0.5333018898963928
8,0,0,0.5115222,0.25513297,0.28260767,0.01568358792053108,0.5115221738815308
9,0,0,0.50450504,0.25009573,0.28451896,0.002256242179190879,0.5045050382614136
10,0,0,0.50326,0.24924082,0.28484327,2.9673810984804667e-06,0.5032600164413452
11,0,0,0.50327367,0.24925011,0.28483963,1.9384164359420862e-05,0.5032736659049988
12,0,0,0.5032989,0.24926734,0.28483325,7.091630762047251e-05,0.5032988786697388
13,0,0,0.5032747,0.24925083,0.2848395,2.2919025886788737e-05,0.50327467918396
14,0,0,0.503289,0.2492606,0.28483576,5.2314639560162995e-05,0.503288984298706
15,0,0,0.50337017,0.24931604,0.28481472,0.00018191973958533558,0.5033701658248901
16,0,0,0.5061446,0.2512384,0.28408533,0.005192626380796496,0.5061445832252502
17,0,0,0.5062707,0.25132775,0.28405154,0.005516320287852946,0.506270706653595
18,0,0,0.5062253,0.25129592,0.28406364,0.005462405408988772,0.5062252879142761
19,0,0,0.5119009,0.25541568,0.28250057,0.0164274561574945,0.5119009017944336
20,0,0,0.50489783,0.25036794,0.28441572,0.0029978945319797095,0.5048978328704834
21,0,0,0.5041356,0.2498408,0.28461558,0.0015897161271719216,0.5041356086730957
22,0,0,0.5036411,0.24950129,0.28474438,0.0006479910488080022,0.5036411285400391
23,0,0,0.5035369,0.24942994,0.28477144,0.0005015580973624492,0.5035368800163269
24,0,0,0.50426185,0.24992788,0.28458267,0.0018179164644070906,0.50426185131073
25,0,0,0.5974237,0.37942857,0.23544914,0.3467599683265775,0.5974236726760864
26,0,5,0.57857805,0.3320585,0.25342166,0.21996225757810117,0.5785780549049377
27,0,5,0.53029656,0.2705871,0.27674448,0.05614731546678904,0.5302965641021729
28,0,5,0.5286331,0.26910555,0.2773065,0.05252737697046398,0.5286331176757812
29,0,5,0.5420786,0.28208673,0.27238125,0.08683863331342745,0.5420786142349243
30,0,0,0.5949117,0.37094074,0.23866951,0.3241895959803262,0.5949116945266724
31,0,0,0.5303728,0.27070385,0.27670002,0.05716099086633864,0.5303727984428406
32,0,0,0.507138,0.2519418,0.28381842,0.007190200074550925,0.5071380138397217
33,0,0,0.5304672,0.27078384,0.27666962,0.05728072915720766,0.5304672122001648
34,0,0,0.58774877,0.35140043,0.24608326,0.27201516960675914,0.5877487659454346
35,0,0,0.50661397,0.25157,0.2839595,0.0061674272336268475,0.5066139698028564
36,0,0,0.51700085,0.2593354,0.28101337,0.02683497584192585,0.5170008540153503
37,0,0,0.55389696,0.2954858,0.26729763,0.12308331937863853,0.553896963596344
38,0,0,0.508207,0.25270617,0.2835285,0.009217688917750731,0.5082070231437683
39,0,0,0.50334084,0.24929595,0.2848223,0.00014786379471769915,0.5033408403396606
40,0,0,0.5054294,0.25073785,0.2842753,0.0039615622629439575,0.5054293870925903
41,0,0,0.62224215,0.49010217,0.21532059,0.6019488764989038,0.6222421526908875
42,0,0,0.6031587,0.40566033,0.22549653,0.415992635727989,0.603158712387085
43,0,0,0.57554233,0.3267035,0.2554534,0.20595493466330458,0.5755423307418823
44,0,5,0.59549576,0.56032807,0.18042403,0.8045880357550259,0.8045880357550259
45,0,0,0.5235591,0.26469594,0.27897954,0.040972475829198954,0.5235590934753418
46,0,0,0.5033216,0.24928278,0.28482735,9.47451374373815e-05,0.5033215880393982
47,0,0,0.50325793,0.24923944,0.2848438,7.987650083659688e-07,0.5032579302787781
48,0,0,0.50344825,0.24936938,0.28479463,0.00026072594914792265,0.5034482479095459
49,0,0,0.5042056,0.24988902,0.28459734,0.0016720283326975836,0.504205584526062
50,0,0,0.50454825,0.25012565,0.28450757,0.0023429655549373177,0.5045482516288757
51,0,0,0.5052528,0.25061458,0.28432214,0.0036207593288455813,0.5052527785301208
52,0,0,0.5618314,0.30569005,0.26342595,0.1501204809340506,0.5618314146995544
53,0,0,0.5078278,0.25243402,0.2836318,0.008494076885849543,0.5078278183937073
54,0,0,0.5032713,0.2492485,0.28484035,2.443771982346103e-05,0.5032712817192078
55,0,0,0.5032672,0.24924576,0.28484136,1.702511387645845e-05,0.503267228603363
56,0,0,0.5032607,0.24924129,0.2848431,4.953056731951853e-06,0.5032606720924377
57,0,0,0.50332284,0.24928373,0.284827,0.00010309998293087277,0.5033228397369385
58,0,0,0.5032617,0.24924195,0.28484285,6.809376049734622e-06,0.5032616853713989
59,0,0,0.50326616,0.2492451,0.28484172,1.3147271666135613e-05,0.5032661557197571
60,0,0,0.5032657,0.24924469,0.28484178,1.4423605414867212e-05,0.5032656788825989
61,0,0,0.50326043,0.24924117,0.2848432,5.549130759591108e-06,0.5032604336738586
62,0,0,0.50326097,0.24924147,0.28484303,5.3143789360538045e-06,0.5032609701156616
63,0,0,0.5032571,0.24923879,0.28484404,2.0990776311168393e-07,0.5032570958137512
64,0,0,0.5032587,0.24923998,0.28484356,1.8128383587385499e-06,0.5032587051391602
65,0,0,0.50326717,0.2492457,0.28484142,1.5875185825678697e-05,0.5032671689987183
66,0,0,0.503263,0.24924284,0.2848425,9.97108712981102e-06,0.503262996673584
67,0,0,0.50326556,0.24924463,0.28484178,1.4502238061267012e-05,0.5032655596733093
68,0,0,0.5032609,0.24924135,0.28484297,6.418073714586407e-06,0.5032609105110168
69,0,0,0.5032616,0.24924195,0.28484285,5.9145406140829025e-06,0.5032616257667542
70,0,0,0.50325745,0.24923915,0.28484392,5.859555777954897e-07,0.5032574534416199
71,0,0,0.50325763,0.2492392,0.28484386,7.620315577404535e-07,0.5032576322555542
72,0,0,0.50325745,0.24923909,0.28484386,6.669447483325395e-07,0.5032574534416199
73,0,0,0.5032574,0.24923903,0.28484386,6.127824863039417e-07,0.5032573938369751
74,0,0,0.5032573,0.24923891,0.28484392,4.1665324269327955e-07,0.5032572746276855
75,0,0,0.5032571,0.24923885,0.28484398,3.1325963711732205e-07,0.5032570958137512
76,0,0,0.503257,0.24923873,0.2848441,1.7793904300417313e-07,0.5032569766044617
77,0,0,0.503257,0.24923873,0.2848441,1.8336804673437218e-07,0.5032569766044617
78,0,0,0.50325704,0.24923879,0.2848441,2.4374050769998784e-07,0.5032570362091064
79,0,0,0.5032652,0.24924433,0.2848419,6.484553181691369e-06,0.5032652020454407
80,0,0,0.5032585,0.2492398,0.28484374,1.4054818679503696e-06,0.5032585263252258
81,0,0,0.50325906,0.24924022,0.2848435,2.057065063715064e-06,0.5032590627670288
82,0,0,0.50325817,0.2492395,0.28484374,1.2166660129947696e-06,0.5032581686973572
83,0,0,0.5039473,0.2497111,0.28466475,0.0010755359553989486,0.5039473176002502
84,0,0,0.538478,0.27841586,0.2737741,0.07717796441149333,0.5384780168533325
85,0,0,0.5052463,0.25061005,0.2843238,0.003600077587100982,0.5052462816238403
86,0,0,0.50424373,0.24991536,0.28458738,0.0017768089764809516,0.5042437314987183
87,0,0,0.50923455,0.25344867,0.2832467,0.011157544588777962,0.5092345476150513
88,0,0,0.5055241,0.25080335,0.28425044,0.0040024294094480805,0.5055240988731384
89,0,0,0.5032636,0.24924326,0.2848423,7.065623881098566e-06,0.5032635927200317
90,0,0,0.50325936,0.24924034,0.2848434,2.739178394384478e-06,0.5032593607902527
91,0,0,0.5032587,0.24923992,0.28484356,1.8037522393417569e-06,0.5032587051391602
92,0,0,0.5032586,0.24923986,0.28484368,1.721403387716565e-06,0.5032585859298706
93,0,0,0.5032596,0.24924052,0.28484333,2.8198845762276687e-06,0.5032595992088318
94,0,0,0.50326043,0.24924117,0.28484315,2.9531765003614436e-06,0.5032604336738586
95,0,0,0.50325745,0.24923909,0.28484392,5.869844736202657e-07,0.5032574534416199
96,0,0,0.50325745,0.24923909,0.28484398,4.90862168631689e-07,0.5032574534416199
97,0,0,0.50325704,0.24923879,0.2848441,2.230700100424321e-07,0.5032570362091064
98,0,0,0.50325704,0.24923885,0.28484404,2.363371027383676e-07,0.5032570362091064
99,0,0,0.5032571,0.24923885,0.28484398,3.201814553452693e-07,0.5032570958137512
100,0,0,0.5032569,0.24923873,0.28484404,1.709761089735881e-07,0.5032569169998169
101,0,0,0.5032569,0.24923873,0.28484404,1.7014882093571614e-07,0.5032569169998169
102,0,0,0.5032572,0.24923891,0.28484392,4.390046064055911e-07,0.5032572150230408
103,0,0,0.5032575,0.24923909,0.28484392,6.119556327520318e-07,0.5032575130462646
104,0,0,0.50325793,0.24923933,0.2848438,9.208498006276187e-07,0.5032579302787781
105,0,0,0.50325733,0.24923903,0.28484398,4.3950425528080457e-07,0.5032573342323303
106,0,0,0.5032571,0.24923885,0.28484398,3.493424795209148e-07,0.5032570958137512
107,0,0,0.50325835,0.24923968,0.28484368,1.1659621554120487e-06,0.5032583475112915
108,0,0,0.503257,0.24923873,0.2848441,1.846768954562327e-07,0.5032569766044617
109,0,0,0.503257,0.24923873,0.2848441,1.8580762253486882e-07,0.5032569766044617
110,0,0,0.5032569,0.24923873,0.2848441,1.8123815958226688e-07,0.5032569169998169
111,0,0,0.5032569,0.24923873,0.2848441,8.047861965885535e-08,0.5032569169998169
112,0,0,0.503257,0.24923873,0.2848441,1.806355258308214e-07,0.5032569766044617
113,0,0,0.5032569,0.24923873,0.28484404,1.6706641496782934e-07,0.5032569169998169
114,0,0,0.5032569,0.24923873,0.28484416,8.044195412620322e-08,0.5032569169998169
115,0,0,0.5032569,0.24923873,0.28484416,8.167796210501045e-08,0.5032569169998169
116,0,0,0.5032569,0.24923873,0.28484416,8.181331425265352e-08,0.5032569169998169
117,0,0,0.5032569,0.24923873,0.28484416,8.30794088283467e-08,0.5032569169998169
118,0,0,0.50325686,0.24923873,0.28484416,8.301432327364405e-08,0.5032568573951721
119,0,0,0.50325686,0.24923873,0.28484416,8.275069721290254e-08,0.5032568573951721
