window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033675,0.24931413,0.2848155,7.027686248201168e-05,0.5033674836158752
2,0,0,0.50327504,0.24925107,0.28483933,1.4238307193646289e-05,0.5032750368118286
3,0,0,0.50327057,0.24924797,0.28484058,1.0413860036073415e-05,0.5032705664634705
4,0,0,0.503287,0.2492593,0.2848363,2.3193101173421203e-05,0.5032870173454285
5,0,0,0.50339884,0.24933553,0.28480732,8.720886366603609e-05,0.5033988356590271
6,0,0,0.5032732,0.24924982,0.28483993,1.012431336834333e-05,0.5032731890678406
7,0,0,0.5032652,0.24924433,0.2848419,6.232881887850098e-06,0.5032652020454407
8,0,0,0.503262,0.24924219,0.28484273,4.082804853170392e-06,0.5032619833946228
9,0,0,0.5032718,0.24924892,0.28484023,1.3719230204310718e-05,0.5032718181610107
10,0,0,0.503269,0.24924701,0.28484094,1.0733466917456308e-05,0.5032690167427063
11,0,0,0.50326,0.24924088,0.28484327,2.3701289491503677e-06,0.5032600164413452
12,0,0,0.50326234,0.24924237,0.28484267,5.215920349666156e-06,0.5032623410224915
13,0,0,0.50326455,0.24924397,0.28484207,6.119817322402406e-06,0.5032645463943481
14,0,0,0.50326174,0.24924207,0.2848429,3.5188874435913927e-06,0.5032617449760437
15,0,0,0.5032643,0.24924374,0.2848422,5.3928551387660585e-06,0.503264307975769
16,0,0,0.5033369,0.24929333,0.28482342,4.5199981627115854e-05,0.5033369064331055
17,0,0,0.5033744,0.2493189,0.28481376,8.4379273562977e-05,0.5033743977546692
18,0,0,0.5032931,0.2492634,0.28483468,2.1128339237914305e-05,0.5032930970191956
19,0,0,0.5032703,0.24924791,0.28484064,9.773807714806366e-06,0.5032703280448914
20,0,0,0.5032732,0.24924976,0.28483987,1.2949498357373343e-05,0.5032731890678406
21,0,0,0.50330764,0.2492733,0.28483087,4.263416334246395e-05,0.5033076405525208
22,0,0,0.5032718,0.24924892,0.2848403,1.1612765517206811e-05,0.5032718181610107
23,0,0,0.5032885,0.24926025,0.28483593,2.1756146494228267e-05,0.5032885074615479
24,0,0,0.5032686,0.24924666,0.284841,7.642148037395665e-06,0.5032685995101929
25,0,0,0.50328773,0.24925977,0.28483605,1.8600259402035755e-05,0.5032877326011658
26,0,0,0.50334895,0.24930161,0.28482026,0.0001285256118097374,0.5033489465713501
27,0,0,0.5033042,0.24927104,0.28483194,5.60818437207525e-05,0.5033041834831238
28,0,0,0.50329703,0.24926609,0.28483367,5.3460077807897034e-05,0.5032970309257507
29,0,0,0.5033131,0.24927706,0.28482956,6.674451068389049e-05,0.5033131241798401
30,0,0,0.5032844,0.2492575,0.284837,2.063931317879864e-05,0.5032843947410583
31,0,0,0.5034774,0.24938911,0.28478694,0.00019002654764459052,0.5034773945808411
32,0,0,0.5032974,0.24926633,0.2848336,2.948902020111137e-05,0.5032973885536194
33,0,0,0.50328684,0.24925911,0.2848363,2.725283364681145e-05,0.5032868385314941
34,0,0,0.5032803,0.24925464,0.28483802,1.700507668832648e-05,0.5032802820205688
35,0,0,0.5032719,0.24924892,0.28484023,1.1857555924793504e-05,0.5032718777656555
36,0,0,0.50331813,0.24928051,0.2848283,3.831720105695306e-05,0.5033181309700012
37,0,0,0.5032798,0.24925435,0.28483814,1.639159497407801e-05,0.5032798051834106
38,0,0,0.50328183,0.24925572,0.28483766,1.5951508668108872e-05,0.503281831741333
39,0,0,0.50326115,0.24924165,0.28484303,3.177700007360585e-06,0.503261148929596
40,0,0,0.50325906,0.24924022,0.28484356,1.781162703247062e-06,0.5032590627670288
