window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.50325936,0.24924046,0.28484344,2.341938672605171e-06,0.5032593607902527
2,0,0,0.50325817,0.2492395,0.2848438,1.2267840713781574e-06,0.5032581686973572
3,0,0,0.50325835,0.24923962,0.28484368,1.4130366278134822e-06,0.5032583475112915
4,0,0,0.5032583,0.24923968,0.28484368,1.438047617557358e-06,0.5032582879066467
5,0,0,0.5032584,0.24923974,0.28484368,1.5536401864814882e-06,0.5032584071159363
6,0,0,0.5032588,0.24924004,0.2848435,2.0250663752717747e-06,0.5032588243484497
7,0,0,0.5032609,0.24924147,0.2848431,3.954166102995884e-06,0.5032609105110168
8,0,0,0.5032636,0.24924332,0.2848423,6.172774140794858e-06,0.5032635927200317
9,0,0,0.50326663,0.2492454,0.2848416,8.055796792972346e-06,0.5032666325569153
10,0,0,0.5032778,0.24925292,0.28483862,1.7352537916382528e-05,0.5032777786254883
11,0,0,0.50328845,0.24926019,0.284836,2.7112403002916697e-05,0.5032884478569031
12,0,0,0.50329155,0.24926233,0.28483504,3.017125566791471e-05,0.5032915472984314
13,0,0,0.50328916,0.24926072,0.28483576,2.759843612526282e-05,0.5032891631126404
14,0,0,0.5032645,0.24924392,0.28484213,6.5727952443102615e-06,0.5032644867897034
15,0,0,0.50326455,0.24924403,0.28484213,7.0222645918675376e-06,0.5032645463943481
16,0,0,0.5032634,0.24924308,0.28484225,5.891984878850199e-06,0.5032634139060974
17,0,0,0.50326824,0.24924648,0.28484118,1.03658333705937e-05,0.5032682418823242
18,0,0,0.50327176,0.24924886,0.28484023,1.3802467084550925e-05,0.503271758556366
19,0,0,0.50327504,0.24925107,0.28483933,1.6476319175332654e-05,0.5032750368118286
20,0,0,0.5032873,0.24925947,0.28483623,2.7211744098775395e-05,0.5032873153686523
21,0,0,0.5032738,0.24925023,0.2848397,1.4910379576841151e-05,0.5032737851142883
22,0,0,0.503267,0.24924558,0.28484148,8.827500086412002e-06,0.5032669901847839
23,0,0,0.5032633,0.24924308,0.28484243,5.4969734915307895e-06,0.5032632946968079
24,0,0,0.503292,0.24926269,0.28483504,3.350982199993506e-05,0.5032920241355896
25,0,0,0.5032903,0.2492615,0.2848354,2.9344675772147586e-05,0.5032902956008911
26,0,0,0.50327206,0.24924904,0.2848401,1.348729670413608e-05,0.5032720565795898
27,0,0,0.5032683,0.24924648,0.28484118,1.0166640038710273e-05,0.503268301486969
28,0,0,0.5032613,0.24924177,0.2848429,3.90171679903877e-06,0.5032613277435303
29,0,0,0.5032602,0.24924093,0.28484315,3.0886804045145706e-06,0.5032601952552795
30,0,0,0.50326186,0.24924207,0.2848428,4.500723477408187e-06,0.5032618641853333
31,0,0,0.50326115,0.24924153,0.28484297,4.09943046664135e-06,0.503261148929596
32,0,0,0.50326204,0.24924225,0.28484273,4.7905462914586485e-06,0.5032620429992676
33,0,0,0.50327784,0.24925297,0.28483862,1.778832455929852e-05,0.5032778382301331
34,0,0,0.50327843,0.24925339,0.2848385,1.7786779086037195e-05,0.5032784342765808
35,0,0,0.5032818,0.24925566,0.28483766,2.2241686854470983e-05,0.5032817721366882
36,0,0,0.5040615,0.24978924,0.2846352,0.0010760874205886528,0.5040615200996399
37,0,0,0.5050727,0.25048703,0.28437054,0.002685186075946905,0.5050727128982544
38,0,0,0.5042744,0.24993563,0.2845797,0.0014088509940771304,0.5042744278907776
39,0,0,0.50678974,0.25168157,0.2839173,0.004745965440703972,0.5067897439002991
40,0,0,0.52495193,0.26503325,0.2788515,0.02463707599994468,0.5249519348144531
41,0,0,0.506223,0.2512762,0.2840711,0.0025078906999758373,0.5062230229377747
42,0,0,0.5188424,0.26038533,0.28061497,0.017519324020144333,0.5188423991203308
43,0,0,0.5633763,0.30295175,0.26446497,0.11805207726424409,0.5633763074874878
44,0,0,0.6161793,0.48181093,0.19660461,0.5793210388812668,0.6161792874336243
