window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.51416504,0.25707304,0.28187174,0.018476307407323214,0.5141650438308716
2,0,5,0.57154936,0.30919695,0.26209557,0.11264970137145043,0.5715493559837341
3,0,5,0.8151156,0.60171354,0.3675003,0.3835716271569506,0.8151155710220337
4,0,7,0.7845312,0.528193,0.36965096,0.2637636736642994,0.7845311760902405
5,0,5,0.67049026,0.44057024,0.29159528,0.3486105064002226,0.6704902648925781
6,0,5,0.5330368,0.27190864,0.27624297,0.0429069485280641,0.5330368280410767
7,0,5,0.53495455,0.2741328,0.2753992,0.055388491143252866,0.5349545478820801
8,0,5,0.52987707,0.26977706,0.27705175,0.0473530666061344,0.5298770666122437
9,0,5,0.52059853,0.26210314,0.2799632,0.030951007835747304,0.5205985307693481
10,0,5,0.5731107,0.32096386,0.25763106,0.18502432491265758,0.5731106996536255
11,0,7,0.66476417,0.45673794,0.2763672,0.4169920713239806,0.6647641658782959
12,0,5,0.54385215,0.28351378,0.27183992,0.08666165573959192,0.5438521504402161
13,0,5,0.5194016,0.26115352,0.28032345,0.028883670133560628,0.5194016098976135
14,0,5,0.5160489,0.25829613,0.28140765,0.013653831671647567,0.5160489082336426
15,0,5,0.57803684,0.3119313,0.2610581,0.09313263573679395,0.5780368447303772
16,0,5,0.52606714,0.26575196,0.27857888,0.022641515810457077,0.5260671377182007
17,0,5,0.5190556,0.26050788,0.28056848,0.01654746911507355,0.5190556049346924
18,0,5,0.51672643,0.25881243,0.28121167,0.015075534451881959,0.5167264342308044
19,0,5,0.5368692,0.2748785,0.27511615,0.04414181809969894,0.5368692278862
20,0,5,0.54617196,0.2832905,0.27192456,0.061812718503790526,0.5461719632148743
21,0,5,0.5314896,0.26994354,0.2769885,0.028122061624626188,0.5314896106719971
22,0,5,0.5685878,0.30823398,0.2624609,0.12467739735386776,0.5685877799987793
23,0,5,0.63938034,0.44014567,0.2527442,0.4324917957209242,0.6393803358078003
24,0,5,0.7240926,0.47467136,0.3132789,0.27581676910702546,0.7240926027297974
25,0,5,0.5523889,0.2917295,0.26872283,0.09969925433399884,0.5523889064788818
26,0,5,0.5983147,0.34992516,0.24664283,0.21546603671549125,0.5983147025108337
27,0,5,0.57636786,0.3167314,0.2592368,0.13777089412243296,0.5763678550720215
28,0,5,0.5923664,0.3410765,0.25000018,0.1983572630374668,0.5923663973808289
29,0,5,0.74253553,0.5721327,0.27068675,0.48419822900681275,0.7425355315208435
30,0,0,0.77032477,0.61127925,0.31339324,0.5058637100013628,0.7703247666358948
31,0,5,0.55046517,0.28633356,0.27077,0.05847539590588373,0.5504651665687561
32,0,5,0.72489995,0.50877523,0.33785665,0.4105834280928366,0.72489994764328
33,0,0,0.51418936,0.2570505,0.28188014,0.01670391798712562,0.5141893625259399
34,0,5,0.7463185,0.5874364,0.3368681,0.5487275602135377,0.746318519115448
35,0,0,0.5137729,0.25681353,0.28197014,0.019442988207979798,0.5137729048728943
36,0,0,0.5069094,0.25177693,0.28388107,0.0064319438832138925,0.5069093704223633
37,0,0,0.50332844,0.24928749,0.28482556,0.00011110706017031047,0.5033284425735474
38,0,0,0.50343996,0.24936372,0.2847967,0.00031763667085920515,0.5034399628639221
39,0,0,0.5032819,0.24925572,0.28483754,3.090133747449778e-05,0.5032818913459778
40,0,0,0.503617,0.24948466,0.28475076,0.00044653025261632786,0.503616988658905
41,0,0,0.5036589,0.24951327,0.2847399,0.00042156880639207143,0.5036588907241821
42,0,0,0.5039328,0.24970114,0.28466868,0.0010489431728906925,0.503932774066925
43,0,0,0.5033719,0.24931723,0.28481436,0.00016522516742568878,0.5033718943595886
44,0,0,0.5036377,0.24949884,0.28474534,0.0006019040111739339,0.5036376714706421
45,0,0,0.5033728,0.24931782,0.284814,0.00016272031070395387,0.5033727884292603
46,0,0,0.50326055,0.24924123,0.2848432,3.1998165817178237e-06,0.5032605528831482
47,0,0,0.5032593,0.24924034,0.28484344,1.8093662900415712e-06,0.5032593011856079
48,0,0,0.5032592,0.24924034,0.2848435,1.647830717344891e-06,0.5032591819763184
49,0,0,0.5032612,0.24924159,0.2848429,3.3494796932030005e-06,0.5032612085342407
50,0,0,0.5032583,0.24923974,0.28484374,9.644761866106092e-07,0.5032582879066467
51,0,0,0.50325876,0.24923998,0.28484362,1.2669560052668434e-06,0.5032587647438049
52,0,0,0.5032741,0.24925041,0.28483963,1.8048478746153344e-05,0.5032740831375122
53,0,0,0.50326526,0.24924439,0.28484195,6.749979905867062e-06,0.5032652616500854
54,0,0,0.5032994,0.2492677,0.28483313,2.9055962906717373e-05,0.5032994151115417
55,0,0,0.50337553,0.24931967,0.2848134,0.00010046522908894113,0.5033755302429199
56,0,0,0.50333697,0.24929339,0.28482336,7.870490672862519e-05,0.5033369660377502
57,0,0,0.50338006,0.24932271,0.28481215,0.0001080785374961494,0.5033800601959229
58,0,0,0.5032958,0.2492652,0.28483403,2.6836427654679852e-05,0.5032957792282104
59,0,0,0.5032668,0.24924552,0.2848416,6.282751001648423e-06,0.5032668113708496
60,0,0,0.5032624,0.24924248,0.28484273,4.4030290529114735e-06,0.5032624006271362
61,0,0,0.5032756,0.24925143,0.2848392,1.7109097589395808e-05,0.5032755732536316
62,0,0,0.50331074,0.24927545,0.2848301,7.896084770453554e-05,0.5033107399940491
63,0,0,0.50330055,0.24926853,0.28483278,6.812146357209135e-05,0.5033005475997925
64,0,0,0.5032672,0.24924576,0.28484136,1.4583149920614398e-05,0.503267228603363
65,0,0,0.5032661,0.24924499,0.28484172,7.440127636767891e-06,0.5032660961151123
66,0,0,0.50327206,0.24924904,0.2848401,9.198626630182617e-06,0.5032720565795898
67,0,0,0.5032825,0.24925613,0.28483748,1.5488594699575576e-05,0.5032824873924255
68,0,0,0.5032619,0.24924219,0.2848428,3.65328205031019e-06,0.503261923789978
69,0,0,0.5032598,0.24924064,0.28484333,2.301086522441159e-06,0.5032597780227661
70,0,0,0.5032721,0.2492491,0.2848401,9.346700003005935e-06,0.5032721161842346
71,0,0,0.5032621,0.24924225,0.28484273,3.2159316182161066e-06,0.5032621026039124
72,0,0,0.50325894,0.24924016,0.28484362,1.5416735753763882e-06,0.5032589435577393
73,0,0,0.5032579,0.24923933,0.28484386,7.787945397260775e-07,0.5032578706741333
74,0,0,0.5032578,0.24923933,0.28484386,7.931576472292927e-07,0.5032578110694885
75,0,0,0.50325793,0.24923944,0.2848438,7.487478879563075e-07,0.5032579302787781
76,0,0,0.50325805,0.24923944,0.2848438,7.564177304266717e-07,0.5032580494880676
77,0,0,0.50325835,0.24923968,0.28484368,1.5791355400124306e-06,0.5032583475112915
78,0,0,0.50326586,0.24924481,0.28484178,1.0238822456063092e-05,0.5032658576965332
79,0,0,0.50326586,0.24924481,0.28484184,9.410610630744016e-06,0.5032658576965332
80,0,0,0.50326276,0.24924272,0.28484255,6.03984175778772e-06,0.5032627582550049
