window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5033451,0.24929887,0.2848212,7.121943339144332e-05,0.5033450722694397
2,0,0,0.5032696,0.24924737,0.28484076,1.059304434427567e-05,0.503269612789154
3,0,0,0.5032894,0.24926084,0.28483564,2.6735799732520035e-05,0.5032894015312195
4,0,0,0.503265,0.24924427,0.284842,6.993276301760805e-06,0.5032650232315063
5,0,0,0.50326115,0.24924165,0.28484303,3.7714935627767804e-06,0.503261148929596
6,0,0,0.50326747,0.24924588,0.28484142,8.965448002008168e-06,0.5032674670219421
7,0,0,0.5033056,0.24927193,0.28483152,4.1133670393391564e-05,0.5033056139945984
8,0,0,0.50327057,0.24924803,0.28484052,1.2987879842490456e-05,0.5032705664634705
9,0,0,0.50329113,0.2492621,0.28483528,4.2684947198625794e-05,0.503291130065918
10,0,0,0.5034493,0.2493701,0.2847942,0.00025354192861380876,0.5034493207931519
11,0,0,0.5033942,0.24933243,0.28480852,0.00017882653981921072,0.5033941864967346
12,0,0,0.50396115,0.24972034,0.28466135,0.0008554149767547133,0.5039611458778381
13,0,0,0.5036058,0.24947691,0.28475374,0.00034565918924384244,0.5036057829856873
14,0,0,0.5034222,0.24935144,0.2848012,0.00016007354820325175,0.503422200679779
15,0,0,0.5032988,0.24926728,0.28483313,3.6734989940331895e-05,0.503298819065094
16,0,0,0.5032998,0.249268,0.284833,4.134244976198261e-05,0.5032997727394104
17,0,0,0.50334865,0.24930131,0.28482032,0.00011282978653588483,0.5033486485481262
18,0,0,0.5036717,0.24952215,0.28473657,0.0005264045286581105,0.5036717057228088
19,0,0,0.5035012,0.2494055,0.28478074,0.000278182144162887,0.5035011768341064
20,0,0,0.5035314,0.24942607,0.28477293,0.0002669367471700697,0.5035313963890076
21,0,0,0.5035001,0.24940467,0.28478104,0.00017320974098891166,0.5035001039505005
22,0,0,0.5032706,0.24924809,0.28484052,1.1418181708197002e-05,0.5032706260681152
23,0,0,0.5032734,0.24924994,0.28483975,1.4201456281536315e-05,0.5032734274864197
24,0,0,0.5032765,0.24925214,0.28483903,1.7440686959067938e-05,0.503276526927948
25,0,0,0.5032756,0.24925143,0.28483915,1.768975359555585e-05,0.5032755732536316
26,0,0,0.50327736,0.24925262,0.2848388,1.984337252122442e-05,0.5032773613929749
