window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032638,0.24924344,0.2848423,5.135164720430995e-06,0.5032637715339661
2,0,0,0.5032584,0.24923974,0.28484368,1.2695646154235749e-06,0.5032584071159363
3,0,0,0.5032595,0.24924046,0.2848434,1.916166579854749e-06,0.5032594799995422
4,0,0,0.50325805,0.24923944,0.28484374,8.611449415936544e-07,0.5032580494880676
5,0,0,0.5032579,0.24923933,0.28484386,6.982256551881527e-07,0.5032578706741333
6,0,0,0.5032667,0.2492454,0.2848416,5.964946850995822e-06,0.5032666921615601
7,0,0,0.50325763,0.2492392,0.28484386,5.710108566479324e-07,0.5032576322555542
8,0,0,0.5032586,0.24923992,0.28484362,1.6033582541307717e-06,0.5032585859298706
9,0,0,0.5032576,0.2492392,0.28484392,6.867333728174467e-07,0.5032575726509094
10,0,0,0.503258,0.24923944,0.2848438,7.711356941265004e-07,0.5032579898834229
11,0,0,0.50325817,0.24923962,0.2848438,1.0260725499858964e-06,0.5032581686973572
12,0,0,0.5032575,0.24923909,0.28484392,5.064112753306548e-07,0.5032575130462646
13,0,0,0.50325793,0.24923939,0.2848438,7.449998510510785e-07,0.5032579302787781
14,0,0,0.5032576,0.24923915,0.28484386,6.236693714187914e-07,0.5032575726509094
15,0,0,0.50325835,0.24923962,0.28484362,1.1961510435002065e-06,0.5032583475112915
16,0,0,0.50325763,0.2492392,0.28484386,7.738648701110089e-07,0.5032576322555542
17,0,0,0.50325745,0.24923909,0.28484392,5.858853005755714e-07,0.5032574534416199
18,0,0,0.50326097,0.24924147,0.28484297,3.063785866184704e-06,0.5032609701156616
19,0,0,0.50325745,0.24923909,0.28484392,5.91103483044017e-07,0.5032574534416199
20,0,0,0.50325835,0.24923974,0.28484374,1.0375535767179906e-06,0.5032583475112915
21,0,0,0.5032572,0.24923891,0.28484404,2.8395102918250407e-07,0.5032572150230408
22,0,0,0.50325745,0.24923909,0.28484392,4.86611632401793e-07,0.5032574534416199
23,0,0,0.5032574,0.24923909,0.28484404,4.160727821365208e-07,0.5032573938369751
24,0,0,0.50325745,0.24923909,0.28484386,5.819606007500214e-07,0.5032574534416199
25,0,0,0.5032572,0.24923897,0.28484398,4.147729642999693e-07,0.5032572150230408
26,0,0,0.5032578,0.24923939,0.28484386,8.578540486089026e-07,0.5032578110694885
27,0,0,0.50325954,0.24924058,0.28484344,1.8952677229836586e-06,0.503259539604187
28,0,0,0.5032585,0.2492398,0.28484368,1.253763749484766e-06,0.5032585263252258
29,0,0,0.50325817,0.2492395,0.28484374,9.736354086432084e-07,0.5032581686973572
30,0,0,0.50326216,0.2492423,0.28484273,3.816403598037058e-06,0.5032621622085571
31,0,0,0.50326437,0.2492438,0.28484207,4.900103655353479e-06,0.5032643675804138
32,0,0,0.5032578,0.24923933,0.2848438,7.091703582185088e-07,0.5032578110694885
33,0,0,0.503258,0.2492395,0.2848438,8.507445495472807e-07,0.5032579898834229
34,0,0,0.50325894,0.24924016,0.28484356,1.4316647873527274e-06,0.5032589435577393
35,0,0,0.5032584,0.24923968,0.28484368,1.0436301777975842e-06,0.5032584071159363
36,0,0,0.5032576,0.24923909,0.28484386,5.022239789192589e-07,0.5032575726509094
37,0,0,0.50325745,0.24923909,0.28484392,4.6675346401263687e-07,0.5032574534416199
