window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.6214519,0.39031297,0.23131943,0.29472049143520884,0.6214519143104553
2,0,6,0.6449572,0.38718736,0.23250538,0.19629343282250034,0.6449571847915649
3,0,6,0.7091959,0.48531473,0.19527525,0.34961229317923426,0.7091959118843079
4,0,6,0.7794887,0.60655916,0.20387709,0.47958484217815567,0.7794886827468872
5,0,5,0.7217806,0.5576097,0.16784602,0.47933256689930204,0.7217805981636047
6,0,5,0.7021205,0.49749744,0.19065297,0.3836579609014734,0.7021204829216003
7,0,5,0.7909214,0.55659807,0.22592032,0.3351678266917588,0.7909213900566101
8,0,6,0.8261997,0.5935907,0.281502,0.3390279559607734,0.8261997103691101
9,0,3,0.9390938,0.7948969,0.2694751,0.5666047600097954,0.939093828201294
10,0,5,0.88521236,0.6550536,0.25481963,0.3723117208573967,0.8852123618125916
11,0,5,0.6383878,0.35433638,0.24496931,0.07946270459797233,0.6383877992630005
12,0,5,0.6921716,0.45618922,0.20632565,0.2951396027492592,0.692171573638916
13,0,5,0.7539765,0.45417875,0.20708841,0.1751187313348055,0.7539765238761902
14,0,5,0.5481338,0.2821182,0.27236933,0.030597754495829577,0.5481337904930115
15,0,5,0.5847293,0.31074858,0.26150686,0.04979954087320948,0.5847293138504028
16,0,5,0.6912661,0.40683717,0.22505015,0.14067827488179319,0.6912661194801331
17,0,5,0.6917291,0.42089915,0.219715,0.1885852110644919,0.6917291283607483
18,0,5,0.713625,0.43824166,0.21313506,0.19054497627075762,0.7136250138282776
19,0,5,0.78951955,0.5078746,0.20494175,0.24636532500153407,0.7895195484161377
20,0,5,0.7457999,0.56075335,0.23357594,0.4349114606229705,0.7457998991012573
21,0,0,0.620023,0.387044,0.23255968,0.28866680536702916,0.6200230121612549
22,0,0,0.5374716,0.27515864,0.27500993,0.041899829271159206,0.5374715924263
23,0,0,0.58443946,0.33433348,0.25255853,0.2022969427649386,0.5844394564628601
24,0,0,0.5039158,0.24968892,0.28467315,0.0006566295984245945,0.5039157867431641
25,0,0,0.503447,0.24936849,0.2847948,0.00023938769610445894,0.5034469962120056
26,0,0,0.5036092,0.2494793,0.28475285,0.0004385311236745986,0.5036091804504395
27,0,0,0.55983126,0.30248016,0.2646439,0.1388427720978863,0.5598312616348267
28,0,0,0.5082501,0.25272393,0.28352177,0.008029315510753782,0.5082501173019409
29,0,0,0.5050197,0.25045216,0.28438377,0.003109958299077065,0.5050197243690491
30,0,0,0.50429195,0.24994844,0.28457475,0.001811427799310744,0.5042919516563416
31,0,0,0.5055814,0.25084263,0.28423554,0.003956444655628312,0.5055813789367676
32,0,0,0.5132621,0.25640666,0.28212446,0.017496157511621563,0.5132620930671692
33,0,0,0.5033744,0.2493189,0.28481364,0.00018661231987980863,0.5033743977546692
34,0,0,0.5032694,0.2492472,0.28484082,1.7871300334073006e-05,0.503269374370575
35,0,0,0.50326747,0.24924594,0.28484136,1.3234836256867406e-05,0.5032674670219421
36,0,0,0.50326985,0.24924755,0.2848407,1.799146273780681e-05,0.5032698512077332
37,0,0,0.50327855,0.24925351,0.28483844,3.2481200742158054e-05,0.5032785534858704
38,0,0,0.50326777,0.24924612,0.28484124,1.4376674849089804e-05,0.503267765045166
39,0,0,0.5032681,0.24924636,0.28484112,1.7194957560081613e-05,0.5032681226730347
40,0,0,0.503336,0.24929267,0.28482354,0.00012342428628400281,0.5033360123634338
41,0,0,0.5035026,0.24940652,0.28478038,0.0004171059564258,0.503502607345581
42,0,0,0.50461245,0.25016963,0.28449082,0.002293832691538308,0.5046124458312988
43,0,0,0.50378805,0.24960196,0.2847063,0.0008720406626606661,0.5037880539894104
44,0,0,0.5040665,0.24979335,0.2846337,0.0014471687063700922,0.504066526889801
45,0,0,0.5033388,0.24929458,0.28482288,0.00012966603969337423,0.5033388137817383
46,0,0,0.50328267,0.24925637,0.28483748,4.3087038608391904e-05,0.5032826662063599
47,0,0,0.50345224,0.24937207,0.28479344,0.0003363314543306236,0.5034522414207458
48,0,0,0.503766,0.24958688,0.28471196,0.0009116559289773947,0.5037660002708435
49,0,0,0.50374556,0.24957287,0.28471732,0.0008615453056616411,0.5037455558776855
50,0,0,0.50392896,0.24969846,0.28466964,0.0010144444159488923,0.5039289593696594
51,0,0,0.53657573,0.2762704,0.27458817,0.06842829064525698,0.5365757346153259
52,0,0,0.50596976,0.25111252,0.2841332,0.004328816870060337,0.505969762802124
53,0,0,0.506915,0.25178134,0.28387934,0.006498753433596856,0.5069149732589722
54,0,0,0.5045906,0.2501548,0.28449655,0.0023987738250016216,0.5045905709266663
