window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.68555254,0.3934964,0.28328264,0.08254404930630699,0.6855525374412537
2,0,5,0.9236475,0.7475332,0.21126461,0.5429736878722906,0.9236475229263306
3,0,0,0.83481026,0.5721158,0.19632542,0.32782265509013087,0.8348102569580078
4,0,1,0.8661518,0.63602495,0.2277118,0.38616813090629876,0.8661518096923828
5,0,3,0.8968301,0.71417654,0.28070533,0.4498836158081758,0.8968300819396973
6,0,3,0.930623,0.7916465,0.36325425,0.5075083742958668,0.9306229948997498
7,0,0,0.85780317,0.6622144,0.25725937,0.41538434333051555,0.8578031659126282
8,0,0,0.74541247,0.51704097,0.19718087,0.3369274565484375,0.7454124689102173
9,0,0,0.70156956,0.40830255,0.22449416,0.12648709397763014,0.7015695571899414
10,0,0,0.5866105,0.34204423,0.24963313,0.23225470178010355,0.5866104960441589
11,0,5,0.5886963,0.35095936,0.24625051,0.2656304996860547,0.588696300983429
12,0,5,0.53937966,0.2792102,0.2734726,0.07812136226723115,0.5393796563148499
13,0,5,0.5586481,0.3010981,0.26516825,0.13600084525619754,0.5586481094360352
14,0,5,0.51654667,0.25892323,0.2811697,0.023916541968001047,0.5165466666221619
15,0,5,0.5048762,0.25034726,0.28442353,0.0013028721567068038,0.5048761963844299
16,0,5,0.50483364,0.25031894,0.2844342,0.0015359282522386004,0.5048336386680603
17,0,5,0.5094762,0.25354046,0.283212,0.005058550822457875,0.5094761848449707
18,0,5,0.516578,0.25873297,0.2812419,0.016097442238073967,0.5165780186653137
19,0,5,0.50964695,0.25370568,0.2831493,0.008674070568639225,0.5096469521522522
20,0,5,0.53319746,0.2720887,0.27617466,0.043990186478907845,0.5331974625587463
21,0,5,0.53429335,0.27214986,0.27615136,0.03129774652472861,0.5342933535575867
22,0,5,0.7685028,0.5777806,0.3273834,0.4394051019244216,0.7685027718544006
23,0,5,0.5538826,0.28845453,0.2699653,0.053534659991328226,0.5538825988769531
24,0,5,0.5077858,0.2523734,0.2836548,0.00516363008971954,0.5077857971191406
25,0,5,0.51185733,0.2553544,0.28252375,0.014737601573912731,0.5118573307991028
26,0,5,0.5118537,0.25536507,0.28251976,0.015481254868920753,0.5118536949157715
27,0,5,0.5044031,0.25002295,0.2845465,0.0010970113095343118,0.5044031143188477
28,0,5,0.5044292,0.25004202,0.28453928,0.0015632154548460714,0.5044292211532593
29,0,5,0.50469816,0.25022697,0.28446913,0.00181422492604262,0.5046981573104858
30,0,5,0.50497144,0.25041515,0.28439772,0.0020567752828185154,0.504971444606781
31,0,5,0.50978965,0.2538302,0.2831021,0.010518633692262337,0.5097896456718445
32,0,5,0.51029944,0.25413156,0.28298777,0.006607643781101666,0.5102994441986084
33,0,5,0.5065472,0.25149882,0.2839865,0.002526878501921459,0.506547212600708
34,0,5,0.513154,0.25613582,0.28222728,0.007905273309638972,0.5131539702415466
35,0,5,0.52031213,0.2614658,0.280205,0.01861822079247588,0.5203121304512024
36,0,5,0.52601385,0.26564723,0.27861857,0.021308668917995988,0.5260138511657715
37,0,5,0.5185557,0.260342,0.28063142,0.02279148563091482,0.5185557007789612
38,0,5,0.5167778,0.25896192,0.28115493,0.019285296644966365,0.5167778134346008
39,0,5,0.5188814,0.26047194,0.28058207,0.01946932535364354,0.5188813805580139
40,0,5,0.52082187,0.26178247,0.2800849,0.017171251937325493,0.5208218693733215
41,0,5,0.5467949,0.28214002,0.27236104,0.042069211130453255,0.5467948913574219
42,0,5,0.5223456,0.2626753,0.27974617,0.012262354976968481,0.5223456025123596
43,0,5,0.5138546,0.25655973,0.28206646,0.005000799665879185,0.5138546228408813
44,0,5,0.5216564,0.26222277,0.27991784,0.013118223767797588,0.5216563940048218
45,0,5,0.54344636,0.2795266,0.27335268,0.040645687167881306,0.5434463620185852
46,0,5,0.5563944,0.290653,0.26913124,0.056513514535367904,0.5563943982124329
47,0,5,0.53656936,0.27419442,0.27537572,0.036947036254045384,0.536569356918335
48,0,5,0.5092701,0.25339907,0.2832656,0.005138570567051359,0.5092700719833374
49,0,5,0.5229418,0.26390404,0.2792799,0.03292958094163659,0.5229418277740479
50,0,5,0.54297245,0.28269082,0.2721522,0.08537902480639091,0.5429724454879761
51,0,5,0.50714105,0.2519192,0.28382713,0.004118618027306267,0.5071410536766052
52,0,5,0.5045398,0.25011814,0.28451043,0.0017091196837989986,0.5045397877693176
53,0,5,0.5551344,0.29663014,0.26686352,0.12384354864629521,0.5551344156265259
54,0,5,0.54029953,0.27790415,0.27396828,0.05049170302458858,0.5402995347976685
55,0,5,0.58447033,0.32769036,0.25507897,0.16291245689527045,0.5844703316688538
56,0,5,0.541101,0.27893972,0.2735753,0.056364487554481674,0.5411009788513184
57,0,5,0.5082767,0.25271153,0.28352642,0.005041681898308774,0.5082767009735107
58,0,5,0.5206727,0.26218522,0.27993208,0.031721039564421905,0.5206726789474487
59,0,5,0.5581911,0.30074042,0.26530403,0.13632394699290792,0.5581911206245422
60,0,5,0.51593614,0.25837296,0.28137845,0.019791146575192542,0.5159361362457275
61,0,5,0.5822463,0.33878696,0.2508688,0.2370046294102502,0.5822463035583496
62,0,0,0.5371358,0.27711415,0.27426803,0.07406574576578615,0.5371357798576355
63,0,0,0.6128375,0.43992168,0.22084624,0.4928869487667603,0.6128374934196472
64,0,5,0.5564424,0.29854196,0.26613808,0.13064033147228363,0.556442379951477
65,0,5,0.55286163,0.29422295,0.2677768,0.11965279103893796,0.5528616309165955
66,0,0,0.5941342,0.52182865,0.18142158,0.7261287572810209,0.7261287572810209
67,0,0,0.58236164,0.33964163,0.25054455,0.24080331640378216,0.58236163854599
68,0,0,0.60570484,0.43739933,0.2134546,0.5010773616775508,0.6057048439979553
69,0,0,0.67162734,0.58255386,0.25790226,0.713297086974854,0.713297086974854
70,0,0,0.5453862,0.2856881,0.27101487,0.09705484512153892,0.5453861951828003
71,0,0,0.52242106,0.26374155,0.27934158,0.03852080877703563,0.5224210619926453
72,0,0,0.5511823,0.29218954,0.26854825,0.11396838835103254,0.5511823296546936
73,0,0,0.58245534,0.3395471,0.25058043,0.2398599052904454,0.5824553370475769
74,0,0,0.52826685,0.26879132,0.27742565,0.051904573830468065,0.5282668471336365
75,0,0,0.50762224,0.2522871,0.28368753,0.008113810741481164,0.507622241973877
76,0,0,0.50407463,0.24979895,0.28463155,0.0014906579175954738,0.5040746331214905
77,0,0,0.5144857,0.2573765,0.28175658,0.02166490318572313,0.5144857168197632
78,0,5,0.57992077,0.5622813,0.16607344,0.8339040877035531,0.8339040877035531
79,0,0,0.5648899,0.3099888,0.2617951,0.16165881152258915,0.5648899078369141
80,0,0,0.5042899,0.24994719,0.28457522,0.0018479080347081856,0.5042899250984192
81,0,0,0.50349456,0.24940103,0.28478247,0.0004154280262072345,0.5034945607185364
82,0,0,0.5046308,0.2501827,0.28448594,0.0024623451285699836,0.5046308040618896
83,0,0,0.50325966,0.24924064,0.2848434,2.2319301153284902e-06,0.5032596588134766
84,0,0,0.50325793,0.24923939,0.28484386,7.928416746934911e-07,0.5032579302787781
85,0,0,0.5032576,0.2492392,0.28484392,5.681329428270781e-07,0.5032575726509094
86,0,0,0.50330055,0.24926847,0.28483278,5.427535711588305e-05,0.5033005475997925
87,0,0,0.5033349,0.24929196,0.28482395,0.0001355552493051796,0.5033348798751831
88,0,0,0.5032799,0.2492544,0.28483814,3.66315768273338e-05,0.5032799243927002
89,0,0,0.5033203,0.24928206,0.28482765,0.00011076375713112861,0.5033202767372131
90,0,0,0.5034671,0.2493822,0.28478956,0.0003676071811566526,0.5034670829772949
91,0,0,0.50488406,0.25035787,0.28441954,0.002826938729187398,0.5048840641975403
92,0,0,0.5034228,0.24935198,0.28480107,0.0002472014201157623,0.5034227967262268
93,0,0,0.504637,0.25018668,0.28448433,0.002402358106881362,0.5046370029449463
94,0,0,0.50351727,0.24941653,0.28477657,0.00045170544717210756,0.5035172700881958
95,0,0,0.5042729,0.24993545,0.28457975,0.0018393997778959727,0.5042728781700134
96,0,0,0.5032632,0.24924296,0.2848423,1.0882419727342995e-05,0.5032631754875183
97,0,0,0.50326073,0.24924129,0.2848431,6.520574260993275e-06,0.5032607316970825
98,0,0,0.50325745,0.24923909,0.28484398,6.364450522605595e-07,0.5032574534416199
99,0,0,0.5034603,0.24937755,0.2847913,0.0003522297337727337,0.5034602880477905
100,0,0,0.5685932,0.3154533,0.25972176,0.17616552922341056,0.5685932040214539
101,0,0,0.5079084,0.2524916,0.28360987,0.008631946798708491,0.5079084038734436
102,0,0,0.52511084,0.26602978,0.27847344,0.04467314473333776,0.5251108407974243
103,0,5,0.6015755,0.39669168,0.22889942,0.39223015716377596,0.601575493812561
104,0,0,0.5661916,0.31190538,0.26106793,0.1668917094832933,0.5661916136741638
105,0,0,0.50721526,0.25199646,0.2837978,0.007301382875471362,0.5072152614593506
106,0,0,0.5259334,0.26674455,0.2782023,0.04661872173083606,0.5259333848953247
107,0,0,0.50460005,0.25016147,0.28449392,0.002454081532969362,0.5046000480651855
108,0,0,0.50335747,0.24930733,0.2848181,0.00017797934896107535,0.503357470035553
109,0,0,0.50325847,0.24923974,0.28484362,1.7910882540157023e-06,0.503258466720581
110,0,0,0.50325733,0.24923903,0.28484398,4.265880957310002e-07,0.5032573342323303
111,0,0,0.5032569,0.24923873,0.2848441,1.7004892911768146e-07,0.5032569169998169
112,0,0,0.5032569,0.24923873,0.28484416,8.502685310319051e-08,0.5032569169998169
113,0,0,0.50325686,0.24923873,0.28484416,8.404148468554226e-08,0.5032568573951721
114,0,0,0.50325686,0.24923873,0.28484416,8.177931300615255e-08,0.5032568573951721
115,0,0,0.5032569,0.24923873,0.28484416,7.983782657311338e-08,0.5032569169998169
116,0,0,0.5032569,0.24923873,0.28484416,7.972678437713358e-08,0.5032569169998169
117,0,0,0.503257,0.24923873,0.28484404,1.65459903089527e-07,0.5032569766044617
118,0,0,0.50325704,0.24923873,0.28484404,2.365335921667743e-07,0.5032570362091064
119,0,0,0.50325704,0.24923873,0.28484404,2.3765070168801486e-07,0.5032570362091064
120,0,0,0.50325704,0.24923873,0.28484404,2.4012099639554747e-07,0.5032570362091064
121,0,0,0.503257,0.24923873,0.2848441,1.8793125320397555e-07,0.5032569766044617
122,0,0,0.50325704,0.24923873,0.28484404,2.4762230977439225e-07,0.5032570362091064
123,0,0,0.5032569,0.24923873,0.28484404,1.740033795476936e-07,0.5032569169998169
124,0,0,0.5032569,0.24923873,0.28484404,1.6903701264447417e-07,0.5032569169998169
125,0,0,0.5032569,0.24923873,0.28484404,1.68448640534423e-07,0.5032569169998169
126,0,0,0.50325704,0.24923879,0.2848441,2.5529686249039625e-07,0.5032570362091064
127,0,0,0.5032569,0.24923873,0.2848441,1.6436570573161395e-07,0.5032569169998169
128,0,0,0.5032569,0.24923873,0.28484404,1.6036413620436995e-07,0.5032569169998169
129,0,0,0.5032569,0.24923873,0.2848441,8.071858379016283e-08,0.5032569169998169
130,0,0,0.50325686,0.24923873,0.28484416,8.000228272520186e-08,0.5032568573951721
131,0,0,0.5032569,0.24923873,0.28484404,1.6903127766715716e-07,0.5032569169998169
132,0,0,0.50325686,0.24923873,0.28484416,8.271310958111022e-08,0.5032568573951721
133,0,0,0.50325686,0.24923873,0.28484416,8.075267697865931e-08,0.5032568573951721
134,0,0,0.5032569,0.24923873,0.2848441,8.320724597209873e-08,0.5032569169998169
135,0,0,0.5032569,0.24923873,0.28484416,8.179642380951508e-08,0.5032569169998169
136,0,0,0.5032569,0.24923873,0.28484416,8.439051153243148e-08,0.5032569169998169
137,0,0,0.5032569,0.24923873,0.28484416,8.311880099126987e-08,0.5032569169998169
138,0,0,0.5032569,0.24923873,0.28484416,8.428274363699377e-08,0.5032569169998169
