window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.61549807,0.3694352,0.23924077,0.23259724715278374,0.6154980659484863
2,0,1,0.65188324,0.4829101,0.1961875,0.47902816858731967,0.6518832445144653
3,0,6,0.8185007,0.5787735,0.15981627,0.36656337371096015,0.8185006976127625
4,0,1,0.9291493,0.7513533,0.20278752,0.5258822806645185,0.929149329662323
5,0,1,0.8945467,0.6917579,0.24848503,0.42917432280955836,0.8945466876029968
6,0,7,0.91521245,0.7440275,0.19360161,0.5344671147176996,0.9152124524116516
7,0,7,0.8867993,0.6765561,0.13712156,0.5075749747920781,0.8867992758750916
8,0,5,0.7845513,0.55269325,0.16971123,0.3743001960028778,0.7845513224601746
9,0,5,0.8099474,0.6700105,0.20110601,0.5102781980367581,0.8099473714828491
10,0,5,0.86509717,0.70576555,0.14289606,0.5228477767668664,0.865097165107727
11,0,6,0.9340866,0.7372625,0.19828391,0.5372818673495203,0.9340866208076477
12,0,1,0.6384705,0.585469,0.15727597,0.7121991974308912,0.7121991974308912
13,0,1,0.63274056,0.5823922,0.15844327,0.7234499408588135,0.7234499408588135
14,0,1,0.6334468,0.5297388,0.17842042,0.6326645064877994,0.6334468126296997
15,0,1,0.71556765,0.54203045,0.17375678,0.45552291712374426,0.7155676484107971
16,0,6,0.8258456,0.69430494,0.17173547,0.5586986225971486,0.8258455991744995
17,0,5,0.85035455,0.684811,0.15782583,0.4992385619552806,0.8503545522689819
18,0,5,0.8010897,0.53866297,0.17503458,0.3153464738279581,0.8010897040367126
19,0,4,0.9125518,0.7136495,0.14664501,0.5446368253324181,0.9125518202781677
20,0,7,0.8226932,0.60955393,0.16172338,0.41466160089476034,0.8226932287216187
21,0,4,0.85276526,0.69829243,0.114470005,0.5331961861811578,0.8527652621269226
22,0,7,0.76999223,0.5684313,0.19296771,0.4046446347347228,0.7699922323226929
23,0,5,0.7273215,0.59899116,0.23916125,0.5620077012381444,0.7273215055465698
24,0,1,0.6040697,0.32634532,0.29010606,0.055377549844706664,0.604069709777832
25,0,1,0.5191596,0.26038873,0.28061372,0.010609315001374853,0.5191596150398254
26,0,1,0.5124144,0.25554,0.2824533,0.003565627762782242,0.5124143958091736
27,0,1,0.74528056,0.49471366,0.2736268,0.2664416516199708,0.7452805638313293
28,0,1,0.89675605,0.7351096,0.17712432,0.5434664874337614,0.8967560529708862
29,0,5,0.6283041,0.37044322,0.23885822,0.18702462532564823,0.628304123878479
30,0,0,0.5870546,0.34666753,0.24787891,0.2529631621054853,0.5870546102523804
31,0,0,0.59503347,0.36942255,0.23924547,0.3176225891068527,0.5950334668159485
32,0,0,0.5127877,0.2560786,0.28224903,0.01802346228894701,0.5127876996994019
33,0,5,0.5529961,0.29093885,0.26902276,0.08679782439385231,0.5529960989952087
34,0,5,0.5518992,0.2918256,0.26868635,0.10465365687995354,0.5518991947174072
35,0,5,0.5906937,0.3555761,0.24449891,0.2776296906597153,0.5906937122344971
36,0,5,0.5388905,0.276901,0.27434886,0.05160545875595801,0.5388904809951782
37,0,5,0.55852544,0.29297465,0.2682503,0.06374493533564873,0.5585254430770874
38,0,5,0.5124185,0.25558174,0.2824375,0.005625166355187616,0.5124185085296631
39,0,5,0.50663614,0.25155902,0.2839638,0.0024061841283125607,0.5066361427307129
40,0,5,0.50473464,0.2502511,0.28445995,0.0015564347640876909,0.5047346353530884
41,0,5,0.5034511,0.24937129,0.2847938,0.00024682654599422505,0.5034511089324951
42,0,5,0.5035612,0.24944639,0.28476524,0.000303359599698288,0.5035611987113953
43,0,5,0.5042759,0.24993658,0.28457928,0.0013764596473383405,0.504275918006897
44,0,5,0.5386553,0.27859396,0.2737065,0.07765562111059729,0.5386552810668945
45,0,5,0.5397183,0.27970713,0.27328414,0.08102666661058903,0.5397182703018188
46,0,5,0.5177491,0.25990587,0.2807969,0.027657057144867568,0.5177490711212158
47,0,5,0.5493417,0.29010755,0.26933813,0.10879563606919036,0.5493416786193848
48,0,5,0.51012444,0.2540974,0.28300077,0.012788581625639018,0.5101244449615479
49,0,5,0.52209336,0.2634613,0.27944797,0.03762791474722416,0.5220933556556702
50,0,5,0.5146949,0.25750977,0.28170598,0.02092535080926594,0.5146949291229248
51,0,5,0.5311416,0.27139044,0.27643967,0.05871386622902005,0.5311415791511536
52,0,5,0.5077881,0.2523991,0.28364503,0.007721755968875248,0.5077881217002869
53,0,5,0.51083213,0.2546093,0.2828064,0.013589879274088255,0.5108321309089661
54,0,5,0.51952094,0.26130837,0.2802648,0.03088730030134318,0.5195209383964539
55,0,5,0.6254612,0.41084397,0.25179923,0.3779652068563133,0.625461220741272
56,0,5,0.5628455,0.30686182,0.26298147,0.15217443901558148,0.5628455281257629
57,0,5,0.50893945,0.2531677,0.28335345,0.0048843174299046666,0.5089394450187683
58,0,5,0.5103199,0.25423032,0.28295022,0.012451002962550762,0.5103198885917664
59,0,5,0.5251542,0.26603842,0.27847004,0.04414678742102729,0.525154173374176
60,0,5,0.5295417,0.26984894,0.2770244,0.05335793552506288,0.5295416712760925
61,0,5,0.5612889,0.30495787,0.26370382,0.14819910003362494,0.5612888932228088
62,0,0,0.6997466,0.5730958,0.29145193,0.636095346052898,0.6997466087341309
63,0,0,0.56381655,0.3084904,0.2623636,0.1577932489911607,0.5638165473937988
64,0,5,0.51887226,0.26078922,0.2804618,0.02960361383067554,0.5188722610473633
65,0,5,0.50422794,0.2499026,0.28459215,0.0008470862576832923,0.5042279362678528
66,0,5,0.508279,0.25275236,0.28351098,0.008820153759377856,0.508279025554657
67,0,5,0.5190448,0.2609216,0.28041154,0.029779040139484826,0.519044816493988
68,0,5,0.51762366,0.25969404,0.28087723,0.023605869586756242,0.5176236629486084
69,0,5,0.5124519,0.25580788,0.2823516,0.01642651464235419,0.5124518871307373
70,0,5,0.5480481,0.28855675,0.2699265,0.10405981500365874,0.5480480790138245
71,0,5,0.5904543,0.35786533,0.24363041,0.28881210011225855,0.5904542803764343
72,0,5,0.51565224,0.25823885,0.2814294,0.02250357006530552,0.5156522393226624
73,0,5,0.55878836,0.30156738,0.2649902,0.13881362146449103,0.5587883591651917
74,0,5,0.5688858,0.31572247,0.2596197,0.1761844355983534,0.5688858032226562
75,0,5,0.51645267,0.25867534,0.28126377,0.017243309082807783,0.5164526700973511
76,0,5,0.5098022,0.25381637,0.28310716,0.00884470980907265,0.5098022222518921
77,0,5,0.5194496,0.26114202,0.28032792,0.02747935768689688,0.5194495916366577
78,0,5,0.50820357,0.25265563,0.28354764,0.00450832897410091,0.5082035660743713
79,0,5,0.50453436,0.2501132,0.28451234,0.0012181838835301653,0.5045343637466431
80,0,5,0.51110286,0.25477147,0.28274482,0.011787540045342005,0.5111028552055359
81,0,5,0.51189226,0.25527334,0.2825544,0.008742164573216086,0.5118922591209412
82,0,5,0.51424104,0.25699097,0.28190285,0.012365570241645172,0.5142410397529602
83,0,5,0.5053564,0.25067842,0.28429794,0.00188294763427737,0.5053563714027405
84,0,5,0.5182465,0.26010352,0.2807219,0.02225486363461683,0.5182464718818665
85,0,5,0.5136789,0.25661772,0.2820444,0.013435819184599237,0.5136789083480835
86,0,5,0.51082265,0.25454545,0.28283066,0.009935215760400906,0.5108226537704468
87,0,5,0.50505126,0.25046974,0.28437698,0.002008030552156591,0.5050512552261353
