window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5032618,0.24924207,0.2848428,4.528475424609839e-06,0.5032618045806885
2,0,0,0.503279,0.24925381,0.28483832,3.124525464316849e-05,0.5032789707183838
3,0,0,0.50325966,0.24924058,0.2848434,3.1974999443068323e-06,0.5032596588134766
4,0,0,0.50325775,0.24923933,0.28484392,7.881397944220043e-07,0.5032577514648438
5,0,0,0.5032579,0.24923939,0.2848438,9.931725876447154e-07,0.5032578706741333
6,0,0,0.50326353,0.2492432,0.28484237,7.190880137852789e-06,0.503263533115387
7,0,0,0.5032591,0.24924016,0.28484344,1.6163863333672485e-06,0.5032591223716736
8,0,0,0.5032585,0.2492398,0.28484362,1.206856908992869e-06,0.5032585263252258
9,0,0,0.50325936,0.24924046,0.2848435,2.4768184494840968e-06,0.5032593607902527
10,0,0,0.5032613,0.24924171,0.2848429,5.409658923427973e-06,0.5032613277435303
11,0,0,0.5032592,0.24924022,0.2848434,1.9850710880280376e-06,0.5032591819763184
12,0,0,0.50326115,0.24924159,0.2848429,6.272059049566533e-06,0.503261148929596
13,0,0,0.5032655,0.24924457,0.28484184,1.4641193189902034e-05,0.5032655000686646
14,0,0,0.5032594,0.24924046,0.2848435,4.41036738871311e-06,0.5032594203948975
15,0,0,0.5032604,0.24924105,0.2848431,5.71004330277451e-06,0.5032603740692139
16,0,0,0.50328434,0.24925745,0.28483695,4.836281924661733e-05,0.5032843351364136
17,0,0,0.5032835,0.24925685,0.2848372,4.743308967122897e-05,0.5032835006713867
18,0,0,0.50328285,0.24925643,0.2848373,4.440377198669529e-05,0.5032828450202942
19,0,0,0.5053192,0.25066,0.2843048,0.0035332972158585315,0.5053191781044006
20,0,0,0.5347291,0.2738557,0.27550417,0.05379322187237623,0.5347291231155396
21,0,0,0.82925045,0.5980264,0.35743064,0.3291747222573278,0.8292504549026489
22,0,6,0.81149143,0.5878044,0.28975075,0.3674222950334922,0.8114914298057556
23,0,6,0.6619284,0.389641,0.23157442,0.1548801779941371,0.6619284152984619
24,0,6,0.5954851,0.3259501,0.25573927,0.09588093849398938,0.5954850912094116
25,0,6,0.5933623,0.3257876,0.25580084,0.1043965006717098,0.5933622717857361
26,0,6,0.6232227,0.44488996,0.21061271,0.46418050649468123,0.6232227087020874
27,0,6,0.60518,0.54770666,0.1716032,0.7400449035653967,0.7400449035653967
28,0,0,0.58848,0.5582384,0.16760743,0.8040654530803175,0.8040654530803175
29,0,0,0.58339083,0.33625507,0.2518295,0.21792574804323706,0.5833908319473267
30,0,0,0.50765157,0.25229758,0.28368342,0.007034334432979887,0.5076515674591064
31,0,0,0.50341547,0.24934685,0.28480297,0.0001666454367637998,0.5034154653549194
32,0,0,0.5036542,0.24950993,0.28474116,0.00032202942462076974,0.5036541819572449
33,0,0,0.5035184,0.24941719,0.28477633,0.00020703902329112858,0.5035184025764465
34,0,0,0.503777,0.24959397,0.28470922,0.0004883047826594444,0.503777027130127
35,0,0,0.5034181,0.24934864,0.28480232,9.454425904701619e-05,0.5034180879592896
36,0,0,0.5037163,0.24955237,0.28472507,0.00027794928922328876,0.5037162899971008
37,0,0,0.5037194,0.24955446,0.28472424,0.0003407216183924826,0.5037193894386292
38,0,0,0.50336665,0.2493136,0.28481573,9.454173564986481e-05,0.5033666491508484
39,0,0,0.5032896,0.24926096,0.28483558,2.8635900260829486e-05,0.5032895803451538
40,0,0,0.503267,0.24924558,0.28484148,9.297989536287924e-06,0.5032669901847839
41,0,0,0.50327057,0.24924797,0.28484052,1.1611811125234024e-05,0.5032705664634705
42,0,0,0.5032599,0.24924076,0.2848434,2.3890193049941254e-06,0.5032598972320557
43,0,0,0.5032609,0.24924147,0.2848431,2.905009903020634e-06,0.5032609105110168
