window,actual,predict,entropy,un_prob,overall
1,0,0,0.062346607,0.024946451,0.062346607
2,0,0,0.059303317,0.02372098,0.059303317
3,0,0,0.05536711,0.021618366,0.05536711
4,0,0,0.04884568,0.018666565,0.04884568
5,0,0,0.04927637,0.018712223,0.04927637
6,0,0,0.04667822,0.017727852,0.04667822
7,0,0,0.06484319,0.025708377,0.06484319
8,0,0,0.049892247,0.01867944,0.049892247
9,0,0,0.056569044,0.022246122,0.056569044
10,0,0,0.0450501,0.016688704,0.0450501
11,0,0,0.046480726,0.017692327,0.046480726
12,0,0,0.03954157,0.014617085,0.03954157
13,0,0,0.042459656,0.015900373,0.042459656
14,0,0,0.042719275,0.015709937,0.042719275
15,0,0,0.045810282,0.017053723,0.045810282
16,0,0,0.039000433,0.0141656995,0.039000433
17,0,0,0.04413071,0.016257763,0.04413071
18,0,0,0.05029742,0.018992245,0.05029742
19,0,0,0.053357583,0.020070255,0.053357583
20,0,0,0.06253851,0.024794102,0.06253851
21,0,0,0.050275795,0.019323826,0.050275795
22,0,0,0.05582662,0.022059679,0.05582662
23,0,0,0.045790818,0.017223477,0.045790818
24,0,0,0.05143712,0.020005703,0.05143712
25,0,0,0.046354707,0.01735723,0.046354707
26,0,0,0.04742643,0.017529786,0.04742643
27,0,0,0.04762509,0.017916322,0.04762509
28,0,0,0.049253266,0.018678963,0.049253266
29,0,0,0.050994586,0.019578516,0.050994586
30,0,0,0.04782626,0.018087983,0.04782626
31,0,0,0.058779117,0.023205698,0.058779117
32,0,0,0.046769112,0.017611444,0.046769112
33,0,0,0.048903927,0.018870413,0.048903927
34,0,0,0.051074885,0.019665778,0.051074885
35,0,0,0.0588863,0.023364186,0.0588863
36,0,0,0.041881304,0.015275955,0.041881304
37,0,0,0.038769055,0.014039993,0.038769055
38,0,0,0.03674166,0.013229728,0.03674166
39,0,0,0.04427975,0.016388237,0.04427975
40,0,0,0.050663535,0.019104421,0.050663535
41,0,0,0.050827608,0.019280016,0.050827608
42,0,0,0.061248016,0.023945808,0.061248016
43,0,0,0.056093972,0.02154535,0.056093972
44,0,0,0.062651746,0.025146544,0.062651746
45,0,0,0.050415933,0.019307971,0.050415933
46,0,0,0.051794592,0.020201325,0.051794592
47,0,0,0.042124923,0.015697598,0.042124923
48,0,0,0.04721691,0.01794684,0.04721691
49,0,0,0.051119603,0.019686759,0.051119603
50,0,0,0.05227598,0.020183802,0.05227598
51,0,0,0.05295196,0.020422935,0.05295196
52,0,0,0.058029488,0.022551239,0.058029488
53,0,0,0.052156363,0.019890547,0.052156363
54,0,0,0.06312182,0.025520384,0.06312182
55,0,0,0.05115912,0.019686162,0.05115912
56,0,0,0.06255686,0.025275707,0.06255686
57,0,0,0.05517893,0.02146393,0.05517893
58,0,0,0.060978226,0.023881495,0.060978226
59,0,0,0.06079169,0.024312496,0.06079169
60,0,0,0.060757514,0.024332464,0.060757514
61,0,0,0.056587774,0.02244544,0.056587774
62,0,0,0.059372436,0.023116946,0.059372436
63,0,0,0.06847836,0.02736795,0.06847836
64,0,0,0.06577828,0.026562989,0.06577828
65,0,0,0.08297806,0.035223603,0.08297806
66,0,0,0.06038801,0.023800611,0.06038801
67,0,0,0.06490283,0.026372194,0.06490283
68,0,0,0.05674893,0.022305071,0.05674893
69,0,0,0.05389241,0.02084589,0.05389241
70,0,0,0.051119562,0.019795358,0.051119562
71,0,0,0.052284826,0.01996106,0.052284826
72,0,0,0.052012708,0.020235658,0.052012708
73,0,0,0.060118742,0.024113655,0.060118742
74,0,0,0.054157887,0.021034002,0.054157887
75,0,0,0.048679553,0.01869458,0.048679553
76,0,0,0.04142499,0.015317798,0.04142499
77,0,0,0.047809556,0.017955065,0.047809556
78,0,0,0.046714872,0.017259598,0.046714872
79,0,0,0.055614397,0.021655917,0.055614397
80,0,0,0.06457825,0.025815308,0.06457825
81,0,0,0.06466849,0.025873661,0.06466849
82,0,0,0.069241464,0.028411567,0.069241464
83,0,0,0.06294803,0.025264144,0.06294803
84,0,0,0.0652189,0.026227713,0.0652189
85,0,0,0.06477505,0.026221156,0.06477505
86,0,0,0.05988594,0.023683071,0.05988594
87,0,0,0.05874859,0.022915423,0.05874859
88,0,0,0.061772212,0.024025202,0.061772212
89,0,0,0.05529866,0.021306515,0.05529866
90,0,0,0.05384943,0.020952165,0.05384943
91,0,0,0.04980856,0.019074142,0.04980856
92,0,0,0.054787215,0.02108264,0.054787215
93,0,0,0.06272199,0.024841368,0.06272199
94,0,0,0.06507338,0.026517034,0.06507338
95,0,0,0.057765536,0.023154855,0.057765536
96,0,0,0.05805471,0.022732854,0.05805471
97,0,0,0.052971136,0.020164728,0.052971136
98,0,0,0.055992275,0.02140528,0.055992275
99,0,0,0.04944774,0.018479526,0.04944774
100,0,0,0.053208534,0.020385206,0.053208534
101,0,0,0.053137213,0.020166755,0.053137213
102,0,0,0.052883692,0.020356834,0.052883692
103,0,0,0.04999599,0.018903553,0.04999599
104,0,0,0.048443206,0.018478453,0.048443206
105,0,0,0.051460132,0.02004224,0.051460132
106,0,0,0.05064084,0.019275784,0.05064084
107,0,0,0.04380746,0.016425133,0.04380746
108,0,0,0.04731492,0.017760634,0.04731492
109,0,0,0.043372586,0.016192913,0.043372586
110,0,0,0.046774995,0.017526865,0.046774995
111,0,0,0.042443004,0.015724182,0.042443004
112,0,0,0.05479751,0.02136439,0.05479751
113,0,0,0.05023313,0.019269943,0.05023313
