window,actual,predict,entropy,un_prob,overall
1,0,0,0.047744423,0.018233895,0.047744423
2,0,0,0.054244056,0.021071672,0.054244056
3,0,0,0.06002007,0.02403313,0.06002007
4,0,0,0.048834383,0.018982947,0.048834383
5,0,0,0.051094387,0.019809663,0.051094387
6,0,0,0.043723408,0.016319036,0.043723408
7,0,0,0.050456878,0.019392848,0.050456878
8,0,0,0.0564832,0.022740602,0.0564832
9,0,0,0.055728387,0.022578001,0.055728387
10,0,0,0.05499784,0.021851778,0.05499784
11,0,0,0.044703007,0.017048895,0.044703007
12,0,0,0.035062205,0.012668073,0.035062205
13,0,0,0.036109734,0.013012052,0.036109734
14,0,0,0.03553752,0.012727439,0.03553752
15,0,0,0.044947147,0.016782522,0.044947147
16,0,0,0.041201666,0.015155375,0.041201666
17,0,0,0.04672113,0.01743102,0.04672113
18,0,0,0.04778399,0.01779747,0.04778399
19,0,0,0.04448145,0.016583443,0.04448145
20,0,0,0.05226012,0.020190477,0.05226012
21,0,0,0.04864821,0.018364668,0.04864821
22,0,0,0.060573198,0.023593366,0.060573198
23,0,0,0.049225383,0.018839419,0.049225383
24,0,0,0.049786326,0.018964946,0.049786326
25,0,0,0.051668294,0.01987344,0.051668294
26,0,0,0.043821737,0.016324937,0.043821737
27,0,0,0.043269094,0.015972853,0.043269094
28,0,0,0.0462649,0.017278016,0.0462649
29,0,0,0.056341674,0.021677673,0.056341674
30,0,0,0.052402474,0.019549012,0.052402474
31,0,0,0.062258065,0.024657488,0.062258065
32,0,0,0.056734137,0.022047222,0.056734137
33,0,0,0.059132572,0.023241162,0.059132572
34,0,0,0.04546763,0.01701343,0.04546763
35,0,0,0.048756506,0.018283665,0.048756506
36,0,0,0.04570715,0.017030716,0.04570715
37,0,0,0.046025753,0.017059743,0.046025753
38,0,0,0.043870807,0.016378343,0.043870807
39,0,0,0.04082941,0.015073955,0.04082941
40,0,0,0.04122072,0.015134215,0.04122072
41,0,0,0.04645085,0.017297268,0.04645085
42,0,0,0.047282275,0.017830431,0.047282275
43,0,0,0.0470839,0.017918766,0.0470839
44,0,0,0.04560956,0.017091513,0.04560956
45,0,0,0.042406224,0.015440762,0.042406224
46,0,0,0.04887796,0.018495262,0.04887796
47,0,0,0.04558679,0.01718247,0.04558679
48,0,0,0.04729743,0.0177657,0.04729743
49,0,0,0.045907155,0.016990364,0.045907155
50,0,0,0.047124255,0.017574966,0.047124255
51,0,0,0.044799387,0.016558468,0.044799387
52,0,0,0.04754616,0.01768601,0.04754616
53,0,0,0.047793176,0.017984867,0.047793176
54,0,0,0.04980286,0.018913448,0.04980286
55,0,0,0.047407243,0.017944753,0.047407243
56,0,0,0.049037453,0.018613636,0.049037453
57,0,0,0.054453727,0.02108401,0.054453727
58,0,0,0.05884402,0.023225904,0.05884402
59,0,0,0.05127591,0.019822717,0.05127591
60,0,0,0.053098705,0.019978583,0.053098705
61,0,0,0.051755883,0.019835472,0.051755883
62,0,0,0.05684354,0.022164166,0.05684354
63,0,0,0.05771461,0.022769868,0.05771461
64,0,0,0.056702957,0.022147,0.056702957
65,0,0,0.055217218,0.021318614,0.055217218
66,0,0,0.054802556,0.021309257,0.054802556
67,0,0,0.05018403,0.018983185,0.05018403
68,0,0,0.051636543,0.019713342,0.051636543
69,0,0,0.051671166,0.019756973,0.051671166
70,0,0,0.049618255,0.018707335,0.049618255
71,0,0,0.04606488,0.017283916,0.04606488
72,0,0,0.045311704,0.016920924,0.045311704
73,0,0,0.048678223,0.018458724,0.048678223
