window,actual,predict,entropy,un_prob,overall
1,0,5,0.041206904,0.014805615,0.041206904
2,0,5,0.06069214,0.023981571,0.06069214
3,0,5,0.050534558,0.018952012,0.050534558
4,0,5,0.05416926,0.020756304,0.05416926
5,0,5,0.08512943,0.036121905,0.08512943
6,0,5,0.089568645,0.038267493,0.089568645
7,0,5,0.28896686,0.18397343,0.28896686
8,0,5,0.23374982,0.13689369,0.23374982
9,0,5,0.09730275,0.042853415,0.09730275
10,0,5,0.136169,0.06574315,0.136169
11,0,5,0.15245171,0.07549548,0.15245171
12,0,5,0.14594579,0.071611226,0.14594579
13,0,5,0.09129134,0.039925456,0.09129134
14,0,5,0.03977727,0.014237165,0.03977727
15,0,5,0.051887546,0.019744635,0.051887546
16,0,5,0.040540274,0.014428854,0.040540274
17,0,5,0.028333465,0.009523392,0.028333465
18,0,5,0.04494291,0.01653111,0.04494291
19,0,5,0.043528404,0.015905559,0.043528404
20,0,5,0.036557797,0.012763023,0.036557797
21,0,5,0.09042488,0.038539946,0.09042488
22,0,5,0.06536672,0.025876522,0.06536672
23,0,5,0.2845188,0.18136084,0.2845188
24,0,5,0.2544936,0.15341991,0.2544936
25,0,5,0.29109532,0.1868025,0.29109532
26,0,5,0.32034704,0.21689767,0.32034704
27,0,5,0.45330587,0.3942027,0.45330587
28,0,5,0.50957847,0.54229987,0.54229987
29,0,5,0.40755492,0.32374054,0.40755492
30,0,5,0.38155675,0.29352164,0.38155675
31,0,5,0.27921173,0.17742896,0.27921173
32,0,5,0.23692621,0.13964045,0.23692621
33,0,5,0.17090218,0.08868569,0.17090218
34,0,5,0.099947385,0.043886423,0.099947385
35,0,5,0.0791035,0.032824755,0.0791035
36,0,5,0.05606219,0.02145654,0.05606219
37,0,5,0.049363337,0.018379271,0.049363337
38,0,5,0.2211034,0.12592745,0.2211034
39,0,5,0.123888105,0.05875206,0.123888105
40,0,5,0.056961372,0.02194506,0.056961372
41,0,5,0.4450027,0.3747216,0.4450027
42,0,5,0.45911467,0.40092677,0.45911467
43,0,5,0.5105985,0.5255083,0.5255083
44,0,5,0.5081862,0.5185046,0.5185046
45,0,7,0.5242103,0.6037004,0.6037004
46,0,6,0.5311795,0.6573966,0.6573966
47,0,6,0.53092146,0.6545763,0.6545763
48,0,7,0.50209963,0.57917845,0.57917845
49,0,6,0.49733892,0.55810267,0.55810267
50,0,5,0.5270296,0.60287553,0.60287553
51,0,5,0.5211475,0.5758592,0.5758592
52,0,7,0.4845121,0.5544594,0.5544594
53,0,7,0.4840056,0.56591004,0.56591004
54,0,7,0.4661409,0.5362683,0.5362683
55,0,7,0.47107154,0.52823365,0.52823365
56,0,7,0.48000696,0.5534594,0.5534594
57,0,7,0.48400465,0.5410373,0.5410373
58,0,7,0.45907965,0.5009711,0.5009711
59,0,7,0.44295302,0.48890483,0.48890483
60,0,7,0.44044966,0.48888516,0.48888516
61,0,7,0.43171445,0.47382188,0.47382188
62,0,7,0.42971975,0.47884798,0.47884798
63,0,7,0.42245218,0.4522639,0.4522639
64,0,7,0.40231577,0.42856425,0.42856425
65,0,7,0.40668684,0.43773025,0.43773025
66,0,7,0.41106004,0.45166516,0.45166516
67,0,6,0.45723426,0.5455549,0.5455549
68,0,7,0.46201068,0.5321009,0.5321009
69,0,7,0.44497707,0.48178703,0.48178703
70,0,7,0.43541685,0.46577632,0.46577632
71,0,6,0.4779962,0.5526861,0.5526861
72,0,6,0.47762612,0.4337247,0.47762612
73,0,6,0.45746496,0.36601365,0.45746496
74,0,6,0.49583682,0.41588473,0.49583682
75,0,6,0.53295016,0.50883746,0.53295016
76,0,6,0.5437653,0.5715314,0.5715314
77,0,6,0.52463007,0.552854,0.552854
78,0,6,0.52842945,0.5389863,0.5389863
79,0,6,0.5277295,0.54030424,0.54030424
80,0,6,0.5069523,0.5348015,0.5348015
81,0,6,0.4765363,0.5474335,0.5474335
82,0,7,0.44553882,0.49485624,0.49485624
83,0,7,0.43621126,0.49030238,0.49030238
84,0,7,0.44066662,0.5060975,0.5060975
85,0,7,0.4650078,0.5493539,0.5493539
86,0,6,0.49170053,0.48944885,0.49170053
87,0,6,0.5091668,0.5105133,0.5105133
88,0,6,0.52961653,0.53026783,0.53026783
89,0,6,0.5441033,0.532686,0.5441033
90,0,6,0.546615,0.5329255,0.546615
91,0,6,0.5381688,0.5321094,0.5381688
92,0,6,0.5265529,0.53597546,0.53597546
93,0,6,0.5028925,0.5530709,0.5530709
94,0,6,0.4808429,0.5563581,0.5563581
95,0,7,0.45787466,0.49938238,0.49938238
96,0,7,0.4494162,0.4892167,0.4892167
97,0,7,0.426805,0.45789242,0.45789242
98,0,7,0.44896787,0.5347369,0.5347369
99,0,7,0.44683146,0.49798912,0.49798912
100,0,6,0.4731783,0.5363544,0.5363544
101,0,7,0.47536045,0.5574754,0.5574754
102,0,7,0.47931415,0.54450226,0.54450226
103,0,6,0.49748448,0.5709893,0.5709893
104,0,7,0.4831705,0.5491018,0.5491018
105,0,6,0.4922017,0.5712701,0.5712701
106,0,7,0.48330227,0.5650344,0.5650344
107,0,7,0.45995826,0.51263833,0.51263833
108,0,7,0.44960186,0.5040226,0.5040226
109,0,7,0.4501072,0.50844306,0.50844306
110,0,7,0.4354867,0.47374427,0.47374427
111,0,7,0.43406868,0.47598922,0.47598922
112,0,7,0.4524453,0.5130513,0.5130513
113,0,7,0.4213249,0.43236947,0.43236947
114,0,7,0.44636825,0.48521495,0.48521495
115,0,7,0.43556795,0.46267587,0.46267587
116,0,7,0.44119754,0.47277713,0.47277713
117,0,7,0.4681938,0.5319191,0.5319191
118,0,7,0.446436,0.48562825,0.48562825
119,0,7,0.451567,0.49360383,0.49360383
120,0,7,0.4512505,0.48477858,0.48477858
121,0,7,0.46201685,0.52297395,0.52297395
122,0,6,0.48283383,0.5566205,0.5566205
123,0,7,0.4920243,0.56971216,0.56971216
124,0,7,0.4617068,0.5242633,0.5242633
125,0,7,0.47433826,0.5403991,0.5403991
126,0,7,0.46564394,0.52423894,0.52423894
127,0,6,0.4883073,0.55989987,0.55989987
128,0,7,0.48079553,0.5492671,0.5492671
129,0,7,0.47874692,0.5585299,0.5585299
130,0,6,0.4765743,0.55671954,0.55671954
131,0,7,0.4604404,0.5181085,0.5181085
132,0,7,0.46469828,0.52627146,0.52627146
133,0,7,0.4578753,0.5050311,0.5050311
134,0,7,0.458285,0.52002454,0.52002454
135,0,7,0.45200387,0.5022161,0.5022161
136,0,7,0.46621293,0.5501555,0.5501555
137,0,6,0.47636133,0.5445818,0.5445818
138,0,6,0.4941769,0.53723395,0.53723395
139,0,6,0.50344354,0.5673708,0.5673708
140,0,6,0.49063474,0.56932074,0.56932074
141,0,6,0.5120063,0.56933403,0.56933403
142,0,6,0.51813763,0.5628338,0.5628338
143,0,6,0.5256863,0.53849137,0.53849137
144,0,6,0.5112944,0.5306838,0.5306838
