window,actual,predict,entropy,un_prob,overall
1,0,0,0.058562186,0.022770643,0.058562186
2,0,0,0.044907287,0.01660192,0.044907287
3,0,0,0.05368973,0.020663261,0.05368973
4,0,0,0.058379743,0.022789657,0.058379743
5,0,0,0.06988793,0.028663456,0.06988793
6,0,0,0.048633575,0.01851362,0.048633575
7,0,0,0.0448222,0.016910672,0.0448222
8,0,0,0.041406024,0.01526016,0.041406024
9,0,0,0.04597265,0.01735115,0.04597265
10,0,0,0.04708127,0.01783216,0.04708127
11,0,0,0.046094224,0.017112553,0.046094224
12,0,0,0.05695611,0.022729456,0.05695611
13,0,0,0.052540906,0.02027905,0.052540906
14,0,0,0.04629131,0.017582476,0.04629131
15,0,0,0.078123756,0.031653583,0.078123756
16,0,0,0.060729913,0.023064733,0.060729913
17,0,0,0.22169524,0.10608703,0.22169524
18,0,0,0.24226612,0.12286693,0.24226612
19,0,0,0.44086358,0.31851965,0.44086358
20,0,0,0.6045262,0.39752603,0.6045262
21,0,6,0.6705839,0.61264694,0.6705839
22,0,6,0.49982148,0.37444258,0.49982148
23,0,6,0.5675096,0.54781234,0.5675096
24,0,6,0.5468706,0.49119025,0.5468706
25,0,6,0.59304434,0.45214105,0.59304434
26,0,6,0.7265695,0.4880454,0.7265695
27,0,6,0.7733634,0.5212923,0.7733634
28,0,0,0.7202007,0.675282,0.7202007
29,0,0,0.6971312,0.5215546,0.6971312
30,0,0,0.44945183,0.24252635,0.44945183
31,0,0,0.17639595,0.07268065,0.17639595
32,0,0,0.114226334,0.048456788,0.114226334
33,0,0,0.087236725,0.036340833,0.087236725
34,0,0,0.12814736,0.059714556,0.12814736
35,0,0,0.23409797,0.124987006,0.23409797
36,0,0,0.20950371,0.10883558,0.20950371
37,0,0,0.27792156,0.16982597,0.27792156
38,0,0,0.2634204,0.16374981,0.2634204
39,0,0,0.27731603,0.1674152,0.27731603
40,0,0,0.15887144,0.074926615,0.15887144
41,0,0,0.1292893,0.05858934,0.1292893
42,0,0,0.09361172,0.039735913,0.09361172
43,0,0,0.07627868,0.03214103,0.07627868
44,0,0,0.07839046,0.03295487,0.07839046
45,0,0,0.11733459,0.05404991,0.11733459
46,0,0,0.0698824,0.027582765,0.0698824
47,0,0,0.09846428,0.042482257,0.09846428
48,0,0,0.19001445,0.097528875,0.19001445
49,0,0,0.26242512,0.15461689,0.26242512
50,0,0,0.23751473,0.13986284,0.23751473
51,0,0,0.19748017,0.10217565,0.19748017
52,0,0,0.11911642,0.057165265,0.11911642
53,0,0,0.1528003,0.06993973,0.1528003
54,0,0,0.0842304,0.036168218,0.0842304
55,0,0,0.07921699,0.033688486,0.07921699
56,0,0,0.12874417,0.05844164,0.12874417
57,0,0,0.079980634,0.033714116,0.079980634
58,0,0,0.15824218,0.07503945,0.15824218
59,0,0,0.074141175,0.029748619,0.074141175
60,0,0,0.041942835,0.014160395,0.041942835
61,0,0,0.030521909,0.010015726,0.030521909
62,0,0,0.035601635,0.012340963,0.035601635
63,0,0,0.03233418,0.010751605,0.03233418
64,0,0,0.05071747,0.019136429,0.05071747
65,0,0,0.1112068,0.048615098,0.1112068
66,0,0,0.13051406,0.057995558,0.13051406
67,0,0,0.21263883,0.1053313,0.21263883
68,0,0,0.136486,0.06132531,0.136486
69,0,0,0.10052091,0.0412066,0.10052091
70,0,0,0.10723898,0.043519437,0.10723898
71,0,0,0.10951754,0.04734981,0.10951754
72,0,0,0.08515826,0.03647542,0.08515826
73,0,0,0.13116352,0.060397863,0.13116352
74,0,0,0.06991185,0.027617574,0.06991185
75,0,0,0.16286036,0.07616842,0.16286036
76,0,0,0.060269713,0.022929192,0.060269713
77,0,0,0.21321665,0.11548215,0.21321665
78,0,0,0.11562339,0.05428517,0.11562339
79,0,0,0.10624018,0.0470289,0.10624018
