window,actual,predict,entropy,un_prob,overall
1,0,0,0.12627085,0.051164865,0.12627085
2,0,0,0.13245729,0.054848194,0.13245729
3,0,0,0.10781659,0.044718146,0.10781659
4,0,0,0.074338585,0.02726376,0.074338585
5,0,0,0.08457716,0.032736182,0.08457716
6,0,0,0.1134601,0.04745668,0.1134601
7,0,0,0.08104984,0.033056736,0.08104984
8,0,0,0.06542235,0.025785089,0.06542235
9,0,0,0.0753406,0.030618131,0.0753406
10,0,0,0.051568333,0.01952523,0.051568333
11,0,0,0.080251984,0.034248114,0.080251984
12,0,0,0.07341187,0.029769957,0.07341187
13,0,0,0.06166708,0.024697721,0.06166708
14,0,0,0.06851447,0.028066635,0.06851447
15,0,0,0.056287598,0.022197485,0.056287598
16,0,0,0.059233505,0.02298814,0.059233505
17,0,0,0.051051978,0.01863879,0.051051978
18,0,0,0.0679924,0.027490735,0.0679924
19,0,0,0.06708616,0.027511716,0.06708616
20,0,0,0.08133536,0.034407496,0.08133536
21,0,0,0.08149409,0.033504784,0.08149409
22,0,0,0.08991327,0.03881395,0.08991327
23,0,0,0.06914302,0.027202964,0.06914302
24,0,0,0.056919724,0.02195245,0.056919724
25,0,0,0.050978366,0.019602537,0.050978366
26,0,0,0.0649253,0.025867581,0.0649253
27,0,0,0.052378777,0.0196172,0.052378777
28,0,0,0.04590832,0.017153323,0.04590832
29,0,0,0.044784173,0.016561091,0.044784173
30,0,0,0.06322589,0.024552107,0.06322589
31,0,0,0.04922261,0.018601477,0.04922261
32,0,0,0.075762756,0.029090106,0.075762756
33,0,0,0.065553196,0.025074184,0.065553196
34,0,0,0.07317046,0.029410303,0.07317046
35,0,0,0.06916877,0.027430415,0.06916877
36,0,0,0.07620204,0.03131026,0.07620204
37,0,0,0.054930214,0.020661294,0.054930214
38,0,0,0.06219927,0.024609149,0.06219927
39,0,0,0.040627047,0.014276564,0.040627047
40,0,0,0.040928125,0.014496684,0.040928125
41,0,0,0.054498002,0.020401776,0.054498002
42,0,0,0.046231303,0.017341912,0.046231303
43,0,0,0.062146656,0.024785161,0.062146656
44,0,0,0.07079292,0.028111696,0.07079292
45,0,0,0.06958108,0.028092086,0.06958108
46,0,0,0.066406846,0.025516868,0.066406846
47,0,0,0.053501535,0.020496607,0.053501535
48,0,0,0.07738033,0.03192264,0.07738033
49,0,0,0.07172577,0.02943635,0.07172577
50,0,0,0.06608082,0.026040733,0.06608082
51,0,0,0.059854973,0.023209214,0.059854973
52,0,0,0.061165277,0.024435282,0.061165277
53,0,0,0.06667243,0.026702166,0.06667243
54,0,0,0.070366114,0.028392553,0.070366114
55,0,0,0.07549541,0.030569077,0.07549541
56,0,0,0.06510546,0.026612222,0.06510546
57,0,0,0.082767956,0.034510195,0.082767956
58,0,0,0.065977514,0.026530921,0.065977514
59,0,0,0.039156064,0.013983071,0.039156064
