window,actual,predict,entropy,un_prob,overall
1,0,6,0.49324217,0.5441332,0.5441332
2,0,6,0.5061835,0.54916036,0.54916036
3,0,6,0.53224844,0.5095058,0.53224844
4,0,6,0.53594434,0.5095146,0.53594434
5,0,6,0.53653246,0.5140516,0.53653246
6,0,6,0.5476202,0.53889614,0.5476202
7,0,6,0.5522516,0.5247921,0.5522516
8,0,6,0.54631793,0.52095586,0.54631793
9,0,6,0.5493234,0.5136097,0.5493234
10,0,6,0.53613585,0.48540443,0.53613585
11,0,6,0.54516083,0.5024675,0.54516083
12,0,6,0.5336847,0.4977262,0.5336847
13,0,6,0.5229321,0.53351045,0.53351045
14,0,6,0.51766515,0.49269313,0.51766515
15,0,6,0.5064834,0.56444824,0.56444824
16,0,6,0.5152551,0.51118934,0.5152551
17,0,6,0.5077424,0.5293455,0.5293455
18,0,6,0.5149321,0.51969457,0.51969457
19,0,6,0.52423465,0.51563853,0.52423465
20,0,6,0.5313204,0.49187732,0.5313204
21,0,6,0.5370033,0.51816493,0.5370033
22,0,6,0.5583459,0.5377425,0.5583459
23,0,6,0.5602729,0.5361808,0.5602729
24,0,6,0.542937,0.5105598,0.542937
25,0,6,0.5643582,0.5249798,0.5643582
26,0,6,0.5575137,0.5190797,0.5575137
27,0,6,0.535206,0.50623214,0.535206
28,0,6,0.51669306,0.49925786,0.51669306
29,0,6,0.5142915,0.49341083,0.5142915
30,0,6,0.5251817,0.5172225,0.5251817
31,0,6,0.50889206,0.5426334,0.5426334
32,0,6,0.48657757,0.5614639,0.5614639
33,0,6,0.48924312,0.55238605,0.55238605
34,0,7,0.47382,0.5377755,0.5377755
35,0,6,0.49618778,0.53513956,0.53513956
36,0,6,0.5100445,0.51422024,0.51422024
37,0,6,0.5117618,0.50840926,0.5117618
38,0,6,0.5199877,0.5088805,0.5199877
39,0,6,0.5247696,0.5103084,0.5247696
40,0,6,0.54812294,0.5338467,0.54812294
41,0,6,0.59789056,0.5463979,0.59789056
42,0,6,0.64476174,0.55933905,0.64476174
43,0,6,0.63111275,0.55457795,0.63111275
44,0,6,0.5985732,0.54235405,0.5985732
45,0,6,0.5901437,0.5378095,0.5901437
46,0,6,0.5714104,0.5313052,0.5714104
47,0,6,0.5560264,0.52497053,0.5560264
48,0,6,0.53799486,0.51438886,0.53799486
49,0,6,0.5327599,0.51789975,0.5327599
50,0,6,0.53482044,0.53844166,0.53844166
51,0,6,0.5415008,0.5135826,0.5415008
52,0,6,0.54354364,0.5187177,0.54354364
53,0,6,0.5471364,0.51511717,0.5471364
54,0,6,0.55284625,0.51847506,0.55284625
55,0,6,0.5619477,0.5385152,0.5619477
56,0,6,0.5816721,0.5474553,0.5816721
57,0,6,0.59730893,0.5531316,0.59730893
58,0,6,0.57636034,0.53503174,0.57636034
59,0,6,0.5800546,0.5368326,0.5800546
60,0,6,0.5629389,0.52151716,0.5629389
61,0,6,0.5657177,0.5139459,0.5657177
62,0,6,0.56795377,0.53226805,0.56795377
63,0,6,0.59071493,0.5511356,0.59071493
64,0,6,0.5826542,0.5479322,0.5826542
65,0,6,0.60605085,0.5497605,0.60605085
66,0,6,0.6059414,0.54377806,0.6059414
67,0,6,0.5986387,0.54756546,0.5986387
68,0,6,0.58385223,0.5409024,0.58385223
69,0,6,0.5517772,0.5291109,0.5517772
70,0,6,0.54477173,0.51166856,0.54477173
71,0,6,0.55740964,0.54022443,0.55740964
72,0,6,0.5503379,0.51048094,0.5503379
73,0,6,0.5525508,0.51939857,0.5525508
74,0,6,0.5520171,0.50810605,0.5520171
75,0,6,0.5625467,0.52910364,0.5625467
76,0,6,0.5625941,0.53515697,0.5625941
77,0,6,0.5980092,0.5639187,0.5980092
78,0,6,0.6408013,0.5728363,0.6408013
79,0,6,0.6027507,0.5479896,0.6027507
80,0,6,0.5664392,0.54240173,0.5664392
81,0,6,0.54490346,0.52683663,0.54490346
82,0,6,0.5363687,0.5142157,0.5363687
83,0,6,0.5456386,0.5297128,0.5456386
84,0,6,0.53065836,0.5245166,0.53065836
85,0,6,0.52550244,0.51088405,0.52550244
86,0,6,0.5308311,0.5292002,0.5308311
87,0,6,0.5315215,0.5056198,0.5315215
88,0,6,0.53737766,0.51428294,0.53737766
89,0,6,0.5345454,0.5292126,0.5345454
90,0,6,0.53297144,0.51808107,0.53297144
91,0,6,0.5331555,0.52589536,0.5331555
92,0,6,0.54067826,0.5140197,0.54067826
93,0,6,0.5405503,0.5114492,0.5405503
94,0,6,0.54142743,0.5198544,0.54142743
95,0,6,0.5253182,0.51609117,0.5253182
96,0,6,0.52703613,0.56474423,0.56474423
97,0,6,0.5275859,0.56790113,0.56790113
98,0,6,0.528498,0.54849,0.54849
99,0,6,0.5260774,0.50316405,0.5260774
100,0,6,0.508648,0.52461976,0.52461976
101,0,6,0.49746296,0.5475207,0.5475207
102,0,7,0.47780675,0.550133,0.550133
103,0,7,0.45965523,0.5175291,0.5175291
104,0,6,0.4924599,0.5346036,0.5346036
105,0,7,0.47948533,0.5539593,0.5539593
106,0,7,0.46364617,0.5231659,0.5231659
107,0,7,0.47405404,0.5345446,0.5345446
108,0,6,0.50285786,0.5446758,0.5446758
109,0,6,0.51596653,0.5705808,0.5705808
110,0,6,0.50530094,0.53321445,0.53321445
111,0,6,0.49744973,0.56734055,0.56734055
112,0,6,0.51160145,0.5677993,0.5677993
113,0,6,0.51812994,0.5704768,0.5704768
114,0,6,0.5177827,0.5799763,0.5799763
115,0,6,0.5301272,0.6058407,0.6058407
116,0,6,0.5171369,0.5465517,0.5465517
117,0,6,0.5216325,0.5696026,0.5696026
118,0,7,0.49106035,0.53153056,0.53153056
119,0,7,0.40914977,0.4035377,0.40914977
120,0,7,0.40598747,0.41348797,0.41348797
121,0,7,0.40147012,0.40109998,0.40147012
122,0,7,0.38229066,0.3783087,0.38229066
123,0,7,0.37762818,0.37666565,0.37762818
124,0,7,0.3688125,0.36940742,0.36940742
125,0,7,0.35089174,0.332242,0.35089174
126,0,7,0.35959285,0.34648412,0.35959285
127,0,7,0.36053982,0.3506664,0.36053982
128,0,7,0.3773171,0.37850654,0.37850654
129,0,7,0.41444096,0.44494772,0.44494772
130,0,7,0.43229544,0.46925724,0.46925724
131,0,7,0.4865317,0.5457581,0.5457581
132,0,6,0.51825696,0.61233187,0.61233187
133,0,5,0.5255438,0.61247146,0.61247146
134,0,6,0.5289295,0.648363,0.648363
135,0,5,0.4700021,0.42918718,0.4700021
136,0,5,0.42413387,0.34654707,0.42413387
137,0,5,0.49760962,0.49655706,0.49760962
138,0,6,0.50969523,0.563869,0.563869
139,0,5,0.5222265,0.60909283,0.60909283
140,0,5,0.4939286,0.4858393,0.4939286
141,0,5,0.36236086,0.2672183,0.36236086
142,0,5,0.34762627,0.24630886,0.34762627
143,0,5,0.2166035,0.12271434,0.2166035
144,0,5,0.15932964,0.08029914,0.15932964
145,0,5,0.06886153,0.027541459,0.06886153
146,0,5,0.03712976,0.0130524635,0.03712976
147,0,5,0.029023949,0.009725094,0.029023949
148,0,5,0.0318534,0.010901213,0.0318534
149,0,5,0.039104845,0.013929963,0.039104845
150,0,5,0.023209905,0.0074622035,0.023209905
151,0,5,0.060413513,0.023486555,0.060413513
152,0,5,0.033679713,0.011606634,0.033679713
153,0,5,0.024033226,0.0077751875,0.024033226
154,0,5,0.054870944,0.020857573,0.054870944
155,0,5,0.05069762,0.018975616,0.05069762
156,0,5,0.0671795,0.02675569,0.0671795
157,0,5,0.054386538,0.020794034,0.054386538
158,0,5,0.087026045,0.037086785,0.087026045
159,0,5,0.13924742,0.06750733,0.13924742
160,0,5,0.09672128,0.04199356,0.09672128
161,0,5,0.23520479,0.1358329,0.23520479
162,0,5,0.32102162,0.21418017,0.32102162
163,0,5,0.3510396,0.24696583,0.3510396
164,0,5,0.3396562,0.23474681,0.3396562
165,0,5,0.42369756,0.3440072,0.42369756
166,0,5,0.49196354,0.47536206,0.49196354
167,0,5,0.5073375,0.5208193,0.5208193
168,0,5,0.44167498,0.37288725,0.44167498
169,0,5,0.36623302,0.26625377,0.36623302
170,0,5,0.1749788,0.090851486,0.1749788
171,0,5,0.09126418,0.039196074,0.09126418
172,0,5,0.242957,0.14293087,0.242957
173,0,5,0.25874266,0.15648997,0.25874266
174,0,5,0.13121548,0.06339723,0.13121548
175,0,5,0.15095426,0.07595593,0.15095426
176,0,5,0.20513341,0.11461842,0.20513341
177,0,5,0.082230024,0.034801602,0.082230024
178,0,5,0.04274649,0.015546024,0.04274649
179,0,5,0.02305272,0.007389605,0.02305272
180,0,5,0.02680886,0.008877873,0.02680886
181,0,5,0.011151137,0.0031695962,0.011151137
182,0,5,0.009423129,0.0026145577,0.009423129
183,0,5,0.01635184,0.0049419403,0.01635184
184,0,5,0.11705747,0.05364436,0.11705747
185,0,5,0.12080705,0.056277275,0.12080705
186,0,5,0.13154113,0.06251663,0.13154113
187,0,5,0.4644753,0.41497475,0.4644753
188,0,5,0.45020407,0.38994038,0.45020407
189,0,5,0.33666012,0.23247653,0.33666012
190,0,6,0.5306582,0.6558876,0.6558876
191,0,6,0.5304519,0.6325911,0.6325911
192,0,5,0.524113,0.6007626,0.6007626
193,0,5,0.4769079,0.44239986,0.4769079
194,0,5,0.45602205,0.39937574,0.45602205
195,0,5,0.28774843,0.1819973,0.28774843
196,0,5,0.497272,0.4917336,0.497272
197,0,5,0.49899516,0.49600607,0.49899516
198,0,5,0.5251276,0.60001254,0.60001254
199,0,5,0.36830807,0.26939678,0.36830807
200,0,5,0.46342292,0.41743493,0.46342292
201,0,5,0.4585153,0.4064566,0.4585153
202,0,6,0.5038835,0.5894541,0.5894541
203,0,6,0.50242573,0.5873567,0.5873567
204,0,7,0.47507855,0.5180474,0.5180474
205,0,6,0.52672476,0.6147199,0.6147199
206,0,6,0.52456224,0.6155735,0.6155735
207,0,6,0.52657473,0.5953109,0.5953109
208,0,6,0.5154546,0.58250844,0.58250844
209,0,6,0.51191497,0.57854104,0.57854104
210,0,6,0.5015663,0.5800519,0.5800519
211,0,6,0.49656007,0.57281107,0.57281107
212,0,7,0.4765791,0.52765584,0.52765584
213,0,7,0.46212414,0.5125669,0.5125669
214,0,7,0.41438466,0.38285232,0.41438466
215,0,7,0.35732293,0.29858023,0.35732293
216,0,7,0.30278367,0.23151761,0.30278367
217,0,7,0.2302157,0.15535712,0.2302157
218,0,7,0.22613476,0.1548742,0.22613476
219,0,7,0.25380066,0.18840814,0.25380066
220,0,7,0.2920252,0.23784375,0.2920252
221,0,7,0.3407011,0.30586505,0.3407011
222,0,7,0.36808482,0.33166462,0.36808482
223,0,7,0.39154825,0.38264495,0.39154825
224,0,6,0.46881655,0.51993114,0.51993114
225,0,6,0.47910488,0.4236284,0.47910488
226,0,6,0.5133676,0.46895772,0.5133676
227,0,6,0.5258862,0.5296236,0.5296236
228,0,6,0.52560157,0.52123225,0.52560157
229,0,6,0.5276064,0.4929312,0.5276064
230,0,6,0.53314066,0.5001315,0.53314066
231,0,6,0.5353474,0.4965843,0.5353474
232,0,6,0.5405622,0.5060129,0.5405622
233,0,6,0.53672314,0.51025033,0.53672314
234,0,6,0.53706944,0.5405469,0.5405469
235,0,6,0.53394616,0.55321705,0.55321705
236,0,6,0.5322139,0.5319234,0.5322139
237,0,6,0.5399354,0.51911616,0.5399354
238,0,6,0.5432258,0.5246247,0.5432258
239,0,6,0.53146225,0.5199933,0.53146225
240,0,6,0.52366215,0.5240628,0.5240628
241,0,6,0.4951475,0.54139423,0.54139423
242,0,7,0.48002565,0.55426455,0.55426455
243,0,7,0.4747069,0.5476371,0.5476371
244,0,7,0.47615477,0.5460923,0.5460923
245,0,7,0.48060778,0.55030215,0.55030215
246,0,7,0.4572978,0.5159862,0.5159862
247,0,7,0.4470159,0.5024593,0.5024593
248,0,7,0.45964196,0.5226307,0.5226307
249,0,7,0.4589746,0.5162984,0.5162984
250,0,7,0.46648458,0.5399984,0.5399984
251,0,6,0.47689033,0.54618764,0.54618764
252,0,6,0.48900658,0.54654956,0.54654956
253,0,6,0.49439192,0.53528786,0.53528786
254,0,6,0.504326,0.5582955,0.5582955
255,0,6,0.51000595,0.57393634,0.57393634
256,0,6,0.523259,0.5191711,0.523259
257,0,6,0.52113163,0.5506624,0.5506624
258,0,6,0.5127226,0.53851795,0.53851795
259,0,6,0.51238173,0.51876044,0.51876044
260,0,6,0.51656854,0.5359111,0.5359111
261,0,6,0.51429033,0.5112362,0.51429033
262,0,6,0.5211299,0.52628136,0.52628136
263,0,6,0.52504075,0.5422456,0.5422456
264,0,6,0.52699864,0.5160687,0.52699864
265,0,6,0.5322442,0.5214556,0.5322442
266,0,6,0.52770066,0.5473151,0.5473151
267,0,6,0.54002,0.52644545,0.54002
268,0,6,0.5326474,0.5267985,0.5326474
269,0,6,0.5169458,0.5466883,0.5466883
270,0,6,0.50912666,0.54681695,0.54681695
271,0,6,0.502583,0.55493844,0.55493844
272,0,6,0.5063027,0.561101,0.561101
273,0,6,0.5097358,0.5491302,0.5491302
274,0,6,0.52111304,0.54574645,0.54574645
275,0,6,0.52347755,0.54593015,0.54593015
276,0,6,0.5256824,0.5428747,0.5428747
277,0,6,0.52470434,0.55311286,0.55311286
278,0,6,0.5269301,0.53993535,0.53993535
279,0,6,0.5314793,0.5354804,0.5354804
280,0,6,0.52453804,0.521111,0.52453804
281,0,6,0.53533804,0.51456404,0.53533804
282,0,6,0.5257923,0.47874463,0.5257923
283,0,6,0.53118455,0.5074605,0.53118455
284,0,6,0.5309077,0.53529763,0.53529763
285,0,6,0.535371,0.5126228,0.535371
286,0,6,0.5425433,0.53532255,0.5425433
287,0,6,0.5483924,0.52094203,0.5483924
288,0,6,0.54468024,0.51940715,0.54468024
289,0,6,0.5451791,0.52010065,0.5451791
290,0,6,0.53997993,0.5227941,0.53997993
291,1,7,0.2689295,0.20044112,0.2689295
292,1,7,0.34101152,0.28752857,0.34101152
293,1,7,0.2920092,0.22578514,0.2920092
294,1,7,0.38944468,0.3800546,0.38944468
295,1,7,0.45085767,0.46090764,0.46090764
296,1,7,0.4695237,0.4649449,0.4695237
297,1,7,0.515901,0.5477647,0.5477647
298,1,7,0.4585667,0.41159034,0.4585667
299,1,7,0.3383025,0.25602043,0.3383025
300,1,7,0.27709004,0.18989944,0.27709004
301,1,7,0.26205948,0.17908198,0.26205948
302,1,7,0.21865708,0.14274341,0.21865708
303,1,7,0.24921903,0.1784761,0.24921903
304,1,7,0.27217028,0.2095961,0.27217028
305,1,7,0.4057174,0.40592498,0.40592498
306,1,7,0.3960904,0.34748596,0.3960904
307,1,7,0.44733933,0.39470905,0.44733933
308,1,7,0.30880556,0.2240367,0.30880556
309,1,7,0.31255168,0.23596889,0.31255168
310,1,7,0.33763468,0.2669555,0.33763468
311,1,7,0.3344646,0.26882166,0.3344646
312,1,7,0.4247423,0.41001678,0.4247423
313,1,7,0.34326643,0.28949612,0.34326643
314,1,7,0.29342607,0.22958493,0.29342607
315,1,7,0.2843977,0.22537267,0.2843977
316,1,7,0.303173,0.26685655,0.303173
317,1,7,0.39267296,0.39575696,0.39575696
318,1,7,0.45706412,0.5112413,0.5112413
319,1,7,0.44586357,0.48869556,0.48869556
320,1,7,0.40474448,0.48024833,0.48024833
321,1,7,0.39126298,0.43089658,0.43089658
322,1,6,0.3901596,0.4389081,0.4389081
323,1,6,0.26440457,0.17195529,0.26440457
324,1,6,0.3439039,0.2989241,0.3439039
325,1,6,0.2797619,0.20237958,0.2797619
326,1,6,0.26584506,0.19139361,0.26584506
327,1,6,0.3196138,0.29528368,0.3196138
328,1,6,0.35132992,0.44659787,0.44659787
329,1,7,0.24117884,0.18707019,0.24117884
330,1,7,0.10998422,0.058376968,0.10998422
331,1,7,0.105970666,0.056488812,0.105970666
332,1,7,0.15897433,0.10069281,0.15897433
333,1,7,0.10759101,0.05770898,0.10759101
334,1,7,0.19178867,0.13250351,0.19178867
335,1,7,0.20057464,0.13919038,0.20057464
336,1,7,0.23986445,0.18064988,0.23986445
337,1,7,0.301876,0.27413678,0.301876
338,1,7,0.3227194,0.29692632,0.3227194
339,1,7,0.39699984,0.46174312,0.46174312
340,1,6,0.39209482,0.31926215,0.39209482
341,1,6,0.44888484,0.49343318,0.49343318
342,1,6,0.40341794,0.37185925,0.40341794
343,1,7,0.3832212,0.36407363,0.3832212
344,1,7,0.3528503,0.33090955,0.3528503
345,1,7,0.3521409,0.34039003,0.3521409
346,1,7,0.3781464,0.49827158,0.49827158
347,1,6,0.3862234,0.50984883,0.50984883
