window,actual,predict,entropy,un_prob,overall
1,0,3,0.3414612,0.25903964,0.3414612
2,0,3,0.3189948,0.21737123,0.3189948
3,0,3,0.32616642,0.2354269,0.32616642
4,0,3,0.29678485,0.20325917,0.29678485
5,0,3,0.33893,0.25798059,0.33893
6,0,3,0.3240556,0.23683721,0.3240556
7,0,3,0.32987028,0.23655766,0.32987028
8,0,3,0.2984051,0.1992498,0.2984051
9,0,3,0.3151046,0.21784532,0.3151046
10,0,3,0.28416488,0.18457699,0.28416488
11,0,3,0.28937766,0.1895678,0.28937766
12,0,3,0.28187218,0.18393034,0.28187218
13,0,3,0.34087843,0.24576205,0.34087843
14,0,3,0.25705975,0.15418178,0.25705975
15,0,3,0.22849849,0.12630987,0.22849849
16,0,3,0.16719371,0.0807274,0.16719371
17,0,3,0.13198818,0.058709264,0.13198818
18,0,3,0.09938086,0.04055059,0.09938086
19,0,3,0.13310808,0.058569074,0.13310808
20,0,3,0.15514675,0.072122514,0.15514675
21,0,3,0.20966758,0.10550809,0.20966758
22,0,3,0.21032977,0.10802126,0.21032977
23,0,3,0.20038,0.10437274,0.20038
24,0,3,0.21284077,0.11611265,0.21284077
25,0,3,0.17101674,0.08080608,0.17101674
26,0,3,0.14430796,0.065407515,0.14430796
27,0,3,0.20393996,0.10726124,0.20393996
28,0,3,0.22650729,0.12599802,0.22650729
29,0,3,0.25593874,0.1524229,0.25593874
30,0,3,0.30641398,0.20782626,0.30641398
31,0,3,0.35810348,0.25774068,0.35810348
32,0,3,0.39897648,0.346887,0.39897648
33,0,3,0.3386399,0.2433657,0.3386399
34,0,3,0.37306812,0.30027664,0.37306812
35,0,3,0.40079114,0.35285443,0.40079114
36,0,3,0.33996388,0.24708337,0.33996388
37,0,3,0.28987068,0.18421608,0.28987068
38,0,3,0.25578532,0.15396142,0.25578532
39,0,3,0.27798083,0.17243499,0.27798083
40,0,3,0.2086886,0.117198825,0.2086886
41,0,3,0.24377741,0.14347184,0.24377741
42,0,3,0.21535228,0.11455166,0.21535228
43,0,3,0.17687045,0.08316803,0.17687045
44,0,3,0.15196216,0.06406289,0.15196216
45,0,3,0.19190212,0.08394307,0.19190212
46,0,3,0.3229959,0.17643589,0.3229959
47,0,0,0.36648807,0.27213192,0.36648807
48,0,0,0.39261594,0.33607167,0.39261594
49,0,0,0.29020685,0.18712056,0.29020685
50,0,0,0.37776774,0.31064045,0.37776774
51,0,0,0.45670062,0.49580514,0.49580514
52,0,0,0.33008745,0.229226,0.33008745
53,0,0,0.3678625,0.25789338,0.3678625
54,0,0,0.44017276,0.369075,0.44017276
55,0,0,0.39749047,0.3161193,0.39749047
56,0,0,0.31263718,0.20204902,0.31263718
57,0,0,0.32362252,0.21150094,0.32362252
58,0,0,0.14794521,0.071079135,0.14794521
59,0,0,0.22548462,0.1315301,0.22548462
60,0,0,0.2656158,0.16641653,0.2656158
61,0,0,0.14970227,0.07253122,0.14970227
62,0,0,0.35586995,0.27344108,0.35586995
63,0,0,0.21587673,0.12641609,0.21587673
64,0,3,0.42397043,0.29584104,0.42397043
65,0,3,0.3866516,0.23959494,0.3866516
66,0,3,0.37861636,0.21842963,0.37861636
67,0,3,0.2726918,0.14147031,0.2726918
68,0,3,0.2310526,0.11337894,0.2310526
69,0,3,0.14533356,0.066717505,0.14533356
70,0,3,0.100876495,0.041047454,0.100876495
71,0,3,0.09379489,0.037739694,0.09379489
72,0,3,0.083787955,0.031764984,0.083787955
73,0,3,0.0798085,0.030267358,0.0798085
74,0,3,0.10353754,0.04123169,0.10353754
75,0,3,0.09623368,0.03840542,0.09623368
76,0,3,0.09339293,0.037682652,0.09339293
77,0,3,0.13189009,0.056849062,0.13189009
78,0,3,0.13262218,0.058852136,0.13262218
79,0,3,0.16720948,0.08287865,0.16720948
80,0,3,0.22713624,0.12842381,0.22713624
81,0,3,0.2514693,0.15328312,0.2514693
82,0,3,0.238152,0.1380601,0.238152
83,0,3,0.21375303,0.11763042,0.21375303
84,0,3,0.15940398,0.079637945,0.15940398
85,0,3,0.13246912,0.06255287,0.13246912
86,0,3,0.18159556,0.096056044,0.18159556
87,0,3,0.1841755,0.098956466,0.1841755
88,0,3,0.299427,0.18167317,0.299427
89,0,3,0.34241366,0.2114616,0.34241366
