window,actual,predict,entropy,un_prob,overall
1,0,0,0.21352704,0.10206181,0.21352704
2,0,0,0.11844552,0.050246358,0.11844552
3,0,0,0.13718534,0.060931385,0.13718534
4,0,0,0.087927476,0.035497963,0.087927476
5,0,0,0.08518989,0.03548056,0.08518989
6,0,0,0.05517392,0.0217368,0.05517392
7,0,0,0.05768287,0.02259326,0.05768287
8,0,0,0.047219373,0.017343402,0.047219373
9,0,0,0.06564671,0.025518239,0.06564671
10,0,0,0.0981307,0.040952504,0.0981307
11,0,0,0.08095942,0.033943117,0.08095942
12,0,0,0.10750381,0.04720056,0.10750381
13,0,0,0.09690782,0.043327272,0.09690782
14,0,0,0.09880386,0.04452151,0.09880386
15,0,0,0.0722553,0.029958129,0.0722553
16,0,0,0.0833719,0.03577435,0.0833719
17,0,0,0.09389082,0.041281223,0.09389082
18,0,0,0.06692883,0.027067184,0.06692883
19,0,0,0.0494812,0.018771231,0.0494812
20,0,0,0.041880626,0.01565808,0.041880626
21,0,0,0.0588268,0.023485303,0.0588268
22,0,0,0.045184866,0.017142534,0.045184866
23,0,0,0.056657497,0.022731125,0.056657497
24,0,0,0.03765012,0.013769805,0.03765012
25,0,0,0.04995504,0.019236803,0.04995504
26,0,0,0.05019837,0.019136786,0.05019837
27,0,0,0.05021685,0.01908964,0.05021685
28,0,0,0.07779433,0.032880485,0.07779433
29,0,0,0.060234915,0.023641348,0.060234915
30,0,0,0.0693661,0.028060555,0.0693661
31,0,0,0.079007596,0.032515943,0.079007596
32,0,0,0.048730876,0.01861602,0.048730876
33,0,0,0.055757463,0.022224963,0.055757463
34,0,0,0.057387665,0.0228706,0.057387665
35,0,0,0.06630466,0.027146518,0.06630466
36,0,0,0.05771031,0.022913516,0.05771031
37,0,0,0.055164926,0.02162075,0.055164926
38,0,0,0.053770397,0.020767152,0.053770397
39,0,0,0.056720432,0.021740913,0.056720432
40,0,0,0.06587993,0.025815666,0.06587993
41,0,0,0.076979645,0.031363487,0.076979645
42,0,0,0.052842528,0.01999414,0.052842528
43,0,0,0.06804871,0.027210057,0.06804871
44,0,0,0.05346697,0.020857453,0.05346697
45,0,0,0.057290073,0.022307098,0.057290073
46,0,0,0.048343964,0.018694699,0.048343964
47,0,0,0.05848126,0.023270369,0.05848126
48,0,0,0.049241118,0.018729448,0.049241118
49,0,0,0.06084415,0.024294317,0.06084415
50,0,0,0.04618678,0.01753217,0.04618678
51,0,0,0.04894298,0.018630147,0.04894298
52,0,0,0.045563474,0.017000258,0.045563474
53,0,0,0.052572917,0.020092487,0.052572917
54,0,0,0.04396102,0.016476095,0.04396102
55,0,0,0.044622373,0.016696334,0.044622373
56,0,0,0.046501696,0.017709434,0.046501696
57,0,0,0.04931033,0.019411266,0.04931033
58,0,0,0.04748551,0.01793176,0.04748551
59,0,0,0.039599393,0.014313638,0.039599393
60,0,0,0.0315351,0.010869503,0.0315351
61,0,0,0.04371515,0.01607567,0.04371515
62,0,0,0.05406951,0.020936728,0.05406951
63,0,0,0.050357968,0.019344449,0.050357968
64,0,0,0.049401954,0.01882863,0.049401954
65,0,0,0.041601043,0.015365899,0.041601043
66,0,0,0.059675027,0.023237646,0.059675027
67,0,0,0.053220253,0.020799935,0.053220253
68,0,0,0.053443186,0.020828426,0.053443186
69,0,0,0.057969116,0.023031533,0.057969116
70,0,0,0.054347534,0.020769179,0.054347534
71,0,0,0.06039656,0.023952067,0.06039656
72,0,0,0.041402057,0.015227199,0.041402057
73,0,0,0.04446273,0.016500771,0.04446273
74,0,0,0.047296125,0.017715573,0.047296125
75,0,0,0.04047697,0.014586866,0.04047697
76,0,0,0.046971206,0.01749593,0.046971206
77,0,0,0.04812617,0.01802063,0.04812617
78,0,0,0.042479787,0.015609801,0.042479787
79,0,0,0.05225015,0.019836009,0.05225015
80,0,0,0.075546525,0.030601978,0.075546525
81,0,0,0.051453914,0.019640684,0.051453914
82,0,0,0.05921534,0.023111522,0.05921534
