window,actual,predict,entropy,un_prob,overall
1,0,0,0.35546514,0.20980316,0.35546514
2,0,0,0.19744623,0.09703082,0.19744623
3,0,0,0.19432922,0.09669685,0.19432922
4,0,0,0.27193752,0.14503497,0.27193752
5,0,0,0.08058353,0.033729017,0.08058353
6,0,0,0.05125717,0.01999563,0.05125717
7,0,0,0.046203412,0.017612815,0.046203412
8,0,0,0.056520242,0.021749914,0.056520242
9,0,0,0.056390155,0.0216614,0.056390155
10,0,0,0.051747732,0.019646227,0.051747732
11,0,0,0.046415966,0.01723671,0.046415966
12,0,0,0.051374804,0.019476593,0.051374804
13,0,0,0.04587471,0.016708553,0.04587471
14,0,0,0.04437603,0.016312659,0.04437603
15,0,0,0.042617373,0.015803695,0.042617373
16,0,0,0.043078694,0.015679121,0.043078694
17,0,0,0.0438864,0.016223848,0.0438864
18,0,0,0.042142615,0.015508354,0.042142615
19,0,0,0.0527672,0.019880474,0.0527672
20,0,0,0.0445363,0.016346931,0.0445363
21,0,0,0.03680149,0.013112605,0.03680149
22,0,0,0.036779612,0.01297313,0.036779612
23,0,0,0.036812153,0.013176918,0.036812153
24,0,0,0.03420354,0.012124956,0.03420354
25,0,0,0.03943249,0.014269054,0.03943249
26,0,0,0.04965187,0.018988729,0.04965187
27,0,0,0.06440358,0.025693238,0.06440358
28,0,0,0.062093683,0.025249898,0.062093683
29,0,0,0.057966463,0.023156881,0.057966463
30,0,0,0.060716167,0.024353445,0.060716167
31,0,0,0.051976677,0.019901037,0.051976677
32,0,0,0.06548,0.02596283,0.06548
33,0,0,0.053186152,0.020276725,0.053186152
34,0,0,0.058706515,0.022770643,0.058706515
35,0,0,0.053329915,0.020540178,0.053329915
36,0,0,0.05074016,0.019435823,0.05074016
37,0,0,0.051992707,0.020009696,0.051992707
38,0,0,0.052538186,0.020327866,0.052538186
39,0,0,0.064800724,0.026468754,0.064800724
40,0,0,0.056593224,0.021939456,0.056593224
41,0,0,0.045899015,0.017090142,0.045899015
42,0,0,0.04590255,0.016889095,0.04590255
43,0,0,0.040680826,0.014736533,0.040680826
44,0,0,0.0426277,0.015734315,0.0426277
45,0,0,0.03697999,0.013127208,0.03697999
46,0,0,0.037791707,0.013455451,0.037791707
47,0,0,0.04062709,0.014816701,0.04062709
48,0,0,0.03644742,0.013004482,0.03644742
49,0,0,0.04198054,0.0152846575,0.04198054
50,0,0,0.047679093,0.018072367,0.047679093
51,0,0,0.052645966,0.020551741,0.052645966
52,0,0,0.05159742,0.020035923,0.05159742
53,0,0,0.05321711,0.020514905,0.05321711
54,0,0,0.043271195,0.016007006,0.043271195
55,0,0,0.04193299,0.01521641,0.04193299
56,0,0,0.045356873,0.01692599,0.045356873
57,0,0,0.046417896,0.017077446,0.046417896
58,0,0,0.044256803,0.016257107,0.044256803
59,0,0,0.050885685,0.01940602,0.050885685
60,0,0,0.051600132,0.019560277,0.051600132
61,0,0,0.056384247,0.021870732,0.056384247
62,0,0,0.05733203,0.022049606,0.05733203
63,0,0,0.058299482,0.022401214,0.058299482
64,0,0,0.050249126,0.018911242,0.050249126
65,0,0,0.052045945,0.019099057,0.052045945
66,0,0,0.047174346,0.017480373,0.047174346
67,0,0,0.05117122,0.01953715,0.05117122
68,0,0,0.050174758,0.019213498,0.050174758
69,0,0,0.05367992,0.020838916,0.05367992
70,0,0,0.053466905,0.020584881,0.053466905
71,0,0,0.046085898,0.017186642,0.046085898
72,0,0,0.10918059,0.045662463,0.10918059
73,0,0,0.069992594,0.02828765,0.069992594
74,0,0,0.07829367,0.033018827,0.07829367
75,0,0,0.06628073,0.02669257,0.06628073
76,0,0,0.09517781,0.03931272,0.09517781
77,0,0,0.057792347,0.021839142,0.057792347
78,0,0,0.05092913,0.019059598,0.05092913
79,0,0,0.051951826,0.01970923,0.051951826
80,0,0,0.063129105,0.025645316,0.063129105
81,0,0,0.063613765,0.025602818,0.063613765
82,0,0,0.054723755,0.02131313,0.054723755
83,0,0,0.051224,0.019774973,0.051224
84,0,0,0.047585033,0.018061757,0.047585033
85,0,0,0.044327963,0.016680777,0.044327963
86,0,0,0.051458757,0.019476295,0.051458757
87,0,0,0.054745667,0.020946383,0.054745667
88,0,0,0.0535607,0.020773232,0.0535607
89,0,0,0.053733464,0.020461857,0.053733464
90,0,0,0.04953637,0.018767,0.04953637
91,0,0,0.040825665,0.014885247,0.040825665
92,0,0,0.043200243,0.015882611,0.043200243
93,0,0,0.04418982,0.016366899,0.04418982
94,0,0,0.05056655,0.01900971,0.05056655
95,0,0,0.04171693,0.015299201,0.04171693
96,0,0,0.037014008,0.013196886,0.037014008
97,0,0,0.034944143,0.01225549,0.034944143
98,0,0,0.03864875,0.013920605,0.03864875
99,0,0,0.04175874,0.015200913,0.04175874
100,0,0,0.059525684,0.023453474,0.059525684
101,0,0,0.05144499,0.0196563,0.05144499
102,0,0,0.046661552,0.017412484,0.046661552
103,0,0,0.05177898,0.019615173,0.05177898
104,0,0,0.059914354,0.023480177,0.059914354
105,0,0,0.050905198,0.019423544,0.050905198
106,0,0,0.045717195,0.017060995,0.045717195
107,0,0,0.043917257,0.016090095,0.043917257
108,0,0,0.040172976,0.014391243,0.040172976
109,0,0,0.04228161,0.015537024,0.04228161
110,0,0,0.04561787,0.016853154,0.04561787
111,0,0,0.051161848,0.019671619,0.051161848
112,0,0,0.04887468,0.018819094,0.04887468
113,0,0,0.04639705,0.017561078,0.04639705
114,0,0,0.052151185,0.020156682,0.052151185
115,0,0,0.055793688,0.021661162,0.055793688
116,0,0,0.052399915,0.020068586,0.052399915
117,0,0,0.047052503,0.017743945,0.047052503
118,0,0,0.043421306,0.015868366,0.043421306
119,0,0,0.041854087,0.0151696205,0.041854087
120,0,0,0.045038544,0.016496181,0.045038544
121,0,0,0.04244655,0.015244424,0.04244655
122,0,0,0.03922927,0.014096439,0.03922927
123,0,0,0.04658933,0.0173257,0.04658933
124,0,0,0.05856864,0.022277594,0.05856864
125,0,0,0.083212234,0.033738136,0.083212234
126,0,0,0.074649654,0.030532658,0.074649654
127,0,0,0.12210536,0.055482566,0.12210536
128,0,0,0.15521266,0.07035023,0.15521266
129,0,0,0.21721615,0.09885669,0.21721615
130,0,0,0.108193874,0.042548716,0.108193874
131,0,0,0.18836151,0.08201432,0.18836151
132,0,0,0.3294154,0.16514498,0.3294154
133,0,0,0.53479797,0.3182209,0.53479797
134,0,0,0.18832152,0.09096575,0.18832152
135,0,0,0.17926446,0.08549678,0.17926446
136,0,0,0.16256677,0.077827334,0.16256677
137,0,0,0.09113873,0.039248228,0.09113873
138,0,0,0.055231813,0.02141565,0.055231813
139,0,0,0.054549288,0.02095753,0.054549288
140,0,0,0.04059676,0.014819503,0.04059676
141,0,0,0.038544804,0.013823569,0.038544804
142,0,0,0.04039898,0.014688253,0.04039898
143,0,0,0.042975012,0.015979528,0.042975012
144,0,0,0.04034825,0.01464498,0.04034825
145,0,0,0.042824384,0.015593767,0.042824384
146,0,0,0.040444076,0.014831185,0.040444076
147,0,0,0.04188003,0.015176773,0.04188003
148,0,0,0.048479658,0.018157601,0.048479658
149,0,0,0.046270847,0.017348945,0.046270847
150,0,0,0.052275356,0.019563615,0.052275356
151,0,0,0.05797783,0.02244848,0.05797783
152,0,0,0.047794666,0.017794669,0.047794666
153,0,0,0.044251308,0.016528785,0.044251308
154,0,0,0.046696134,0.017538488,0.046696134
155,0,0,0.052479416,0.019996464,0.052479416
156,0,0,0.04748994,0.01799947,0.04748994
157,0,0,0.046732396,0.017515957,0.046732396
158,0,0,0.055740774,0.02147168,0.055740774
159,0,0,0.055203326,0.021541536,0.055203326
160,0,0,0.04415431,0.016222954,0.04415431
161,0,0,0.0434731,0.016184509,0.0434731
162,0,0,0.04684143,0.017406762,0.04684143
163,0,0,0.047025125,0.017569542,0.047025125
164,0,0,0.037920173,0.01360929,0.037920173
165,0,0,0.035013862,0.012398064,0.035013862
166,0,0,0.04049967,0.01469177,0.04049967
167,0,0,0.04585903,0.017035306,0.04585903
168,0,0,0.04448931,0.01668042,0.04448931
169,0,0,0.042682808,0.015762985,0.042682808
170,0,0,0.044806033,0.016685009,0.044806033
