window,actual,predict,entropy,un_prob,overall
1,0,6,0.48829934,0.5664289,0.5664289
2,0,6,0.479766,0.54795855,0.54795855
3,0,6,0.53796554,0.48560727,0.53796554
4,0,6,0.5585802,0.5533844,0.5585802
5,0,6,0.57361746,0.53985083,0.57361746
6,0,6,0.5842607,0.5443611,0.5842607
7,0,6,0.5496623,0.5181906,0.5496623
8,0,6,0.55350405,0.5031673,0.55350405
9,0,6,0.5451866,0.4975471,0.5451866
10,0,6,0.54005414,0.4993776,0.54005414
11,0,6,0.5410141,0.5103655,0.5410141
12,0,6,0.53272456,0.5006105,0.53272456
13,0,6,0.50004214,0.55638963,0.55638963
14,0,6,0.5127393,0.5503738,0.5503738
15,0,6,0.53466725,0.5235143,0.53466725
16,0,6,0.54893506,0.52429897,0.54893506
17,0,6,0.545084,0.5150626,0.545084
18,0,6,0.5487239,0.5195168,0.5487239
19,0,6,0.55256724,0.53173673,0.55256724
20,0,6,0.5474312,0.5300399,0.5474312
21,0,6,0.5480879,0.525987,0.5480879
22,0,6,0.53335136,0.52110755,0.53335136
23,0,6,0.5266569,0.5101956,0.5266569
24,0,6,0.5229912,0.5153277,0.5229912
25,0,6,0.51528305,0.56954277,0.56954277
26,0,6,0.5284827,0.58166945,0.58166945
27,0,5,0.5134584,0.5450279,0.5450279
28,0,5,0.5154329,0.5517182,0.5517182
29,0,5,0.5282261,0.62430036,0.62430036
30,0,6,0.5213127,0.58972085,0.58972085
31,0,6,0.5310899,0.62746334,0.62746334
32,0,5,0.52645135,0.60987043,0.60987043
33,0,6,0.5283537,0.6104684,0.6104684
34,0,6,0.47098708,0.55412155,0.55412155
35,0,7,0.4903206,0.568289,0.568289
36,0,7,0.48767957,0.5619603,0.5619603
37,0,7,0.47908956,0.55584776,0.55584776
38,0,6,0.496842,0.5625402,0.5625402
39,0,6,0.50950557,0.5491966,0.5491966
40,0,6,0.5132131,0.53021324,0.53021324
41,0,7,0.49412698,0.5720408,0.5720408
42,0,6,0.4916226,0.5509697,0.5509697
43,0,6,0.52702534,0.62299657,0.62299657
44,0,5,0.4307304,0.35937262,0.4307304
45,0,5,0.24236773,0.14414752,0.24236773
46,0,5,0.1548324,0.07866508,0.1548324
47,0,5,0.175276,0.09185755,0.175276
48,0,5,0.23331922,0.13469595,0.23331922
