window,actual,predict,entropy,un_prob,overall
1,0,0,0.06481028,0.02618599,0.06481028
2,0,0,0.06786897,0.027403355,0.06786897
3,0,0,0.058281444,0.023532152,0.058281444
4,0,0,0.076457724,0.031264722,0.076457724
5,0,0,0.07160842,0.029000998,0.07160842
6,0,0,0.07045848,0.028149545,0.07045848
7,0,0,0.07245484,0.030058622,0.07245484
8,0,0,0.05545443,0.02169925,0.05545443
9,0,0,0.056572888,0.022371948,0.056572888
10,0,0,0.075088166,0.031241894,0.075088166
11,0,0,0.067907035,0.027665138,0.067907035
12,0,0,0.08045456,0.033142567,0.08045456
13,0,0,0.08454509,0.034537435,0.08454509
14,0,0,0.1046177,0.04547608,0.1046177
15,0,0,0.096147485,0.04131335,0.096147485
16,0,0,0.085204504,0.03512031,0.085204504
17,0,0,0.13491458,0.061082304,0.13491458
18,0,0,0.095142774,0.03842455,0.095142774
19,0,0,0.09414996,0.03913611,0.09414996
20,0,0,0.06745785,0.027171493,0.06745785
21,0,0,0.11023866,0.046450257,0.11023866
22,0,0,0.077906586,0.032503784,0.077906586
23,0,0,0.11198644,0.045498013,0.11198644
24,0,0,0.06271398,0.024076283,0.06271398
25,0,0,0.060265537,0.022988737,0.060265537
26,0,0,0.10700069,0.04368627,0.10700069
27,0,0,0.07696532,0.030636966,0.07696532
28,0,0,0.073136285,0.02977693,0.073136285
29,0,0,0.08240719,0.034660757,0.08240719
30,0,0,0.061442867,0.024243057,0.061442867
31,0,0,0.05424997,0.021018445,0.05424997
32,0,0,0.051425446,0.019957304,0.051425446
33,0,0,0.06269762,0.02519685,0.06269762
34,0,0,0.058909632,0.023193419,0.058909632
35,0,0,0.04972225,0.018480003,0.04972225
36,0,0,0.06468061,0.025892794,0.06468061
37,0,0,0.051449317,0.019736052,0.051449317
38,0,0,0.05881618,0.023442328,0.05881618
39,0,0,0.060500316,0.023525536,0.060500316
40,0,0,0.08109068,0.034258008,0.08109068
41,0,0,0.06619753,0.026861668,0.06619753
42,0,0,0.08874966,0.038942933,0.08874966
43,0,0,0.07635846,0.032227993,0.07635846
44,0,0,0.08086006,0.033250093,0.08086006
45,0,0,0.055268172,0.02112776,0.055268172
46,0,0,0.047328185,0.017983258,0.047328185
47,0,0,0.0539919,0.021179497,0.0539919
48,0,0,0.05400298,0.020495832,0.05400298
49,0,0,0.04627221,0.017276883,0.04627221
50,0,0,0.06044156,0.02385199,0.06044156
51,0,0,0.07747976,0.03107965,0.07747976
52,0,0,0.077550635,0.030406713,0.077550635
53,0,0,0.06634725,0.025834978,0.06634725
54,0,0,0.07265967,0.028385341,0.07265967
55,0,0,0.06763128,0.02718401,0.06763128
56,0,0,0.08268692,0.034646273,0.08268692
57,0,0,0.07598561,0.030307412,0.07598561
58,0,0,0.079161346,0.032476485,0.079161346
59,0,0,0.08129834,0.03504783,0.08129834
60,0,0,0.0626535,0.024945855,0.0626535
61,0,0,0.05934224,0.023627937,0.05934224
62,0,0,0.05092012,0.018964171,0.05092012
63,0,0,0.05688007,0.021375597,0.05688007
64,0,0,0.053300332,0.020273685,0.053300332
65,0,0,0.054751143,0.021098316,0.054751143
66,0,0,0.04892977,0.018434405,0.04892977
67,0,0,0.055135615,0.02127546,0.055135615
68,0,0,0.06383682,0.025811791,0.06383682
69,0,0,0.041266516,0.015112519,0.041266516
70,0,0,0.047647204,0.017836213,0.047647204
71,0,0,0.05254046,0.020490468,0.05254046
72,0,0,0.05449893,0.020827591,0.05449893
73,0,0,0.057781287,0.022794008,0.057781287
74,0,0,0.053846266,0.02048564,0.053846266
75,0,0,0.07015475,0.0278067,0.07015475
76,0,0,0.049242243,0.018126607,0.049242243
77,0,0,0.07385071,0.028886199,0.07385071
78,0,0,0.054542817,0.0210495,0.054542817
79,0,0,0.06424118,0.025215983,0.06424118
80,0,0,0.05464089,0.021086454,0.05464089
81,0,0,0.059265677,0.02308762,0.059265677
82,0,0,0.058511365,0.023008883,0.058511365
83,0,0,0.06779863,0.027876616,0.06779863
84,0,0,0.066599205,0.02639848,0.066599205
85,0,0,0.069546595,0.028382063,0.069546595
86,0,0,0.07412431,0.030410409,0.07412431
87,0,0,0.063120775,0.025170147,0.063120775
88,0,0,0.080026925,0.03302586,0.080026925
89,0,0,0.07802878,0.03167087,0.07802878
90,0,0,0.06857136,0.027634382,0.06857136
91,0,0,0.06283977,0.024639428,0.06283977
92,0,0,0.06291544,0.024396002,0.06291544
93,0,0,0.06979883,0.027884305,0.06979883
94,0,0,0.06377537,0.025273442,0.06377537
95,0,0,0.075446844,0.031393588,0.075446844
96,0,0,0.10537934,0.046097517,0.10537934
97,0,0,0.09824542,0.04296565,0.09824542
98,0,0,0.09476433,0.042689323,0.09476433
99,0,0,0.107155435,0.047437012,0.107155435
100,0,0,0.1391665,0.06740987,0.1391665
101,0,0,0.15610456,0.07667673,0.15610456
102,0,0,0.14787479,0.07014042,0.14787479
103,0,0,0.12467511,0.057720542,0.12467511
104,0,0,0.093068495,0.039283097,0.093068495
105,0,0,0.14065292,0.06620014,0.14065292
106,0,0,0.12441844,0.058264136,0.12441844
107,0,0,0.114912905,0.05204022,0.114912905
108,0,0,0.1868513,0.093507886,0.1868513
109,0,0,0.21225956,0.11509645,0.21225956
110,0,0,0.16242556,0.076797724,0.16242556
111,0,0,0.10726587,0.04638052,0.10726587
112,0,0,0.07356267,0.029980898,0.07356267
113,0,0,0.084839724,0.033894956,0.084839724
114,0,0,0.07230265,0.029692829,0.07230265
115,0,0,0.07377314,0.02990514,0.07377314
116,0,0,0.07456207,0.031103492,0.07456207
117,0,0,0.08255865,0.035645425,0.08255865
118,0,0,0.08092828,0.03470373,0.08092828
119,0,0,0.0767093,0.032343686,0.0767093
120,0,0,0.08234507,0.033784688,0.08234507
121,0,0,0.06715249,0.026732743,0.06715249
122,0,0,0.074531175,0.03140521,0.074531175
123,0,0,0.0698959,0.029299676,0.0698959
124,0,0,0.080328025,0.033602774,0.080328025
125,0,0,0.0748174,0.030997038,0.0748174
126,0,0,0.089871265,0.038574338,0.089871265
127,0,0,0.0652932,0.026422024,0.0652932
128,0,0,0.0723257,0.0295493,0.0723257
129,0,0,0.10561393,0.0474025,0.10561393
130,0,0,0.07941964,0.033045053,0.07941964
131,0,0,0.10409416,0.046500504,0.10409416
132,0,0,0.09366675,0.040470183,0.09366675
133,0,0,0.060017414,0.023261666,0.060017414
134,0,0,0.05273982,0.020303547,0.05273982
135,0,0,0.047482014,0.017544806,0.047482014
136,0,0,0.046329886,0.017318904,0.046329886
137,0,0,0.037933312,0.013778567,0.037933312
138,0,0,0.05159905,0.019703627,0.05159905
139,0,0,0.04571395,0.016972661,0.04571395
140,0,0,0.057287913,0.021693647,0.057287913
141,0,0,0.07401811,0.030185223,0.07401811
142,0,0,0.079365775,0.03370285,0.079365775
143,0,0,0.061242636,0.02462858,0.061242636
144,0,0,0.07387896,0.030919373,0.07387896
145,0,0,0.07155204,0.02943927,0.07155204
146,0,0,0.06992779,0.028964698,0.06992779
147,0,0,0.05525394,0.021380484,0.05525394
148,0,0,0.054431893,0.021011055,0.054431893
149,0,0,0.055974793,0.021790624,0.055974793
150,0,0,0.056823857,0.022090554,0.056823857
151,0,0,0.058701202,0.022364855,0.058701202
152,0,0,0.048991453,0.018391907,0.048991453
153,0,0,0.062708005,0.024781764,0.062708005
154,0,0,0.069907814,0.028284729,0.069907814
