window,actual,predict,entropy,un_prob,overall
1,0,0,0.44621742,0.35348272,0.44621742
2,0,0,0.4711917,0.39756835,0.4711917
3,0,0,0.19006224,0.096113324,0.19006224
4,0,0,0.2774561,0.15961653,0.2774561
5,0,0,0.10403517,0.044576943,0.10403517
6,0,0,0.16573735,0.08109945,0.16573735
7,0,0,0.21091522,0.11133504,0.21091522
8,0,0,0.1508716,0.0687598,0.1508716
9,0,0,0.15244384,0.07082957,0.15244384
10,0,0,0.111531205,0.04900664,0.111531205
11,0,0,0.08685654,0.035872757,0.08685654
12,0,0,0.1191401,0.053999007,0.1191401
13,0,0,0.090259366,0.03947574,0.090259366
14,0,0,0.064965874,0.027049363,0.064965874
15,0,0,0.056556977,0.022653282,0.056556977
16,0,0,0.07249739,0.030108035,0.07249739
17,0,0,0.06412354,0.024775028,0.06412354
18,0,0,0.0832264,0.032672167,0.0832264
19,0,0,0.09670604,0.03971201,0.09670604
20,0,0,0.15682063,0.07366443,0.15682063
21,0,0,0.20427296,0.104391396,0.20427296
22,0,0,0.27331996,0.15379488,0.27331996
23,0,0,0.0988334,0.042917848,0.0988334
24,0,0,0.097353294,0.041198373,0.097353294
25,0,0,0.08759542,0.037680566,0.08759542
26,0,0,0.06540662,0.026373386,0.06540662
27,0,0,0.08001538,0.033642292,0.08001538
28,0,0,0.060557958,0.023292482,0.060557958
29,0,0,0.06445128,0.025586963,0.06445128
30,0,0,0.0733493,0.02974075,0.0733493
31,0,0,0.065251775,0.025118351,0.065251775
32,0,0,0.11809909,0.05072236,0.11809909
33,0,0,0.13514642,0.06089878,0.13514642
34,0,0,0.25067413,0.14181274,0.25067413
35,0,0,0.18498765,0.09126866,0.18498765
36,0,0,0.16642392,0.07959449,0.16642392
37,0,0,0.16024318,0.07877648,0.16024318
38,0,0,0.066069074,0.026364028,0.066069074
39,0,0,0.07782428,0.030898988,0.07782428
40,0,0,0.097657405,0.040556967,0.097657405
41,0,0,0.090602845,0.037788153,0.090602845
42,0,0,0.09411839,0.04010731,0.09411839
43,0,0,0.078398205,0.032744527,0.078398205
44,0,0,0.089690804,0.03847176,0.089690804
45,0,0,0.058442302,0.02305621,0.058442302
46,0,0,0.05780079,0.022250593,0.05780079
47,0,0,0.078202285,0.031671584,0.078202285
48,0,0,0.14967336,0.06892133,0.14967336
49,0,0,0.098342165,0.0405671,0.098342165
50,0,0,0.09083918,0.03806454,0.09083918
51,0,0,0.10502489,0.047324717,0.10502489
52,0,0,0.097218096,0.044115186,0.097218096
53,0,0,0.054926243,0.021396577,0.054926243
54,0,0,0.07427003,0.02948463,0.07427003
55,0,0,0.07443224,0.029870808,0.07443224
56,0,0,0.11330805,0.04890883,0.11330805
57,0,0,0.101306476,0.044004977,0.101306476
58,0,0,0.10689377,0.046889007,0.10689377
59,0,0,0.36312735,0.21743965,0.36312735
60,0,0,0.4045325,0.2808391,0.4045325
61,0,0,0.24232428,0.13076967,0.24232428
62,0,0,0.15967846,0.07570994,0.15967846
63,0,0,0.1371031,0.06355715,0.1371031
64,0,0,0.24249084,0.1348139,0.24249084
65,0,0,0.12563582,0.059095442,0.12563582
66,0,0,0.06977954,0.02876705,0.06977954
67,0,0,0.074938975,0.03143376,0.074938975
68,0,0,0.07227619,0.029983342,0.07227619
69,0,0,0.0659971,0.026218355,0.0659971
70,0,0,0.06139979,0.023981333,0.06139979
71,0,0,0.09109101,0.03763008,0.09109101
72,0,0,0.10741229,0.045795858,0.10741229
73,0,0,0.069389,0.02736187,0.069389
74,0,0,0.08554814,0.03597647,0.08554814
75,0,0,0.1308751,0.060623586,0.1308751
76,0,0,0.07391096,0.030071616,0.07391096
77,0,0,0.106523044,0.046907008,0.106523044
78,0,0,0.08249992,0.034199417,0.08249992
79,0,0,0.08113392,0.033071697,0.08113392
80,0,0,0.069436386,0.028044462,0.069436386
81,0,0,0.07220766,0.02924323,0.07220766
82,0,0,0.10046919,0.045124292,0.10046919
83,0,0,0.09257663,0.040030956,0.09257663
84,0,0,0.06486305,0.025702953,0.06486305
85,0,0,0.06561694,0.025999784,0.06561694
86,0,0,0.073687,0.02993983,0.073687
87,0,0,0.084428504,0.0360713,0.084428504
88,0,0,0.098458484,0.042339087,0.098458484
89,0,0,0.12257725,0.052663684,0.12257725
90,0,0,0.12896128,0.0559597,0.12896128
91,0,0,0.10052716,0.04307592,0.10052716
92,0,0,0.0960082,0.04178804,0.0960082
93,0,0,0.108643636,0.04865253,0.108643636
94,0,0,0.22431158,0.114857316,0.22431158
95,0,0,0.12806572,0.055440426,0.12806572
96,0,0,0.12599194,0.05480081,0.12599194
97,0,0,0.19787353,0.09541005,0.19787353
98,0,0,0.11508886,0.05101627,0.11508886
99,0,0,0.22250704,0.11808777,0.22250704
100,0,0,0.07064375,0.02859968,0.07064375
101,0,0,0.09811729,0.042552948,0.09811729
102,0,0,0.09911122,0.042185128,0.09911122
103,0,0,0.058334313,0.023061335,0.058334313
104,0,0,0.047172207,0.017954946,0.047172207
105,0,0,0.046768263,0.017608106,0.046768263
106,0,0,0.04817795,0.018110156,0.04817795
107,0,0,0.102871425,0.039892852,0.102871425
108,0,0,0.10260144,0.041582882,0.10260144
109,0,0,0.09101608,0.037299752,0.09101608
110,0,0,0.09102441,0.034784257,0.09102441
111,0,0,0.120220944,0.04921961,0.120220944
112,0,0,0.12476584,0.052547693,0.12476584
113,0,0,0.038369942,0.014000714,0.038369942
