window,actual,predict,entropy,un_prob,overall
1,0,0,0.07386467,0.028446317,0.07386467
2,0,0,0.19259419,0.086788714,0.19259419
3,0,0,0.13783422,0.057421327,0.13783422
4,0,0,0.13053091,0.0535205,0.13053091
5,0,0,0.1658576,0.07084668,0.1658576
6,0,0,0.16242994,0.06956631,0.16242994
7,0,0,0.18583316,0.08151138,0.18583316
8,0,0,0.15678857,0.06669581,0.15678857
9,0,0,0.15431327,0.06618196,0.15431327
10,0,0,0.16138078,0.07020342,0.16138078
11,0,0,0.12131086,0.049238443,0.12131086
12,0,0,0.13669597,0.05725372,0.13669597
13,0,0,0.11473653,0.046503484,0.11473653
14,0,0,0.22704563,0.10541153,0.22704563
15,0,0,0.24985501,0.11813146,0.24985501
16,0,0,0.24030368,0.11100513,0.24030368
17,0,0,0.20991284,0.09484464,0.20991284
18,0,0,0.2330011,0.10852867,0.2330011
19,0,0,0.22807655,0.10474974,0.22807655
20,0,0,0.15293643,0.06437689,0.15293643
21,0,0,0.13702327,0.056582272,0.13702327
22,0,0,0.09003064,0.034953594,0.09003064
23,0,0,0.08989772,0.035580456,0.08989772
24,0,0,0.081096895,0.03097099,0.081096895
25,0,0,0.093257494,0.036844254,0.093257494
26,0,0,0.07330273,0.027722716,0.07330273
27,0,0,0.06760384,0.02568078,0.06760384
28,0,0,0.13572355,0.059655845,0.13572355
29,0,0,0.25768855,0.12710011,0.25768855
30,0,0,0.31899932,0.16372848,0.31899932
31,0,0,0.22050789,0.102302015,0.22050789
32,0,0,0.22230309,0.100734234,0.22230309
33,0,0,0.12778811,0.053708553,0.12778811
34,0,0,0.13513826,0.05622077,0.13513826
35,0,0,0.077466674,0.0301435,0.077466674
36,0,0,0.051478177,0.019272804,0.051478177
37,0,0,0.05558355,0.021156788,0.05558355
38,0,0,0.032131553,0.01137042,0.032131553
39,0,0,0.02754129,0.009551108,0.02754129
40,0,0,0.031904954,0.011342466,0.031904954
41,0,0,0.0254504,0.008735895,0.0254504
42,0,0,0.034966525,0.0125409365,0.034966525
43,0,0,0.036321975,0.012882531,0.036321975
44,0,0,0.033564534,0.011929929,0.033564534
45,0,0,0.03126537,0.011079073,0.03126537
46,0,0,0.03380096,0.0122228265,0.03380096
47,0,0,0.027182369,0.009560347,0.027182369
48,0,0,0.027161175,0.009426773,0.027161175
