window,actual,predict,entropy,un_prob,overall
1,0,0,0.69176614,0.6622927,0.69176614
2,0,0,0.4725439,0.32384402,0.4725439
3,0,0,0.20158644,0.10623437,0.20158644
4,0,0,0.07576151,0.031800985,0.07576151
5,0,0,0.040099163,0.015012443,0.040099163
6,0,0,0.03340718,0.012283266,0.03340718
7,0,0,0.037495434,0.013969719,0.037495434
8,0,0,0.024210421,0.008304179,0.024210421
9,0,0,0.05211626,0.020985425,0.05211626
10,0,0,0.049749278,0.019725382,0.049749278
11,0,0,0.028534777,0.010021448,0.028534777
12,0,0,0.041947626,0.015622497,0.041947626
13,0,0,0.043431964,0.016231239,0.043431964
14,0,0,0.034619063,0.0122282505,0.034619063
15,0,0,0.037206594,0.013649166,0.037206594
16,0,0,0.023822097,0.008197486,0.023822097
17,0,0,0.027604086,0.00973922,0.027604086
18,0,0,0.021486958,0.0072521567,0.021486958
19,0,0,0.01935932,0.0064929724,0.01935932
20,0,0,0.019068083,0.0064018965,0.019068083
21,0,0,0.01631838,0.005297005,0.01631838
22,0,0,0.013711042,0.0043450594,0.013711042
23,0,0,0.013088335,0.0041154027,0.013088335
24,0,0,0.01367428,0.004329324,0.01367428
25,0,0,0.01636126,0.0053340197,0.01636126
26,0,0,0.013837217,0.004375398,0.013837217
27,0,0,0.016695209,0.005427778,0.016695209
28,0,0,0.01724347,0.005681336,0.01724347
29,0,0,0.017050441,0.0055672526,0.017050441
30,0,0,0.016270949,0.005288124,0.016270949
31,0,0,0.01978388,0.0067100525,0.01978388
32,0,0,0.0146962,0.00471431,0.0146962
33,0,0,0.016052669,0.005226314,0.016052669
34,0,0,0.013045844,0.0041016936,0.013045844
35,0,0,0.015193892,0.0049110055,0.015193892
36,0,0,0.014471578,0.004617512,0.014471578
37,0,0,0.0141589735,0.0045110583,0.0141589735
38,0,0,0.013679742,0.00432688,0.013679742
39,0,0,0.016682062,0.005478382,0.016682062
40,0,0,0.014311816,0.004573226,0.014311816
41,0,0,0.01440747,0.0046100616,0.01440747
42,0,0,0.013659659,0.0043314695,0.013659659
43,0,0,0.014332148,0.004588306,0.014332148
44,0,0,0.0138887465,0.004425049,0.0138887465
45,0,0,0.01485513,0.0047727823,0.01485513
46,0,0,0.0133968545,0.004229486,0.0133968545
47,0,0,0.016586673,0.005441487,0.016586673
48,0,0,0.0143366875,0.004562199,0.0143366875
49,0,0,0.0148756625,0.0047566295,0.0148756625
50,0,0,0.018566463,0.006166339,0.018566463
51,0,0,0.016304052,0.005282104,0.016304052
52,0,0,0.03450011,0.013012171,0.03450011
53,0,0,0.022153458,0.007451713,0.022153458
54,0,0,0.024285752,0.008305132,0.024285752
55,0,0,0.029090881,0.010336459,0.029090881
56,0,0,0.026017088,0.008994818,0.026017088
57,0,0,0.03210369,0.011563897,0.03210369
58,0,0,0.02471895,0.008459151,0.02471895
59,0,0,0.025250237,0.008625925,0.025250237
60,0,0,0.03667098,0.013547003,0.03667098
61,0,0,0.026868353,0.009337246,0.026868353
62,0,0,0.028382458,0.010030806,0.028382458
63,0,0,0.022371436,0.0075734854,0.022371436
64,0,0,0.02987561,0.01065135,0.02987561
65,0,0,0.025886945,0.00886488,0.025886945
66,0,0,0.034727104,0.012769401,0.034727104
67,0,0,0.022920515,0.007741511,0.022920515
68,0,0,0.02173048,0.0073676705,0.02173048
69,0,0,0.0169553,0.0055124164,0.0169553
70,0,0,0.02189842,0.0074695945,0.02189842
71,0,0,0.01889471,0.006244898,0.01889471
72,0,0,0.019858452,0.0066262484,0.019858452
73,0,0,0.01799452,0.0058950186,0.01799452
74,0,0,0.023288893,0.007917404,0.023288893
75,0,0,0.021512337,0.007276833,0.021512337
76,0,0,0.021262757,0.0071753263,0.021262757
77,0,0,0.023563175,0.008109689,0.023563175
78,0,0,0.023644248,0.008164287,0.023644248
79,0,0,0.020872546,0.0070043206,0.020872546
80,0,0,0.024903394,0.008636475,0.024903394
81,0,0,0.027105948,0.0095855,0.027105948
82,0,0,0.021724364,0.007390082,0.021724364
83,0,0,0.024320902,0.008405149,0.024320902
84,0,0,0.021052174,0.0071163177,0.021052174
85,0,0,0.021987602,0.007488966,0.021987602
86,0,0,0.020366263,0.0068365335,0.020366263
87,0,0,0.019354498,0.0064458847,0.019354498
88,0,0,0.020396255,0.0068588853,0.020396255
89,0,0,0.023344528,0.007997274,0.023344528
90,0,0,0.028287465,0.009957314,0.028287465
91,0,0,0.04026064,0.014828622,0.04026064
92,0,0,0.04687753,0.017089546,0.04687753
93,0,0,0.047305416,0.017272651,0.047305416
94,0,0,0.052987136,0.019785523,0.052987136
95,0,0,0.048108358,0.017500281,0.048108358
96,0,0,0.054074883,0.019986391,0.054074883
97,0,0,0.06067846,0.023208976,0.06067846
98,0,0,0.040303834,0.014611065,0.040303834
99,0,0,0.03290752,0.011642754,0.03290752
100,0,0,0.031144058,0.010928035,0.031144058
101,0,0,0.034297843,0.012290835,0.034297843
102,0,0,0.033179954,0.011902511,0.033179954
103,0,0,0.035317615,0.012820065,0.035317615
104,0,0,0.03505883,0.012559652,0.03505883
105,0,0,0.04398794,0.016472757,0.04398794
106,0,0,0.080888726,0.034248173,0.080888726
107,0,0,0.100753814,0.04410976,0.100753814
108,0,0,0.10044145,0.04111916,0.10044145
109,0,0,0.14696601,0.06648052,0.14696601
110,0,0,0.13652623,0.05942577,0.13652623
111,0,0,0.13899721,0.059234858,0.13899721
112,0,0,0.13902828,0.058427274,0.13902828
113,0,0,0.15305221,0.06434524,0.15305221
114,0,0,0.17232259,0.07468039,0.17232259
115,0,0,0.107564084,0.043949842,0.107564084
116,0,0,0.3402666,0.21584123,0.3402666
117,0,0,0.13325648,0.05764234,0.13325648
118,0,0,0.14059189,0.05955255,0.14059189
119,0,0,0.32553864,0.19851595,0.32553864
120,0,0,0.11641076,0.048261285,0.11641076
121,0,0,0.09096138,0.036690474,0.09096138
122,0,0,0.10695364,0.04346198,0.10695364
123,0,0,0.09415517,0.03807336,0.09415517
124,0,0,0.10397992,0.04328358,0.10397992
125,0,0,0.25360698,0.14459199,0.25360698
126,0,0,0.21637057,0.11629152,0.21637057
127,0,0,0.18853572,0.090108216,0.18853572
128,0,0,0.23331332,0.12924355,0.23331332
129,0,0,0.19630828,0.10310209,0.19630828
130,0,0,0.22990078,0.10653347,0.22990078
131,0,0,0.19698319,0.087485075,0.19698319
132,0,0,0.16483113,0.07048899,0.16483113
133,0,0,0.14301263,0.059829414,0.14301263
134,0,0,0.24236523,0.115469575,0.24236523
135,0,0,0.18608442,0.082458675,0.18608442
136,0,0,0.31839716,0.16189247,0.31839716
137,0,0,0.33401963,0.17006129,0.33401963
138,0,0,0.3596359,0.18781257,0.3596359
139,0,0,0.24974816,0.117275,0.24974816
140,0,0,0.22876392,0.10491586,0.22876392
141,0,0,0.21200109,0.09556836,0.21200109
142,0,0,0.21268444,0.09724313,0.21268444
143,0,0,0.17059636,0.073685706,0.17059636
144,0,0,0.15022977,0.06380761,0.15022977
145,0,0,0.14172295,0.059328675,0.14172295
146,0,0,0.07915919,0.030090988,0.07915919
147,0,0,0.06798436,0.025376141,0.06798436
148,0,0,0.07487227,0.02843225,0.07487227
149,0,0,0.052252658,0.019060612,0.052252658
150,0,0,0.041752215,0.0148204565,0.041752215
151,0,0,0.048737157,0.018098295,0.048737157
152,0,0,0.054715298,0.020446837,0.054715298
153,0,0,0.04714213,0.017002463,0.04714213
154,0,0,0.05560129,0.0206334,0.05560129
155,0,0,0.06422608,0.023891509,0.06422608
156,0,0,0.084055975,0.03248942,0.084055975
157,0,0,0.09960165,0.03920895,0.09960165
158,0,0,0.09040035,0.034858346,0.09040035
159,0,0,0.0975225,0.0382818,0.0975225
160,0,0,0.10431701,0.041436493,0.10431701
161,0,0,0.11787491,0.047729373,0.11787491
162,0,0,0.08441912,0.03241086,0.08441912
163,0,0,0.11919969,0.04895574,0.11919969
164,0,0,0.13205488,0.05503875,0.13205488
165,0,0,0.10383048,0.041273594,0.10383048
166,0,0,0.096922055,0.03818679,0.096922055
167,0,0,0.09034889,0.035239518,0.09034889
168,0,0,0.07469877,0.028684735,0.07469877
169,0,0,0.069331914,0.026807964,0.069331914
170,0,0,0.06925506,0.026252508,0.06925506
171,0,0,0.08266028,0.03209287,0.08266028
172,0,0,0.08438375,0.032981515,0.08438375
173,0,0,0.098962165,0.039970517,0.098962165
174,0,0,0.08505782,0.03321743,0.08505782
175,0,0,0.1624704,0.06974548,0.1624704
176,0,0,0.2062946,0.09416002,0.2062946
177,0,0,0.16014591,0.06871098,0.16014591
178,0,0,0.121806614,0.05007845,0.121806614
179,0,0,0.112947516,0.04606104,0.112947516
180,0,0,0.059753444,0.022282362,0.059753444
181,0,0,0.052878976,0.019405425,0.052878976
182,0,0,0.04647664,0.017187417,0.04647664
183,0,0,0.05222481,0.019357264,0.05222481
184,0,0,0.06550447,0.024680138,0.06550447
185,0,0,0.06366507,0.023907304,0.06366507
186,0,0,0.06451839,0.0245924,0.06451839
187,0,0,0.08656278,0.033642232,0.08656278
188,0,0,0.15608852,0.06668854,0.15608852
189,0,0,0.25784194,0.12708259,0.25784194
190,0,0,0.2570736,0.12297356,0.2570736
191,0,0,0.21673702,0.09814972,0.21673702
192,0,0,0.21833034,0.0995,0.21833034
193,0,0,0.1813103,0.07912791,0.1813103
194,0,0,0.15768585,0.06740999,0.15768585
195,0,0,0.16465889,0.071361184,0.16465889
196,0,0,0.12649527,0.051940024,0.12649527
197,0,0,0.12388667,0.050646424,0.12388667
198,0,0,0.07751421,0.02911967,0.07751421
199,0,0,0.09475059,0.03746873,0.09475059
200,0,0,0.06500518,0.024352431,0.06500518
201,0,0,0.058873944,0.021958888,0.058873944
202,0,0,0.049313884,0.017980635,0.049313884
203,0,0,0.051780727,0.019067764,0.051780727
204,0,0,0.052979667,0.01935798,0.052979667
205,0,0,0.067732915,0.025929809,0.067732915
206,0,0,0.05167089,0.018758714,0.05167089
207,0,0,0.08414089,0.033474386,0.08414089
208,0,0,0.090952985,0.036401153,0.090952985
209,0,0,0.083149925,0.032068074,0.083149925
210,0,0,0.111568406,0.044832706,0.111568406
211,0,0,0.09350879,0.036859155,0.09350879
212,0,0,0.11703624,0.04708457,0.11703624
213,0,0,0.120657265,0.048909485,0.120657265
214,0,0,0.094100565,0.036572218,0.094100565
215,0,0,0.067325436,0.024995267,0.067325436
216,0,0,0.10446929,0.042955816,0.10446929
217,0,0,0.20351908,0.09687257,0.20351908
218,0,0,0.31227717,0.16375428,0.31227717
219,0,0,0.30247763,0.15254295,0.30247763
220,0,0,0.66413426,0.54901016,0.66413426
221,0,0,0.67307496,0.5483874,0.67307496
222,0,0,0.75215805,0.6515837,0.75215805
223,0,6,0.76807785,0.69343126,0.76807785
224,0,6,0.7028476,0.61029494,0.7028476
225,0,6,0.603923,0.51602423,0.603923
226,0,6,0.60280955,0.53751004,0.60280955
227,0,6,0.6701084,0.57664245,0.6701084
228,0,6,0.6909623,0.64226747,0.6909623
229,0,6,0.72414315,0.65159833,0.72414315
230,0,6,0.7077023,0.59565365,0.7077023
231,0,6,0.5936058,0.54604065,0.5936058
232,0,6,0.6124821,0.5657427,0.6124821
233,0,6,0.71680117,0.6231116,0.71680117
234,0,6,0.6875165,0.5832612,0.6875165
235,0,6,0.75343424,0.7053888,0.75343424
236,0,0,0.693805,0.56163216,0.693805
237,0,6,0.5780128,0.5035114,0.5780128
238,0,6,0.58219266,0.47964,0.58219266
239,0,0,0.49636084,0.29077262,0.49636084
240,0,0,0.57999235,0.36883277,0.57999235
241,0,0,0.74705845,0.6645133,0.74705845
242,0,0,0.7053887,0.560009,0.7053887
243,0,0,0.57499003,0.3801589,0.57499003
244,0,0,0.40756327,0.22286212,0.40756327
245,0,0,0.40350488,0.21804744,0.40350488
246,0,0,0.4549872,0.2601785,0.4549872
247,0,0,0.42407414,0.23656517,0.42407414
248,0,0,0.38508376,0.21018815,0.38508376
249,0,0,0.3311104,0.17230833,0.3311104
250,0,0,0.21784532,0.10115224,0.21784532
251,0,0,0.23666197,0.11450124,0.23666197
252,0,0,0.25811473,0.12719977,0.25811473
253,0,0,0.21904087,0.10180998,0.21904087
254,0,0,0.2247294,0.10662824,0.2247294
255,0,0,0.21723537,0.10101026,0.21723537
256,0,0,0.2758889,0.13500047,0.2758889
257,0,0,0.3422365,0.17710042,0.3422365
258,0,0,0.4071613,0.22417837,0.4071613
259,0,0,0.4131725,0.22925246,0.4131725
260,0,0,0.3363216,0.17179132,0.3363216
