window,actual,predict,entropy,un_prob,overall
1,0,0,0.031658553,0.011268914,0.031658553
2,0,0,0.0244386,0.008348048,0.0244386
3,0,0,0.029799566,0.01060617,0.029799566
4,0,0,0.026745796,0.009344637,0.026745796
5,0,0,0.021092597,0.00709188,0.021092597
6,0,0,0.016700285,0.0054169297,0.016700285
7,0,0,0.018080326,0.0059547424,0.018080326
8,0,0,0.016651494,0.0053784847,0.016651494
9,0,0,0.021534704,0.007216692,0.021534704
10,0,0,0.01999141,0.006636977,0.01999141
11,0,0,0.024126701,0.008329272,0.024126701
12,0,0,0.018376833,0.0060300827,0.018376833
13,0,0,0.022913786,0.007827997,0.022913786
14,0,0,0.021382868,0.0072384477,0.021382868
15,0,0,0.02220103,0.0074789524,0.02220103
16,0,0,0.025082182,0.008743882,0.025082182
17,0,0,0.023207022,0.0079238415,0.023207022
18,0,0,0.02079645,0.0069773793,0.02079645
19,0,0,0.022359233,0.0076501966,0.022359233
20,0,0,0.017690085,0.0057917833,0.017690085
21,0,0,0.021869484,0.0074040294,0.021869484
22,0,0,0.019730836,0.006630063,0.019730836
23,0,0,0.017065937,0.0055678487,0.017065937
24,0,0,0.018240737,0.006013632,0.018240737
25,0,0,0.020194236,0.006813407,0.020194236
26,0,0,0.018090816,0.0059821606,0.018090816
27,0,0,0.018100483,0.005978644,0.018100483
28,0,0,0.015396077,0.0049389005,0.015396077
29,0,0,0.020051023,0.0067377687,0.020051023
30,0,0,0.018592544,0.006144464,0.018592544
31,0,0,0.020174762,0.006741762,0.020174762
32,0,0,0.0308153,0.011156201,0.0308153
33,0,0,0.026268043,0.009084046,0.026268043
34,0,0,0.027383488,0.009733856,0.027383488
35,0,0,0.025389394,0.0088070035,0.025389394
36,0,0,0.023614116,0.0081320405,0.023614116
37,0,0,0.02276054,0.007769525,0.02276054
38,0,0,0.018803105,0.006206274,0.018803105
39,0,0,0.014989741,0.0048086643,0.014989741
40,0,0,0.015163786,0.0048732758,0.015163786
41,0,0,0.0135066835,0.004263997,0.0135066835
42,0,0,0.014806357,0.004753411,0.014806357
43,0,0,0.014564361,0.004639685,0.014564361
44,0,0,0.0159551,0.0051338673,0.0159551
45,0,0,0.027747802,0.009841979,0.027747802
46,0,0,0.020575467,0.006931901,0.020575467
47,0,0,0.020287056,0.0067800283,0.020287056
48,0,0,0.021353735,0.0072169304,0.021353735
49,0,0,0.022265047,0.0075806975,0.022265047
50,0,0,0.018790731,0.0062022805,0.018790731
51,0,0,0.020248247,0.006787777,0.020248247
52,0,0,0.018610705,0.0061448216,0.018610705
53,0,0,0.019822739,0.006593108,0.019822739
54,0,0,0.018629668,0.0061442256,0.018629668
55,0,0,0.021588895,0.0073150396,0.021588895
56,0,0,0.022681039,0.007772267,0.022681039
57,0,0,0.020783037,0.0069919825,0.020783037
58,0,0,0.021486508,0.007222116,0.021486508
59,0,0,0.026511382,0.009240866,0.026511382
60,0,0,0.023180475,0.007797599,0.023180475
61,0,0,0.0244415,0.008424103,0.0244415
62,0,0,0.016518991,0.0053794384,0.016518991
63,0,0,0.015956257,0.0051626563,0.015956257
64,0,0,0.019149443,0.006382346,0.019149443
65,0,0,0.014820152,0.004730761,0.014820152
66,0,0,0.014155101,0.004480362,0.014155101
67,0,0,0.014799031,0.0047112703,0.014799031
68,0,0,0.016065957,0.0052265525,0.016065957
69,0,0,0.013345408,0.004210651,0.013345408
70,0,0,0.015089977,0.004858017,0.015089977
71,0,0,0.0147541,0.004694164,0.0147541
72,0,0,0.017667312,0.0058016777,0.017667312
73,0,0,0.017319197,0.005639255,0.017319197
74,0,0,0.020864803,0.007022202,0.020864803
75,0,0,0.018424114,0.0061259866,0.018424114
76,0,0,0.017228825,0.00566864,0.017228825
77,0,0,0.01522719,0.0048947334,0.01522719
78,0,0,0.015818775,0.0051160455,0.015818775
79,0,0,0.014741477,0.004708171,0.014741477
80,0,0,0.018493108,0.006130874,0.018493108
81,0,0,0.022341112,0.007668495,0.022341112
82,0,0,0.030027717,0.010703027,0.030027717
83,0,0,0.032755934,0.011674523,0.032755934
84,0,0,0.041824084,0.015458703,0.041824084
85,0,0,0.061085436,0.023326337,0.061085436
86,0,0,0.0580638,0.021775365,0.0580638
87,0,0,0.056927655,0.021188557,0.056927655
88,0,0,0.069963716,0.026401341,0.069963716
89,0,0,0.06182546,0.023433805,0.06182546
90,0,0,0.050240215,0.018582761,0.050240215
91,0,0,0.04730377,0.017325222,0.04730377
92,0,0,0.05761385,0.021480858,0.05761385
93,0,0,0.070763096,0.026842475,0.070763096
94,0,0,0.08388628,0.03244698,0.08388628
95,0,0,0.10061555,0.040414214,0.10061555
96,0,0,0.100221485,0.040412843,0.100221485
