window,actual,predict,entropy,un_prob,overall
1,0,0,0.41323212,0.27415282,0.41323212
2,0,0,0.36606067,0.22373652,0.36606067
3,0,0,0.30804098,0.18552738,0.30804098
4,0,0,0.2850701,0.16521037,0.2850701
5,0,0,0.33121413,0.1994766,0.33121413
6,0,0,0.47504824,0.35738242,0.47504824
7,0,0,0.05443342,0.021014214,0.05443342
8,0,0,0.060469747,0.02327758,0.060469747
9,0,0,0.06313001,0.023984075,0.06313001
10,0,0,0.06346384,0.025203228,0.06346384
11,0,0,0.10118776,0.045170248,0.10118776
12,0,0,0.08385716,0.035777688,0.08385716
13,0,0,0.06218919,0.025510967,0.06218919
14,0,0,0.06336841,0.025791526,0.06336841
15,0,0,0.09790344,0.042600274,0.09790344
16,0,0,0.082969,0.035039604,0.082969
17,0,0,0.19103526,0.10012603,0.19103526
18,0,0,0.12012722,0.05526173,0.12012722
19,0,0,0.11311526,0.052096784,0.11311526
20,0,0,0.07460148,0.029929638,0.07460148
21,0,0,0.11139126,0.049660563,0.11139126
22,0,0,0.06901109,0.02763778,0.06901109
23,0,0,0.10136385,0.043456078,0.10136385
24,0,0,0.14173101,0.06452638,0.14173101
25,0,0,0.19026625,0.09218937,0.19026625
26,0,0,0.1465193,0.065885305,0.1465193
27,0,0,0.25915354,0.14317364,0.25915354
28,0,0,0.25958276,0.1463235,0.25958276
29,0,0,0.12830278,0.059069097,0.12830278
30,0,0,0.10735734,0.048367202,0.10735734
31,0,0,0.09241107,0.040070057,0.09241107
32,0,0,0.08139981,0.03508824,0.08139981
33,0,0,0.07994373,0.0333997,0.07994373
34,0,0,0.10361284,0.045982003,0.10361284
35,0,0,0.09855953,0.04236287,0.09855953
36,0,0,0.08431329,0.03451395,0.08431329
37,0,0,0.08155532,0.03385681,0.08155532
38,0,0,0.110254094,0.04955882,0.110254094
39,0,0,0.15340605,0.07556039,0.15340605
40,0,0,0.12221259,0.054004014,0.12221259
41,0,0,0.114643276,0.04959309,0.114643276
42,0,0,0.1129407,0.048104703,0.1129407
43,0,0,0.15213308,0.071998835,0.15213308
44,0,0,0.17343657,0.08502936,0.17343657
45,0,0,0.16835369,0.079690814,0.16835369
46,0,0,0.10298168,0.045259714,0.10298168
47,0,0,0.07770145,0.03283274,0.07770145
48,0,0,0.07127352,0.028933346,0.07127352
49,0,0,0.10704446,0.045722783,0.10704446
50,0,0,0.07894981,0.033060074,0.07894981
51,0,0,0.06928397,0.027641118,0.06928397
52,0,0,0.082933754,0.033696175,0.082933754
53,0,0,0.08241265,0.034460068,0.08241265
54,0,0,0.07645865,0.031602025,0.07645865
55,0,0,0.05589766,0.021632612,0.05589766
56,0,0,0.045385916,0.016493857,0.045385916
57,0,0,0.047311474,0.017123282,0.047311474
58,0,0,0.052168194,0.019809663,0.052168194
59,0,0,0.05624838,0.022247076,0.05624838
60,0,0,0.08735634,0.037199616,0.08735634
61,0,0,0.13563712,0.062187195,0.13563712
62,0,0,0.11643199,0.051843464,0.11643199
63,0,0,0.1275995,0.05979979,0.1275995
64,0,0,0.15056708,0.069654286,0.15056708
65,0,0,0.1450309,0.071079314,0.1450309
66,0,0,0.060801305,0.024424136,0.060801305
67,0,0,0.07446163,0.031647325,0.07446163
68,0,0,0.09229397,0.040361524,0.09229397
69,0,0,0.100198865,0.044349074,0.100198865
70,0,0,0.06865051,0.028316021,0.06865051
71,0,0,0.05908779,0.022991002,0.05908779
72,0,0,0.04095465,0.014408946,0.04095465
73,0,0,0.04364264,0.015406132,0.04364264
74,0,0,0.04742808,0.017184317,0.04742808
75,0,0,0.06985054,0.028068483,0.06985054
76,0,0,0.09841713,0.043374896,0.09841713
77,0,0,0.063715406,0.025617361,0.063715406
78,0,0,0.05413684,0.020832539,0.05413684
79,0,0,0.05152501,0.019689381,0.05152501
80,0,0,0.06455112,0.025630653,0.06455112
81,0,0,0.09668698,0.041180313,0.09668698
82,0,0,0.053884447,0.020433962,0.053884447
83,0,0,0.054236416,0.020345628,0.054236416
84,0,0,0.052130274,0.019920528,0.052130274
85,0,0,0.077710435,0.032128274,0.077710435
86,0,0,0.05594368,0.022188127,0.05594368
87,0,0,0.039590564,0.014535844,0.039590564
88,0,0,0.041150827,0.015212476,0.041150827
89,0,0,0.048020836,0.018425167,0.048020836
90,0,0,0.03652348,0.013241947,0.03652348
91,0,0,0.047767494,0.01817888,0.047767494
92,0,0,0.05713685,0.02253735,0.05713685
93,0,0,0.05750167,0.022898972,0.05750167
94,0,0,0.05260884,0.020466745,0.05260884
95,0,0,0.054665092,0.021104693,0.054665092
96,0,0,0.06738036,0.026974797,0.06738036
97,0,0,0.059234347,0.023094535,0.059234347
98,0,0,0.069040515,0.027724087,0.069040515
99,0,0,0.08139897,0.0349952,0.08139897
100,0,0,0.06060583,0.024483144,0.06060583
101,0,0,0.049005106,0.01884538,0.049005106
102,0,0,0.06083996,0.024249852,0.06083996
103,0,0,0.044769276,0.016971469,0.044769276
104,0,0,0.049975786,0.01953882,0.049975786
105,0,0,0.043087397,0.016059637,0.043087397
106,0,0,0.061716456,0.024454772,0.061716456
107,0,0,0.06701856,0.026227593,0.06701856
108,0,0,0.08143193,0.03353578,0.08143193
109,0,0,0.08161445,0.03491509,0.08161445
110,0,0,0.071415424,0.030107737,0.071415424
111,0,0,0.058394343,0.023516774,0.058394343
