window,actual,predict,entropy,un_prob,overall
1,0,0,0.10260907,0.04394108,0.10260907
2,0,0,0.087920636,0.03708625,0.087920636
3,0,0,0.11944845,0.054062247,0.11944845
4,0,0,0.11115664,0.049097955,0.11115664
5,0,0,0.11140388,0.049801826,0.11140388
6,0,0,0.13045475,0.061045825,0.13045475
7,0,0,0.07220803,0.029274046,0.07220803
8,0,0,0.084724374,0.03579575,0.084724374
9,0,0,0.06992896,0.028613508,0.06992896
10,0,0,0.09987489,0.043753207,0.09987489
11,0,0,0.080617346,0.032975495,0.080617346
12,0,0,0.0895985,0.038874865,0.0895985
13,0,0,0.071240984,0.029259443,0.071240984
14,0,0,0.07472888,0.031605184,0.07472888
15,0,0,0.067791075,0.027775586,0.067791075
16,0,0,0.065145925,0.026241183,0.065145925
17,0,0,0.055271864,0.021541238,0.055271864
18,0,0,0.09169301,0.03884381,0.09169301
19,0,0,0.054133542,0.020674765,0.054133542
20,0,0,0.07641845,0.032461524,0.07641845
21,0,0,0.04739924,0.01794219,0.04739924
22,0,0,0.06188664,0.024858952,0.06188664
23,0,0,0.058259845,0.02276212,0.058259845
24,0,0,0.0805596,0.033670843,0.0805596
25,0,0,0.07025884,0.028477311,0.07025884
26,0,0,0.091388516,0.039458156,0.091388516
27,0,0,0.117254905,0.052701652,0.117254905
28,0,0,0.09539567,0.04194796,0.09539567
29,0,0,0.070112936,0.028923213,0.070112936
30,0,0,0.10427202,0.04638183,0.10427202
31,0,0,0.1356185,0.06256372,0.1356185
32,0,0,0.07027408,0.028715432,0.07027408
33,0,0,0.08603145,0.037023902,0.08603145
34,0,0,0.09250395,0.039963722,0.09250395
35,0,0,0.10847218,0.0494411,0.10847218
36,0,0,0.06750062,0.027566314,0.06750062
37,0,0,0.075860366,0.03150016,0.075860366
38,0,0,0.068134114,0.027935565,0.068134114
39,0,0,0.06917395,0.02799797,0.06917395
40,0,0,0.054868028,0.02125305,0.054868028
41,0,0,0.07371691,0.030151546,0.07371691
42,0,0,0.08298081,0.034330487,0.08298081
43,0,0,0.095318966,0.040529132,0.095318966
44,0,0,0.086387776,0.036771774,0.086387776
45,0,0,0.07515679,0.0314551,0.07515679
46,0,0,0.06982268,0.029135525,0.06982268
47,0,0,0.06430553,0.025814533,0.06430553
48,0,0,0.057108738,0.022609234,0.057108738
49,0,0,0.0608699,0.024212837,0.0608699
50,0,0,0.06688016,0.026933014,0.06688016
51,0,0,0.05797518,0.023140192,0.05797518
52,0,0,0.08916048,0.038321972,0.08916048
53,0,0,0.065764524,0.026283085,0.065764524
54,0,0,0.06714497,0.026921153,0.06714497
55,0,0,0.059203845,0.023358762,0.059203845
56,0,0,0.07056434,0.028836071,0.07056434
57,0,0,0.062131017,0.025039613,0.062131017
58,0,0,0.05928973,0.023410857,0.05928973
59,0,0,0.06717392,0.02663809,0.06717392
60,0,0,0.07524766,0.030777752,0.07524766
61,0,0,0.06434668,0.025725365,0.06434668
62,0,0,0.06713486,0.02757442,0.06713486
63,0,0,0.04948645,0.018915951,0.04948645
64,0,0,0.054974336,0.021438837,0.054974336
65,0,0,0.05308648,0.020492494,0.05308648
66,0,0,0.06815226,0.028089523,0.06815226
67,0,0,0.07262665,0.02936703,0.07262665
68,0,0,0.060074013,0.023578048,0.060074013
69,0,0,0.07416134,0.030326366,0.07416134
70,0,0,0.058208887,0.023021162,0.058208887
71,0,0,0.10126983,0.044881284,0.10126983
72,0,0,0.061427582,0.024342895,0.061427582
73,0,0,0.09190735,0.039559126,0.09190735
74,0,0,0.10893449,0.04679686,0.10893449
75,0,0,0.09776261,0.042265058,0.09776261
76,0,0,0.091634504,0.039051592,0.091634504
77,0,0,0.0765298,0.031979978,0.0765298
78,0,0,0.08431645,0.035731018,0.08431645
79,0,0,0.07083775,0.029681623,0.07083775
80,0,0,0.070207715,0.029010534,0.070207715
81,0,0,0.061052494,0.024228275,0.061052494
82,0,0,0.067907475,0.027151704,0.067907475
83,0,0,0.087104924,0.03631723,0.087104924
84,0,0,0.10264998,0.04444176,0.10264998
85,0,0,0.07682783,0.03145814,0.07682783
86,0,0,0.07176846,0.029362977,0.07176846
87,0,0,0.07177637,0.02878213,0.07177637
88,0,0,0.08465081,0.03569275,0.08465081
89,0,0,0.09518724,0.041978776,0.09518724
90,0,0,0.07523586,0.03134328,0.07523586
91,0,0,0.069676645,0.028409898,0.069676645
92,0,0,0.058462396,0.022861838,0.058462396
93,0,0,0.05606327,0.022040129,0.05606327
94,0,0,0.06479641,0.026155591,0.06479641
95,0,0,0.053384982,0.020638287,0.053384982
96,0,0,0.057053514,0.022298992,0.057053514
97,0,0,0.049130343,0.018546939,0.049130343
98,0,0,0.063324265,0.025150657,0.063324265
99,0,0,0.05889276,0.022910416,0.05889276
100,0,0,0.059313934,0.023067951,0.059313934
101,0,0,0.07399249,0.030618131,0.07399249
102,0,0,0.07866127,0.032679617,0.07866127
103,0,0,0.078583345,0.032980144,0.078583345
104,0,0,0.08375173,0.035809815,0.08375173
105,0,0,0.10189099,0.044499516,0.10189099
106,0,0,0.091017045,0.038027525,0.091017045
107,0,0,0.11312673,0.050910532,0.11312673
108,0,0,0.100292586,0.045006752,0.100292586
109,0,0,0.121459335,0.057748497,0.121459335
110,0,0,0.15050966,0.075071275,0.15050966
111,0,0,0.124842465,0.056842387,0.124842465
112,0,0,0.09905143,0.043297708,0.09905143
113,0,0,0.10021722,0.043739676,0.10021722
114,0,0,0.11643799,0.052924752,0.11643799
115,0,0,0.084605046,0.036376,0.084605046
116,0,0,0.068476655,0.027358353,0.068476655
117,0,0,0.049839187,0.019032955,0.049839187
118,0,0,0.048970744,0.018701792,0.048970744
119,0,0,0.047483884,0.01780045,0.047483884
120,0,0,0.05247884,0.02015245,0.05247884
121,0,0,0.04883122,0.018409908,0.04883122
122,0,0,0.055006694,0.021236837,0.055006694
123,0,0,0.05804536,0.022844076,0.05804536
124,0,0,0.06275792,0.025124133,0.06275792
125,0,0,0.057320204,0.022370994,0.057320204
126,0,0,0.059004955,0.023439825,0.059004955
127,0,0,0.050372615,0.019322455,0.050372615
128,0,0,0.046137486,0.017188609,0.046137486
129,0,0,0.046281457,0.016939938,0.046281457
130,0,0,0.049032915,0.018389463,0.049032915
131,0,0,0.05279418,0.020124853,0.05279418
132,0,0,0.052948393,0.020095825,0.052948393
133,0,0,0.054919988,0.021529436,0.054919988
134,0,0,0.063733555,0.025790513,0.063733555
135,0,0,0.056169257,0.022061229,0.056169257
136,0,0,0.047103025,0.017839968,0.047103025
137,0,0,0.04163564,0.015150189,0.04163564
138,0,0,0.038798686,0.013946712,0.038798686
139,0,0,0.03507728,0.012390971,0.03507728
140,0,0,0.036316425,0.012920439,0.036316425
141,0,0,0.038346365,0.013682485,0.038346365
142,0,0,0.03714833,0.013232529,0.03714833
