window,actual,predict,entropy,un_prob,overall
1,0,0,0.301202,0.16295224,0.301202
2,0,0,0.527259,0.29825473,0.527259
3,0,0,0.62796277,0.5626948,0.62796277
4,0,7,0.5243946,0.28567898,0.5243946
5,0,7,0.6656466,0.4738586,0.6656466
6,0,7,0.61023456,0.5673206,0.61023456
7,0,0,0.45334473,0.4450084,0.45334473
8,0,0,0.08742374,0.034154773,0.08742374
9,0,0,0.11287465,0.045086324,0.11287465
10,0,0,0.14712219,0.06517136,0.14712219
11,0,0,0.06676212,0.026688933,0.06676212
12,0,0,0.0898748,0.038843334,0.0898748
13,0,0,0.19697419,0.109366894,0.19697419
14,0,0,0.09273731,0.039182127,0.09273731
15,0,0,0.11633116,0.05123651,0.11633116
16,0,0,0.16092321,0.07065225,0.16092321
17,0,0,0.13875411,0.059339523,0.13875411
18,0,0,0.16899861,0.076022506,0.16899861
19,0,0,0.12361388,0.05516523,0.12361388
20,0,0,0.1895181,0.100465894,0.1895181
21,0,0,0.17664438,0.09103531,0.17664438
22,0,0,0.09956262,0.04476577,0.09956262
23,0,0,0.074876934,0.03132516,0.074876934
24,0,0,0.087591484,0.03777647,0.087591484
25,0,0,0.095525965,0.040553927,0.095525965
26,0,0,0.06562795,0.027137935,0.06562795
27,0,0,0.07891305,0.033764303,0.07891305
28,0,0,0.09780168,0.042805433,0.09780168
29,0,0,0.07602042,0.031175435,0.07602042
30,0,0,0.06342995,0.025318265,0.06342995
31,0,0,0.06368093,0.025102258,0.06368093
32,0,0,0.07075009,0.02912283,0.07075009
33,0,0,0.05717267,0.022868335,0.05717267
34,0,0,0.077246666,0.032813013,0.077246666
35,0,0,0.08087116,0.03455317,0.08087116
36,0,0,0.09588322,0.041304708,0.09588322
37,0,0,0.109294586,0.047767222,0.109294586
38,0,0,0.13481139,0.06397563,0.13481139
39,0,0,0.16040921,0.07395095,0.16040921
40,0,0,0.14476937,0.06858909,0.14476937
41,0,0,0.130781,0.059932172,0.130781
42,0,0,0.117698304,0.049541056,0.117698304
43,0,0,0.08773634,0.036961973,0.08773634
44,0,0,0.09503798,0.040645838,0.09503798
45,0,0,0.07131161,0.029114842,0.07131161
46,0,0,0.08377424,0.03498912,0.08377424
47,0,0,0.15060005,0.06732017,0.15060005
48,0,0,0.10581276,0.045980155,0.10581276
49,0,0,0.07662878,0.03125453,0.07662878
50,0,0,0.07536424,0.031668007,0.07536424
51,0,0,0.07274777,0.029333472,0.07274777
52,0,0,0.06604413,0.026802778,0.06604413
53,0,0,0.056860354,0.02216953,0.056860354
54,0,0,0.06988895,0.02835983,0.06988895
55,0,0,0.082823336,0.035623133,0.082823336
56,0,0,0.07888398,0.033178627,0.07888398
57,0,0,0.07804308,0.03249055,0.07804308
58,0,0,0.06302178,0.025110304,0.06302178
59,0,0,0.070213735,0.028870046,0.070213735
60,0,0,0.0894679,0.03751248,0.0894679
61,0,0,0.085331775,0.035642087,0.085331775
62,0,0,0.07200724,0.029502928,0.07200724
63,0,0,0.05105291,0.019251585,0.05105291
64,0,0,0.054086994,0.021181107,0.054086994
65,0,0,0.046549562,0.01704222,0.046549562
66,0,0,0.06170828,0.023871839,0.06170828
67,0,0,0.050248846,0.019659817,0.050248846
68,0,0,0.0618614,0.024932504,0.0618614
69,0,0,0.049889345,0.019357085,0.049889345
70,0,0,0.07420306,0.03118062,0.07420306
71,0,0,0.063871235,0.025660872,0.063871235
72,0,0,0.06651424,0.026541531,0.06651424
73,0,0,0.052469958,0.020287395,0.052469958
74,0,0,0.06953107,0.027579606,0.06953107
75,0,0,0.0700291,0.028722405,0.0700291
76,0,0,0.099846154,0.042932987,0.099846154
77,0,0,0.08015132,0.0340209,0.08015132
78,0,0,0.08264291,0.035498857,0.08264291
79,0,0,0.084804684,0.035418987,0.084804684
80,0,0,0.08142549,0.03391385,0.08142549
81,0,0,0.0667609,0.027357936,0.0667609
82,0,0,0.0692283,0.028301299,0.0692283
83,0,0,0.07965587,0.030742228,0.07965587
84,0,0,0.101198,0.043159664,0.101198
85,0,0,0.07484001,0.030681849,0.07484001
86,0,0,0.06736156,0.026750028,0.06736156
87,0,0,0.08076944,0.03228104,0.08076944
88,0,0,0.09091519,0.038944244,0.09091519
89,0,0,0.08982589,0.03777969,0.08982589
90,0,0,0.08588119,0.037439287,0.08588119
91,0,0,0.062490877,0.024650574,0.062490877
92,0,0,0.086979054,0.036931932,0.086979054
93,0,0,0.08889042,0.038525105,0.08889042
94,0,0,0.08664072,0.036897123,0.08664072
95,0,0,0.07071352,0.029097557,0.07071352
96,0,0,0.092143066,0.040008664,0.092143066
97,0,0,0.105047345,0.047248185,0.105047345
98,0,0,0.10093906,0.045658767,0.10093906
99,0,0,0.09574319,0.04147011,0.09574319
100,0,0,0.1341599,0.061297596,0.1341599
101,0,0,0.09710952,0.04393643,0.09710952
102,0,0,0.11050972,0.051174402,0.11050972
103,0,0,0.122948304,0.05888349,0.122948304
104,0,0,0.12060081,0.0559268,0.12060081
105,0,0,0.1052394,0.04694438,0.1052394
106,0,0,0.110685684,0.047406733,0.110685684
107,0,0,0.10629723,0.047138274,0.10629723
108,0,0,0.13775681,0.06472051,0.13775681
109,0,0,0.08707799,0.038183928,0.08707799
110,0,0,0.10811466,0.048891246,0.10811466
111,0,0,0.06906622,0.02815336,0.06906622
112,0,0,0.09930134,0.04455757,0.09930134
113,0,0,0.057023965,0.022830307,0.057023965
114,0,0,0.06820196,0.028748155,0.06820196
115,0,0,0.22149117,0.12793612,0.22149117
116,0,0,0.053766873,0.0212453,0.053766873
117,0,0,0.09082811,0.03718525,0.09082811
118,0,0,0.03887417,0.013451517,0.03887417
119,0,0,0.054945696,0.020357966,0.054945696
120,0,0,0.053042218,0.01987356,0.053042218
121,0,0,0.06937578,0.028127551,0.06937578
122,0,0,0.07462694,0.030545652,0.07462694
123,0,0,0.051432304,0.02000755,0.051432304
124,0,0,0.04725224,0.0180853,0.04725224
125,0,0,0.04425618,0.016681552,0.04425618
126,0,0,0.047107752,0.01789689,0.047107752
127,0,0,0.058460783,0.02258414,0.058460783
128,0,0,0.056689467,0.02184838,0.056689467
129,0,0,0.06120379,0.024105132,0.06120379
130,0,0,0.05091786,0.01981473,0.05091786
131,0,0,0.052784663,0.020714462,0.052784663
132,0,0,0.05783076,0.022950828,0.05783076
133,0,0,0.06518142,0.025829017,0.06518142
134,0,0,0.047489546,0.017998636,0.047489546
135,0,0,0.06725865,0.02739197,0.06725865
136,0,0,0.059381913,0.023769617,0.059381913
137,0,0,0.07435684,0.03087473,0.07435684
138,0,0,0.054574016,0.020869792,0.054574016
139,0,0,0.061056204,0.024360359,0.061056204
140,0,0,0.054450933,0.02115494,0.054450933
141,0,0,0.058427967,0.023428082,0.058427967
142,0,0,0.05009002,0.019435823,0.05009002
143,0,0,0.04918114,0.018959463,0.04918114
144,0,0,0.060989678,0.024439573,0.060989678
145,0,0,0.04712587,0.017956913,0.04712587
146,0,0,0.04208254,0.015535414,0.04208254
147,0,0,0.04483809,0.016832054,0.04483809
148,0,0,0.045990102,0.017243266,0.045990102
149,0,0,0.0648664,0.026039958,0.0648664
150,0,0,0.063334174,0.025138378,0.063334174
151,0,0,0.06374684,0.025904655,0.06374684
152,0,0,0.05448826,0.021648347,0.05448826
153,0,0,0.055062495,0.021536767,0.055062495
154,0,0,0.056133214,0.021930695,0.056133214
155,0,0,0.05117148,0.019621134,0.05117148
156,0,0,0.05976562,0.023639739,0.05976562
157,0,0,0.05360297,0.020528078,0.05360297
158,0,0,0.05810738,0.022805631,0.05810738
159,0,0,0.06801166,0.02731371,0.06801166
160,0,0,0.05504691,0.021229744,0.05504691
161,0,0,0.068471655,0.0280509,0.068471655
162,0,0,0.047770083,0.01795566,0.047770083
163,0,0,0.06218952,0.025209785,0.06218952
164,0,0,0.04616593,0.017348826,0.04616593
165,0,0,0.043576032,0.016567528,0.043576032
166,0,0,0.046922944,0.01790464,0.046922944
167,0,0,0.043216746,0.016026735,0.043216746
168,0,0,0.04104873,0.014881194,0.04104873
169,0,0,0.03137331,0.010807931,0.03137331
