window,actual,predict,entropy,un_prob,overall
1,0,0,0.62463695,0.51619947,0.62463695
2,0,5,0.48181564,0.46833777,0.48181564
3,0,0,0.5356217,0.45958567,0.5356217
4,0,0,0.37797958,0.249977,0.37797958
5,0,0,0.29912534,0.19218898,0.29912534
6,0,0,0.22581035,0.13025194,0.22581035
7,0,0,0.12242029,0.05636847,0.12242029
8,0,0,0.45625746,0.36494058,0.45625746
9,0,0,0.3961575,0.36427867,0.3961575
10,0,0,0.4484818,0.40285814,0.4484818
11,0,5,0.47896907,0.4872846,0.4872846
12,0,0,0.42385238,0.31983048,0.42385238
13,0,0,0.0794329,0.03259462,0.0794329
14,0,0,0.06402817,0.024427533,0.06402817
15,0,0,0.073397525,0.030058801,0.073397525
16,0,0,0.13051388,0.060366094,0.13051388
17,0,0,0.13066038,0.059970737,0.13066038
18,0,0,0.11416653,0.049933553,0.11416653
19,0,0,0.109490156,0.04785961,0.109490156
20,0,0,0.1286221,0.05776459,0.1286221
21,0,0,0.04336085,0.015885234,0.04336085
22,0,0,0.120469205,0.054566562,0.120469205
23,0,0,0.064703666,0.025604606,0.064703666
24,0,0,0.05844856,0.021939158,0.05844856
25,0,0,0.053555425,0.019935966,0.053555425
26,0,0,0.047588278,0.017686307,0.047588278
27,0,0,0.11207209,0.049611032,0.11207209
28,0,0,0.06438143,0.024858475,0.06438143
29,0,0,0.08035007,0.0325557,0.08035007
30,0,0,0.069394745,0.027653754,0.069394745
31,0,0,0.091793045,0.03930962,0.091793045
32,0,0,0.1312577,0.05983913,0.1312577
33,0,0,0.04727158,0.017516732,0.04727158
34,0,0,0.047920458,0.017949939,0.047920458
35,0,0,0.041757468,0.015129626,0.041757468
36,0,0,0.06205667,0.023881853,0.06205667
37,0,0,0.044262893,0.016322851,0.044262893
38,0,0,0.055276956,0.021598816,0.055276956
39,0,0,0.07069257,0.029093146,0.07069257
40,0,0,0.050405815,0.019051135,0.050405815
41,0,0,0.06432357,0.02502191,0.06432357
42,0,0,0.039986033,0.0141252875,0.039986033
43,0,0,0.034011707,0.011721253,0.034011707
44,0,0,0.037150465,0.01323241,0.037150465
45,0,0,0.06215407,0.025195956,0.06215407
46,0,0,0.067775585,0.027959764,0.067775585
47,0,0,0.05816027,0.022893488,0.05816027
48,0,0,0.04880815,0.018494904,0.04880815
49,0,0,0.041006576,0.014900267,0.041006576
50,0,0,0.040938277,0.014882922,0.040938277
51,0,0,0.05126868,0.01955533,0.05126868
52,0,0,0.055189468,0.021616876,0.055189468
53,0,0,0.057928238,0.022538483,0.057928238
54,0,0,0.060721558,0.024131477,0.060721558
55,0,0,0.06253121,0.025041997,0.06253121
56,0,0,0.060192443,0.023454249,0.060192443
57,0,0,0.056603797,0.02195704,0.056603797
58,0,0,0.07165995,0.02900368,0.07165995
59,0,0,0.058539238,0.022357464,0.058539238
60,0,0,0.06927798,0.027792811,0.06927798
61,0,0,0.054725166,0.020975828,0.054725166
62,0,0,0.07115913,0.029101372,0.07115913
63,0,0,0.07548684,0.03157842,0.07548684
64,0,0,0.05477412,0.02119279,0.05477412
65,0,0,0.04837931,0.018470585,0.04837931
66,0,0,0.04546827,0.016829312,0.04546827
67,0,0,0.047327068,0.018177629,0.047327068
68,0,0,0.066070884,0.027103662,0.066070884
69,0,0,0.05020202,0.019126832,0.05020202
70,0,0,0.05643436,0.021898866,0.05643436
71,0,0,0.052886043,0.020369291,0.052886043
72,0,0,0.047494862,0.018224478,0.047494862
73,0,0,0.049011927,0.017991543,0.049011927
74,0,0,0.04044992,0.0148028135,0.04044992
75,0,0,0.04473706,0.016532362,0.04473706
76,0,0,0.05534109,0.021409154,0.05534109
77,0,0,0.07830669,0.03156346,0.07830669
78,0,0,0.056212723,0.020866811,0.056212723
79,0,0,0.06002249,0.022876859,0.06002249
80,0,0,0.038775217,0.013749003,0.038775217
81,0,0,0.06466497,0.025813699,0.06466497
82,0,0,0.04190059,0.015586615,0.04190059
83,0,0,0.05401877,0.021154165,0.05401877
84,0,0,0.050605025,0.019370615,0.050605025
85,0,0,0.05206429,0.020224929,0.05206429
86,0,0,0.04168899,0.015496612,0.04168899
87,0,0,0.037838254,0.013256669,0.037838254
88,0,0,0.041394852,0.015045285,0.041394852
89,0,0,0.034875773,0.012324929,0.034875773
90,0,0,0.05711841,0.022142172,0.05711841
91,0,0,0.16103515,0.07092458,0.16103515
92,0,0,0.3156089,0.16483873,0.3156089
93,0,0,0.1913551,0.08364999,0.1913551
94,0,0,0.58099556,0.44808477,0.58099556
95,0,0,0.6431556,0.53357464,0.6431556
96,0,0,0.44050688,0.25377744,0.44050688
97,0,0,0.3227224,0.18772411,0.3227224
98,0,0,0.3997117,0.2627651,0.3997117
99,0,0,0.46220648,0.30287355,0.46220648
100,0,0,0.18284275,0.098026216,0.18284275
101,0,0,0.33872092,0.217718,0.33872092
102,0,0,0.17837419,0.08159572,0.17837419
103,0,0,0.076682046,0.030549586,0.076682046
104,0,0,0.044400517,0.016629457,0.044400517
105,0,0,0.04171143,0.015333056,0.04171143
106,0,0,0.05467837,0.020959377,0.05467837
107,0,0,0.049540263,0.018219113,0.049540263
108,0,0,0.042971667,0.015797257,0.042971667
109,0,0,0.044256717,0.01650238,0.044256717
110,0,0,0.04969833,0.01890564,0.04969833
111,0,0,0.04512191,0.01687771,0.04512191
112,0,0,0.04763863,0.01773256,0.04763863
113,0,0,0.04721563,0.017332375,0.04721563
114,0,0,0.041073687,0.015049219,0.041073687
115,0,0,0.043788955,0.016212642,0.043788955
116,0,0,0.047299195,0.017561257,0.047299195
117,0,0,0.053477783,0.020249486,0.053477783
118,0,0,0.05724536,0.02245748,0.05724536
119,0,0,0.055835795,0.021765769,0.055835795
120,0,0,0.053179424,0.020312905,0.053179424
121,0,0,0.057283293,0.022312224,0.057283293
