window,actual,predict,entropy,un_prob,overall
1,0,7,0.45922863,0.51312476,0.51312476
2,0,7,0.44352716,0.4658177,0.4658177
3,0,7,0.43327945,0.4659084,0.4659084
4,0,7,0.41112936,0.43151563,0.43151563
5,0,7,0.4298546,0.5058235,0.5058235
6,0,6,0.44684237,0.53534603,0.53534603
7,0,7,0.45920357,0.5216529,0.5216529
8,0,7,0.4448338,0.5102284,0.5102284
9,0,7,0.47543767,0.52880824,0.52880824
10,0,7,0.46786278,0.519258,0.519258
11,0,7,0.4711491,0.52703893,0.52703893
12,0,6,0.48662433,0.5591211,0.5591211
13,0,6,0.50233847,0.5396066,0.5396066
14,0,6,0.5106016,0.5297692,0.5297692
15,0,6,0.4954401,0.54259425,0.54259425
16,0,6,0.50367445,0.546819,0.546819
17,0,6,0.5158208,0.55921197,0.55921197
18,0,6,0.54029596,0.5304737,0.54029596
19,0,6,0.54232,0.5314802,0.54232
20,0,6,0.5430318,0.5158832,0.5430318
21,0,6,0.5391733,0.5115661,0.5391733
22,0,6,0.53660285,0.51689494,0.53660285
23,0,6,0.54874176,0.5233085,0.54874176
24,0,6,0.55642635,0.51544785,0.55642635
25,0,6,0.5473805,0.50947905,0.5473805
26,0,6,0.5468115,0.51743793,0.5468115
27,0,6,0.54504675,0.5289408,0.54504675
28,0,6,0.5425086,0.5130144,0.5425086
29,0,6,0.5469842,0.50315773,0.5469842
30,0,6,0.55689245,0.53527975,0.55689245
31,0,6,0.55450493,0.5248841,0.55450493
32,0,6,0.54605716,0.50708604,0.54605716
33,0,6,0.54114884,0.50617355,0.54114884
34,0,6,0.5441313,0.50780964,0.5441313
35,0,6,0.55150324,0.5152725,0.55150324
36,0,6,0.5337256,0.5024675,0.5337256
37,0,6,0.527501,0.49335998,0.527501
38,0,6,0.52537537,0.525523,0.525523
39,0,6,0.51339823,0.5297353,0.5297353
40,0,6,0.53396195,0.5978217,0.5978217
41,0,5,0.48615092,0.47545093,0.48615092
42,0,5,0.36285195,0.26879132,0.36285195
43,0,5,0.4915142,0.4835021,0.4915142
44,0,5,0.33372605,0.23314673,0.33372605
45,0,5,0.29000452,0.1788727,0.29000452
46,0,5,0.15699318,0.072769165,0.15699318
47,0,5,0.3107177,0.1864993,0.3107177
48,0,5,0.19939987,0.09576744,0.19939987
49,0,6,0.6511119,0.5805075,0.6511119
50,0,6,0.64432037,0.6070505,0.64432037
51,0,6,0.6188131,0.57407606,0.6188131
52,0,6,0.6196315,0.58734536,0.6196315
53,0,6,0.63372225,0.5965195,0.63372225
54,0,6,0.67413354,0.5741327,0.67413354
55,0,6,0.6742872,0.5767052,0.6742872
56,0,6,0.6480614,0.5604775,0.6480614
57,0,6,0.63741815,0.5596888,0.63741815
58,0,6,0.61420935,0.5478482,0.61420935
59,0,6,0.5834141,0.53237534,0.5834141
60,0,6,0.5995985,0.5288909,0.5995985
61,0,6,0.5772084,0.53109765,0.5772084
62,0,6,0.5618062,0.52017283,0.5618062
63,0,6,0.55593777,0.52232516,0.55593777
64,0,6,0.57158315,0.5276841,0.57158315
65,0,6,0.5646801,0.53049195,0.5646801
66,0,6,0.5611145,0.53412,0.5611145
67,0,6,0.55827355,0.5223641,0.55827355
68,0,6,0.57078195,0.5258796,0.57078195
69,0,6,0.56691206,0.5286922,0.56691206
70,0,6,0.54382247,0.5201116,0.54382247
71,0,5,0.49770036,0.49913168,0.49913168
72,0,5,0.45273137,0.39936596,0.45273137
73,0,5,0.39614135,0.3082232,0.39614135
74,0,5,0.5072006,0.51250494,0.51250494
75,0,5,0.46779636,0.409662,0.46779636
