window,actual,predict,entropy,un_prob,overall
1,0,6,0.49851602,0.48205644,0.49851602
2,0,6,0.52634007,0.4798339,0.52634007
3,0,6,0.5342925,0.4913233,0.5342925
4,0,6,0.5458828,0.509186,0.5458828
5,0,6,0.55435747,0.52743167,0.55435747
6,0,6,0.56628335,0.5357486,0.56628335
7,0,6,0.5659268,0.53390056,0.5659268
8,0,6,0.5766945,0.52482545,0.5766945
9,0,6,0.5447007,0.5014087,0.5447007
10,0,6,0.5315252,0.4938355,0.5315252
11,0,6,0.52811426,0.5154569,0.52811426
12,0,6,0.52745026,0.5235319,0.52745026
13,0,6,0.5290151,0.5143697,0.5290151
14,0,6,0.52996475,0.532855,0.532855
15,0,6,0.5367686,0.50392544,0.5367686
16,0,6,0.5359255,0.52370805,0.5359255
17,0,6,0.5448677,0.5083697,0.5448677
18,0,6,0.55833554,0.5229416,0.55833554
19,0,6,0.5583067,0.52184033,0.5583067
20,0,6,0.55844927,0.52604383,0.55844927
21,0,6,0.5778789,0.5278874,0.5778789
22,0,6,0.5703036,0.5259832,0.5703036
23,0,6,0.5833218,0.53488064,0.5833218
24,0,6,0.56329316,0.5172102,0.56329316
25,0,6,0.57711077,0.5374334,0.57711077
26,0,6,0.6047087,0.5470129,0.6047087
27,0,6,0.5684971,0.5201392,0.5684971
28,0,5,0.5303696,0.5454211,0.5454211
29,0,5,0.45173034,0.37242877,0.45173034
30,0,5,0.34763667,0.22490704,0.34763667
31,0,5,0.4132007,0.28902042,0.4132007
32,0,5,0.5822084,0.46858197,0.5822084
33,0,5,0.6194393,0.56181014,0.6194393
34,0,5,0.6100113,0.5044743,0.6100113
35,0,5,0.601847,0.5206553,0.601847
36,0,5,0.5725539,0.60934675,0.60934675
37,0,6,0.5708962,0.5164672,0.5708962
38,0,6,0.5346799,0.5005281,0.5346799
39,0,6,0.51476204,0.50432205,0.51476204
40,0,6,0.4946725,0.5137514,0.5137514
41,0,6,0.49330923,0.52411306,0.52411306
42,0,6,0.47911215,0.5477432,0.5477432
43,0,7,0.46866155,0.54470813,0.54470813
