window,actual,predict,entropy,un_prob,overall
1,0,0,0.105616316,0.04645121,0.105616316
2,0,0,0.09568359,0.041487515,0.09568359
3,0,0,0.12392624,0.05675435,0.12392624
4,0,0,0.10103227,0.044320047,0.10103227
5,0,0,0.08362,0.03533691,0.08362
6,0,0,0.06389347,0.025408983,0.06389347
7,0,0,0.09537618,0.04133767,0.09537618
8,0,0,0.089665525,0.03902161,0.089665525
9,0,0,0.07412393,0.03128642,0.07412393
10,0,0,0.0830827,0.036318243,0.0830827
11,0,0,0.088350065,0.038976133,0.088350065
12,0,0,0.118226,0.05518061,0.118226
13,0,0,0.06822893,0.0277403,0.06822893
14,0,0,0.059321873,0.024006903,0.059321873
15,0,0,0.05455398,0.021434128,0.05455398
16,0,0,0.07388642,0.030641675,0.07388642
17,0,0,0.039261017,0.014206111,0.039261017
18,0,0,0.055112947,0.021387696,0.055112947
19,0,0,0.038328122,0.014110327,0.038328122
20,0,0,0.048047997,0.018579423,0.048047997
21,0,0,0.037491214,0.013579726,0.037491214
22,0,0,0.042132813,0.015499115,0.042132813
23,0,0,0.0409794,0.015082777,0.0409794
24,0,0,0.057326443,0.021874249,0.057326443
25,0,0,0.05101247,0.019539297,0.05101247
26,0,0,0.05117217,0.020020604,0.05117217
27,0,0,0.056864895,0.022303581,0.056864895
28,0,0,0.054786336,0.021152556,0.054786336
29,0,0,0.057140447,0.022731066,0.057140447
30,0,0,0.038570378,0.01425904,0.038570378
31,0,0,0.03577,0.013048768,0.03577
32,0,0,0.04647321,0.017576575,0.04647321
33,0,0,0.04914303,0.01874727,0.04914303
34,0,0,0.05119972,0.01932311,0.05119972
35,0,0,0.054558434,0.021443605,0.054558434
36,0,0,0.054048393,0.0209741,0.054048393
37,0,0,0.055634215,0.021513224,0.055634215
38,0,0,0.05997324,0.023436308,0.05997324
39,0,0,0.06596142,0.02642256,0.06596142
40,0,0,0.062204912,0.024994254,0.062204912
41,0,0,0.057365388,0.022681952,0.057365388
42,0,0,0.055141218,0.021318495,0.055141218
43,0,0,0.068098426,0.027779877,0.068098426
44,0,0,0.048987634,0.01864028,0.048987634
45,0,0,0.050849758,0.019468844,0.050849758
46,0,0,0.04645095,0.017546535,0.04645095
47,0,0,0.06936502,0.028458714,0.06936502
48,0,0,0.05682902,0.021806955,0.05682902
49,0,0,0.05831067,0.02277416,0.05831067
50,0,0,0.054894432,0.020745516,0.054894432
51,0,0,0.06379487,0.025511801,0.06379487
52,0,0,0.0612454,0.024344504,0.0612454
53,0,0,0.056500614,0.022219598,0.056500614
54,0,0,0.051052492,0.019708276,0.051052492
55,0,0,0.052112997,0.020038903,0.052112997
56,0,0,0.0473283,0.017639637,0.0473283
57,0,0,0.045331653,0.016877592,0.045331653
58,0,0,0.053169113,0.020802796,0.053169113
59,0,0,0.06358716,0.025546432,0.06358716
60,0,0,0.06750077,0.027798474,0.06750077
61,0,0,0.060077805,0.024169266,0.060077805
62,0,0,0.072654076,0.030534446,0.072654076
63,0,0,0.07605284,0.03245014,0.07605284
64,0,0,0.088287674,0.03856653,0.088287674
65,0,0,0.0625857,0.025182128,0.0625857
66,0,0,0.078274965,0.03295487,0.078274965
67,0,0,0.067097105,0.027991652,0.067097105
68,0,0,0.072762385,0.030724347,0.072762385
69,0,0,0.080997646,0.03463888,0.080997646
70,0,0,0.07104498,0.0295977,0.07104498
71,0,0,0.051394608,0.019843817,0.051394608
72,0,0,0.0722188,0.02930963,0.0722188
73,0,0,0.057222225,0.022839785,0.057222225
74,0,0,0.04708755,0.01770991,0.04708755
75,0,0,0.04526534,0.016968489,0.04526534
76,0,0,0.056636572,0.02234745,0.056636572
77,0,0,0.058870915,0.023891628,0.058870915
78,0,0,0.06063568,0.02474469,0.06063568
79,0,0,0.06568826,0.0274266,0.06568826
80,0,0,0.07232364,0.028729737,0.07232364
81,0,0,0.059554704,0.023865402,0.059554704
82,0,0,0.07422077,0.031199932,0.07422077
83,0,0,0.07777914,0.031518757,0.07777914
84,0,0,0.52263325,0.39786595,0.52263325
85,0,5,0.24083802,0.121483326,0.24083802
86,0,5,0.111059,0.0474149,0.111059
87,0,5,0.20148847,0.11715275,0.20148847
88,0,5,0.31290656,0.23393422,0.31290656
89,0,7,0.5369929,0.47398162,0.5369929
90,0,0,0.41769513,0.31710953,0.41769513
91,0,0,0.32081553,0.18636125,0.32081553
92,0,0,0.11683773,0.052221835,0.11683773
93,0,0,0.08469749,0.033376873,0.08469749
94,0,0,0.09717325,0.04013902,0.09717325
