window,actual,predict,entropy,un_prob,overall
1,0,5,0.22315902,0.12658423,0.22315902
2,0,5,0.4502789,0.390751,0.4502789
3,0,5,0.39893353,0.31066293,0.39893353
4,0,5,0.20840546,0.11654049,0.20840546
5,0,5,0.09286624,0.04116845,0.09286624
6,0,5,0.15385143,0.07744014,0.15385143
7,0,5,0.31734163,0.21193427,0.31734163
8,0,5,0.24601361,0.14730805,0.24601361
9,0,5,0.21371904,0.11983693,0.21371904
10,0,5,0.28040415,0.17705351,0.28040415
11,0,5,0.23431434,0.13634646,0.23431434
12,0,5,0.16200867,0.08255559,0.16200867
13,0,5,0.12679006,0.059641957,0.12679006
14,0,5,0.07863335,0.032511175,0.07863335
15,0,5,0.045703307,0.016738474,0.045703307
16,0,5,0.062871724,0.02453804,0.062871724
17,0,5,0.042605583,0.015425742,0.042605583
18,0,5,0.07723092,0.031769156,0.07723092
19,0,5,0.079884104,0.033212066,0.079884104
20,0,5,0.06249591,0.024469197,0.06249591
21,0,5,0.06298995,0.024837732,0.06298995
22,0,5,0.08258169,0.034924507,0.08258169
23,0,5,0.14047936,0.06809902,0.14047936
24,0,5,0.07949527,0.032852054,0.07949527
25,0,5,0.08368726,0.03491795,0.08368726
26,0,5,0.07235567,0.029282153,0.07235567
27,0,5,0.14580816,0.0713914,0.14580816
28,0,5,0.1180858,0.055114567,0.1180858
29,0,5,0.4134972,0.32884073,0.4134972
30,0,5,0.36503938,0.2649213,0.36503938
31,0,5,0.3073441,0.2012158,0.3073441
32,0,5,0.43732536,0.37586415,0.43732536
33,0,5,0.2652748,0.16201538,0.2652748
34,0,5,0.108564414,0.049172103,0.108564414
35,0,5,0.25799862,0.1553806,0.25799862
36,0,5,0.29181737,0.18708366,0.29181737
37,0,5,0.18115616,0.095045686,0.18115616
38,0,5,0.2525149,0.15071768,0.2525149
39,0,5,0.26533148,0.16226,0.26533148
40,0,5,0.22358604,0.12734646,0.22358604
41,0,5,0.18393663,0.09719974,0.18393663
42,0,5,0.26002768,0.15793842,0.26002768
43,0,5,0.15724085,0.07854301,0.15724085
44,0,5,0.33122057,0.22646123,0.33122057
45,0,5,0.13072255,0.06187582,0.13072255
46,0,5,0.18621579,0.098787725,0.18621579
47,0,5,0.12665851,0.05965382,0.12665851
48,0,5,0.08296649,0.03494203,0.08296649
49,0,5,0.09264266,0.039954245,0.09264266
50,0,5,0.12940554,0.06163782,0.12940554
51,0,5,0.10811573,0.048441052,0.10811573
52,0,5,0.09735341,0.042527974,0.09735341
53,0,5,0.03818736,0.013517976,0.03818736
54,0,5,0.14096336,0.067959666,0.14096336
55,0,5,0.089746006,0.038232207,0.089746006
56,0,5,0.4039958,0.3173312,0.4039958
57,0,5,0.35165882,0.24976969,0.35165882
58,0,5,0.3059368,0.20141065,0.3059368
59,0,5,0.23459998,0.1360308,0.23459998
60,0,5,0.34427574,0.24327832,0.34427574
61,0,5,0.21941756,0.12508863,0.21941756
62,0,5,0.08452872,0.035723448,0.08452872
63,0,5,0.12398242,0.058469772,0.12398242
64,0,5,0.066474706,0.02635485,0.066474706
65,0,5,0.07756063,0.031897426,0.07756063
66,0,5,0.09460534,0.04086262,0.09460534
67,0,5,0.08884695,0.03779322,0.08884695
68,0,5,0.16721897,0.08506572,0.16721897
69,0,5,0.32962808,0.22420591,0.32962808
70,0,5,0.3958446,0.3080005,0.3958446
71,0,6,0.5290126,0.63673234,0.63673234
72,0,7,0.5297479,0.6491624,0.6491624
73,0,7,0.49647802,0.54382914,0.54382914
74,0,6,0.52786314,0.6218177,0.6218177
75,0,5,0.49446112,0.48369217,0.49446112
76,0,5,0.4869554,0.46021712,0.4869554
77,0,5,0.51164955,0.5325195,0.5325195
78,0,7,0.41966102,0.4000957,0.41966102
79,0,7,0.38786975,0.3585902,0.38786975
80,0,7,0.37262642,0.34803998,0.37262642
81,0,7,0.36146358,0.34418607,0.36146358
82,0,7,0.3524095,0.33990055,0.3524095
83,0,7,0.34101424,0.31803071,0.34101424
84,0,7,0.32477933,0.29846,0.32477933
85,0,7,0.31124294,0.2711805,0.31124294
86,0,7,0.33887598,0.31658965,0.33887598
87,0,7,0.34513125,0.32649451,0.34513125
88,0,7,0.37155375,0.37644565,0.37644565
89,0,7,0.41080156,0.4522524,0.4522524
90,0,7,0.388391,0.3954733,0.3954733
91,0,7,0.39103225,0.40042365,0.40042365
92,0,7,0.39385673,0.418935,0.418935
93,0,7,0.41512075,0.45295304,0.45295304
94,0,7,0.4389294,0.5081196,0.5081196
95,0,6,0.48083317,0.50359297,0.50359297
96,0,6,0.4839753,0.538018,0.538018
97,0,6,0.48926193,0.5663919,0.5663919
98,0,6,0.49985346,0.5252285,0.5252285
99,0,6,0.5196598,0.48532325,0.5196598
100,0,6,0.53227174,0.47296125,0.53227174
101,0,6,0.5565816,0.50972176,0.5565816
102,0,6,0.5684838,0.52791727,0.5684838
103,0,6,0.5683639,0.53373456,0.5683639
104,0,6,0.57621974,0.51907134,0.57621974
105,0,6,0.5679739,0.53920543,0.5679739
106,0,6,0.57573825,0.5900284,0.5900284
107,0,6,0.5500193,0.6083397,0.6083397
108,0,6,0.53940773,0.60014415,0.60014415
109,0,6,0.5262157,0.52939427,0.52939427
110,0,6,0.51039255,0.53844637,0.53844637
111,0,6,0.49169546,0.55635303,0.55635303
112,0,7,0.452707,0.5021615,0.5021615
113,0,6,0.4582244,0.5397637,0.5397637
114,0,7,0.45397258,0.5166153,0.5166153
115,0,7,0.46116078,0.5224405,0.5224405
116,0,7,0.47248107,0.5416757,0.5416757
117,0,6,0.48709184,0.547027,0.547027
118,0,6,0.5018824,0.5350399,0.5350399
119,0,6,0.5168523,0.52537155,0.52537155
120,0,6,0.5105662,0.5556315,0.5556315
121,0,6,0.5117346,0.542336,0.542336
122,0,6,0.5097431,0.5744988,0.5744988
123,0,6,0.52761537,0.5829531,0.5829531
124,0,7,0.49798283,0.56163967,0.56163967
125,0,6,0.4927203,0.5579343,0.5579343
126,0,7,0.46206877,0.5080277,0.5080277
127,0,7,0.4474844,0.48801082,0.48801082
128,0,7,0.45820048,0.53972125,0.53972125
129,0,6,0.47496003,0.5434339,0.5434339
130,0,6,0.48783103,0.5499152,0.5499152
131,0,7,0.48913786,0.562623,0.562623
132,0,7,0.48844472,0.55395323,0.55395323
133,0,7,0.49035636,0.56288224,0.56288224
134,0,6,0.51288974,0.5695089,0.5695089
135,0,6,0.50997365,0.55413675,0.55413675
136,0,6,0.5165575,0.5306087,0.5306087
137,0,6,0.52126247,0.5187445,0.52126247
138,0,6,0.5214251,0.5335607,0.5335607
139,0,6,0.52281994,0.5554764,0.5554764
140,0,6,0.5292234,0.5331631,0.5331631
141,0,6,0.5264448,0.5537665,0.5537665
142,0,6,0.5297479,0.5281849,0.5297479
143,0,6,0.52761096,0.527246,0.52761096
144,0,6,0.5305639,0.52348185,0.5305639
145,0,6,0.5246013,0.5161555,0.5246013
146,0,6,0.5032112,0.5505191,0.5505191
147,0,6,0.5005979,0.5465129,0.5465129
148,0,7,0.4833695,0.5530335,0.5530335
149,0,7,0.4868451,0.56254137,0.56254137
150,0,6,0.5039463,0.5486883,0.5486883
151,0,7,0.48985887,0.55628866,0.55628866
152,0,7,0.46588904,0.5170046,0.5170046
153,0,7,0.45297223,0.4924019,0.4924019
154,0,7,0.46078527,0.50987464,0.50987464
155,0,7,0.46986872,0.5211338,0.5211338
156,0,7,0.4760448,0.541804,0.541804
157,0,7,0.466022,0.5303601,0.5303601
158,0,6,0.47914436,0.55825925,0.55825925
159,0,7,0.47340956,0.54156387,0.54156387
160,0,7,0.47665778,0.5477731,0.5477731
161,0,7,0.48125893,0.5558366,0.5558366
162,0,6,0.49788675,0.5604526,0.5604526
163,0,6,0.5028879,0.5638431,0.5638431
164,0,7,0.4858806,0.559898,0.559898
165,0,6,0.49364117,0.56209195,0.56209195
166,0,7,0.4882921,0.5559344,0.5559344
167,0,7,0.4788622,0.55041224,0.55041224
168,0,6,0.4924549,0.53929484,0.53929484
169,0,6,0.49417752,0.5649227,0.5649227
170,0,6,0.49318916,0.55652744,0.55652744
171,0,7,0.47493395,0.5316912,0.5316912
172,0,7,0.49053127,0.56633633,0.56633633
173,0,6,0.5163562,0.58495206,0.58495206
174,0,7,0.48271075,0.5400181,0.5400181
175,0,6,0.4886578,0.55724585,0.55724585
176,0,7,0.4721667,0.5229716,0.5229716
177,0,7,0.4267769,0.43021464,0.43021464
178,0,7,0.42913458,0.44018722,0.44018722
179,0,7,0.43742964,0.43757313,0.43757313
180,0,7,0.3962548,0.3607605,0.3962548
181,0,7,0.40699285,0.39793712,0.40699285
182,0,7,0.40001345,0.39959008,0.40001345
183,0,7,0.4096556,0.4231283,0.4231283
184,0,7,0.42279837,0.44382364,0.44382364
185,0,7,0.4073166,0.42267215,0.42267215
186,0,7,0.4365503,0.4907363,0.4907363
187,0,7,0.45363578,0.539534,0.539534
188,0,7,0.45459297,0.50421655,0.50421655
189,0,7,0.44016063,0.48185813,0.48185813
190,0,7,0.44931546,0.49392146,0.49392146
191,0,7,0.4438635,0.48613453,0.48613453
192,0,7,0.44931957,0.50219965,0.50219965
193,0,7,0.4517969,0.5059439,0.5059439
194,0,7,0.43609673,0.472629,0.472629
195,0,7,0.45148772,0.5119585,0.5119585
196,0,6,0.45901138,0.5061647,0.5061647
197,0,6,0.46679813,0.45511866,0.46679813
198,0,6,0.48374254,0.4825129,0.48374254
199,0,7,0.49288318,0.55537593,0.55537593
200,0,6,0.49997953,0.52673113,0.52673113
201,0,6,0.50849706,0.54504967,0.54504967
202,0,6,0.5115661,0.55140483,0.55140483
203,0,6,0.5039204,0.5383376,0.5383376
204,0,6,0.49481517,0.54040325,0.54040325
205,0,7,0.45620748,0.51714355,0.51714355
206,0,6,0.5147178,0.60668445,0.60668445
207,0,5,0.5254237,0.61422026,0.61422026
208,0,5,0.50378895,0.51170003,0.51170003
209,0,5,0.52719814,0.6139137,0.6139137
210,0,6,0.52688986,0.59803104,0.59803104
211,0,7,0.5054099,0.58677006,0.58677006
212,0,7,0.51208496,0.5930413,0.5930413
213,0,6,0.52996415,0.6023395,0.6023395
214,0,7,0.51523167,0.59598327,0.59598327
215,0,7,0.47526494,0.52767545,0.52767545
216,0,7,0.4524631,0.48836893,0.48836893
217,0,7,0.44169188,0.4677856,0.4677856
218,0,7,0.44424608,0.4762619,0.4762619
219,0,7,0.43759313,0.472125,0.472125
220,0,7,0.44244504,0.4683479,0.4683479
221,0,7,0.5075607,0.5830606,0.5830606
222,0,7,0.523026,0.6179575,0.6179575
223,0,7,0.51685303,0.59021807,0.59021807
224,0,7,0.5029607,0.5706557,0.5706557
225,0,7,0.47125491,0.521356,0.521356
226,0,7,0.47756824,0.54537594,0.54537594
227,0,7,0.47826087,0.5435761,0.5435761
228,0,7,0.45600048,0.49579966,0.49579966
229,0,7,0.4719311,0.53113365,0.53113365
230,0,7,0.4549398,0.50247955,0.50247955
231,0,7,0.46322057,0.522298,0.522298
232,0,7,0.4595984,0.5020161,0.5020161
233,0,7,0.4664679,0.5180732,0.5180732
234,0,7,0.45019957,0.4853354,0.4853354
235,0,7,0.44700295,0.47939086,0.47939086
236,0,7,0.43201995,0.4623639,0.4623639
237,0,7,0.4493395,0.48178166,0.48178166
238,0,7,0.44508815,0.48284185,0.48284185
239,0,7,0.42621824,0.44936925,0.44936925
240,0,7,0.40086117,0.41187924,0.41187924
241,0,7,0.41124234,0.42951256,0.42951256
242,0,7,0.42330924,0.45286483,0.45286483
243,0,7,0.4123133,0.43522602,0.43522602
244,0,7,0.42694208,0.46278298,0.46278298
245,0,7,0.43639743,0.4784478,0.4784478
246,0,6,0.46134275,0.54292536,0.54292536
247,0,7,0.46334952,0.52502304,0.52502304
248,0,7,0.46772534,0.54246736,0.54246736
249,0,6,0.49434423,0.541953,0.541953
250,0,6,0.5085616,0.56828946,0.56828946
251,0,7,0.5023882,0.57359946,0.57359946
252,0,6,0.49888453,0.56361806,0.56361806
253,0,6,0.50867397,0.54749525,0.54749525
254,0,6,0.5141247,0.56019044,0.56019044
255,0,7,0.48752838,0.5602615,0.5602615
256,0,7,0.484101,0.544698,0.544698
257,0,7,0.47157428,0.5232263,0.5232263
258,0,7,0.450539,0.4927866,0.4927866
259,0,7,0.45321876,0.5043632,0.5043632
260,0,7,0.44957095,0.48056442,0.48056442
