window,actual,predict,entropy,un_prob,overall
1,0,0,0.6855711,0.5152283,0.6855711
2,0,0,0.1580755,0.06608498,0.1580755
3,0,0,0.39131987,0.23457903,0.39131987
4,0,0,0.4288769,0.27592164,0.4288769
5,0,0,0.45919472,0.27701366,0.45919472
6,0,0,0.062430833,0.0243361,0.062430833
7,0,0,0.07969652,0.032839,0.07969652
8,0,0,0.1880907,0.076599896,0.1880907
9,0,6,0.7543284,0.6955875,0.7543284
10,0,6,0.51298845,0.32316297,0.51298845
11,0,6,0.4570975,0.39179528,0.4570975
12,0,1,0.46602124,0.43070143,0.46602124
13,0,1,0.5452922,0.45359123,0.5452922
14,0,0,0.44965246,0.2692896,0.44965246
15,0,0,0.06443178,0.025323033,0.06443178
16,0,0,0.07581325,0.03126508,0.07581325
17,0,0,0.06681195,0.026637852,0.06681195
18,0,0,0.064751804,0.025687099,0.064751804
19,0,0,0.058989555,0.023670435,0.058989555
20,0,0,0.05724102,0.022649944,0.05724102
21,0,0,0.0750311,0.030695856,0.0750311
22,0,0,0.06262055,0.024901927,0.06262055
23,0,0,0.2451165,0.11152488,0.2451165
24,0,0,0.20328614,0.092323124,0.20328614
25,0,0,0.15894215,0.06541884,0.15894215
26,0,0,0.16917336,0.0700928,0.16917336
27,0,0,0.2883343,0.13545132,0.2883343
28,0,0,0.06258066,0.024019182,0.06258066
29,0,0,0.046461064,0.017666638,0.046461064
30,0,0,0.051206376,0.019811273,0.051206376
31,0,0,0.14199656,0.054526687,0.14199656
32,0,0,0.2889268,0.13557398,0.2889268
33,0,0,0.25889978,0.11588591,0.25889978
34,0,0,0.27613768,0.1342302,0.27613768
35,0,0,0.3071387,0.15365273,0.3071387
36,0,0,0.28155595,0.13004535,0.28155595
37,0,0,0.05166397,0.018033504,0.05166397
38,0,0,0.043680836,0.015591562,0.043680836
39,0,0,0.049327504,0.018551886,0.049327504
40,0,0,0.045039374,0.01608944,0.045039374
41,0,0,0.051693205,0.018846631,0.051693205
42,0,0,0.058009278,0.022244215,0.058009278
43,0,0,0.055852033,0.02155447,0.055852033
44,0,0,0.060516015,0.022916019,0.060516015
45,0,0,0.06380285,0.025396049,0.06380285
46,0,0,0.055614434,0.021835208,0.055614434
47,0,0,0.05234621,0.020108044,0.05234621
48,0,0,0.051928543,0.019627333,0.051928543
49,0,0,0.067740165,0.02743721,0.067740165
50,0,0,0.064133145,0.024606228,0.064133145
51,0,0,0.06787911,0.027618825,0.06787911
52,0,0,0.067932025,0.02733618,0.067932025
53,0,0,0.05563191,0.021506846,0.05563191
54,0,0,0.04603719,0.017077565,0.04603719
55,0,0,0.040417477,0.014804721,0.040417477
56,0,0,0.0463458,0.017589688,0.0463458
57,0,0,0.04572325,0.017079413,0.04572325
58,0,0,0.039674938,0.014522076,0.039674938
59,0,0,0.044330105,0.016448438,0.044330105
60,0,0,0.04174562,0.015331924,0.04174562
61,0,0,0.05148302,0.019975603,0.05148302
62,0,0,0.0495418,0.018808424,0.0495418
63,0,0,0.04856698,0.018749416,0.04856698
64,0,0,0.046884038,0.01777798,0.046884038
65,0,0,0.05347429,0.020618737,0.05347429
66,0,0,0.05114005,0.019671619,0.05114005
67,0,0,0.045281727,0.016851068,0.045281727
68,0,0,0.037468396,0.013536572,0.037468396
69,0,0,0.039683014,0.014059424,0.039683014
70,0,0,0.03831496,0.013880491,0.03831496
71,0,0,0.050193742,0.019235194,0.050193742
72,0,0,0.042660568,0.015735805,0.042660568
73,0,0,0.056234628,0.02206719,0.056234628
74,0,0,0.051597413,0.019902408,0.051597413
75,0,0,0.04569612,0.017219543,0.04569612
76,0,0,0.05026043,0.018992722,0.05026043
77,0,0,0.05080267,0.019396484,0.05080267
78,0,0,0.059798427,0.023364663,0.059798427
79,0,0,0.05326906,0.02056384,0.05326906
80,0,0,0.062271465,0.025024652,0.062271465
81,0,0,0.06584547,0.026500165,0.06584547
82,0,0,0.06590667,0.02695483,0.06590667
83,0,0,0.08002688,0.034364402,0.08002688
84,0,0,0.056050304,0.02195841,0.056050304
85,0,0,0.056658845,0.022617161,0.056658845
86,0,0,0.050427526,0.019514918,0.050427526
87,0,0,0.059035562,0.023403764,0.059035562
88,0,0,0.05358169,0.020904958,0.05358169
89,0,0,0.05436897,0.020921648,0.05436897
90,0,0,0.04227694,0.015864015,0.04227694
91,0,0,0.05345381,0.02072978,0.05345381
92,0,0,0.047234017,0.017926455,0.047234017
93,0,0,0.044647213,0.016737938,0.044647213
94,0,0,0.048892166,0.01833719,0.048892166
95,0,0,0.04101835,0.014960885,0.04101835
96,0,0,0.04614825,0.01742363,0.04614825
97,0,0,0.042104635,0.015539706,0.042104635
98,0,0,0.045824725,0.017084122,0.045824725
99,0,0,0.04101831,0.01494813,0.04101831
100,0,0,0.043909576,0.016110063,0.043909576
101,0,0,0.049643822,0.018898189,0.049643822
102,0,0,0.05335236,0.020479321,0.05335236
103,0,0,0.053130083,0.020225465,0.053130083
104,0,0,0.058286548,0.022698581,0.058286548
105,0,0,0.052619524,0.020606756,0.052619524
106,0,0,0.05745028,0.022540867,0.05745028
107,0,0,0.05268513,0.020362914,0.05268513
108,0,0,0.04884632,0.01867193,0.04884632
109,0,0,0.04674299,0.017653525,0.04674299
110,0,0,0.04712165,0.017965555,0.04712165
111,0,0,0.056108657,0.021890879,0.056108657
112,0,0,0.056630097,0.022020102,0.056630097
113,0,0,0.052181173,0.020043492,0.052181173
114,0,0,0.05720024,0.02236247,0.05720024
115,0,0,0.06533257,0.026034594,0.06533257
116,0,0,0.06935674,0.02816528,0.06935674
117,0,0,0.06022146,0.023796558,0.06022146
118,0,0,0.16207342,0.07071298,0.16207342
119,0,0,0.38238427,0.24211746,0.38238427
120,0,0,0.57186043,0.4357533,0.57186043
121,0,6,0.7680274,0.6661045,0.7680274
122,0,6,0.486344,0.27483624,0.486344
123,0,6,0.30566746,0.21393746,0.30566746
124,0,6,0.46526477,0.3705122,0.46526477
125,0,6,0.5479923,0.5145132,0.5479923
126,0,0,0.6019627,0.5935724,0.6019627
127,0,0,0.18876497,0.08311182,0.18876497
128,0,0,0.16676651,0.0710392,0.16676651
129,0,0,0.07967467,0.030038059,0.07967467
130,0,0,0.25280806,0.1257152,0.25280806
131,0,0,0.3269119,0.18727404,0.3269119
132,0,0,0.37019783,0.23515838,0.37019783
133,0,0,0.5549419,0.5637909,0.5637909
134,0,0,0.38582295,0.25323313,0.38582295
135,0,0,0.35012475,0.21157575,0.35012475
