window,actual,predict,entropy,un_prob,overall
1,0,0,0.039199688,0.0142861605,0.039199688
2,0,0,0.05871181,0.022758603,0.05871181
3,0,0,0.10421159,0.046242833,0.10421159
4,0,0,0.0769306,0.031920314,0.0769306
5,0,0,0.061551113,0.024837196,0.061551113
6,0,0,0.054996323,0.021641195,0.054996323
7,0,0,0.057495113,0.022903264,0.057495113
8,0,0,0.06675953,0.027124286,0.06675953
9,0,0,0.06457215,0.026132405,0.06457215
10,0,0,0.048457764,0.018575966,0.048457764
11,0,0,0.04624825,0.017579257,0.04624825
12,0,0,0.04225854,0.015634537,0.04225854
13,0,0,0.04504546,0.016887367,0.04504546
14,0,0,0.042966694,0.016092181,0.042966694
15,0,0,0.045519415,0.017316699,0.045519415
16,0,0,0.05068206,0.01929158,0.05068206
17,0,0,0.041238192,0.015115142,0.041238192
18,0,0,0.040760577,0.01510185,0.040760577
19,0,0,0.037513625,0.013658941,0.037513625
20,0,0,0.040586602,0.014861047,0.040586602
21,0,0,0.0371182,0.013391972,0.0371182
22,0,0,0.033306487,0.011708319,0.033306487
23,0,0,0.037448112,0.013448119,0.037448112
24,0,0,0.04576015,0.01697439,0.04576015
25,0,0,0.047075648,0.017820537,0.047075648
26,0,0,0.045548614,0.01710403,0.045548614
27,0,0,0.03959087,0.0144869685,0.03959087
28,0,0,0.035194363,0.012619138,0.035194363
29,0,0,0.03569741,0.012804151,0.03569741
30,0,0,0.030953739,0.010814428,0.030953739
31,0,0,0.029339442,0.010163844,0.029339442
32,0,0,0.032866478,0.01163137,0.032866478
33,0,0,0.03422497,0.0121032,0.03422497
34,0,0,0.035435412,0.0125793815,0.035435412
35,0,0,0.048100315,0.01808703,0.048100315
36,0,0,0.04376107,0.016230762,0.04376107
37,0,0,0.039154362,0.014292777,0.039154362
38,0,0,0.036993403,0.013312936,0.036993403
39,0,0,0.036579393,0.013166964,0.036579393
40,0,0,0.034969784,0.0124204755,0.034969784
41,0,0,0.037034456,0.013198078,0.037034456
42,0,0,0.03721756,0.013197482,0.03721756
43,0,0,0.039721496,0.014458239,0.039721496
44,0,0,0.038930845,0.014150381,0.038930845
45,0,0,0.041211348,0.015143275,0.041211348
46,0,0,0.03714071,0.0134599805,0.03714071
47,0,0,0.038202807,0.013863683,0.038202807
48,0,0,0.03504851,0.012432814,0.03504851
49,0,0,0.03236531,0.011333704,0.03236531
50,0,0,0.033240307,0.011606216,0.033240307
51,0,0,0.034820247,0.012191713,0.034820247
52,0,0,0.039896745,0.014336765,0.039896745
53,0,0,0.039098665,0.0139814615,0.039098665
54,0,0,0.040360067,0.014654577,0.040360067
55,0,0,0.038094413,0.0138088465,0.038094413
56,0,0,0.038449474,0.013915479,0.038449474
57,0,0,0.036419794,0.013138831,0.036419794
58,0,0,0.036443725,0.012797058,0.036443725
59,0,0,0.04105911,0.015111089,0.04105911
60,0,0,0.044733856,0.016620338,0.044733856
61,0,0,0.03838081,0.013875306,0.03838081
62,0,0,0.034436267,0.012246072,0.034436267
63,0,0,0.03396873,0.011873841,0.03396873
64,0,0,0.03730473,0.013391614,0.03730473
