window,actual,predict,entropy,un_prob,overall
1,0,0,0.18194208,0.08590108,0.18194208
2,0,0,0.13336712,0.055772603,0.13336712
3,0,0,0.18929914,0.09019911,0.18929914
4,0,0,0.14795715,0.06391454,0.14795715
5,0,0,0.1199037,0.048794508,0.1199037
6,0,0,0.046962287,0.01600194,0.046962287
7,0,0,0.035270475,0.011930168,0.035270475
8,0,0,0.046422344,0.016516685,0.046422344
9,0,0,0.05281891,0.019159853,0.05281891
10,0,0,0.028530436,0.009340763,0.028530436
11,0,0,0.025600934,0.008354366,0.025600934
12,0,0,0.024028188,0.008183777,0.024028188
13,0,0,0.027696576,0.009791255,0.027696576
14,0,0,0.015879538,0.005137384,0.015879538
15,0,0,0.017110571,0.0056206584,0.017110571
16,0,0,0.01527326,0.004938185,0.01527326
17,0,0,0.013723372,0.0043581724,0.013723372
18,0,0,0.011268907,0.0034691691,0.011268907
19,0,0,0.0117646735,0.0036495924,0.0117646735
20,0,0,0.013627091,0.004341483,0.013627091
21,0,0,0.013791147,0.004394233,0.013791147
22,0,0,0.012941662,0.004071057,0.012941662
23,0,0,0.01397169,0.0044592023,0.01397169
24,0,0,0.015268021,0.0049450397,0.015268021
25,0,0,0.016520027,0.00539428,0.016520027
26,0,0,0.014184173,0.0044968724,0.014184173
27,0,0,0.020346774,0.0069023967,0.020346774
28,0,0,0.023017984,0.0079677105,0.023017984
29,0,0,0.017921064,0.00590986,0.017921064
30,0,0,0.016731381,0.005464554,0.016731381
31,0,0,0.017076086,0.005627513,0.017076086
32,0,0,0.015610169,0.005067408,0.015610169
33,0,0,0.014406163,0.0046177506,0.014406163
34,0,0,0.0129061565,0.004073739,0.0129061565
35,0,0,0.01168774,0.0036225915,0.01168774
36,0,0,0.011955874,0.0037211776,0.011955874
37,0,0,0.011474095,0.0035470724,0.011474095
38,0,0,0.009832901,0.0029640198,0.009832901
39,0,0,0.012337086,0.0038548708,0.012337086
40,0,0,0.012035502,0.003742814,0.012035502
41,0,0,0.014038743,0.0044713616,0.014038743
42,0,0,0.017594345,0.0058323145,0.017594345
43,0,0,0.018224016,0.00608027,0.018224016
44,0,0,0.016858567,0.0055347085,0.016858567
45,0,0,0.1037759,0.05212289,0.1037759
46,0,0,0.034464613,0.012750089,0.034464613
47,0,0,0.061502244,0.024887502,0.061502244
48,0,0,0.043398455,0.016189933,0.043398455
49,0,0,0.047491383,0.017967165,0.047491383
50,0,0,0.072737,0.030754924,0.072737
51,0,0,0.045155097,0.017203808,0.045155097
52,0,0,0.030536633,0.01068449,0.030536633
53,0,0,0.025020903,0.008600593,0.025020903
54,0,0,0.03023896,0.010858536,0.03023896
55,0,0,0.016690115,0.0054210424,0.016690115
56,0,0,0.01616985,0.0052027106,0.01616985
57,0,0,0.017299732,0.0056761503,0.017299732
58,0,0,0.016646734,0.005423546,0.016646734
59,0,0,0.015278579,0.004936874,0.015278579
60,0,0,0.015883144,0.005178809,0.015883144
61,0,0,0.013235493,0.0041925907,0.013235493
62,0,0,0.012621562,0.003965199,0.012621562
63,0,0,0.012736302,0.0040026903,0.012736302
64,0,0,0.016306093,0.005363524,0.016306093
65,0,0,0.012741081,0.003999293,0.012741081
66,0,0,0.015701951,0.0051040053,0.015701951
67,0,0,0.0130233,0.0040975213,0.0130233
