window,actual,predict,entropy,un_prob,overall
1,0,5,0.07034313,0.02817285,0.07034313
2,0,5,0.10061584,0.04391247,0.10061584
3,0,5,0.1136102,0.051395655,0.1136102
4,0,5,0.14286402,0.069584966,0.14286402
5,0,5,0.33106416,0.22535926,0.33106416
6,0,5,0.29796073,0.19202733,0.29796073
7,0,7,0.52916074,0.64812195,0.64812195
8,0,5,0.46805137,0.43569708,0.46805137
9,0,6,0.5256138,0.6245084,0.6245084
10,0,7,0.5261786,0.6171642,0.6171642
11,0,5,0.48119232,0.4490959,0.48119232
12,0,5,0.49135104,0.4733312,0.49135104
13,0,5,0.52500993,0.6035654,0.6035654
14,0,7,0.5286964,0.6478394,0.6478394
15,0,7,0.4715503,0.4846933,0.4846933
16,0,7,0.483621,0.5184327,0.5184327
17,0,7,0.4728763,0.50124073,0.50124073
18,0,6,0.5280237,0.63768816,0.63768816
19,0,6,0.52875763,0.6451893,0.6451893
20,0,5,0.5055062,0.518303,0.518303
21,0,5,0.18193789,0.09676635,0.18193789
22,0,5,0.25697964,0.15457058,0.25697964
23,0,5,0.1863123,0.09927595,0.1863123
24,0,5,0.12198483,0.05807966,0.12198483
25,0,5,0.07216078,0.029651105,0.07216078
26,0,5,0.14517002,0.071605384,0.14517002
27,0,5,0.31559938,0.20912695,0.31559938
28,0,5,0.1945127,0.106086195,0.1945127
29,0,5,0.29687047,0.19528157,0.29687047
30,0,5,0.3013269,0.2043876,0.3013269
31,0,5,0.4919677,0.49019587,0.4919677
32,0,5,0.39451712,0.30436653,0.39451712
33,0,5,0.3370715,0.23604918,0.3370715
34,0,5,0.25490284,0.15603709,0.25490284
35,0,5,0.16865079,0.087335706,0.16865079
36,0,5,0.09999922,0.04426241,0.09999922
37,0,5,0.08485853,0.035950065,0.08485853
38,0,5,0.07840103,0.032788932,0.07840103
39,0,5,0.07324546,0.030707419,0.07324546
40,0,5,0.16107444,0.082586825,0.16107444
41,0,5,0.07460412,0.030813098,0.07460412
42,0,5,0.07042134,0.029227078,0.07042134
43,0,5,0.09830854,0.04331851,0.09830854
44,0,5,0.11703489,0.053712487,0.11703489
45,0,5,0.32133242,0.21501678,0.32133242
46,0,5,0.27113634,0.16852427,0.27113634
47,0,5,0.3023753,0.19679207,0.3023753
48,0,5,0.38527608,0.29084027,0.38527608
49,0,5,0.40343878,0.31905568,0.40343878
50,0,5,0.45706066,0.40282595,0.45706066
51,0,5,0.3715259,0.27305532,0.3715259
52,0,5,0.497155,0.49594146,0.497155
53,0,5,0.24520257,0.14559895,0.24520257
54,0,5,0.26623625,0.16267174,0.26623625
55,0,5,0.17800817,0.09274799,0.17800817
56,0,5,0.26221323,0.16005868,0.26221323
57,0,5,0.14716741,0.07331616,0.14716741
58,0,5,0.16755132,0.08693671,0.16755132
59,0,5,0.42700323,0.34861833,0.42700323
60,0,5,0.36796072,0.27060854,0.36796072
61,0,5,0.32390553,0.22588986,0.32390553
62,0,5,0.4811194,0.47974294,0.4811194
63,0,5,0.4558287,0.40634185,0.4558287
64,0,5,0.5101808,0.53369343,0.53369343
65,0,7,0.529398,0.6487603,0.6487603
66,0,7,0.47414157,0.48383927,0.48383927
67,0,7,0.36659765,0.33546108,0.36659765
68,0,7,0.30148956,0.24159873,0.30148956
69,0,7,0.24070255,0.1699245,0.24070255
70,0,7,0.1667333,0.101725936,0.1667333
71,0,7,0.114173286,0.061069608,0.114173286
72,0,7,0.0907619,0.045354664,0.0907619
73,0,7,0.05876281,0.025883615,0.05876281
74,0,7,0.05067234,0.021503687,0.05067234
75,0,7,0.04447485,0.018265307,0.04447485
76,0,7,0.043292448,0.01770395,0.043292448
77,0,7,0.05348932,0.023114026,0.05348932
78,0,7,0.03878172,0.0154544115,0.03878172
79,0,7,0.04986406,0.021104693,0.04986406
80,0,7,0.048155963,0.02019906,0.048155963
81,0,7,0.07555715,0.035781324,0.07555715
82,0,7,0.09103903,0.04542744,0.09103903
83,0,7,0.13668899,0.077795744,0.13668899
84,0,7,0.20421042,0.1347912,0.20421042
85,0,7,0.29693133,0.23663753,0.29693133
86,0,7,0.39017507,0.33601755,0.39017507
87,0,7,0.5120234,0.546384,0.546384
88,0,5,0.4993268,0.49630797,0.4993268
89,0,5,0.3777465,0.27997714,0.3777465
90,0,5,0.10914808,0.04927373,0.10914808
91,0,5,0.0733817,0.029933214,0.0733817
92,0,5,0.052780822,0.019875169,0.052780822
93,0,5,0.055890203,0.021376133,0.055890203
94,0,5,0.06117172,0.023928225,0.06117172
95,0,5,0.30309922,0.19790637,0.30309922
96,0,5,0.1541092,0.077061534,0.1541092
97,0,5,0.14880748,0.073654056,0.14880748
98,0,5,0.06914172,0.027869761,0.06914172
99,0,5,0.057275113,0.021934927,0.057275113
100,0,5,0.16478011,0.08451605,0.16478011
101,0,5,0.12772739,0.060116053,0.12772739
102,0,5,0.071030974,0.028658867,0.071030974
103,0,5,0.040424976,0.014442861,0.040424976
104,0,5,0.04375028,0.015821874,0.04375028
105,0,5,0.034264453,0.011913538,0.034264453
106,0,5,0.18980603,0.101082206,0.18980603
107,0,5,0.17518231,0.090685904,0.17518231
108,0,5,0.105646215,0.046911776,0.105646215
109,0,5,0.21609038,0.12139583,0.21609038
110,0,5,0.21220131,0.11793429,0.21220131
111,0,5,0.16645409,0.084540725,0.16645409
112,0,5,0.3752326,0.27704757,0.3752326
113,0,5,0.21253146,0.11797178,0.21253146
114,0,5,0.50637394,0.51438683,0.51438683
115,0,7,0.5165704,0.59620917,0.59620917
116,0,7,0.4389721,0.46555185,0.46555185
117,0,7,0.4020396,0.390638,0.4020396
118,0,7,0.40192288,0.4092676,0.4092676
119,0,7,0.40701503,0.43886232,0.43886232
120,0,7,0.36284667,0.34163797,0.36284667
121,0,7,0.35371187,0.31485885,0.35371187
122,0,7,0.3246685,0.2758965,0.3246685
123,0,7,0.2787541,0.21675622,0.2787541
124,0,7,0.27043137,0.20978254,0.27043137
125,0,7,0.20796883,0.14173514,0.20796883
126,0,7,0.19293486,0.12661016,0.19293486
127,0,7,0.14577888,0.08424932,0.14577888
128,0,7,0.10328927,0.05284071,0.10328927
129,0,7,0.11727913,0.06419492,0.11727913
130,0,7,0.089278065,0.043994367,0.089278065
131,0,7,0.06949159,0.031808138,0.06949159
132,0,7,0.03794348,0.014826775,0.03794348
133,0,7,0.02938775,0.0109010935,0.02938775
134,0,7,0.038949575,0.015476942,0.038949575
135,0,7,0.045481488,0.018788457,0.045481488
136,0,7,0.01785382,0.005952716,0.01785382
137,0,7,0.024842871,0.00867486,0.024842871
138,0,7,0.016238438,0.005218327,0.016238438
139,0,7,0.0057919878,0.0015679002,0.0057919878
140,0,7,0.0139234485,0.004269302,0.0139234485
141,0,7,0.00452127,0.0011786819,0.00452127
142,0,7,0.0062201135,0.0016980171,0.0062201135
143,0,7,0.001670802,0.0003787279,0.001670802
144,0,7,0.00082607724,0.0001680851,0.00082607724
145,0,7,0.0007497651,0.00014674664,0.0007497651
146,0,7,0.0013971834,0.00030314922,0.0013971834
147,0,7,0.0034476568,0.00085246563,0.0034476568
148,0,7,0.06313665,0.025004268,0.06313665
149,0,7,0.35416993,0.29313254,0.35416993
150,0,7,0.40107748,0.3042029,0.40107748
151,0,6,0.60051715,0.5914686,0.60051715
152,0,7,0.49590623,0.4414876,0.49590623
153,0,6,0.43082318,0.3340695,0.43082318
154,0,6,0.33121523,0.23603582,0.33121523
155,0,6,0.37389895,0.337448,0.37389895
156,0,6,0.3901125,0.44821674,0.44821674
157,0,7,0.38657,0.4292186,0.4292186
158,0,7,0.24068448,0.16516626,0.24068448
159,0,7,0.12152853,0.06463432,0.12152853
160,0,7,0.12773915,0.07016456,0.12773915
161,0,7,0.13227105,0.074178934,0.13227105
162,0,7,0.12674935,0.06992149,0.12674935
163,0,7,0.1395728,0.08046782,0.1395728
164,0,7,0.18165502,0.11734086,0.18165502
165,0,7,0.23214993,0.16732943,0.23214993
166,0,7,0.2667976,0.20842505,0.2667976
167,0,7,0.29860863,0.25265902,0.29860863
168,0,7,0.3293785,0.3003434,0.3293785
169,0,7,0.41118866,0.44839418,0.44839418
170,0,7,0.419843,0.4530409,0.4530409
171,0,7,0.4031439,0.41488904,0.41488904
172,0,7,0.41317105,0.43482232,0.43482232
173,0,7,0.44039398,0.4900667,0.4900667
174,0,6,0.4683498,0.55085313,0.55085313
175,0,7,0.4720749,0.5334363,0.5334363
176,0,7,0.46018645,0.5153419,0.5153419
177,0,7,0.44487756,0.48399508,0.48399508
178,0,7,0.44765186,0.49122214,0.49122214
179,0,7,0.45537418,0.5236515,0.5236515
180,0,7,0.42866048,0.44431788,0.44431788
181,0,7,0.433907,0.4519772,0.4519772
