window,actual,predict,entropy,un_prob,overall
1,0,6,0.6795343,0.6157491,0.6795343
2,0,6,0.63357115,0.55156434,0.63357115
3,0,6,0.5997713,0.5673771,0.5997713
4,0,6,0.5903936,0.57618666,0.5903936
5,0,6,0.5732583,0.53007007,0.5732583
6,0,6,0.5798487,0.52663505,0.5798487
7,0,5,0.6674197,0.6150115,0.6674197
8,0,5,0.7219514,0.6671844,0.7219514
9,0,6,0.71613747,0.6470642,0.71613747
10,0,5,0.8231281,0.73192,0.8231281
11,0,6,0.68408597,0.5568179,0.68408597
12,0,6,0.63349736,0.59876776,0.63349736
13,0,5,0.6514889,0.5890914,0.6514889
14,0,5,0.57636374,0.6047169,0.6047169
15,0,6,0.6050329,0.6056911,0.6056911
16,0,5,0.5989733,0.63893634,0.63893634
17,0,6,0.54815876,0.52299017,0.54815876
18,0,5,0.535669,0.56967396,0.56967396
19,0,5,0.51907694,0.52980506,0.52980506
20,0,5,0.4127776,0.29141593,0.4127776
21,0,5,0.30537242,0.16128612,0.30537242
22,0,5,0.39702764,0.26287264,0.39702764
23,0,5,0.21226953,0.102547765,0.21226953
24,0,5,0.10795109,0.043977916,0.10795109
25,0,5,0.019955589,0.0058264136,0.019955589
26,0,5,0.06862026,0.02474612,0.06862026
27,0,5,0.16506001,0.07045585,0.16506001
28,0,5,0.1468066,0.06060189,0.1468066
29,0,5,0.2897829,0.14879751,0.2897829
30,0,5,0.40447152,0.21989572,0.40447152
31,0,5,0.53419805,0.3310039,0.53419805
32,0,5,0.47087148,0.27438164,0.47087148
33,0,0,0.73311734,0.6639149,0.73311734
34,0,0,0.61912537,0.42306542,0.61912537
35,0,0,0.7467483,0.64601725,0.7467483
36,0,5,0.6224504,0.43424314,0.6224504
37,0,5,0.669379,0.5399195,0.669379
38,0,5,0.37546712,0.20219809,0.37546712
39,0,5,0.22727597,0.108685255,0.22727597
40,0,5,0.06472939,0.023862302,0.06472939
41,0,5,0.28637457,0.15264106,0.28637457
42,0,5,0.2263729,0.12362063,0.2263729
43,0,5,0.35340962,0.22684109,0.35340962
44,0,5,0.3385606,0.19896877,0.3385606
45,0,5,0.7444356,0.61946875,0.7444356
46,0,5,0.73605454,0.5655982,0.73605454
47,0,5,0.79460955,0.7344973,0.79460955
48,0,0,0.6654042,0.5040163,0.6654042
49,0,5,0.64781487,0.50005335,0.64781487
50,0,5,0.32330605,0.16838735,0.32330605
51,0,5,0.14830382,0.06388241,0.14830382
52,0,5,0.14468859,0.060246944,0.14468859
53,0,5,0.31188858,0.16566354,0.31188858
54,0,5,0.21741492,0.10064095,0.21741492
55,0,5,0.28338212,0.13919759,0.28338212
56,0,5,0.65956724,0.48043054,0.65956724
57,0,5,0.7456702,0.6711179,0.7456702
