window,actual,predict,entropy,un_prob,overall
1,0,5,0.41778126,0.50882,0.50882
2,0,0,0.4351245,0.35091078,0.4351245
3,0,0,0.117985055,0.052909255,0.117985055
4,0,0,0.08979372,0.038140237,0.08979372
5,0,0,0.06882527,0.027784467,0.06882527
6,0,0,0.11080277,0.051212728,0.11080277
7,0,0,0.062126223,0.025204659,0.062126223
8,0,0,0.066410206,0.027186334,0.066410206
9,0,0,0.0694966,0.02841711,0.0694966
10,0,0,0.09599942,0.042744517,0.09599942
11,0,0,0.07055858,0.02885878,0.07055858
12,0,0,0.059968382,0.023513138,0.059968382
13,0,0,0.067228764,0.02741003,0.067228764
14,0,0,0.07326693,0.03016007,0.07326693
15,0,0,0.056767043,0.022506595,0.056767043
16,0,0,0.07360323,0.030651987,0.07360323
17,0,0,0.062096193,0.024583876,0.062096193
18,0,0,0.06076977,0.023848593,0.06076977
19,0,0,0.055466082,0.021587431,0.055466082
20,0,0,0.045549802,0.017261565,0.045549802
21,0,0,0.049227983,0.018810034,0.049227983
22,0,0,0.045994475,0.017246842,0.045994475
23,0,0,0.05361479,0.020273983,0.05361479
24,0,0,0.04531546,0.01679033,0.04531546
25,0,0,0.05022517,0.01890564,0.05022517
26,0,0,0.058046408,0.022415578,0.058046408
27,0,0,0.07240094,0.029676914,0.07240094
28,0,0,0.0685853,0.02809006,0.0685853
29,0,0,0.054733485,0.021434247,0.054733485
30,0,0,0.0557336,0.021813452,0.0557336
31,0,0,0.05202676,0.019873142,0.05202676
32,0,0,0.06146892,0.024808288,0.06146892
33,0,0,0.05588038,0.02186799,0.05588038
34,0,0,0.05727951,0.022664309,0.05727951
35,0,0,0.059585914,0.02371496,0.059585914
36,0,0,0.05480254,0.021521151,0.05480254
37,0,0,0.06282152,0.025387824,0.06282152
38,0,0,0.05292109,0.020696044,0.05292109
39,0,0,0.047727495,0.018051445,0.047727495
40,0,0,0.045124248,0.01695478,0.045124248
41,0,0,0.0533822,0.020906806,0.0533822
42,0,0,0.048759602,0.018441975,0.048759602
43,0,0,0.043706924,0.01635158,0.043706924
44,0,0,0.040530037,0.014869392,0.040530037
45,0,0,0.037978806,0.01365906,0.037978806
46,0,0,0.04169313,0.015394926,0.04169313
47,0,0,0.049262263,0.018903196,0.049262263
48,0,0,0.042695682,0.015880644,0.042695682
49,0,0,0.048885144,0.018704891,0.048885144
50,0,0,0.051080946,0.019687891,0.051080946
51,0,0,0.044112284,0.0163427,0.044112284
52,0,0,0.057447564,0.021959066,0.057447564
53,0,0,0.052123263,0.020195127,0.052123263
54,0,0,0.06803343,0.027905226,0.06803343
55,0,0,0.05758531,0.022585869,0.05758531
56,0,0,0.059938136,0.023498476,0.059938136
57,0,0,0.059179902,0.023475528,0.059179902
58,0,0,0.048960607,0.018743813,0.048960607
59,0,0,0.05758232,0.022962213,0.05758232
60,0,0,0.05582037,0.021983147,0.05582037
61,0,0,0.061989434,0.024965703,0.061989434
62,0,0,0.063342944,0.025141776,0.063342944
63,0,0,0.056484982,0.022093415,0.056484982
64,0,0,0.053832114,0.02071184,0.053832114
65,0,0,0.057641674,0.022782505,0.057641674
66,0,0,0.051764652,0.019724667,0.051764652
67,0,0,0.06657007,0.027151287,0.06657007
68,0,0,0.056241103,0.02251488,0.056241103
69,0,0,0.047900494,0.018471122,0.047900494
70,0,0,0.05138058,0.019987881,0.05138058
71,0,0,0.053142056,0.020621479,0.053142056
72,0,0,0.059438508,0.023663163,0.059438508
73,0,0,0.05681029,0.022057235,0.05681029
74,0,0,0.056604106,0.022253752,0.056604106
75,0,0,0.052800186,0.02021414,0.052800186
76,0,0,0.048988424,0.018572092,0.048988424
77,0,0,0.057073694,0.022362113,0.057073694
78,0,0,0.048495788,0.018282175,0.048495788
79,0,0,0.05537206,0.021288931,0.05537206
80,0,0,0.05218847,0.019895017,0.05218847
81,0,0,0.05695375,0.021785378,0.05695375
82,0,0,0.052765302,0.02025479,0.052765302
83,0,0,0.046872973,0.017481208,0.046872973
84,0,0,0.052745488,0.020380497,0.052745488
85,0,0,0.04918657,0.01879096,0.04918657
86,0,0,0.052157722,0.020342767,0.052157722
87,0,0,0.050214764,0.019316912,0.050214764
88,0,0,0.061955616,0.024603128,0.061955616
89,0,0,0.060738258,0.02439034,0.060738258
90,0,0,0.06413735,0.025823653,0.06413735
91,0,0,0.059591312,0.023667276,0.059591312
92,0,0,0.059626557,0.024176776,0.059626557
93,0,0,0.06208447,0.024630487,0.06208447
94,0,0,0.051021677,0.019456446,0.051021677
95,0,0,0.051387284,0.01949966,0.051387284
96,0,0,0.055993848,0.021288931,0.055993848
97,0,0,0.05506196,0.021096349,0.05506196
98,0,0,0.06395087,0.025703192,0.06395087
99,0,0,0.06400916,0.02524668,0.06400916
100,0,0,0.06755779,0.027332425,0.06755779
101,0,0,0.0631469,0.025666177,0.0631469
102,0,0,0.063108794,0.025493205,0.063108794
103,0,0,0.07077135,0.029017746,0.07077135
104,0,0,0.052776884,0.020403266,0.052776884
105,0,0,0.055388454,0.021385193,0.055388454
106,0,0,0.047564603,0.017775,0.047564603
107,0,0,0.062131155,0.024486542,0.062131155
108,0,0,0.044977933,0.016955495,0.044977933
109,0,0,0.052558027,0.02038306,0.052558027
110,0,0,0.05365085,0.020618081,0.05365085
111,0,0,0.059042253,0.022947967,0.059042253
112,0,0,0.058672316,0.022972465,0.058672316
113,0,0,0.05720608,0.0226174,0.05720608
114,0,0,0.057884537,0.022653937,0.057884537
115,0,0,0.057953387,0.022951663,0.057953387
116,0,0,0.050514292,0.019340992,0.050514292
117,0,0,0.056178585,0.022066474,0.056178585
118,0,0,0.057038613,0.022114158,0.057038613
119,0,0,0.051342014,0.019579887,0.051342014
120,0,0,0.04331567,0.016108215,0.04331567
121,0,0,0.042072915,0.015410602,0.042072915
122,0,0,0.056926277,0.021981657,0.056926277
123,0,0,0.05235118,0.019893646,0.05235118
124,0,0,0.05829084,0.023000896,0.05829084
125,0,0,0.1329233,0.058798075,0.1329233
126,0,0,0.11261309,0.04674691,0.11261309
127,0,0,0.54056877,0.39092714,0.54056877
128,0,5,0.5536142,0.45557517,0.5536142
