window,actual,predict,entropy,un_prob,overall
1,0,0,0.048198365,0.017889082,0.048198365
2,0,0,0.09444159,0.04126066,0.09444159
3,0,0,0.11695537,0.053684175,0.11695537
4,0,0,0.06260715,0.025115311,0.06260715
5,0,0,0.13586442,0.06573367,0.13586442
6,0,0,0.087209776,0.036929905,0.087209776
7,0,0,0.10674427,0.047910213,0.10674427
8,0,0,0.07814367,0.032989085,0.07814367
9,0,0,0.072314836,0.02989459,0.072314836
10,0,0,0.06074617,0.023780763,0.06074617
11,0,0,0.042730168,0.015575945,0.042730168
12,0,0,0.04081661,0.014774382,0.04081661
13,0,0,0.03979479,0.014433861,0.03979479
14,0,0,0.038540397,0.013869941,0.038540397
15,0,0,0.05163883,0.019626498,0.05163883
16,0,0,0.04713656,0.017890811,0.04713656
17,0,0,0.039941546,0.014626026,0.039941546
18,0,0,0.034966346,0.012332559,0.034966346
19,0,0,0.038864054,0.014053166,0.038864054
20,0,0,0.0502107,0.01938045,0.0502107
21,0,0,0.061762482,0.024785817,0.061762482
22,0,0,0.055329535,0.021612287,0.055329535
23,0,0,0.04109214,0.01505816,0.04109214
24,0,0,0.03902809,0.014076233,0.03902809
25,0,0,0.040277753,0.014758885,0.040277753
26,0,0,0.042733256,0.015871823,0.042733256
27,0,0,0.038002152,0.013626099,0.038002152
28,0,0,0.044854056,0.016734123,0.044854056
29,0,0,0.031433284,0.010766983,0.031433284
30,0,0,0.03710458,0.013252854,0.03710458
31,0,0,0.037941556,0.013797343,0.037941556
32,0,0,0.053908717,0.021018088,0.053908717
33,0,0,0.042939346,0.01574415,0.042939346
34,0,0,0.04049283,0.014633298,0.04049283
35,0,0,0.037116528,0.013105035,0.037116528
36,0,0,0.04610282,0.01712501,0.04610282
37,0,0,0.038554907,0.013857782,0.038554907
38,0,0,0.04352709,0.016267955,0.04352709
39,0,0,0.056425415,0.022047937,0.056425415
40,0,0,0.050430924,0.019313812,0.050430924
41,0,0,0.040163,0.014530838,0.040163
42,0,0,0.039248306,0.014276922,0.039248306
43,0,0,0.03854144,0.013935566,0.03854144
44,0,0,0.046498857,0.017407179,0.046498857
45,0,0,0.04527335,0.0167104,0.04527335
46,0,0,0.042884775,0.016006887,0.042884775
47,0,0,0.038682025,0.014078081,0.038682025
48,0,0,0.039851874,0.014591992,0.039851874
49,0,0,0.04535134,0.016809344,0.04535134
50,0,0,0.043304432,0.01603806,0.043304432
51,0,0,0.05229507,0.020017624,0.05229507
52,0,0,0.052644614,0.020087242,0.052644614
53,0,0,0.050999284,0.019212246,0.050999284
54,0,0,0.044629328,0.016612291,0.044629328
55,0,0,0.043331668,0.01594609,0.043331668
56,0,0,0.043218747,0.01572901,0.043218747
57,0,0,0.049716465,0.018808663,0.049716465
58,0,0,0.050222885,0.019014418,0.050222885
59,0,0,0.06834068,0.027566314,0.06834068
60,0,0,0.045844126,0.01699245,0.045844126
61,0,0,0.054746617,0.021068513,0.054746617
62,0,0,0.046025462,0.016968489,0.046025462
63,0,0,0.05492441,0.020920098,0.05492441
64,0,0,0.04564924,0.017049015,0.04564924
65,0,0,0.0461121,0.017098784,0.0461121
66,0,0,0.046849214,0.017466366,0.046849214
67,0,0,0.046198566,0.01719904,0.046198566
68,0,0,0.039159015,0.0142326355,0.039159015
69,0,0,0.04067631,0.014844239,0.04067631
70,0,0,0.039423935,0.014091909,0.039423935
71,0,0,0.042818137,0.01581645,0.042818137
72,0,0,0.046822842,0.01758188,0.046822842
73,0,0,0.04395425,0.01633197,0.04395425
74,0,0,0.04947359,0.018715143,0.04947359
75,0,0,0.0489305,0.018772066,0.0489305
76,0,0,0.04886284,0.018577695,0.04886284
77,0,0,0.056690764,0.021942079,0.056690764
78,0,0,0.045625996,0.017199874,0.045625996
79,0,0,0.04790877,0.018123627,0.04790877
80,0,0,0.04529421,0.016857862,0.04529421
81,0,0,0.053109583,0.020534217,0.053109583
82,0,0,0.053369492,0.020335436,0.053369492
83,0,0,0.04027063,0.01451683,0.04027063
84,0,0,0.037885983,0.013658106,0.037885983
85,0,0,0.037196893,0.013422966,0.037196893
86,0,0,0.03715789,0.013243318,0.03715789
87,0,0,0.039240308,0.014101505,0.039240308
88,0,0,0.041244444,0.015078008,0.041244444
89,0,0,0.047078785,0.017611682,0.047078785
90,0,0,0.04381908,0.016185582,0.04381908
91,0,0,0.04403294,0.016180575,0.04403294
92,0,0,0.047312286,0.017606616,0.047312286
93,0,0,0.04335365,0.015926242,0.04335365
94,0,0,0.042543694,0.015582979,0.042543694
95,0,0,0.04173142,0.015370727,0.04173142
96,0,0,0.05071084,0.019444406,0.05071084
97,0,0,0.050295208,0.019110382,0.050295208
98,0,0,0.050270543,0.019125998,0.050270543
99,0,0,0.045817055,0.01710707,0.045817055
100,0,0,0.041375987,0.0151081085,0.041375987
101,0,0,0.040854678,0.0148049,0.040854678
102,0,0,0.039646737,0.014379263,0.039646737
103,0,0,0.04176306,0.015262008,0.04176306
104,0,0,0.04185039,0.015489519,0.04185039
105,0,0,0.04153092,0.015084505,0.04153092
106,0,0,0.045843836,0.017094135,0.045843836
107,0,0,0.038969215,0.013966858,0.038969215
108,0,0,0.03878147,0.0139763355,0.03878147
109,0,0,0.036949836,0.013142645,0.036949836
110,0,0,0.039257314,0.014217377,0.039257314
111,0,0,0.03940891,0.014238477,0.03940891
112,0,0,0.03677332,0.013196051,0.03677332
113,0,0,0.0367318,0.0131136775,0.0367318
114,0,0,0.043409772,0.016031623,0.043409772
115,0,0,0.041886352,0.015340924,0.041886352
116,0,0,0.045280483,0.016805112,0.045280483
117,0,0,0.04462191,0.016600728,0.04462191
118,0,0,0.047138825,0.01775074,0.047138825
119,0,0,0.040489398,0.014702737,0.040489398
120,0,0,0.048128735,0.018022478,0.048128735
121,0,0,0.044031024,0.016107202,0.044031024
122,0,0,0.044235263,0.016348124,0.044235263
123,0,0,0.05025126,0.019257426,0.05025126
124,0,0,0.054915477,0.02138722,0.054915477
125,0,0,0.07212379,0.029804528,0.07212379
126,0,0,0.084861845,0.03609079,0.084861845
127,0,0,0.0819146,0.033860683,0.0819146
128,0,0,0.08152075,0.03401178,0.08152075
129,0,0,0.099919125,0.043823957,0.099919125
130,0,0,0.16202448,0.073131025,0.16202448
131,0,0,0.2468391,0.12091488,0.2468391
132,0,0,0.18719403,0.08791107,0.18719403
133,0,0,0.19654255,0.09492862,0.19654255
134,0,0,0.14687206,0.06570053,0.14687206
135,0,0,0.13508335,0.059025824,0.13508335
136,0,0,0.06571667,0.025664687,0.06571667
137,0,0,0.054534595,0.021036386,0.054534595
138,0,0,0.046179585,0.01736623,0.046179585
139,0,0,0.03688666,0.013126552,0.03688666
140,0,0,0.051970586,0.019662797,0.051970586
141,0,0,0.04305918,0.01576215,0.04305918
142,0,0,0.050449193,0.019297779,0.050449193
143,0,0,0.04806407,0.018295705,0.04806407
144,0,0,0.04787216,0.01808095,0.04787216
145,0,0,0.043837976,0.016294003,0.043837976
146,0,0,0.042203244,0.015345693,0.042203244
147,0,0,0.039129097,0.013981342,0.039129097
148,0,0,0.037615415,0.013427019,0.037615415
149,0,0,0.0351262,0.012358427,0.0351262
150,0,0,0.041010104,0.014858007,0.041010104
151,0,0,0.044829376,0.016553342,0.044829376
152,0,0,0.042577714,0.01571989,0.042577714
153,0,0,0.046700478,0.017513216,0.046700478
154,0,0,0.04156922,0.015046477,0.04156922
155,0,0,0.040659655,0.014798343,0.040659655
156,0,0,0.036924552,0.013171673,0.036924552
