window,actual,predict,entropy,un_prob,overall
1,0,6,0.6128173,0.5493613,0.6128173
2,0,6,0.6409066,0.5808079,0.6409066
3,0,6,0.6315146,0.5748134,0.6315146
4,0,6,0.60012746,0.5472008,0.60012746
5,0,6,0.6051356,0.53360283,0.6051356
6,0,6,0.58966887,0.52568626,0.58966887
7,0,6,0.566466,0.51924074,0.566466
8,0,6,0.55075175,0.50564075,0.55075175
9,0,6,0.55634356,0.5072084,0.55634356
10,0,6,0.5598808,0.51048005,0.5598808
11,0,6,0.59917074,0.52554524,0.59917074
12,0,6,0.6624023,0.5593805,0.6624023
13,0,6,0.6573852,0.56268245,0.6573852
14,0,6,0.63848937,0.5995116,0.63848937
15,0,6,0.66017103,0.59987104,0.66017103
16,0,6,0.68661493,0.60550547,0.68661493
17,0,6,0.641832,0.56391543,0.641832
18,0,6,0.58250517,0.5321788,0.58250517
19,0,6,0.5688834,0.5227461,0.5688834
20,0,6,0.55520165,0.52330476,0.55520165
21,0,6,0.5349395,0.54117507,0.54117507
22,0,6,0.52780426,0.51501334,0.52780426
23,0,6,0.50994617,0.51196957,0.51196957
24,0,6,0.5115924,0.5170551,0.5170551
25,0,6,0.50074553,0.56695926,0.56695926
26,0,6,0.50323087,0.5567781,0.5567781
27,0,7,0.48674214,0.5587323,0.5587323
28,0,7,0.45232427,0.48799133,0.48799133
29,0,7,0.43761337,0.46728665,0.46728665
30,0,7,0.45263922,0.5005972,0.5005972
31,0,7,0.46606895,0.52713233,0.52713233
32,0,7,0.45079708,0.4942845,0.4942845
33,0,7,0.4334688,0.46367872,0.46367872
34,0,7,0.4087636,0.4391114,0.4391114
35,0,7,0.42621037,0.4715593,0.4715593
36,0,7,0.43925318,0.4959821,0.4959821
37,0,7,0.4598086,0.5417408,0.5417408
38,0,6,0.48868692,0.54787016,0.54787016
39,0,6,0.4998792,0.5478246,0.5478246
40,0,6,0.48576504,0.56355727,0.56355727
41,0,6,0.5017809,0.5601388,0.5601388
42,0,6,0.5269846,0.5556716,0.5556716
43,0,6,0.52624464,0.5373378,0.5373378
44,0,6,0.5108888,0.5303458,0.5303458
45,0,6,0.50735027,0.52644205,0.52644205
46,0,6,0.49922982,0.5621369,0.5621369
47,0,6,0.5010686,0.5652047,0.5652047
48,0,6,0.49869487,0.56161475,0.56161475
49,0,7,0.48761335,0.5654406,0.5654406
50,0,7,0.47848102,0.5587801,0.5587801
51,0,7,0.47836936,0.5525145,0.5525145
52,0,7,0.47598392,0.55356187,0.55356187
53,0,7,0.48133,0.55687284,0.55687284
54,0,7,0.4644179,0.5230447,0.5230447
55,0,7,0.45321918,0.50719625,0.50719625
56,0,7,0.44091773,0.49006647,0.49006647
57,0,7,0.4393995,0.4801541,0.4801541
58,0,7,0.44069955,0.51342595,0.51342595
59,0,6,0.5158329,0.60474116,0.60474116
60,0,5,0.5112584,0.54271364,0.54271364
61,0,5,0.41176403,0.32868624,0.41176403
62,0,5,0.45809686,0.40452415,0.45809686
63,0,5,0.47390673,0.43636042,0.47390673
64,0,5,0.4549241,0.39546466,0.4549241
65,0,5,0.39957184,0.3078617,0.39957184
66,0,5,0.45559958,0.3978274,0.45559958
67,0,5,0.47913373,0.44560868,0.47913373
68,0,7,0.4627041,0.5284605,0.5284605
69,0,6,0.4947341,0.55250907,0.55250907
70,0,7,0.4786919,0.5526343,0.5526343
71,0,6,0.51415783,0.562022,0.562022
72,0,7,0.47780252,0.5491801,0.5491801
73,0,6,0.48920873,0.56330574,0.56330574
74,0,6,0.505114,0.5584692,0.5584692
75,0,6,0.52125907,0.5379031,0.5379031
76,0,6,0.5089223,0.5622739,0.5622739
77,0,6,0.5155342,0.5312828,0.5312828
78,0,6,0.49876767,0.57191205,0.57191205
79,0,7,0.482787,0.5533343,0.5533343
80,0,6,0.49220473,0.5694349,0.5694349
81,0,7,0.4808435,0.54965967,0.54965967
82,0,7,0.48039913,0.55672956,0.55672956
83,0,7,0.46783158,0.5299487,0.5299487
84,0,7,0.4345493,0.4643076,0.4643076
85,0,7,0.4625731,0.49969685,0.49969685
86,0,7,0.5150053,0.60346305,0.60346305
87,0,7,0.5185717,0.60542655,0.60542655
88,0,7,0.4634977,0.48499376,0.48499376
89,0,7,0.4829949,0.5252511,0.5252511
90,0,7,0.45199627,0.45961398,0.45961398
91,0,7,0.454264,0.45810235,0.45810235
92,0,7,0.4766071,0.5046445,0.5046445
93,0,6,0.52884424,0.65132725,0.65132725
94,0,5,0.52645016,0.6153357,0.6153357
95,0,5,0.52900493,0.63812596,0.63812596
96,0,7,0.52078515,0.598523,0.598523
97,0,5,0.4553277,0.3979512,0.4553277
98,0,5,0.25511524,0.15343612,0.25511524
99,0,5,0.32377055,0.21886218,0.32377055
100,0,5,0.34867784,0.24682575,0.34867784
101,0,5,0.4818772,0.45356643,0.4818772
102,0,7,0.4724128,0.5352589,0.5352589
103,0,7,0.4713138,0.53051037,0.53051037
104,0,7,0.46911535,0.514513,0.514513
105,0,7,0.45349458,0.5007319,0.5007319
106,0,7,0.44294843,0.4874093,0.4874093
107,0,7,0.4498125,0.49279618,0.49279618
108,0,7,0.51993924,0.61253333,0.61253333
109,0,7,0.523408,0.6248015,0.6248015
110,0,5,0.511226,0.5597614,0.5597614
111,0,5,0.4529909,0.39580637,0.4529909
112,0,5,0.35740045,0.2568661,0.35740045
113,0,5,0.18434577,0.09779793,0.18434577
114,0,5,0.10954189,0.049500763,0.10954189
115,0,5,0.2112831,0.11742246,0.2112831
116,0,5,0.19278021,0.10352749,0.19278021
117,0,5,0.3157256,0.21072447,0.3157256
118,0,5,0.24160275,0.14287251,0.24160275
119,0,5,0.31767967,0.21346915,0.31767967
120,0,5,0.4755675,0.44133562,0.4755675
121,0,5,0.42902565,0.35461694,0.42902565
122,0,5,0.42861402,0.352791,0.42861402
123,0,5,0.52276564,0.58273345,0.58273345
124,0,5,0.5269796,0.60978794,0.60978794
125,0,7,0.5013929,0.55624986,0.55624986
126,0,7,0.4308031,0.4209919,0.4308031
127,0,7,0.3939948,0.3643543,0.3939948
128,0,7,0.34094462,0.30022192,0.34094462
129,0,7,0.3243076,0.27194482,0.3243076
130,0,7,0.3160818,0.2661711,0.3160818
131,0,7,0.32686177,0.28812307,0.32686177
132,0,7,0.37283027,0.36726743,0.37283027
133,0,7,0.3570777,0.33716512,0.3570777
134,0,7,0.35701415,0.33524966,0.35701415
135,0,7,0.3890983,0.39261997,0.39261997
136,0,7,0.39401275,0.40927327,0.40927327
137,0,7,0.43053502,0.4826197,0.4826197
138,0,7,0.47033674,0.5478885,0.5478885
139,0,6,0.4933459,0.51013446,0.51013446
140,0,6,0.50740373,0.48461688,0.50740373
141,0,6,0.5162633,0.5037782,0.5162633
142,0,6,0.51476204,0.5491364,0.5491364
143,0,6,0.5295956,0.5207957,0.5295956
144,0,6,0.53998584,0.5314522,0.53998584
145,0,6,0.5552733,0.53658926,0.5552733
146,0,6,0.54089814,0.51902366,0.54089814
147,0,6,0.53885967,0.5174147,0.53885967
148,0,6,0.5327809,0.5228026,0.5327809
149,0,6,0.51824,0.5428195,0.5428195
150,0,6,0.51339835,0.5499401,0.5499401
151,0,6,0.51752657,0.54705834,0.54705834
152,0,6,0.5111952,0.5496942,0.5496942
153,0,6,0.5153669,0.5319139,0.5319139
154,0,6,0.51268727,0.55761325,0.55761325
155,0,6,0.5227347,0.53566754,0.53566754
156,0,6,0.52182865,0.5374168,0.5374168
157,0,6,0.5158672,0.56501925,0.56501925
158,0,6,0.52342755,0.5513736,0.5513736
159,0,6,0.5237081,0.5480927,0.5480927
160,0,6,0.516469,0.55061734,0.55061734
161,0,6,0.5080723,0.5294455,0.5294455
162,0,7,0.4776384,0.5465355,0.5465355
163,0,7,0.47388452,0.55463874,0.55463874
164,0,6,0.4945371,0.55382955,0.55382955
165,0,7,0.46095747,0.5271176,0.5271176
166,0,7,0.45247415,0.5181633,0.5181633
167,0,7,0.46868083,0.54879594,0.54879594
168,0,7,0.4757094,0.55469143,0.55469143
169,0,7,0.44689542,0.47651315,0.47651315
170,0,7,0.4484859,0.48141402,0.48141402
171,0,7,0.45002693,0.4979812,0.4979812
172,0,7,0.4445649,0.47610933,0.47610933
173,0,7,0.42923227,0.47602147,0.47602147
174,0,7,0.4272441,0.46292835,0.46292835
175,0,7,0.44661987,0.49743217,0.49743217
176,0,7,0.43758202,0.5097561,0.5097561
177,0,7,0.43758672,0.48820806,0.48820806
178,0,7,0.4549471,0.5390731,0.5390731
179,0,7,0.46759805,0.52209723,0.52209723
180,0,7,0.4697057,0.5365508,0.5365508
181,0,6,0.4845884,0.55424947,0.55424947
182,0,6,0.4960714,0.557358,0.557358
183,0,6,0.5004329,0.5603528,0.5603528
184,0,7,0.48523593,0.55766636,0.55766636
185,0,7,0.4739422,0.5392989,0.5392989
186,0,7,0.46384728,0.5127071,0.5127071
187,0,7,0.45320228,0.49020553,0.49020553
188,0,7,0.4506877,0.4805119,0.4805119
189,0,7,0.4353345,0.45466882,0.45466882
190,0,7,0.4392355,0.4824136,0.4824136
191,0,7,0.4159552,0.43390185,0.43390185
192,0,7,0.41714603,0.43505162,0.43505162
