window,actual,predict,entropy,un_prob,overall
1,0,0,0.11058083,0.04738778,0.11058083
2,0,0,0.059866372,0.02277702,0.059866372
3,0,0,0.059735257,0.022867441,0.059735257
4,0,0,0.100154154,0.044002354,0.100154154
5,0,0,0.05738083,0.022224486,0.05738083
6,0,0,0.06359655,0.024942815,0.06359655
7,0,0,0.061350275,0.024160385,0.061350275
8,0,0,0.08297465,0.035028756,0.08297465
9,0,0,0.057816356,0.022702932,0.057816356
10,0,0,0.04644966,0.017168105,0.04644966
11,0,0,0.037763648,0.013383627,0.037763648
12,0,0,0.037361484,0.013324678,0.037361484
13,0,0,0.04172605,0.015051305,0.04172605
14,0,0,0.043817226,0.016106725,0.043817226
15,0,0,0.040337622,0.014513969,0.040337622
16,0,0,0.038074575,0.013648272,0.038074575
17,0,0,0.04250729,0.015633702,0.04250729
18,0,0,0.047282558,0.017952323,0.047282558
19,0,0,0.05829835,0.023076117,0.05829835
20,0,0,0.048814844,0.018771112,0.048814844
21,0,0,0.04885455,0.01835835,0.04885455
22,0,0,0.04123584,0.014969885,0.04123584
23,0,0,0.043412507,0.016060114,0.043412507
24,0,0,0.04276601,0.015701056,0.04276601
25,0,0,0.04378337,0.015991092,0.04378337
26,0,0,0.04832929,0.018107653,0.04832929
27,0,0,0.040278412,0.014655411,0.040278412
28,0,0,0.03425353,0.012112081,0.03425353
29,0,0,0.030032797,0.010413945,0.030032797
30,0,0,0.035878997,0.012705624,0.035878997
31,0,0,0.035950813,0.012722433,0.035950813
32,0,0,0.037655912,0.013648927,0.037655912
33,0,0,0.041232448,0.015038013,0.041232448
34,0,0,0.03476536,0.012311399,0.03476536
35,0,0,0.03181229,0.0110272765,0.03181229
36,0,0,0.038096942,0.013549089,0.038096942
37,0,0,0.040528826,0.014727533,0.040528826
38,0,0,0.052189548,0.020041406,0.052189548
39,0,0,0.04335081,0.016126454,0.04335081
40,0,0,0.041271377,0.015220463,0.041271377
41,0,0,0.043184344,0.016008437,0.043184344
42,0,0,0.049483094,0.018971622,0.049483094
43,0,0,0.047811437,0.018192112,0.047811437
44,0,0,0.03733286,0.0135394335,0.03733286
45,0,0,0.035938043,0.012863994,0.035938043
46,0,0,0.038775675,0.0140631795,0.038775675
47,0,0,0.043985657,0.016294599,0.043985657
48,0,0,0.043635454,0.016142726,0.043635454
49,0,0,0.043301985,0.01602447,0.043301985
50,0,0,0.041857272,0.015396535,0.041857272
51,0,0,0.0429476,0.015957594,0.0429476
52,0,0,0.04434974,0.016557753,0.04434974
53,0,0,0.040922586,0.014816523,0.040922586
54,0,0,0.03904974,0.013971508,0.03904974
55,0,0,0.048555534,0.018072546,0.048555534
56,0,0,0.044404462,0.016314745,0.044404462
57,0,0,0.045381665,0.016959608,0.045381665
58,0,0,0.038780097,0.013938546,0.038780097
59,0,0,0.043871913,0.016204953,0.043871913
60,0,0,0.035176292,0.012392938,0.035176292
61,0,0,0.035980135,0.0125181675,0.035980135
62,0,0,0.036846034,0.013166726,0.036846034
63,0,0,0.042895343,0.015909255,0.042895343
64,0,0,0.043714907,0.016085744,0.043714907
65,0,0,0.044361923,0.016370475,0.044361923
66,0,0,0.037217673,0.013348579,0.037217673
67,0,0,0.042844288,0.015892506,0.042844288
68,0,0,0.041674964,0.015235066,0.041674964
69,0,0,0.036389984,0.012963057,0.036389984
70,0,0,0.038931828,0.014011562,0.038931828
71,0,0,0.040344033,0.014552057,0.040344033
72,0,0,0.04046639,0.014711201,0.04046639
73,0,0,0.04048757,0.014769733,0.04048757
74,0,0,0.04202087,0.015201628,0.04202087
75,0,0,0.04019706,0.014555037,0.04019706
76,0,0,0.03830217,0.013879478,0.03830217
77,0,0,0.038461044,0.01389581,0.038461044
78,0,0,0.04288223,0.015619159,0.04288223
79,0,0,0.039214782,0.014101028,0.039214782
80,0,0,0.035758685,0.0126053095,0.035758685
81,0,0,0.03781196,0.01351589,0.03781196
