window,actual,predict,entropy,un_prob,overall
1,0,6,0.52984715,0.48055905,0.52984715
2,0,6,0.5257006,0.47508228,0.5257006
3,0,6,0.51323396,0.516257,0.516257
4,0,6,0.5154452,0.54246116,0.54246116
5,0,6,0.5173441,0.4879548,0.5173441
6,0,6,0.5189334,0.4695987,0.5189334
7,0,6,0.5219286,0.5065149,0.5219286
8,0,6,0.517001,0.51202154,0.517001
9,0,6,0.51736957,0.503942,0.51736957
10,0,6,0.5172923,0.5201137,0.5201137
11,0,6,0.5266836,0.5106082,0.5266836
12,0,6,0.5167734,0.52408767,0.52408767
13,0,6,0.5207265,0.5150791,0.5207265
14,0,6,0.50800043,0.55151546,0.55151546
15,0,6,0.52085525,0.55600715,0.55600715
16,0,6,0.521386,0.5393311,0.5393311
17,0,6,0.51864696,0.5107638,0.51864696
18,0,6,0.5205732,0.5122689,0.5205732
19,0,6,0.51915145,0.553492,0.553492
20,0,6,0.5275701,0.5267863,0.5275701
21,0,6,0.53062993,0.5263114,0.53062993
22,0,6,0.5282904,0.49021226,0.5282904
23,0,6,0.5346838,0.4844035,0.5346838
24,0,6,0.5466241,0.51358455,0.5466241
25,0,6,0.5489871,0.48664564,0.5489871
26,0,6,0.61602664,0.5427374,0.61602664
27,0,6,0.62954336,0.54004955,0.62954336
28,0,6,0.61687976,0.52005506,0.61687976
29,0,6,0.6558406,0.55830127,0.6558406
30,0,6,0.5909427,0.5306457,0.5909427
31,0,6,0.57111436,0.51034427,0.57111436
32,0,6,0.54991096,0.50382733,0.54991096
33,0,6,0.5298149,0.50237644,0.5298149
34,0,6,0.5170322,0.5114287,0.5170322
35,0,7,0.48059854,0.54690784,0.54690784
36,0,7,0.45926756,0.5198504,0.5198504
37,0,7,0.46422547,0.53412664,0.53412664
38,0,7,0.47910675,0.5581157,0.5581157
39,0,6,0.4676722,0.5356339,0.5356339
40,0,6,0.49801946,0.53835183,0.53835183
41,0,6,0.4924655,0.5079676,0.5079676
42,0,6,0.4981184,0.5068755,0.5068755
43,0,6,0.51774734,0.5553609,0.5553609
44,0,6,0.522228,0.54346704,0.54346704
45,0,6,0.51437795,0.53076845,0.53076845
46,0,6,0.5091777,0.5350367,0.5350367
47,0,6,0.4988703,0.5206906,0.5206906
48,0,6,0.50072795,0.53876173,0.53876173
49,0,6,0.49115068,0.55484486,0.55484486
50,0,7,0.47352052,0.5566276,0.5566276
51,0,7,0.46503496,0.5233624,0.5233624
52,0,7,0.4542334,0.5004717,0.5004717
53,0,7,0.4478255,0.5122616,0.5122616
54,0,7,0.46463132,0.5338213,0.5338213
55,0,7,0.4768347,0.5524068,0.5524068
56,0,6,0.49526522,0.5540794,0.5540794
57,0,6,0.5041755,0.5186153,0.5186153
58,0,6,0.51814795,0.53845626,0.53845626
59,0,6,0.52332324,0.54130065,0.54130065
60,0,7,0.5093612,0.5774081,0.5774081
61,0,6,0.51657796,0.52771735,0.52771735
62,0,6,0.51593685,0.5312867,0.5312867
63,0,6,0.5009079,0.538679,0.538679
64,0,6,0.50339156,0.5268552,0.5268552
65,0,6,0.48709345,0.5377005,0.5377005
66,0,7,0.4769857,0.5499873,0.5499873
67,0,7,0.46092314,0.52703655,0.52703655
68,0,7,0.4556966,0.51405716,0.51405716
69,0,7,0.46410492,0.5336903,0.5336903
70,0,6,0.48653176,0.55735874,0.55735874
71,0,6,0.49755687,0.5525029,0.5525029
72,0,7,0.4872433,0.5579674,0.5579674
73,0,7,0.46708846,0.5335748,0.5335748
74,0,7,0.46700302,0.5170396,0.5170396
75,0,7,0.47365397,0.5386205,0.5386205
76,0,7,0.474922,0.5414317,0.5414317
77,0,7,0.46883708,0.54780567,0.54780567
78,0,6,0.48173997,0.5622755,0.5622755
79,0,6,0.47594184,0.55920315,0.55920315
80,0,6,0.48060197,0.5493804,0.5493804
81,0,6,0.49727213,0.54613364,0.54613364
82,0,6,0.5184518,0.53933644,0.53933644
83,0,6,0.52891815,0.52944565,0.52944565
84,0,6,0.5435784,0.52005196,0.5435784
85,0,6,0.54147357,0.52157736,0.54147357
86,0,6,0.54759425,0.5247363,0.54759425
87,0,6,0.5425251,0.5299422,0.5425251
88,0,6,0.54227984,0.5099678,0.54227984
89,0,6,0.5336281,0.4914437,0.5336281
90,0,6,0.52997875,0.49283463,0.52997875
91,0,6,0.527237,0.5120205,0.527237
92,0,6,0.5182508,0.53104293,0.53104293
93,0,6,0.51646495,0.5488812,0.5488812
94,0,6,0.5136854,0.56960285,0.56960285
95,0,6,0.5184577,0.5284798,0.5284798
96,0,6,0.5122431,0.54445314,0.54445314
97,0,6,0.5118529,0.5241567,0.5241567
98,0,6,0.49454844,0.5652604,0.5652604
99,0,7,0.4831888,0.55994093,0.55994093
100,0,7,0.48190874,0.55972826,0.55972826
101,0,6,0.49323753,0.56671643,0.56671643
102,0,6,0.4948804,0.5454507,0.5454507
103,0,6,0.49413705,0.5565183,0.5565183
104,0,6,0.5071697,0.5339743,0.5339743
105,0,6,0.49401918,0.56909496,0.56909496
106,0,6,0.5012091,0.554569,0.554569
107,0,6,0.5045088,0.5694748,0.5694748
108,0,7,0.48911825,0.55011886,0.55011886
109,0,7,0.46367708,0.5027299,0.5027299
110,0,7,0.40322578,0.37693518,0.40322578
111,0,7,0.3776682,0.35110724,0.3776682
112,0,7,0.36734647,0.33758777,0.36734647
113,0,7,0.3678698,0.34591234,0.3678698
114,0,7,0.36498782,0.3544836,0.36498782
115,0,7,0.3537912,0.33619988,0.3537912
116,0,7,0.33279222,0.3018452,0.33279222
117,0,7,0.3387277,0.31422842,0.3387277
118,0,7,0.3660281,0.35726988,0.3660281
119,0,7,0.375812,0.37569028,0.375812
120,0,7,0.4173937,0.44918352,0.44918352
121,0,7,0.4130491,0.4408968,0.4408968
122,0,7,0.4121342,0.4408058,0.4408058
123,0,7,0.41993588,0.45480955,0.45480955
124,0,7,0.42003107,0.4562732,0.4562732
125,0,7,0.4190273,0.44770586,0.44770586
126,0,7,0.41972315,0.4442098,0.4442098
127,0,7,0.41305202,0.44009006,0.44009006
128,0,7,0.42175582,0.45430636,0.45430636
129,0,7,0.41124618,0.43432057,0.43432057
130,0,7,0.42668957,0.47472954,0.47472954
131,0,7,0.43379462,0.48904842,0.48904842
132,0,7,0.43669948,0.48132187,0.48132187
133,0,7,0.42711735,0.45900136,0.45900136
134,0,7,0.4201631,0.44078588,0.44078588
135,0,7,0.41562262,0.42759544,0.42759544
136,0,7,0.419433,0.43669176,0.43669176
137,0,7,0.41265565,0.43296438,0.43296438
138,0,7,0.42585003,0.45883602,0.45883602
139,0,7,0.428639,0.4623013,0.4623013
140,0,7,0.40004146,0.41686296,0.41686296
141,0,7,0.39168108,0.40222448,0.40222448
142,0,7,0.39297998,0.4038223,0.4038223
143,0,7,0.39887396,0.41594517,0.41594517
144,0,7,0.42160973,0.45819825,0.45819825
145,0,7,0.41425374,0.4399699,0.4399699
146,0,7,0.41335163,0.43852687,0.43852687
147,0,7,0.41232285,0.44047374,0.44047374
148,0,7,0.40224424,0.4220366,0.4220366
149,0,7,0.4084196,0.4312312,0.4312312
150,0,7,0.4030293,0.41560268,0.41560268
151,0,7,0.41251966,0.43941563,0.43941563
152,0,7,0.4208764,0.45208025,0.45208025
153,0,7,0.39541587,0.4062702,0.4062702
154,0,7,0.40327823,0.4206143,0.4206143
155,0,7,0.40534416,0.42217284,0.42217284
156,0,7,0.40811688,0.42962724,0.42962724
157,0,7,0.4005842,0.4169168,0.4169168
158,0,7,0.40062028,0.41759074,0.41759074
159,0,7,0.40195543,0.41498488,0.41498488
160,0,7,0.3949314,0.4022339,0.4022339
161,0,7,0.38649192,0.3944741,0.3944741
162,0,7,0.4008476,0.41532463,0.41532463
163,0,7,0.39553627,0.40457225,0.40457225
164,0,7,0.39773652,0.41089016,0.41089016
165,0,7,0.3933951,0.40526778,0.40526778
166,0,7,0.39365292,0.40532947,0.40532947
167,0,7,0.3983517,0.41695404,0.41695404
168,0,7,0.3940406,0.40456682,0.40456682
169,0,7,0.39621797,0.40826476,0.40826476
170,0,7,0.39007014,0.3972013,0.3972013
171,0,7,0.3876038,0.3932277,0.3932277
172,0,7,0.38803846,0.39579564,0.39579564
173,0,7,0.3970898,0.41077286,0.41077286
174,0,7,0.389252,0.39443207,0.39443207
175,0,7,0.396365,0.41175538,0.41175538
176,0,7,0.39197713,0.40459114,0.40459114
177,0,7,0.38859573,0.3957507,0.3957507
178,0,7,0.38642758,0.39265823,0.39265823
179,0,7,0.3977686,0.41465265,0.41465265
180,0,7,0.393526,0.40685123,0.40685123
181,0,7,0.3920568,0.39852297,0.39852297
182,0,7,0.3949032,0.4101792,0.4101792
183,0,7,0.38928244,0.39552462,0.39552462
184,0,7,0.39266503,0.40130055,0.40130055
185,0,7,0.39539355,0.41278183,0.41278183
186,0,7,0.39987406,0.41945398,0.41945398
187,0,7,0.41122186,0.43994874,0.43994874
188,0,7,0.41311604,0.44308823,0.44308823
189,0,7,0.39939597,0.41700763,0.41700763
190,0,7,0.41073787,0.43588132,0.43588132
191,0,7,0.414474,0.43670958,0.43670958
192,0,7,0.40343317,0.4150079,0.4150079
193,0,7,0.4186732,0.44454503,0.44454503
194,0,7,0.41148874,0.43232244,0.43232244
195,0,7,0.40400138,0.42278135,0.42278135
196,0,7,0.40139562,0.42004412,0.42004412
197,0,7,0.40707803,0.43233287,0.43233287
198,0,7,0.4036978,0.42296076,0.42296076
199,0,7,0.3994014,0.41246068,0.41246068
200,0,7,0.39730528,0.40768367,0.40768367
201,0,7,0.40779063,0.4246887,0.4246887
202,0,7,0.40219837,0.41517413,0.41517413
203,0,7,0.3735612,0.36318892,0.3735612
204,0,7,0.37304464,0.36400932,0.37304464
205,0,7,0.3738635,0.36044967,0.3738635
206,0,7,0.3952131,0.40771848,0.40771848
207,0,7,0.41066858,0.43962222,0.43962222
208,0,7,0.4037773,0.4061219,0.4061219
209,0,7,0.4060633,0.41685963,0.41685963
210,0,7,0.4106907,0.42455083,0.42455083
211,0,7,0.3980641,0.39997238,0.39997238
212,0,7,0.40608934,0.4210118,0.4210118
213,0,7,0.42683572,0.45531887,0.45531887
214,0,7,0.44515324,0.49898398,0.49898398
215,0,7,0.45406058,0.51039326,0.51039326
216,0,7,0.42417046,0.4587642,0.4587642
217,0,7,0.4174861,0.45156193,0.45156193
218,0,7,0.4311439,0.45901883,0.45901883
219,0,7,0.4550201,0.52757,0.52757
220,0,6,0.481784,0.5180435,0.5180435
221,0,6,0.4939159,0.4591977,0.4939159
222,0,6,0.5024271,0.503798,0.503798
223,0,6,0.5047221,0.56809187,0.56809187
224,0,6,0.5267061,0.5976053,0.5976053
225,0,6,0.5341317,0.6312252,0.6312252
226,0,5,0.50309104,0.5210717,0.5210717
227,0,5,0.50776243,0.5197669,0.5197669
228,0,6,0.53764856,0.62885034,0.62885034
229,0,7,0.47765133,0.5319141,0.5319141
230,0,7,0.4642038,0.5181843,0.5181843
231,0,6,0.50243425,0.5415238,0.5415238
232,0,7,0.4764861,0.5391594,0.5391594
233,0,7,0.4832932,0.53688955,0.53688955
234,0,7,0.5157353,0.6040492,0.6040492
235,0,7,0.5132998,0.58146274,0.58146274
236,0,7,0.5048534,0.5713955,0.5713955
237,0,6,0.5257896,0.6013437,0.6013437
238,0,7,0.5200084,0.6090758,0.6090758
239,0,6,0.52471703,0.60515636,0.60515636
240,0,5,0.5248986,0.61053586,0.61053586
241,0,5,0.48581704,0.46557897,0.48581704
242,0,5,0.48998997,0.4706632,0.48998997
243,0,5,0.31977695,0.22033298,0.31977695
244,0,5,0.20276847,0.11184621,0.20276847
245,0,5,0.20700945,0.1146816,0.20700945
246,0,5,0.22171097,0.12643683,0.22171097
247,0,5,0.20401827,0.11205989,0.20401827
248,0,5,0.1615902,0.08189064,0.1615902
249,0,5,0.3880184,0.29552382,0.3880184
250,0,5,0.27186713,0.16797769,0.27186713
251,0,5,0.13687493,0.06563568,0.13687493
252,0,5,0.13405974,0.06404179,0.13405974
253,0,5,0.41487142,0.3401481,0.41487142
254,0,5,0.3964771,0.3086751,0.3964771
255,0,5,0.35439977,0.25367248,0.35439977
256,0,5,0.22587785,0.1286946,0.22587785
257,0,5,0.24890701,0.14782232,0.24890701
258,0,5,0.2161119,0.12105769,0.2161119
259,0,5,0.530773,0.6304933,0.6304933
260,0,5,0.5082749,0.5342489,0.5342489
261,0,5,0.50156844,0.5044501,0.5044501
262,0,5,0.5170183,0.5566057,0.5566057
263,0,5,0.5218512,0.5888127,0.5888127
264,0,6,0.5309893,0.62741554,0.62741554
265,0,6,0.53149116,0.65400016,0.65400016
266,0,5,0.5254891,0.6097651,0.6097651
267,0,7,0.52625746,0.61998856,0.61998856
268,0,7,0.5276909,0.6165318,0.6165318
269,0,6,0.50825495,0.57969844,0.57969844
270,0,7,0.47704154,0.50838476,0.50838476
271,0,6,0.5262146,0.60235196,0.60235196
272,0,6,0.53008974,0.64343435,0.64343435
273,0,7,0.5294545,0.6485292,0.6485292
274,0,5,0.5274769,0.61551386,0.61551386
275,0,5,0.512425,0.53662515,0.53662515
276,0,6,0.52988803,0.64456177,0.64456177
277,0,7,0.519012,0.6029335,0.6029335
278,0,6,0.5148206,0.53743374,0.53743374
279,0,6,0.47946507,0.47511703,0.47946507
280,0,6,0.51796544,0.530108,0.530108
281,0,7,0.4916773,0.53368056,0.53368056
282,0,6,0.52677464,0.5463484,0.5463484
283,0,6,0.5219193,0.5889344,0.5889344
284,0,6,0.53365046,0.5662103,0.5662103
285,0,6,0.52367526,0.53627414,0.53627414
286,0,6,0.52948487,0.5817077,0.5817077
287,0,6,0.5226238,0.59531176,0.59531176
288,0,6,0.5209656,0.55780625,0.55780625
289,0,5,0.51205057,0.58665776,0.58665776
290,0,5,0.52796644,0.61090374,0.61090374
291,1,7,0.06907373,0.031639576,0.06907373
292,1,7,0.04790607,0.020001471,0.04790607
293,1,7,0.04443706,0.018247604,0.04443706
294,1,7,0.031335544,0.011867106,0.031335544
295,1,7,0.025620392,0.009275496,0.025620392
296,1,7,0.035694204,0.013911784,0.035694204
297,1,7,0.043869227,0.017946362,0.043869227
298,1,7,0.04526535,0.018668056,0.04526535
299,1,7,0.05223653,0.022173882,0.05223653
300,1,7,0.04846119,0.020213723,0.04846119
301,1,7,0.052341644,0.022294998,0.052341644
302,1,7,0.041109134,0.016498148,0.041109134
303,1,7,0.03746034,0.014750063,0.03746034
304,1,7,0.043431357,0.0177145,0.043431357
305,1,7,0.056954306,0.024870753,0.056954306
306,1,7,0.07613547,0.035949886,0.07613547
307,1,7,0.08339523,0.040492,0.08339523
308,1,7,0.06484431,0.029167533,0.06484431
309,1,7,0.04537036,0.018665075,0.04537036
310,1,7,0.03412226,0.01311934,0.03412226
311,1,7,0.04156454,0.016762555,0.04156454
312,1,7,0.055874564,0.024326682,0.055874564
313,1,7,0.117481604,0.06385398,0.117481604
314,1,7,0.16065359,0.09882492,0.16065359
315,1,7,0.21034186,0.14664263,0.21034186
316,1,7,0.21844314,0.15366912,0.21844314
317,1,7,0.24330524,0.18176073,0.24330524
318,1,7,0.3075938,0.27659678,0.3075938
319,1,7,0.28449163,0.22733557,0.28449163
320,1,7,0.35230464,0.33616096,0.35230464
321,1,7,0.2737396,0.20689172,0.2737396
322,1,7,0.2277525,0.16049689,0.2277525
323,1,7,0.18240577,0.116369426,0.18240577
324,1,7,0.27799585,0.2324813,0.27799585
325,1,7,0.26483083,0.21940428,0.26483083
326,1,7,0.27564976,0.23509389,0.27564976
327,1,7,0.20407274,0.14020854,0.20407274
328,1,7,0.19031079,0.12596422,0.19031079
329,1,7,0.14648288,0.08680493,0.14648288
330,1,7,0.12635201,0.07110369,0.12635201
331,1,7,0.21594499,0.1573841,0.21594499
332,1,7,0.29133368,0.26853365,0.29133368
333,1,7,0.22645299,0.16880697,0.22645299
334,1,7,0.14314763,0.08448714,0.14314763
335,1,7,0.13814351,0.08046621,0.13814351
336,1,7,0.13985586,0.081077635,0.13985586
337,1,7,0.17173547,0.10956013,0.17173547
338,1,7,0.17210962,0.109549224,0.17210962
339,1,7,0.17146094,0.10970563,0.17146094
340,1,7,0.14276758,0.08437902,0.14276758
341,1,7,0.089184366,0.044621527,0.089184366
342,1,7,0.07628527,0.036408305,0.07628527
343,1,7,0.117321536,0.06506616,0.117321536
344,1,7,0.103720695,0.054514408,0.103720695
345,1,7,0.11395109,0.06199056,0.11395109
346,1,7,0.12559159,0.07059878,0.12559159
347,1,7,0.11163208,0.05995083,0.11163208
348,1,7,0.14709722,0.08903861,0.14709722
349,1,7,0.1657485,0.10596299,0.1657485
350,1,7,0.20790534,0.1490019,0.20790534
351,1,7,0.23903699,0.18186176,0.23903699
352,1,7,0.25160235,0.20257497,0.25160235
353,1,7,0.18330199,0.12076396,0.18330199
354,1,7,0.16717125,0.10563195,0.16717125
355,1,7,0.2026589,0.14145297,0.2026589
356,1,7,0.20783761,0.14744389,0.20783761
357,1,7,0.30292022,0.28781742,0.30292022
358,1,7,0.26721492,0.22829962,0.26721492
359,1,7,0.2680335,0.22526455,0.2680335
360,1,7,0.35421404,0.502658,0.502658
361,1,7,0.357481,0.4563384,0.4563384
362,1,7,0.3588316,0.4181857,0.4181857
363,1,7,0.3829751,0.47233188,0.47233188
364,1,6,0.22212853,0.13617116,0.22212853
365,1,6,0.30281657,0.24612409,0.30281657
366,1,6,0.33982688,0.31174815,0.33982688
367,1,6,0.3723469,0.42265946,0.42265946
368,1,6,0.37311104,0.48831195,0.48831195
369,1,7,0.34139878,0.35879272,0.35879272
370,1,7,0.23698981,0.17642134,0.23698981
371,1,7,0.20178212,0.13843393,0.20178212
372,1,7,0.24430436,0.18848962,0.24430436
373,1,7,0.28028813,0.24841726,0.28028813
374,1,7,0.24559544,0.19606674,0.24559544
375,1,7,0.26208332,0.21581048,0.26208332
376,1,7,0.30365887,0.28256726,0.30365887
377,1,7,0.3400859,0.38269347,0.38269347
