window,actual,predict,entropy,un_prob,overall
1,0,6,0.57166415,0.5132946,0.57166415
2,0,6,0.58916616,0.535394,0.58916616
3,0,6,0.6096529,0.5481684,0.6096529
4,0,6,0.6290086,0.58634007,0.6290086
5,0,6,0.60266566,0.5649023,0.60266566
6,0,6,0.5797609,0.5622671,0.5797609
7,0,6,0.62212884,0.56236327,0.62212884
8,0,6,0.57827777,0.53113836,0.57827777
9,0,6,0.54454577,0.47693646,0.54454577
10,0,6,0.5396226,0.47574526,0.5396226
11,0,6,0.56134075,0.51813066,0.56134075
12,0,6,0.5784723,0.54296243,0.5784723
13,0,6,0.5731847,0.5384966,0.5731847
14,0,6,0.59724766,0.5594528,0.59724766
15,0,6,0.67437774,0.6140819,0.67437774
16,0,6,0.70775783,0.6192565,0.70775783
17,0,6,0.64207876,0.5508025,0.64207876
18,0,6,0.6146365,0.5559351,0.6146365
19,0,6,0.6138861,0.56526303,0.6138861
20,0,6,0.61078304,0.56830156,0.61078304
21,0,6,0.6095367,0.56978846,0.6095367
22,0,6,0.65210044,0.5902798,0.65210044
23,0,6,0.60788655,0.55745566,0.60788655
24,0,6,0.5887117,0.5443988,0.5887117
25,0,6,0.57020324,0.54323554,0.57020324
26,0,6,0.5731872,0.5408941,0.5731872
27,0,6,0.5622786,0.52977514,0.5622786
28,0,6,0.56210744,0.53010094,0.56210744
29,0,6,0.5576726,0.51565003,0.5576726
30,0,6,0.5626846,0.53196585,0.5626846
31,0,6,0.5654953,0.5236827,0.5654953
32,0,6,0.5711968,0.5231427,0.5711968
33,0,6,0.59018815,0.53529763,0.59018815
34,0,6,0.5984276,0.55402184,0.5984276
35,0,6,0.6100917,0.57488835,0.6100917
36,0,6,0.6438129,0.58296967,0.6438129
37,0,6,0.6552672,0.58518374,0.6552672
38,0,6,0.6857339,0.5942535,0.6857339
39,0,6,0.71679026,0.63122094,0.71679026
40,0,6,0.7006903,0.59781975,0.7006903
41,0,6,0.65672034,0.57422876,0.65672034
42,0,6,0.67460257,0.6013029,0.67460257
43,0,6,0.6485349,0.59660155,0.6485349
44,0,6,0.64034265,0.58832276,0.64034265
45,0,6,0.6939229,0.60580987,0.6939229
46,0,7,0.6227734,0.66259855,0.66259855
47,0,6,0.60134023,0.61207986,0.61207986
48,0,6,0.5814606,0.5693978,0.5814606
49,0,6,0.5496374,0.49787772,0.5496374
50,0,6,0.45219645,0.33630168,0.45219645
51,0,6,0.5380814,0.50045073,0.5380814
52,0,5,0.5263505,0.52427346,0.5263505
53,0,5,0.5070724,0.4245537,0.5070724
54,0,6,0.5881002,0.6270629,0.6270629
55,0,5,0.54121095,0.5316637,0.54121095
56,0,6,0.5017495,0.5073813,0.5073813
57,0,6,0.5190677,0.4868434,0.5190677
58,0,6,0.52323174,0.48351485,0.52323174
59,0,6,0.51074046,0.51579565,0.51579565
60,0,7,0.48781806,0.55813885,0.55813885
61,0,6,0.499123,0.5409216,0.5409216
62,0,7,0.49368256,0.5664776,0.5664776
63,0,7,0.49298117,0.5704114,0.5704114
64,0,6,0.5068768,0.51522034,0.51522034
65,0,6,0.5165049,0.53310823,0.53310823
66,0,6,0.5103284,0.5249176,0.5249176
67,0,7,0.4820359,0.56215584,0.56215584
68,0,7,0.47464028,0.53682595,0.53682595
69,0,7,0.4839982,0.5627173,0.5627173
70,0,6,0.50212044,0.5451777,0.5451777
71,0,6,0.49690288,0.56592,0.56592
72,0,6,0.5088025,0.52895904,0.52895904
73,0,6,0.51323265,0.5102924,0.51323265
74,0,6,0.50143224,0.5606766,0.5606766
75,0,6,0.50290394,0.5588176,0.5588176
76,0,6,0.5014548,0.5712198,0.5712198
77,0,6,0.5062217,0.5549474,0.5549474
78,0,6,0.52696455,0.52058744,0.52696455
79,0,6,0.5226572,0.5427903,0.5427903
80,0,6,0.51690066,0.5497864,0.5497864
81,0,6,0.504438,0.53803104,0.53803104
82,0,6,0.5071331,0.53684735,0.53684735
83,0,6,0.50115484,0.5663082,0.5663082
84,0,6,0.5064824,0.5695622,0.5695622
85,0,6,0.5107657,0.5623565,0.5623565
86,0,6,0.5053521,0.55332553,0.55332553
87,0,7,0.4793537,0.54723215,0.54723215
88,0,6,0.49142364,0.5268136,0.5268136
89,0,6,0.49800673,0.56730664,0.56730664
90,0,6,0.4940618,0.553965,0.553965
91,0,6,0.4943171,0.56204236,0.56204236
92,0,7,0.4857258,0.56293285,0.56293285
93,0,7,0.48906013,0.5637416,0.5637416
94,0,6,0.495562,0.5577669,0.5577669
95,0,6,0.5012386,0.5629232,0.5629232
96,0,6,0.5067592,0.55938745,0.55938745
97,0,7,0.48509794,0.5544622,0.5544622
98,0,7,0.4787974,0.5469036,0.5469036
99,0,6,0.50587595,0.5000857,0.50587595
100,0,6,0.5086065,0.50469685,0.5086065
101,0,6,0.511005,0.49631387,0.511005
102,0,6,0.51633537,0.53133106,0.53133106
103,0,6,0.5098202,0.53970325,0.53970325
104,0,6,0.5030271,0.5448121,0.5448121
105,0,6,0.5253926,0.5214372,0.5253926
106,0,6,0.53770655,0.52797925,0.53770655
107,0,7,0.4899017,0.5266236,0.5266236
108,0,7,0.44401684,0.44989973,0.44989973
109,0,7,0.32531932,0.2551841,0.32531932
110,0,7,0.22795175,0.1485622,0.22795175
111,0,7,0.19354494,0.119960964,0.19354494
112,0,7,0.20462072,0.13234603,0.20462072
113,0,7,0.15807319,0.09185547,0.15807319
114,0,7,0.09701707,0.047979474,0.09701707
115,0,7,0.08478397,0.040483534,0.08478397
116,0,7,0.100727595,0.050635874,0.100727595
117,0,7,0.1620209,0.096704006,0.1620209
118,0,7,0.2016269,0.13345635,0.2016269
119,0,7,0.22734374,0.15921044,0.22734374
120,0,7,0.24598679,0.18051833,0.24598679
121,0,7,0.2990463,0.24791718,0.2990463
122,0,7,0.31406513,0.26899487,0.31406513
123,0,7,0.30979773,0.26553482,0.30979773
124,0,7,0.35530296,0.3411219,0.35530296
125,0,7,0.37492839,0.3772092,0.3772092
126,0,7,0.37688768,0.37360364,0.37688768
127,0,7,0.38974774,0.39542556,0.39542556
128,0,7,0.38904828,0.39899898,0.39899898
129,0,7,0.3967032,0.4112603,0.4112603
130,0,7,0.4107394,0.43477857,0.43477857
131,0,7,0.43560997,0.49295557,0.49295557
132,0,7,0.4389506,0.48404008,0.48404008
133,0,7,0.45498598,0.5097151,0.5097151
134,0,6,0.47072327,0.55337083,0.55337083
135,0,6,0.48980772,0.49480987,0.49480987
136,0,6,0.497444,0.47736543,0.497444
137,0,6,0.51675093,0.5288497,0.5288497
138,0,6,0.5204919,0.5316343,0.5316343
139,0,6,0.5381372,0.53853595,0.53853595
140,0,6,0.5422148,0.4957465,0.5422148
141,0,6,0.53742033,0.50293887,0.53742033
142,0,6,0.5314769,0.48273438,0.5314769
143,0,6,0.5160676,0.46337724,0.5160676
144,0,6,0.51925695,0.49692434,0.51925695
145,0,6,0.5194013,0.49739522,0.5194013
146,0,6,0.51857543,0.5107484,0.51857543
147,0,6,0.52043945,0.5270925,0.5270925
148,0,6,0.5238458,0.52394307,0.52394307
149,0,6,0.5266695,0.52397877,0.5266695
150,0,6,0.5154555,0.4774443,0.5154555
151,0,6,0.5278845,0.48140132,0.5278845
152,0,6,0.53084826,0.52613103,0.53084826
153,0,6,0.5190761,0.5386942,0.5386942
154,0,6,0.5135184,0.53156567,0.53156567
155,0,6,0.52358174,0.51038647,0.52358174
156,0,6,0.5346089,0.4920565,0.5346089
157,0,6,0.532533,0.4844175,0.532533
158,0,6,0.53009546,0.50997716,0.53009546
159,0,6,0.5153304,0.53131354,0.53131354
