window,actual,predict,entropy,un_prob,overall
1,0,0,0.13150714,0.056461096,0.13150714
2,0,0,0.054706037,0.021018922,0.054706037
3,0,0,0.058798727,0.023079216,0.058798727
4,0,0,0.055452585,0.021318734,0.055452585
5,0,0,0.056026854,0.021490991,0.056026854
6,0,0,0.065459065,0.026492953,0.065459065
7,0,0,0.08211231,0.03233683,0.08211231
8,0,0,0.044722266,0.01582414,0.044722266
9,0,0,0.04756941,0.016850293,0.04756941
10,0,0,0.10107856,0.038913846,0.10107856
11,0,0,0.11428351,0.04882717,0.11428351
12,0,0,0.10001553,0.04145038,0.10001553
13,0,0,0.116331,0.048131347,0.116331
14,0,0,0.09047765,0.03653109,0.09047765
15,0,0,0.0554477,0.020375967,0.0554477
16,0,0,0.08667162,0.032618523,0.08667162
17,0,0,0.18768616,0.086402714,0.18768616
18,0,0,0.10811933,0.043260574,0.10811933
19,0,0,0.10295139,0.040968537,0.10295139
20,0,0,0.14660588,0.06336111,0.14660588
21,0,0,0.13393989,0.057425022,0.13393989
22,0,0,0.061099466,0.024524987,0.061099466
23,0,0,0.051613055,0.019807637,0.051613055
24,0,0,0.048535783,0.01819992,0.048535783
25,0,0,0.058347233,0.021751642,0.058347233
26,0,0,0.05970975,0.023303509,0.05970975
27,0,0,0.05788241,0.022733867,0.05788241
28,0,0,0.054295506,0.02060306,0.054295506
29,0,0,0.054741543,0.020329237,0.054741543
30,0,0,0.057360828,0.021981299,0.057360828
31,0,0,0.06949275,0.027549744,0.06949275
32,0,0,0.06959385,0.028043449,0.06959385
33,0,0,0.0790878,0.03247702,0.0790878
34,0,0,0.07278471,0.029637098,0.07278471
35,0,0,0.0763361,0.03151381,0.0763361
36,0,0,0.0572815,0.02222675,0.0572815
37,0,0,0.05639837,0.020831287,0.05639837
38,0,0,0.092229635,0.035105646,0.092229635
39,0,0,0.069214836,0.026034534,0.069214836
40,0,0,0.0923333,0.035793424,0.0923333
41,0,0,0.05195965,0.018759787,0.05195965
42,0,0,0.0877291,0.034746826,0.0877291
43,0,0,0.094051436,0.038838744,0.094051436
44,0,0,0.050306924,0.019263268,0.050306924
45,0,0,0.045803092,0.017369807,0.045803092
46,0,0,0.043618575,0.016066134,0.043618575
47,0,0,0.03787842,0.013157666,0.03787842
48,0,0,0.05575125,0.02199024,0.05575125
49,0,0,0.03703298,0.013359487,0.03703298
50,0,0,0.05841503,0.023090124,0.05841503
51,0,0,0.057191726,0.02252525,0.057191726
52,0,0,0.069402486,0.02810812,0.069402486
53,0,0,0.0676132,0.027086616,0.0676132
54,0,0,0.06201849,0.0231601,0.06201849
55,0,0,0.048452508,0.017492592,0.048452508
56,0,0,0.0455434,0.01638341,0.0455434
57,0,0,0.048675064,0.017869055,0.048675064
58,0,0,0.041656055,0.01502943,0.041656055
59,0,0,0.047063667,0.017580748,0.047063667
60,0,0,0.05555506,0.021757126,0.05555506
61,0,0,0.058180355,0.023328066,0.058180355
62,0,0,0.06428496,0.025427222,0.06428496
63,0,0,0.10125312,0.042090356,0.10125312
64,0,0,0.08984934,0.037605226,0.08984934
65,0,0,0.09950501,0.040827394,0.09950501
66,0,0,0.08492737,0.034629107,0.08492737
67,0,0,0.09683707,0.04009062,0.09683707
68,0,0,0.064436525,0.025416017,0.064436525
69,0,0,0.08370534,0.03520757,0.08370534
70,0,0,0.050180413,0.018647611,0.050180413
71,0,0,0.06785627,0.026637554,0.06785627
72,0,0,0.065950304,0.02618444,0.065950304
73,0,0,0.07336686,0.029080689,0.07336686
74,0,0,0.054118685,0.0207811,0.054118685
75,0,0,0.059668485,0.023128808,0.059668485
76,0,0,0.07667607,0.03077066,0.07667607
77,0,0,0.06435243,0.02634412,0.06435243
78,0,0,0.0668381,0.027146757,0.0668381
79,0,0,0.07842238,0.032264054,0.07842238
80,0,0,0.10087379,0.04284203,0.10087379
81,0,0,0.0751031,0.030130684,0.0751031
82,0,0,0.07023433,0.028570652,0.07023433
83,0,0,0.07698868,0.030850291,0.07698868
84,0,0,0.059645627,0.022538364,0.059645627
85,0,0,0.058911618,0.022949696,0.058911618
86,0,0,0.050332878,0.0194152,0.050332878
87,0,0,0.05526472,0.021804571,0.05526472
88,0,0,0.04888751,0.018668652,0.04888751
89,0,0,0.05105705,0.019655704,0.05105705
90,0,0,0.05934768,0.023605525,0.05934768
91,0,0,0.060775507,0.023765624,0.060775507
92,0,0,0.06688625,0.027219951,0.06688625
93,0,0,0.085538715,0.036163747,0.085538715
94,0,0,0.08896724,0.038154542,0.08896724
95,0,0,0.08548351,0.036527216,0.08548351
96,0,0,0.090519086,0.037827134,0.090519086
97,0,0,0.10673137,0.046122134,0.10673137
98,0,0,0.08653605,0.035891116,0.08653605
99,0,0,0.08606498,0.035092235,0.08606498
100,0,0,0.07769021,0.032750666,0.07769021
101,0,0,0.10298643,0.044827223,0.10298643
102,0,0,0.10561232,0.04725319,0.10561232
103,0,0,0.12021359,0.05143684,0.12021359
104,0,0,0.09841596,0.04131037,0.09841596
105,0,0,0.12266671,0.053019047,0.12266671
106,0,0,0.10903648,0.04647559,0.10903648
107,0,0,0.11145935,0.049505413,0.11145935
